"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.591107336205064,4.37580437580438,12.4511520529548,13.3834865863876,46.1215778399017,22.8989685259049,71.2035378240524,5.74266778606807,8.81348865899002,4.31320040506178,8.81348865899002,8.06514389812835,25.078281493647,11.1133923148719,26.9278567916897,NA,12.6895784860812,14.0017315801245,0.251287908270675,0.0147816416629809,93.814331586063
"Cameron",0.650867374710945,4.05010438413361,14.9756647527823,15.9005282692929,45.2719333767605,22.4844080760472,74.7037616349073,6.77977296960661,4.20439001084115,2.06987271697248,5.2332494935799,9.07554428482566,30.1532197186421,11.9103823401786,32.0419736335752,NA,15.9000923358306,15.5879536517536,0.274587882276343,0.0132104135803052,85.8914018978984
"Bexar",0.538463489697406,1.56002734261609,28.9822352250581,33.4472432502523,18.5532907536002,9.38228983667759,28.8774330925815,5.37715836819736,6.34634510029949,2.90710130084194,8.45932710710028,18.6206244542516,57.3117912769735,24.3800491173035,67.4012629133878,NA,33.4274069786315,33.2424578923535,0.0838851407996479,0.00891216681965047,99.0776164683226
"Nueces",0.665760712948741,1.89844221283844,31.6871445211492,31.0654357875522,24.549741207661,12.3502423292799,39.0627708211337,7.77911197603964,3.0044647743882,1.4875680965964,3.0044647743882,19.9143885917867,62.9875250107194,25.1955311303566,60.8266494173765,NA,33.1503083093721,31.4210157509316,0.147681945537107,0.0168385022014271,68.3965828653438
"Webb",0.66757381885611,1.76600441501104,33.7733586853335,50.5943211592516,26.7374015153226,13.7338508197035,48.5128075706248,9.03011851690769,3.90364761382918,1.82170408504747,10.0494038196272,18.6138856296075,65.750812612239,26.9494169441413,98.9999999999961,NA,51.3528734648457,48.835087787248,0.159472291689319,0.0231959697002646,44.7365795718378
"Fort Bend",0.496931741005042,1.10048550831249,36.2038392342712,46.8603284735052,11.9147434995828,6.40042582705972,16.6953862115803,4.31359458176473,4.8798282157191,2.45560439011876,5.14090218781878,25.8370457987533,67.3954311528417,40.6851730490629,94.4306619238819,NA,47.7826472395314,41.9810400327338,0.0474704832596737,0.00545783631060419,124.803198877167
"El Paso",0.703684350928628,1.65719500560003,39.9994177253634,52.1747379240281,28.6733530070187,14.2878763685621,48.2928539886093,11.4691742451455,3.74842312334914,1.01117535755243,6.13564075279796,23.749216080397,80.2720708752865,30.9702431486963,98.9999999999848,NA,52.4636192405192,51.0552201631384,0.190066582774116,0.0654171592776994,51.3299891309667
"Harris",0.652130785774149,1.46866753738305,42.0572509385145,93.8401307210788,11.3911675909956,6.40884788181512,18.7732996230877,4.79081193857174,0.870787359791801,0.645624167161921,1.37646879822617,25.5192855531903,74.7530917712292,59.5455476245275,99,NA,95.9874383078268,89.8074780228856,0.0703610997188748,0.00668281467384353,41.2826127579344
"Lubbock",0.832147284903663,1.28201942905414,51.8676141672414,32.3690567148008,25.2428279166492,14.6117285585418,42.6175847215323,13.0928525887083,1.83826425959052,1.74838005342416,3.61205306314376,30.721714227257,89.605090433017,17.0591620616916,98.9999999999996,NA,31.6424874377908,49.4664864724284,0.167852914004658,0.058228045749678,166.525383760334
"Dallas",0.660487310581763,1.06120902027667,52.2624494101748,57.6895724936965,13.0148449070621,7.46825845819927,21.511232090181,6.80187673536606,2.43230835169699,1.18068388641477,4.2372317751521,31.6201169084631,91.077147014086,37.0483657503938,98.9999999999985,NA,58.6945416183269,57.2532632613007,0.0721821294638051,0.0101980004336993,34.6716390801883
"Travis",0.645955228188968,1.12159061942391,52.5020113939693,84.9494538323344,7.18043153427221,4.41334230366036,11.7136526959207,3.76987098225976,0.775229944072583,0.649764567181796,1.12370028959772,32.1835645987065,85.4198637421141,54.0294525508202,98.9999999999995,NA,84.6750962582396,84.5184920356568,0.0422825193014095,0.0036036238040974,49.0508582788755
"Tarrant",0.71500312792271,0.994160229172343,59.0618377666444,63.7943487370909,11.0275424939895,6.8074499779645,18.5158480282774,6.51306925744785,2.35894164723024,1.52317304243424,3.90766982490111,35.1756465461429,95.6756094944575,37.9936726635896,98.9999999999994,NA,62.8837563139062,65.5436248845702,0.064750344255997,0.0161156412370481,35.9311031137119
"Montgomery",0.718824185474157,1.04654026101945,60.0124478100542,94.4686456927743,6.87085106481618,4.48175997516788,11.9879263844352,4.12336590937936,0.636612316298963,0.636612316298963,1.78384793971707,34.3959895744191,92.0032739866866,53.8025435818167,99,NA,96.0293436693258,91.5873510206237,0.0431526843508059,0.00744595337817828,71.8492284964057
"Denton",0.701522441009499,0.864942291270694,60.9155703394742,67.737837496325,6.93727133199929,4.44281551660404,10.7193763335506,4.22587839788421,1.98129246394868,1.32674558875372,2.64025527704954,39.4228009763741,95.1171252124003,47.7054334670906,99,NA,67.5791780884069,67.8710665321721,0.036551409440973,0.0122226050678413,85.0463206694961
"Collin",0.693381433264838,0.78284547311096,70.2874093943203,92.0229660070612,6.23787065345174,4.38426672629289,9.20070547375052,4.38443768367978,1.27095615304658,1.27095615304658,1.27095615304658,47.6532771991074,99,63.8651233592934,99,NA,93.1255336910439,89.9736451708237,0.0343233719280582,0.00965033935368593,104.520794661345
