"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Cameron",0.618363134804594,3.64147232368643,15.277295434654,15.3339311792389,54.9553398811985,27.2895717307413,89.6589477954738,8.39568963076894,10.7969927318721,5.30760924606587,14.9625107947161,9.36402873020642,30.7651938022586,9.44936851351893,30.9001946490715,NA,15.3272552388566,15.3453360820042,0.305726714287062,0.0266567274031158,102.847161044068
"Hidalgo",0.636909183013534,3.8189800317855,15.780047503875,35.4960726850921,46.5079056466231,23.089175909173,79.3050542490442,7.33896960409452,5.97513344776357,2.81774741874279,10.7244492493611,9.2541007298825,31.7853250066791,22.0901829204969,71.5299646532871,NA,36.3092738096204,33.733562436875,0.280273783719176,0.0260988360612006,81.7899678897628
"El Paso",0.70196701899621,1.8597095479885,31.4698722772403,14.200652485728,42.5767902249745,21.1818630660222,70.8608480171998,13.398861503548,7.26372306064924,2.75265452887097,11.1202634982605,18.9086948272136,63.2562936592725,8.58672938349141,28.6164663727549,NA,12.5672372053198,16.9331341400999,0.249179906703237,0.0469814143903478,78.6626118633466
"Bexar",0.547904469107627,1.37437562288517,33.1390276076703,39.2890748425616,25.4600219849472,12.8153584091185,38.1337452602751,8.43720371451057,9.65130324573679,4.10231034903484,11.6281472193826,22.1252952127412,65.8366582124405,29.7275522165825,79.1734386978895,NA,38.8190730671163,39.8409987896775,0.115958871105396,0.028398090882954,107.58576090711
"Webb",0.637653801504658,1.40533874572875,36.1052870153405,46.4243843206735,39.0722178141369,19.7289466544956,68.2211749210268,14.1071363850531,10.6126316607376,4.49341953103389,20.520495331688,20.6785303850067,71.5047621756255,31.0115912864716,93.5521684037799,NA,46.9387676338646,45.9353741804407,0.198253053531949,0.0347939545503969,62.4792603137247
"Fort Bend",0.450735964945369,0.9521523443751,39.4024805897883,44.2371803223278,16.1038233761305,8.57549777969701,22.1235942411099,6.3453058799936,6.96399815942335,2.65266546644541,7.62315717251978,28.6811709292823,73.993440882423,40.007013000163,89.1446209525722,NA,43.8304336833824,44.7693841693289,0.0604169786941302,0.0106618197695524,125.593113566228
"Lubbock",0.708255959398814,1.47093458944438,42.8579782108358,19.6322286813076,35.4495625460818,19.1941564259727,59.7546246246285,15.1929657918364,2.90999594896387,1.85445266071495,5.28689738225365,25.4255898807444,79.1541209452576,11.8753597908287,39.4810809050784,NA,16.997177551252,23.9273226112533,0.223478588994574,0.0377343760165511,182.741118119401
"Harris",0.691450937949581,1.34631735998588,47.1501464097108,87.4332707038358,14.0680776749596,8.24641369662469,23.1680034206132,6.6331192207753,1.34229885629263,1.23667865578102,2.04099924695198,28.6305172713918,80.4364110848608,54.9916765318983,98.9999999999972,NA,89.3605834058665,84.4807764905356,0.0893028355778581,0.0165793395889303,46.3031688612305
"Travis",0.689379929722038,1.05263157894737,51.1086877436162,34.5905520045917,10.657831029708,6.23856239341614,17.2972915754415,5.44707758121567,2.71792250184815,1.48593405186576,4.16920440321551,31.4909276834379,87.3130256253306,23.7698457931907,69.0845217380451,NA,26.322043393894,44.6520483511821,0.0573376587496386,0.0133734483396504,65.2672466692724
"Dallas",0.700724486179572,1.08496123181457,56.2215772598016,65.2184955656153,17.2281532634087,10.3631025959179,27.4425942748936,9.68593949742434,2.40776516242618,1.56604147634336,3.0459086859973,35.2952763882302,93.4656335568821,41.534134948189,98.9999999999995,NA,65.0220904101519,65.3038909680658,0.105088688484069,0.0280160681059622,31.9024158681781
"Tarrant",0.700888763656861,1.00442691864142,56.7995300913967,53.4033980194489,18.1592947703221,11.2361040940966,29.2986300043285,10.3143940974545,3.80898295822384,2.29858473696483,5.7064083852657,35.2043562990171,91.7968898390118,33.4086984028415,97.7834098697823,NA,48.8776631992263,59.8078060576055,0.103600550809595,0.0291616365241823,24.961119358715
"Williamson",0.683702826992333,0.883417000869395,64.3494605007798,84.591258164815,9.77759665220427,6.90666640666914,15.174392783533,6.29183069563576,1.99026541497988,1.99026541497988,2.57339298058659,41.4634759056951,91.0979382117009,59.2740090372634,98.9999999999983,NA,84.329066458314,84.2533546255374,0.0555831020311654,0.0179983378005678,60.1875424349593
"Denton",0.724847770853957,0.948392427884615,65.3818090315993,75.8186188746819,9.48027308530571,6.37610150919303,15.4427409821072,6.19837404430869,1.4177872379284,1.24849729072137,2.18645615397201,40.1377841633845,97.2125998209393,34.4126141272294,99,NA,76.344805889303,74.7500613102916,0.058784910088189,0.017810081670283,84.7790246671552
"Montgomery",0.761473576152134,0.955633138808899,68.6490325399189,96.8881797526708,9.67326935886762,6.88562084036389,16.5614806586449,6.64060582984304,0.883829074567583,0.883829074567583,2.21033037755424,40.0966916347346,96.4416424284568,47.3284914721553,99,NA,98.0685914248921,94.2119751938283,0.0634598299276558,0.0187841096585861,53.175764856245
"Collin",0.68736246866974,0.787587838307939,73.352063550426,92.3637828132145,9.74711174928475,7.25079531672071,14.277757819347,7.14970760466639,1.88042984156801,1.88042984156801,1.88042984156801,50.0758431059686,98.6058396680816,63.5911845063078,98.999999999999,NA,93.4062275441569,90.4163230158426,0.0563102275689303,0.0192011906727978,125.460257610345
