"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.676604330888613,4.05599464808314,16.0989328425531,86.0710124453967,32.0923748586711,16.6729458243492,54.2816629830707,5.16652987607786,1.43639647098466,1.38015639607736,2.40585913809036,9.51800219843889,30.9875047307636,50.8873385396215,98.9999999999981,8.63834410702727,90.0332612716535,79.604692257076,0.209554175265334,0.0185539827452464,45.9066906025583
"MA",0.675616570939047,3.43533503812907,17.941358240982,49.9335464776829,28.2710296896538,14.0572411647629,47.8029539716003,5.07220671503516,2.9800267183364,1.50406851777328,5.00650433506652,10.6106553960003,36.082519006287,29.5312830567898,98.4348145960784,5.67473012665815,48.9369108566551,49.3277841725861,0.174247294487939,0.0193543622686853,29.3230518585042
"CT",0.695402239835525,3.35237896759927,19.4441381197893,74.1685934778931,24.9182342751919,13.0132596380724,42.1345426910187,4.84513588948099,1.53869048256496,1.35691733160355,2.58021949467744,11.4992013204258,37.232300163333,31.5698583754252,98.9999999999972,5.55143759996879,76.9591399560197,69.8871447607101,0.162427316510564,0.0232800332764235,57.0808754434456
"NY",0.683389515478617,3.21435678966717,20.0089498814987,69.2410804191128,23.4947457659701,12.2344694824891,38.8805258331881,4.70105190509851,1.58778454208387,1.22619478182126,1.82013495023996,12.0910193582972,38.4246485867409,42.3897064427867,99,5.54981964556417,69.5094413629339,68.1665959789314,0.151108581097312,0.014208195610048,51.0672800164788
"PA",0.692892421117995,2.45942681127208,21.866218158748,27.9311642223419,21.6174992293903,10.7275049927968,36.5775517570729,4.72692954196414,6.04107371156424,2.99267405184023,10.2243605379144,12.9230342516024,44.0636433647724,16.5074299785728,56.285527902599,38.7684853793566,28.0120945345463,27.8329828139859,0.116255372505007,0.0359944068066298,32.0754737389533
"DC",0.69523210971631,2.74990977986287,23.6881614815327,59.3887407808749,16.5750519922829,8.52142180311881,28.0837678597909,3.92632508158,1.02946899651585,0.63092640407587,1.83559415451853,13.9807631980947,46.0759386437481,35.5702934944778,99,3.15149281238484,59.3755318961687,59.2951526705639,0.107970397407577,0.0119022485331187,41.7934189416735
"LA",0.651550296688092,2.4526220999059,24.2108224607553,41.1891534417046,26.3434947330361,13.072711672033,44.5681944289756,6.3779767397738,3.78233006830655,1.85775363226128,6.39181685270199,14.3106015881748,48.7884755648553,24.346355006063,83.0023849658613,9.3574526971285,41.8388272253208,39.9939213919317,0.15642766704655,0.0189511516320147,22.5390819324074
"MS",0.671425069596134,2.22657945693898,26.626949507124,41.5393866950136,25.87179128962,12.8386332715408,43.7670846213674,6.88886880327564,4.03658823059386,1.99946041833165,6.8202304069302,15.7398393401612,53.6573376431439,24.5549696753967,83.7081580369213,21.1984895747822,42.1071361441566,40.3878329564675,0.153386137589213,0.0264099680493147,21.5235290299983
"MI",0.70653356511377,2.45774956132366,27.0007678783065,72.5820770876955,19.1478073016014,10.0594591035652,31.7907545033437,5.17005500329083,1.51764888482711,1.27591181539871,1.96024548145353,16.2627628191305,51.394960206742,18.9458951729905,98.9999999999937,7.24873495807057,75.3779812335178,67.0128321195444,0.127067004163572,0.0322724156358702,68.5377141401884
"GA",0.573624587647607,1.97593008332748,27.0044906325878,60.5359942109411,18.8602672835224,9.56659921805216,31.9106319214902,5.09311911185982,4.26594842573963,2.30612662500181,7.21449789111375,15.9605711487959,53.2385542215368,35.7788778238913,98.9999999999968,13.0691177795798,61.4204192144453,59.0505925197343,0.100636472710939,0.0118767049217122,40.1783549577234
