"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.545543777194295,4.23719055843408,11.9435236011203,11.7628972035409,50.3850044581957,25.0348981620111,76.5276322773996,6.01774489889011,12.3351276257949,6.01139249784644,12.3351276257949,7.8634928584708,24.0374251173175,9.57909038608674,23.4066078635011,NA,12.2246768072868,12.1459556907662,0.25498331868642,0.0136268259080605,89.8610066839894
"Cameron",0.631821870492425,3.99703424103532,14.7195127118144,14.8880902757796,47.5534219961204,23.6164395471687,78.10944901715,6.99963199562169,5.86726956093752,2.86547522194438,7.59259659762059,8.96131272681853,29.6388114797806,11.2602197089524,30.0017576769511,NA,14.8237811377161,14.9996637567215,0.279777687611463,0.0127386130952943,97.2043802416859
"Nueces",0.654562281657097,1.84504289641923,31.9270376246148,34.1245168431454,26.1013954428502,13.184810369721,41.1250160149951,8.33340234358826,3.55288556545123,1.7678591985539,3.55288556545123,20.2635844337415,63.2045673006109,26.5223280292165,64.0083690624838,NA,34.5003654761048,32.5339774412322,0.153754847970408,0.015182256083254,71.3043512724051
"El Paso",0.660394794971919,1.70989798676531,35.2029165668326,21.3626311655639,33.7495518727287,16.8483226329409,55.085860777956,11.8808265874366,5.00676587161144,1.68097526797328,6.46226090013079,21.5678332327903,70.5163762961653,13.459962039606,43.0489385609089,NA,18.8280870169385,26.168174561547,0.203150014629656,0.0555451152412466,75.7148374141401
"Webb",0.649473415544207,1.6747563822298,35.5501411345008,61.0684656189909,27.5155388919506,14.3562122917674,48.7553478250281,9.78181291000689,3.15596433339811,1.45618948451227,7.88385538237124,20.06305635458,68.13644651672,29.2287594749697,99,NA,62.647164036582,58.0689424706718,0.163821536008119,0.0224710956471313,54.0051287554749
"Fort Bend",0.445434117283732,1.09294130602357,35.6691068740742,47.1349470041578,12.9256824625669,6.96499234269692,17.752028144365,4.61047549177644,5.1961933581345,2.22897687441142,5.43542904207611,25.9715422614398,66.1949829221379,38.8141157742865,94.9840598720178,NA,47.5875532611135,45.7960036899521,0.0503897910537178,0.00660017414305624,124.490894621852
"Bexar",0.628487245261904,1.42440153936469,40.1951829527936,84.0962158229686,15.3637241739783,8.46535351780626,26.2285647576158,6.17547704009317,2.4587052142246,1.42443048291427,4.63367336560467,23.5448530911324,72.9500194776686,45.7277501274317,98.9999999999967,NA,86.4664096115032,79.1918285305465,0.0879635900221998,0.0105234060186833,69.9456151153056
"Lubbock",0.670093514823939,1.34929372906369,43.7443465181129,46.0195414504933,31.7448465361938,16.3534649363811,50.5046620697689,13.8865756704358,5.50185822145811,2.06416020001662,6.6962538003117,27.4956312968739,84.9151890712939,20.9457048944133,92.7363486805399,NA,45.9652175373625,46.1089887207729,0.187370694702874,0.0566015640248266,215.080215214866
"Harris",0.654423666751999,1.38811434667701,44.3339335753202,95.8673328580194,11.8794135605458,6.91808518217287,19.9889143381736,5.26661131706997,0.873062315158388,0.873062315158388,1.76964787390156,26.3476606481429,76.128165213135,52.1400624490116,99,NA,97.5801162728006,92.2738141231341,0.0731065872759634,0.00778952283639086,47.3274940608912
"Travis",0.641182690082247,1.05107384078318,54.9084226774627,83.7475542152261,7.68713489780734,4.83357641491909,12.4952237564953,4.22088452147479,0.994259780684801,0.821749038602707,1.42678021611798,33.7799834859355,87.3242534957513,53.459219499521,98.9999999999993,NA,83.3901875642028,83.5369893051061,0.044364613054888,0.00472475120981659,48.9850336432557
"Dallas",0.682605733748364,1.02092955189229,58.7468507731836,79.2000780188361,13.0085158650877,8.28193442140731,21.6839373074273,7.64209340306895,1.45452749422503,1.38263345383494,2.81239176359926,35.243107811658,92.27425640217,50.6395343204238,99,NA,78.5688544493329,78.6833156770516,0.0780203899351422,0.0128138444111167,35.6879915141942
"Montgomery",0.665533632180426,0.939033431002224,61.7866668769256,95.8606832537644,7.75842294451193,5.11330445348117,13.2641270206445,4.79367093962855,1.00318943156804,1.00318943156804,2.19321302397849,36.1401163617297,93.7489833284812,45.8754943516798,98.9999999999979,NA,97.5452412478317,92.5974445962364,0.0450141726953505,0.00846131065702077,70.5232099158638
"Tarrant",0.730510886537922,0.96416579649974,63.4830167145577,70.0086262548593,12.0832402266511,7.7088139981268,20.2966478032098,7.67080541274507,2.25599939824045,1.63642048366077,3.72772745157435,37.7934597235903,99,41.675153135198,98.9999999999966,NA,69.7835855786495,70.6126331288046,0.0739592821057388,0.0212477055595605,34.6510359886432
"Collin",0.667735281596433,0.739184562713974,72.5658761114549,96.2957568432165,7.04805227394898,5.20517340083657,10.4796144669565,5.1144808813844,1.42250372772025,1.42250372772025,1.42250372772025,48.8040938672979,98.257646528402,67.9884801344698,99,NA,97.7074408551839,93.9492383879248,0.0378054531381511,0.0100482914919823,122.81160189719
"Denton",0.761153124180184,0.883040644744043,72.8053214286811,97.0592472263967,6.4277505740487,4.88263953026601,10.9567322233009,4.67974446607005,0.611333568011362,0.611333568011362,1.42811851001639,42.7111329427034,95.8445618821894,39.5973581138766,98.9999999999974,NA,98.1776347748098,94.8878754114362,0.0413240457055586,0.0130374454056974,49.2065154642236
