"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NY",0.632339055760979,2.53601151569594,24.7967653670343,54.1324839619939,43.5931322496301,21.8208565720685,75.5198330052554,10.8096867200817,2.2226653122657,0.208662227231144,5.51161107864159,14.3137058040495,49.5383244208594,30.3612357474882,98.9999999999762,NA,55.6558317684636,51.0208665355608,0.274134900031927,0.00434881819323465,39.5337438147416
"NJ",0.646980874776681,2.57936625052878,25.0086525609955,59.5400204903552,45.7607104577139,23.0932697517858,82.1685225802131,11.4441370878128,1.25458457729854,0.0155230622043502,6.87251567646076,13.9276413016201,49.5561573169077,31.1962040707356,59.5400204903552,NA,59.8016338849014,58.6057540728887,0.295186209707291,0.00631600990296312,33.6498511269779
"MA",0.657090882886265,2.52895149555033,25.8797287105386,75.0767667232611,39.6426970413394,20.51643203012,70.2294392346682,10.2594224478393,0.279038807526174,0.131284057704646,3.95193437193532,14.6084356640781,50.0058803245008,41.1213316352651,99,NA,74.8991835215412,75.269043829359,0.259455817429459,0.00346753566882742,33.8173691801674
"CT",0.646555479123847,2.37194407920291,27.074481252786,38.2941904574444,36.0063332981334,18.827648145346,61.0578510626662,9.74852795861876,0.994632807805069,0.350925128423319,1.99357048115561,15.9660515215536,51.7777254140395,13.2142842134204,39.0066511045308,NA,35.031452564258,44.3343044435034,0.231229631723898,0.00356212557362142,86.1658503478676
"LA",0.640700572337734,2.24567116776173,28.2210335763358,40.4434343957793,35.9516305064696,17.8406587475714,66.7751638785412,10.145921716471,1.64709048451122,0.621242044522913,8.72207791066702,15.1941547233424,56.8696585704949,21.0959314653061,81.4996481005837,NA,40.2833987711339,40.7223209022241,0.227844038690465,0.0040225486437988,31.1472121629248
"PA",0.648472080807652,2.2583467679674,28.2719323169875,35.753163036638,33.2819830907609,16.5158713081972,56.198048178667,9.40945973317115,1.36622435922377,0.200037040016819,2.18785963996103,16.7433924097439,56.9722272448383,21.1866482352812,72.0480406647248,NA,33.417162074907,39.8646522722412,0.212498229767265,0.00706921401041666,48.1067277521881
"DC",0.660612364864323,2.31428571428571,28.2952995979495,40.0772612094308,24.5375677573283,12.619782866236,42.2294772174556,6.94297831098592,0.264861603670158,0.166088569790595,1.28303555560379,16.4410709496447,55.016622588347,10.2404626473944,46.0249739133783,NA,39.7718407370672,40.8477461033145,0.160680355197103,0.00396741617770624,54.4775444417801
"MS",0.666128425356207,2.30303221035074,28.6371359993788,31.9849575492392,37.282767351305,18.5504597633858,69.3574200344475,10.6767167907252,0.214367275172501,0.105114647370768,6.62695603808579,15.3937628957686,57.554998242138,16.9984043013433,63.6620365778576,NA,31.819679364434,32.3514645122179,0.245888226698327,0.00325924542084419,40.8982842484741
"AL",0.648549954547492,2.0505656701192,30.6278219721842,19.6475587675198,36.227672206774,18.610506878026,61.2743927365425,11.0957469481572,1.91320781280003,1.08316362928116,3.25470223119207,18.108293616005,59.6208744924529,11.579329188474,37.503925241648,NA,19.3075548761913,16.4932057701897,0.22752557776221,0.0049559622979757,72.0452310980989
"NM",0.662798849081591,2.09893133678889,30.7941076822923,16.3109817865536,31.4621448291964,15.6127936746388,59.3085378148099,9.68848675786152,1.38621399140086,0.506461605362912,8.41410096014463,16.3357370031844,62.0547927537104,8.56506202808722,32.8690996607811,NA,14.4829139890897,19.5044572903091,0.203354684621397,0.00863208206296269,32.2396651063753
