"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.573791554465021,3.09800257890124,16.9974485244308,29.6263829687584,45.8715008986638,22.7635993602372,70.6930345266216,7.7969847526342,10.6176477298032,4.96266360505556,11.0368375949892,11.0293536058323,34.2519855021424,22.1520285323066,59.7016505279544,9.98850125401967,29.5370110071573,29.7632770101353,0.241550788713144,0.0255342432440648,125.047955238968
"PA",0.475729655912792,2.57399858681496,17.9881212931977,90.7014876703682,36.4436947683907,18.968303318429,61.6502351944144,6.55553601866085,12.9308984229822,7.29530901393956,21.8660068624065,10.6334322942774,34.5604765413662,53.6169040041224,98.999999999986,33.7184549356204,95.3508550214271,81.7476641618379,0.168739404478476,0.0418919278871432,88.1552452633804
"MI",0.520830824867202,2.54450632479865,18.7105823704431,14.7984646923348,32.6521616274454,16.2054149141313,49.323619047019,6.10940959703338,10.1230614579324,4.97792853210918,11.2008472917641,12.3863773889127,37.6998036113589,10.3462940004821,29.821148546673,4.77862464674135,14.1122243925392,16.3312405984225,0.15545431360437,0.0222192026981061,155.848887395985
"CT",0.676176978470164,2.81814073105274,22.664630774515,64.4820581944295,30.941176121128,15.8133129709167,52.2226368261366,7.01270332514605,2.34562801217193,1.47019003818466,3.84148461025802,13.4284742237227,44.3468319260079,23.9338218179429,99,4.79350395401259,65.9220154283925,61.650231814147,0.197627848753831,0.0265616765214133,68.5822644485207
"MA",0.677614363125403,2.78713365045266,22.7587700339073,58.8583725892996,33.2362453801538,16.799606524648,56.1892228392722,7.56416065397432,2.80178624886271,1.63126185841015,4.6894399507325,13.4619421158599,45.0258203540443,34.8153081462395,99,3.75782849953075,59.5477760470956,56.7973678385607,0.210823266961219,0.0294377818914261,32.2190782669608
"NY",0.666718795106269,2.50281634702824,24.8743967623588,68.212173483111,28.9290296331275,15.4616090504646,46.0437883953966,7.19592161044448,2.89772697346877,2.38804448743756,2.89772697346877,15.6284308073224,46.5405740564126,32.5702874316618,98.9999999999995,5.26541127490423,68.0465533540645,67.740037794189,0.180100702385543,0.0241549606264889,91.8222521341748
"DC",0.673482338587216,2.47940646991435,26.2215172523665,94.5209053707714,19.8110759990359,10.7744601495285,31.9747535040179,5.19476471096665,1.26548231185507,1.26548231185507,1.26548231185507,16.2464574130771,48.2136890282522,58.5872510956317,98.9999999999989,3.20221427561268,97.0909511675369,90.0491498312288,0.128799332340535,0.0165781318854154,77.1815527901533
"LA",0.663604839009844,2.21533644116433,27.8550130080264,48.5368739599595,30.6795271681757,15.2246750559567,51.9036961460714,8.54578628349632,3.40169388375239,1.65195453100665,5.74597029838739,16.4646969638657,56.1311571648472,28.6896042782225,97.7777184486991,9.04891015417332,48.9749735559302,47.6071430186398,0.189317917722317,0.0282438843278493,24.6177745274352
"MS",0.688728667378816,2.19482840366169,28.3727367862248,35.5665142618856,32.4710036277503,16.1134303716656,54.9374320524688,9.21291239114708,3.81433634116225,1.8865829514327,6.44776110041429,16.7698271414437,57.1753635237559,21.0217514912109,71.6719151034954,22.5413807024634,35.5800030416873,35.401943560398,0.202207617965364,0.039581351605716,21.0018439085309
"FL",0.533547662286352,1.59295307758891,31.6505725140611,73.9134623972643,24.7446142480963,13.1407490216916,41.8743331830642,7.83181207591843,7.09734749403585,4.19733553698566,12.0137598867835,18.7031326365955,59.5994342711391,43.6773569573382,99,9.85397222590257,75.3404320929431,70.9776411201817,0.124757091494323,0.0213476866766736,28.9093350906845
