"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.632218315374877,3.89693460825638,15.4342670186687,38.8164910020194,45.6194462024564,22.6455773892656,76.3650635381679,7.04102713932506,5.64793745681926,2.6533520902043,8.73335245489728,9.22022036399654,31.0922835761415,23.4892778404874,78.2211106555799,NA,40.2731145028013,36.4611828159433,0.274384223369083,0.0225189072209474,99.702728858208
"Nueces",0.657246699945156,1.84714306590677,32.1854592847589,34.8513468468474,29.3447528752678,14.7826077440606,45.9866168963287,9.44474348888245,4.16392897886288,2.04451559927639,4.16392897886288,20.5380263353021,63.8909159493675,21.3523956462345,70.2307444034919,NA,34.8482737963289,34.8496385914509,0.174457924447573,0.0248436917725974,72.159459935412
"El Paso",0.732543346729226,1.85843815560818,36.3958244700126,38.6895478281089,36.2943488577509,18.3279517732345,61.201839548954,13.209627502801,1.94731781488111,0.427336076269937,3.09566190968845,21.5837099017832,72.0736701309522,22.9393005868607,60.0273700690952,NA,38.687571791007,38.6794779411037,0.245492757725767,0.0532852497389261,56.3536467165589
"Webb",0.65100733949921,1.4088609941474,38.308334312048,57.2957161610955,35.7258669841941,18.5949533215839,64.6576361908662,13.6859845601827,8.07379366396811,3.81813254814313,18.323875234946,21.1668495269179,73.6005319480786,31.7316297013807,98.9999999999997,NA,58.1125348386834,56.2055314365558,0.192816498133449,0.0333442064441303,60.4989165696643
"Fort Bend",0.450143744468158,0.974128660889367,38.4864512320711,47.6437838588745,15.641191653255,8.28901887693529,21.5579988141341,6.01973959774477,6.73259506489893,2.54648804974563,7.44855790290913,27.9234619578791,72.6230653726109,41.7806681010921,96.0094432307581,NA,47.8502221906041,47.3204575250605,0.0586400087325381,0.0106618197695524,126.794994254394
"Bexar",0.668010921992917,1.33306190934439,43.371719685027,69.2117735831178,18.8194898350281,10.4322806006154,30.9172033094588,8.16233637740056,3.67797713962829,2.09077044213905,5.54057379511669,26.40062975846,78.2411506158976,48.0502567021857,99,NA,70.4099529489702,67.1465653295105,0.108808997159687,0.0237657781857346,65.8980229139721
"Lubbock",0.705437553053668,1.451093185701,44.3199850702669,31.7765003469499,33.9396059450874,18.4501611109872,58.8403116906038,15.0420282877702,2.2583964194867,1.59570042574366,5.82563913342804,25.5641546680865,81.5278966795173,14.3972155290134,52.5838816863787,NA,23.2183847185114,38.0686130397068,0.21827384747505,0.0435897102260159,197.698117661622
"Harris",0.679772060788166,1.33610914657024,46.6056833846766,88.0411382619323,13.7533002428617,8.03015965668104,22.5958150404883,6.40981956613209,1.41493534083928,1.20156249737934,2.12412078839165,28.3672863963821,79.8218197417677,55.4173062190305,98.999999999999,NA,89.757452492996,85.310865774535,0.08564218550174,0.0147277317015915,45.3215676463173
"Dallas",0.691027817654105,1.06109014236393,55.7254531471213,64.5117722707311,16.9070169176331,10.0911050919561,26.9622171331728,9.42151179101151,2.75547709620977,1.6270014110841,3.69737614090882,34.9433866824691,93.3645195957939,41.1533146453665,98.9999999999973,NA,64.4496490170913,64.3993408755089,0.0999707328760788,0.0265754583792686,31.9093029676352
"Travis",0.675111110400912,1.04111011036988,56.0726363809286,70.9464641598612,9.35542815617153,5.73759856481166,15.3123432965416,5.24583521188908,1.75562128822061,1.14456115303155,2.75955933787188,34.2588662642765,91.4291084088988,49.2495362722487,98.9999999999987,NA,68.4125694137999,73.5121511921969,0.0546149207643206,0.0112112740571919,55.305337732099
"Tarrant",0.702413220068327,0.99459978399136,58.2326256022197,64.2938568189777,17.1586585350168,10.899998843162,27.6334414906536,9.99193738305968,3.45683309999736,2.42637973021092,5.13819348161157,36.1588598598522,91.6691600323247,40.2359938339443,99,NA,62.0042655104166,67.6454106389374,0.0993797876284635,0.0257082848305292,24.5410908150842
"Williamson",0.663150141023938,0.863445502395174,62.4000806100981,81.7788425859219,9.56301849934368,6.64095234525271,14.8490949561248,5.96733125234905,2.19811349045636,2.05444473576926,2.94022192489664,40.1864980322433,89.856558850551,57.6054398272883,99,NA,81.4082838928017,81.6956912990378,0.0515246533114295,0.0158808862946187,66.6398696804531
"Denton",0.69430635312209,0.927853446737643,63.8641877611237,75.5551301661564,9.19355661308106,6.13763018352323,14.945314403825,5.8713902573033,1.50196824869067,1.19394657417419,2.31634534681333,39.2858263042002,95.6621706056082,35.0117028104951,98.9999999999996,NA,76.158023790063,74.4100155653853,0.0544778968738068,0.0171116470949778,85.9563548797125
"Montgomery",0.739886060592711,0.965771516618974,66.012960946791,96.6269618831577,9.3168938374582,6.53795042474654,15.4016832651855,6.15035749037526,1.00717323836078,1.00717323836078,1.8624499808069,39.9330215047192,94.071644641045,55.1334223359863,98.9999999999988,NA,98.008232477988,94.0616010668994,0.0593984008122858,0.0160764902483395,52.5306062229103
"Collin",0.682172049324072,0.773102417939457,73.0981893382947,93.5203593717058,9.38327423665421,6.96404628285233,13.7322852823864,6.85900356764092,1.98605224578115,1.88182598419885,1.98605224578115,49.948012487321,98.4916424885047,64.4720025765908,99,NA,94.7038228284098,91.5381295306314,0.0530271224279856,0.0181068222924829,125.39412887306
