"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.673337281889821,9.07040074337707,7.19772100410433,8.21970722260133,24.4942825293148,12.1550574957502,43.9409681154587,1.76303011841715,0.781883834426313,0.386683915559864,3.81410551437777,4.01226962907287,14.5044983870587,4.57893900189885,16.5639554637238,NA,8.21448323240413,8.22696893222508,0.159913896966871,0.0107026795083875,19.8467698487619
"Ecuador",0.570340337461104,5.08111352892624,10.6044135863166,16.451793657455,18.0840003074803,8.97208409767092,28.5228505091275,1.91770218555598,3.64718817990562,1.78827298987508,4.09243861004964,6.72338897173797,21.3740995367375,11.5560778664951,33.1528569157832,NA,16.451793657455,16.2094666019328,0.0974406251947992,0.005232059088078,173.46655974707
"Bulgaria",0.691865307706432,3.83439457898876,14.6729577166226,14.2360501428385,34.2956574696183,17.0188976916903,59.9512676184035,5.03218731915481,7.47915775999401,3.70585263262307,14.5772073844201,8.3937963600457,29.5682329744061,8.14292636696541,28.6877980151139,NA,14.2512653207584,14.2103862900844,0.192953917770232,0.0416278756483642,35.6809392921064
"Peru",0.599222017543001,3.34347547366167,16.4564491334227,20.5465564046981,29.4194598143586,14.6667502288428,48.5944988409543,4.84139843967766,5.81685684797115,2.93318264658212,8.65449766606507,9.9628529054763,33.0093467478354,11.3502595481747,40.4668606237581,NA,21.3592346472271,19.4027123440507,0.161870969412862,0.0157918395622923,142.674952918347
"Hungary",0.672394883934488,3.16508515439063,17.0172626684044,19.2916214400923,41.2248301194117,20.4574344953472,68.916438712591,7.01533762602378,11.516090192647,5.7050235463429,18.65310278659,10.1794836719299,34.2923626499664,11.5416732783525,38.8755401747307,NA,20.555320940362,17.4386490655887,0.222041409731659,0.0592585402925032,30.3423994058375
"Iran",0.59975314082492,3.28052472565526,17.2828357949672,24.3041795507098,13.4013339609317,6.6514751399838,22.4483699833272,2.316130542803,2.06186856181924,0.936699614172161,3.25903030122036,10.3175889586782,34.8213064629847,14.9154669594579,48.9766042461238,NA,24.3040298027817,24.3042758244726,0.0759812351351058,0.00290059954126144,65.352982728595
"South Africa",0.610441910532735,3.4130819122901,17.5664896578225,12.6987712317867,15.0826919113652,7.48076211890755,26.4973986588934,2.6494995147312,1.52697073835232,0.753483265186043,3.55746915500597,9.9990929254557,35.4175079038353,7.09195204597492,25.1236470831492,NA,12.2848972096723,13.3986507900211,0.0904295887035045,0.00393966576913897,29.6156724977133
"Italy",0.613079820915188,3.03278106933586,18.9181438019718,31.5499494374106,31.8661006122577,15.788062231665,57.0978708360734,6.02847473790791,5.25870870762396,2.57482374273833,12.073440908552,10.5581427987315,38.1837533286196,17.4994858528674,63.8481455590454,NA,31.4029351362543,31.700356180291,0.182830440620966,0.0183748688606452,83.6072268584243
"United Kingdom",0.616537238975841,2.91079529897356,20.8152591024109,26.2775272963797,30.9968116338677,15.3966523371422,53.9447286623873,6.4520666550758,2.64507031573049,1.30579873859258,5.96531893261842,11.9605136869925,41.905646200188,18.8513593846566,52.9759311085512,NA,26.7637547973095,20.5720442043773,0.187806452882587,0.00356433327620824,159.058702959689
"Belgium",0.582282659828532,2.57723343517472,21.121141197579,28.4072433700789,36.8234142040366,18.273898512601,58.1987770491866,7.77752530780394,6.74910129652361,3.00776412106377,7.41732829374001,13.3637263567081,42.560843283883,24.0219398892362,57.2448995184912,NA,28.4636427351552,28.3198922731516,0.200444982661899,0.00771275549369175,192.594155341944
"Slovakia",0.750433631874236,2.72830492948862,22.6118434744697,8.52909846026671,29.5496260736086,15.0118734967876,45.9003864724397,6.68171519505546,3.82749849271653,1.90013163678013,3.82749849271653,14.5569911466158,44.5095357117503,6.24030209833096,17.1874256850826,NA,7.53350865247258,10.0549214518622,0.182297565041088,0.0404800282645521,90.2939632603938
"Brazil",0.705120714583671,2.5490448714747,23.2441726385801,14.4592236723345,26.4053496427989,13.1034065896596,47.8390240860923,6.13770505679286,4.75649257529864,2.35562621286584,11.2090088110426,12.8299127627422,46.840529711078,7.97117075742232,29.1375264912196,NA,13.4396898490098,16.1255075329386,0.156452855976421,0.0312097370854468,24.7166423533146
"Indonesia",0.675748705011917,2.69992484569801,23.8781390421026,33.2455388062632,2.3638436182701,1.17303517899118,4.26298063912328,0.564441865908405,0.126266666906776,0.0624892802223653,0.476544709624904,13.2405449072011,48.1180680696917,18.4148100178485,66.9947978974673,NA,33.5209007689566,32.7020654950758,0.0152395061771824,0.00151057420232583,18.8383063712207
"Romania",0.65639874917001,2.47087270568446,24.0117647187773,25.2721291268979,20.8660548931336,10.3717897174404,37.049839385779,5.01030800703016,3.19505315401631,1.6002263941798,7.14849575942802,13.5231571582826,48.3070727765067,13.9966585707367,50.0766651847282,NA,25.2116581009207,25.3784041340695,0.123798333016431,0.0161067451165165,17.9136125950407
