"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.555168981773977,3.20654779571243,17.0013477449207,24.9750808522159,59.5036177603973,29.966954297356,89.8519176521467,10.1164169762535,10.4547262657908,4.87546487629021,10.4547262657908,11.2589883895615,33.7585757827451,17.7434896099232,35.7047075624713,NA,25.3552489962947,24.664903081842,0.324387745557135,0.00715985768050636,115.294533676119
"Webb",0.519299736303224,1.80053485798598,28.6738942974836,28.775762925248,54.8271131268486,27.7205608601905,86.3143104645065,15.7210684643543,11.7236088001193,3.98563587952115,14.1265609156608,18.2137450670118,56.7126637287176,4.57010812443036,57.9875222584771,NA,28.7737540082955,28.781548889529,0.283063317748541,0.0105106737704324,94.3238355405729
"Nueces",0.617281816390558,1.85769791160758,32.2954321800378,34.4425481020652,35.1980711318306,18.0444621677487,57.0970252863616,11.3673691910618,3.40271169206713,1.81285773508016,3.40271169206713,19.9088641379309,62.9964422623743,27.2240968554831,65.8359009300855,NA,34.4423661171281,34.4429145265385,0.211171380067078,0.00552082039391054,90.2006083445117
"El Paso",0.677535428231127,1.97905065767691,33.1927155540519,22.0993162845565,47.6195234440161,26.4340086925595,85.2611263657413,15.8062129649673,0.793277216753241,0.793277216753241,6.02968941377117,18.5385927194582,59.7949904185982,18.9881738083014,60.4778842567629,NA,19.1195728513493,19.9346295270703,0.312812961636999,0.0124887304075608,81.4616919387779
"Lubbock",0.623046414696934,1.60565979698554,38.5225305028995,20.2832798322158,41.178697389262,21.5491108347491,69.1284083922794,15.8630762624751,2.10253731912625,0.817809501081643,3.63790964315716,22.9472609472762,73.6136000418868,11.7946952490865,41.3517686876869,NA,29.9004839548166,20.5876777862177,0.25470703811172,0.00325296344970268,234.570279093022
"Bexar",0.653248024365507,1.60321295631163,38.9310627875781,27.8412474255543,27.7269499945809,14.3679303763964,48.6380590386294,10.7943963114707,1.59067842357935,0.523206913907567,4.79425368058148,22.1933122431911,75.128400741722,17.4019299737754,53.3637556659546,NA,25.8586028502309,30.6856610846485,0.173057160221122,0.00956673274425757,78.4405684093046
"Harris",0.673104587255216,1.57366192315826,40.262539223001,14.9538562032519,20.4969563030076,11.4253589373114,35.8852544141017,8.2525950710198,0.861656241565251,0.861656241565251,3.13828119719464,22.9971758756065,72.2305103612068,9.30025632144506,30.1504464717499,NA,14.9789760301081,17.5927339214866,0.129867946305074,0.00904521094389649,63.1585095315053
"Dallas",0.567876655667369,1.33207015367187,41.9589295777094,38.0333248208144,26.798980818933,13.7893080317309,41.8097662429107,11.24456548936,3.74116069862987,0.689853341155835,3.74116069862987,26.8945906658031,81.5455384960929,16.3287217226705,54.8695723187195,NA,37.9035646753513,38.333248781345,0.149785500793852,0.00598990360046282,115.492040573208
"Tarrant",0.672374638835761,1.3247707429145,48.7998889567728,21.2665671335021,25.0689961103331,14.1063334971413,42.0263046365509,12.2336422644203,0.180508152419859,0.119883806027037,0.595052204646638,29.1094883792863,86.7244650560648,12.6764096378183,42.9173204228733,NA,22.3185558176666,20.0164755213995,0.162067713511862,0.00709855625917596,112.772740415144
"Travis",0.625890633209912,1.20170200242793,50.1393247089424,36.0972990259746,13.0250003500317,8.20348368677286,29.6995712593598,6.53064721884327,0.947514277656363,0.947514277656363,9.69573848204194,21.9890286018359,79.6082185105477,1.98162592397353,36.1369084121172,NA,39.3280823771835,29.1966706560883,0.0784789184003434,0.00368370433307734,86.600464840269
"Fort Bend",0.558267800119405,0.989077669902913,54.4185670507615,51.3806666169236,15.3752486403719,10.0118554350955,26.8871745427404,8.36698999058206,1.96827017712694,0.893098083058654,5.7594354809321,31.1188889605403,83.5708230589556,37.850091491145,78.2521328365606,NA,48.8602377403265,55.5872286852055,0.082756029639859,0.00368086634901213,86.7767429508791
"Williamson",0.580965919097454,1.03284075920503,54.4203305705458,49.0192091356287,14.5037284043798,8.96521960840205,24.8420111845364,7.89297694271764,1.48767226307113,0.524296138240336,3.71458938411802,31.772697001404,88.0399732240857,31.9794275298757,81.5784250002951,NA,47.4173965349911,51.529225454252,0.0815218829790425,0.00335263155108616,148.505408210357
"Denton",0.621560379859757,1.00753615316722,59.4401046959175,42.5170449138114,14.4224214054044,9.40615335444027,24.3953710841401,8.57270238305877,0.664665203779072,0.336093083254267,2.28857192673698,35.1406926891637,91.1393006261368,30.2600161531557,45.0518636175536,NA,62.8404347796458,25.985848646921,0.086373075812745,0.00291014406377173,93.411534461959
"Montgomery",0.658007871089575,1.05706194964894,59.5884932091713,46.1676677336703,14.6420300752808,9.69981114642989,26.7862594473116,8.72496509709354,0.391642310995372,0.391642310995372,3.55590646343658,32.5725400900245,89.9498450576005,23.359828479262,69.4105622108988,NA,43.9134505352408,50.3393279851667,0.0922282861615264,0.00693827473875703,98.417521925905
"Collin",0.632518262021081,0.912712703700369,67.7897970857126,65.9519831876756,13.0404709560309,9.14376048958571,21.1223094540449,8.84010880011461,0.199849874368135,0.199849874368135,0.287103067137513,41.8519992775778,96.6791377593831,32.2967425495388,86.2972893377611,NA,64.6876361422564,68.0281984022661,0.0806847960395803,0.00258668889892613,42.5394611439046
