"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.68405825282349,8.54820026030553,6.83846566438101,6.8778672759509,21.6208146175789,10.7291260508286,36.5552526452296,1.4785319839826,3.67438524230173,1.82016844267127,6.18878457277398,4.04464988474249,13.780544444889,4.06795675691937,13.8599446621443,NA,6.81652644119649,6.97542207566097,0.126387874903501,0.0236793060838494,29.4421168931734
"Ecuador",0.678890946458887,5.90828889353791,11.0687075489753,27.9726798654441,13.1738858442487,6.56369634061913,22.5140488377168,1.45817889693575,0.395289153629331,0.203649118127751,0.889685439298531,6.47675106084395,22.2158189724877,16.1145568509875,51.8304377078032,NA,23.8380135943919,28.913752212863,0.0861534218155682,0.00466223087056456,92.515905673261
"Peru",0.582074712360856,3.58600303711269,14.7619163259512,13.2823995544395,24.1362084774709,11.9806766041315,38.561451971534,3.56296689970139,5.60657291009534,2.76452562123281,7.20646676876902,9.23971146711896,29.7392794867088,8.77276893557283,26.7467593206473,NA,13.0701758269107,12.8903027292513,0.127768101234612,0.0111133456054854,174.540401058523
"United Kingdom",0.839389836010516,2.83239977607985,15.6809563743396,3.61110055129163,36.7581558724026,18.2610598527462,59.6384546525996,5.76403038636321,14.4714382337014,7.18165565116811,21.9306693768809,9.66495597503206,31.5645993871291,2.50383166846567,7.4247236912294,NA,1.70096471333064,8.7442467771207,0.163260383756526,0.0470041823238064,106.699257921802
"Belgium",0.488240869289628,2.95751390768828,15.7439168463241,18.6250295099874,39.5679212292388,19.6356508133838,59.297642208578,6.22954061615037,12.0690051998314,5.690364229414,12.875093074848,10.5055452192148,31.7256640757956,16.4269050827394,37.5322564367914,NA,18.5647555882269,18.7570664965972,0.184239530107738,0.0114738070490426,155.071361780415
"Iran",0.662436474380641,4.03064775697663,16.0154474820937,51.31572158544,10.8842731161771,5.40852353728984,18.2664840806281,1.74316504472899,0.380603637375458,0.192893766495132,0.491510769884613,9.54296972003304,32.2299613325244,30.5521562219359,97.3346710055919,NA,55.2121803688846,44.1468241779635,0.0702608427757698,0.00280170176064462,52.8888242880029
"South Africa",0.632356444526666,3.10921911932843,18.0689625063786,17.9002033277786,13.8624405988733,6.87910586109503,23.4016063136775,2.50479919427943,3.13431431143073,1.55267658012935,5.25002271652998,10.7035353073839,36.4116971719449,10.6035837308158,36.0716218574935,NA,17.8908341809988,17.9210100420123,0.0778796954493206,0.0235594403775645,62.5454645592292
"Italy",0.696139463699188,3.47422044577635,19.3189965383842,47.8562332982484,22.204814810073,11.0199594482091,38.9729052180482,4.28974740451261,0.684626381994411,0.331218671743244,2.55756028214649,11.0069992999291,38.9270706908975,10.2978252941476,96.1011180735739,NA,49.1924930062078,44.8516802907145,0.149035281399738,0.0213872507410889,71.0544140492257
"Hungary",0.701230437053901,3.4495736421605,19.6124362145855,31.7541943946125,19.5844829680355,9.71861560819805,32.5832150070805,3.84099423006232,0.735313242626147,0.361380976444819,0.735313242626147,11.7882603948925,39.5220305536345,4.81056713281918,63.9895129467237,NA,32.5176887802052,29.8539243023275,0.132497924557136,0.0258862450798581,61.1385096447464
"Indonesia",0.707054891275978,2.76029400634847,20.6556591625315,20.5239878316279,2.00915053973437,0.997022072349387,3.39899469662002,0.415003287549694,0.426867452727458,0.211453079000177,0.721801425791899,12.2095891459429,41.6242828578287,12.1317705883962,41.3589451758573,NA,20.2838781584308,20.9255398098142,0.0114553108723833,0.00276433600968677,20.6737379460269
