"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.549362979002967,3.14551124097778,17.3096356014308,30.4519821790956,61.1898446903367,30.9441131814406,95.1372994884617,10.5917391409788,10.7637884154851,5.1376052015256,10.7637884154851,11.1331088836123,34.2286078094213,14.4754833605755,58.6538309283523,NA,30.3884141133226,30.5974354856929,0.33316434529453,0.00554311562361783,121.686504734863
"Webb",0.560236199644628,1.79910724401242,30.659617453078,17.7999436864924,52.1710139337027,26.3567993661785,87.5444142380747,15.9954332934653,8.13530588472955,2.05207947136622,13.7781571783524,18.2712208799137,60.6880716859381,7.19470525759312,35.8695834894438,NA,17.6455130169951,17.7999436864924,0.287774999093907,0.0021746221593998,90.431322193097
"El Paso",0.636562854490106,1.99768001879478,31.6802481657205,32.3442543513858,51.1379168512855,25.377432691526,84.3650085531714,16.2006189652671,2.38704115983945,0.216084184184812,2.38704115983945,19.2030075538445,63.8386836138738,19.6192872314046,65.1785731625978,NA,32.3458301141029,32.3409865564563,0.323636527990218,0.0055901936110034,58.9020841969469
"Nueces",0.662297202837364,1.91228434836832,33.9284539142898,26.2741406615654,35.2279539232484,18.0957666016117,60.9870964974566,11.9523001117966,0.778761214770541,0.565658222193728,2.815114954186,19.598080246852,66.0502557030773,18.1318131418569,50.1497135751977,NA,22.4112153827209,18.2465591888417,0.228561964307896,0.00579686141360606,59.0754820153499
"Harris",0.592217860803673,1.61257780800012,36.0925591457405,22.3976089461935,23.6735892929967,11.9909368114795,38.1707009569725,8.54440421749455,2.61323856669524,0.502086275666569,3.01128894278668,22.3847191780055,71.257186588746,11.0386851066428,35.8227188952677,NA,21.7368583948882,23.5757730550388,0.137785166237143,0.00427785270523105,107.880238364382
"Bexar",0.619401708138196,1.59823360171287,38.1327808482466,28.4274972666353,29.6017996032629,15.6084402209168,52.152500647838,11.2879893698494,2.20195270716996,1.09657116663557,6.16988388630306,21.644195828829,72.3197783384043,13.3230701018198,42.1599980454622,NA,27.2584385935518,30.4975160525054,0.18040843906671,0.0038770443226728,134.79221624412
"Lubbock",0.643907260400901,1.60418059184542,39.7655888244257,17.3434730027066,40.387194864476,21.2825706922441,67.7307250970863,16.0602058475271,0.825249061719686,0.446069905447744,1.4180952436707,23.7118469121748,75.4617761160773,11.0394202111836,30.7023817256629,NA,17.0084753634799,17.991876651231,0.257634705216452,0.00227707441479188,49.3965620174185
"Tarrant",0.637921148945907,1.3468696864325,46.8983934864029,31.1168699027879,26.7052800692456,14.6026530909746,45.6786559483244,12.5243473285207,0.784023601366678,0.253206498805594,2.49949911418333,27.4183796972689,85.7676153127379,18.1340951655027,45.5281838814753,NA,30.1415455867336,32.84988316684,0.168686637591364,0.00378909421942501,85.7950654828385
"Dallas",0.645909864589748,1.34538297998381,47.4077911348146,21.7863464260766,24.2984171242609,13.5929196749407,40.672274028377,11.5193428393356,0.346565898748381,0.346565898748381,0.817266439804828,28.3223476299815,84.7451696530814,12.1920980229857,40.3044747050177,NA,19.0089308952278,29.1326984547464,0.154979277966405,0.00314659492935705,53.2266826579393
"Travis",0.62083476791156,1.22512215468955,50.0164622553841,24.2163790243205,13.4346910671068,7.92624391370443,22.5265423159251,6.71955718670695,0.681563838382978,0.37092642427053,1.38799396313003,29.8295099730267,84.7760586207659,11.5444325962531,33.8170419879234,NA,22.8701679010046,27.6415188675232,0.0823227837913806,0.00184185216653867,82.7556644605419
"Fort Bend",0.506612304076394,0.994303769947676,50.3939513001033,55.6578829796282,17.3771547402626,10.6997460844402,27.1411414696646,8.75703489715152,3.21059909300865,1.08081161176664,4.79546198894294,32.2647995735153,81.8433898154479,25.7080953847104,58.9791789387412,NA,55.1056657303261,56.895288425262,0.0870715281180111,0.00228467566490408,107.184288451267
"Montgomery",0.611235472696471,1.08339586040298,55.3413859975997,47.1271253914929,16.7090646501567,10.5083105635787,27.5043063432816,9.24702796463172,1.11210801144352,0.669889100578463,2.03755084834999,33.6202914889743,87.9972847079857,17.2098245412586,54.0516554559899,NA,46.0493959650481,49.1453117766135,0.100181918179126,0.00406142911536997,79.3395739585516
"Williamson",0.575449548161974,1.0194762440796,55.8506017021954,57.4088154079635,14.8753946863156,9.53906996607758,25.384404344173,8.30799743788368,1.19325185533538,0.745856830338257,3.32851819320626,32.7287468527532,87.0944176678462,17.0605122531971,64.0506628480224,NA,56.2692344949904,59.7588138719574,0.0846980602379662,0.00247036009027402,73.4031639521606
"Denton",0.606824889615414,1.00420823555631,59.4829752458945,38.2989359337605,14.9274899665188,9.70153431837792,25.1393996013346,8.87931516161776,0.635083105339357,0.208495697914296,2.17159903850032,35.3203151325316,91.5248544222268,24.783625296233,55.6537547759266,NA,35.8241853098895,44.0440860550712,0.0891668141139659,0.00162968067571217,100.641403023119
"Collin",0.616168893498704,0.912358912162236,67.1090951497943,71.2122990976094,13.5678247366184,9.48423178021946,21.8394632024937,9.10524441225454,0.177004675871767,0.143492370843841,0.232779949094395,41.6917042686969,96.0040267177427,37.5041425666814,72.4790552386495,NA,71.118996935083,71.3465326820329,0.0830725088693583,0.000596928207444491,47.0398289126625
