"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.674192544221999,9.22878978840317,6.3891790213705,6.82559481113496,14.9321761665372,7.40995208264249,25.2683371131453,0.954043467066478,2.30929139215848,1.14431888920355,3.90879316266466,3.77564800878866,12.8751637854891,4.03354560567016,13.7546077254694,NA,6.80536496536334,6.86156186934435,0.0880466660655587,0.01196938011521,27.8304374935094
"Ecuador",0.633763290286311,6.91190194581268,8.82410747925021,17.4948655435367,13.0704389365275,6.48693826384601,22.4058342445083,1.15334957976896,1.3217482064341,0.655857903611381,2.5246755319568,5.14754133759444,17.7795676921573,10.6645908883523,35.2335763718343,NA,17.8678591809142,17.927245512465,0.079718392046073,0.00520327988517328,109.364872244175
"Hungary",0.36960980143267,2.43431206439172,9.40758429043113,8.45473977633086,29.086227512263,14.4337774393829,34.357811284006,2.73631137012271,21.5154074441792,10.6701619337336,21.5544410549696,7.96416089343997,18.9576940729086,7.26192590416997,17.0375816704851,NA,8.36110827586734,8.63899367948217,0.0666103578022196,0.0378639252923174,134.028989427569
"Turkey",0.758192189246762,1.64799752240611,10.621763643206,6.04934825470898,10.7853624886171,5.3529411381685,18.2255453735043,1.14559571160392,8.28663565891269,4.11195088247537,13.9980644969388,6.28565943090705,21.4012387215578,3.57951965341784,12.1878708951237,NA,5.07169516894379,6.4375851011791,0.0188793889440232,0.00541534374002265,59.2490837042892
"Iran",0.736807237635732,4.75483900157245,12.3045969155285,13.0956275671506,10.6155617695375,5.26872639274851,17.6268957334483,1.30620208606054,1.79776678886026,0.891540043772931,2.70645031402607,7.41027862088003,24.7916097495269,8.03686506476506,26.3896737338033,NA,13.2551522171534,12.8317723261568,0.0621078062273593,0.0137190518843446,47.1065531068835
"Italy",0.662445106043053,3.50424447457316,16.2420604854881,28.0413338578764,18.1720676794032,9.01771779579403,27.406478832394,2.95151822395249,4.22372375628891,2.08481039606995,4.22372375628891,10.769417851898,32.7302127965139,19.9440022779982,56.5075364105707,NA,28.2324767303301,27.480133954131,0.103428414278875,0.0314400843519775,47.086906533247
"Peru",0.676492735248631,3.72776937446316,17.7367933329612,24.3220961626488,16.9798434889291,8.42608774638586,29.137846677049,3.01167974789162,0.233049848518856,0.096197760257184,0.797858824261851,10.3359722537899,35.742325958846,11.3038506690488,49.0127089338184,NA,22.6495686765267,26.6176766352573,0.112268475298813,0.0045154695125526,62.016544196266
"United Kingdom",0.65251268154391,3.52850429834046,17.7583718283216,73.668103188234,14.9078108239612,7.6178737712815,24.4872339411122,2.6473844775818,1.72542304223993,1.06007928593081,2.18173031167391,10.8112842959247,34.7522754651322,13.4156503568253,98.9999999999956,NA,77.2279771928675,65.6561277735886,0.093413075085072,0.0179978839381117,92.6421228450797
"Bulgaria",0.775486117479626,3.09621465560698,17.8320630395286,18.5952348612964,13.984847877859,6.93984932284732,23.6466714209343,2.49378688956199,5.21557193922002,2.58127613983383,8.81584416371471,10.5460377283978,35.9343088523833,10.9973938782867,37.4722157053396,NA,18.7300330422318,18.2565444511086,0.0772129951542238,0.0490706083912597,41.345296013941
"South Africa",0.570842464436553,2.71844869043123,18.665870758973,11.9316801267584,7.65537584182631,3.79890831248524,12.9172324143251,1.42894256074894,2.07320241165117,1.02816164035981,3.47136457612982,11.0622965888905,37.6145577415667,7.07131369656146,24.0441432857405,NA,11.8929220452499,12.0093637379132,0.038845070329694,0.00456126886405296,63.5013384678696
"Indonesia",0.701507543702935,3.06144426839062,19.2172364062358,18.7490971499501,1.15164462801036,0.571492822922433,1.94874135511914,0.221314270724466,0.203019263813795,0.100570360405085,0.343617284481672,11.3567801156935,38.725643061051,11.0801307779609,37.7822715294448,NA,17.3127029422697,20.7063233433493,0.00677541305622466,0.00125745694973454,20.9178371036368
"Spain",0.597771169539572,2.75246852428061,19.8927878197752,20.7771757745895,18.5006986770651,9.22681644296306,27.4140329476229,3.68030473300451,3.7092573949788,1.61427431827194,3.7092573949788,13.4248935209062,39.8870483200231,12.3403737774461,41.5416159139185,NA,17.9935657948515,25.4798724197637,0.101299229373558,0.0147271585792963,419.096791032122
"Canada",0.706124996082418,2.94508195985896,21.5658291930851,51.6680688355136,5.52587964008804,2.75454887942617,9.16254196663854,1.19170176459686,0.600720029886006,0.299417336659026,0.828856682369837,13.0062352667625,43.2630465735322,29.8389417228473,99,NA,52.4613303836602,50.1531293439142,0.0350965936844629,0.00615326417834223,112.668742555592
"Belgium",0.677994114341172,2.94671692230308,22.4954779473836,76.7813010633799,23.1293189958732,11.8070143707121,42.2252928392154,5.20305085409668,1.07875088302208,0.563535171128274,5.02561402962803,12.3221190529305,44.0674559269031,6.3924424597804,99,NA,80.5168253701446,68.0366159559515,0.153319179993702,0.0329395321702498,63.0764815115886
"Colombia",0.680296880580243,2.74903190274239,22.7410756115189,30.3009337841771,12.2287204779975,6.06838760562283,20.6778934634696,2.78094257022272,1.16197611242822,0.575399984131851,1.95123311321399,13.4488678701031,45.8267129747276,17.9197262471366,61.0609726256913,NA,30.3235962191165,30.1934903494583,0.0764489984523667,0.00991866358155771,24.0061099502194
"Romania",0.689813692911215,2.40174955992039,23.4228627162793,30.1063978407612,11.8857723909317,5.89820284061273,20.0850097493268,2.78398814989735,2.99102405069743,1.48132793492106,5.03639860639734,13.8610246379924,47.200617291896,17.8165901359293,60.6689532245629,NA,30.7292148782852,28.9467819260374,0.0668644231383954,0.0229181580080475,15.5495630996479
"Chile",0.687572607484139,2.78476096320881,23.5692075109962,23.4187614692621,12.6809877865689,6.29282100686881,21.1650126521005,2.98880832586052,0.373192177275619,0.184497454197704,0.373192177275619,14.1214577802953,47.4955242267044,13.4252777195169,47.1923526577488,NA,23.4187616239347,23.4187611634783,0.0832311675236986,0.00567221409204869,44.0525570450541
"Brazil",0.696990781395129,2.65069784580758,24.1489534191876,29.0492843718118,13.3064508284968,6.60320116301345,22.760049295825,3.21336861232079,0.852859694679906,0.422211585734257,1.68613202747811,14.1184606876499,48.6638000719991,17.9218332626934,58.5387094159224,NA,29.0054872327264,29.1344097821767,0.0851766925846441,0.00733666680377509,35.8313479617301
"Argentina",0.703168811632837,2.72774008646513,24.3011255021765,34.76460386166,13.6205446135303,6.75906725182709,23.0472439871717,3.30994564061395,0.512646418509178,0.253056635891178,0.866487661076976,14.3615681009681,48.9704498755981,20.5453135509643,70.0559441454654,NA,35.4797596608425,32.9956472789325,0.0902867140792317,0.0126148165475398,40.0249599300223
"Sweden",0.670612731079675,2.35156429868768,25.214981540117,63.5585497073274,12.357497763583,6.59081488259294,19.14696398564,3.11594077990784,2.06027419937936,1.2440986054448,2.06027419937936,16.2738112540702,47.2770186299327,47.9930595843447,98.8791085184642,NA,62.473182884967,62.9220825102463,0.0732733509485631,0.0122753288507791,121.053817281472
