"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.666257082668584,9.01821129183061,7.07443201064312,7.31357937018836,24.3055920160719,12.0614216019605,41.0706958300877,1.71948258196131,1.44390840495024,0.715113858512844,2.38363344329914,4.18664097894744,14.2560523850838,4.32817206653325,14.7379705490161,NA,7.23452914914065,7.45794174554749,0.155066572367495,0.0141328044189415,35.6929818887192
"Ecuador",0.660641295329285,5.28680983568589,11.9927218213805,20.364505292085,14.9199379120669,7.44746121249585,25.5438282438459,1.78930664971687,0.866543355586541,0.454140322611046,1.76197058837717,7.00484920520068,24.0257263336216,12.5515519749617,41.0660427039863,NA,21.1800496643115,20.874563611051,0.0945972399478129,0.00530688501563027,70.799485509011
"Bulgaria",0.663223568295561,3.95596403067971,13.1973604024348,9.04805232263964,32.7419309753526,16.2478755216036,55.4123600453734,4.3210706335337,8.98359097328403,4.45292031047667,15.2129504741232,7.79802670378137,26.5946808109669,5.34629272946941,18.2331963471374,NA,8.8546429429321,9.35407840657178,0.170940000002857,0.0303852064186927,28.9456670187719
"Peru",0.612823087444824,3.43727288696617,16.7358475494414,20.7177990076889,26.6802300666936,13.3105041647505,43.9432870079838,4.46516262980206,4.2173783541284,2.14272444193697,5.93182489755627,10.1611939702891,33.5461570390918,11.2168556485045,39.8781134242623,NA,18.9260205823764,21.8310105849059,0.153479824433132,0.0160163826647557,131.577001971349
"Belgium",0.492349085569384,2.7357021816772,17.1473452630302,21.8396112417761,41.8429267578699,20.9872036410603,61.4710227019991,7.17495111932881,12.351250721569,6.10454523246501,12.351250721569,11.6720867881306,34.1872659266116,20.7476306796876,44.010125684185,NA,21.7854681139517,21.9628286832172,0.196285294305751,0.00661217128279416,167.344343503853
"South Africa",0.602450966774835,3.38898790409428,17.4115784029268,11.4135241095388,15.0727076666413,7.47968951878441,25.4248994576438,2.62439631282121,1.87743369066492,0.931065237409244,3.0952515615324,10.3221502102428,35.0869685998373,6.76632121636229,22.9999804025552,NA,11.0910832551264,12.1735383734632,0.0889404735970072,0.00536559594565871,59.2706259180013
"United Kingdom",0.542757987590374,2.93903601054326,17.8403740539372,12.6356973893895,35.6192032529492,17.6910532359683,54.2989598683455,6.35459909535829,7.57765179198815,3.76113577825824,7.57765179198815,11.7029849388751,35.91984609734,8.74445481830444,25.4867920478548,NA,12.4095829853259,12.9091407696944,0.186763955738237,0.00852507963071493,148.000750247904
"Iran",0.668448489953667,3.44095372685437,18.995363749809,71.0839905544214,11.3893859226139,5.75310850107124,19.2638479018989,2.16345528487005,0.254875475827757,0.177603448820124,0.421299954046511,11.2306497429145,37.6049797160477,38.7810753023881,98.9999999999953,NA,72.028760242547,68.1122518652153,0.0744434952535638,0.00279205319668201,48.0019654311648
"Hungary",0.758453979406587,3.22084385823866,20.6397342871923,33.8209668510266,28.0640944414082,13.9265431062628,45.0485779841661,5.79235452281335,2.518007388973,1.2429676445461,2.518007388973,12.8580185701961,41.59219182116,19.2583207486685,68.1543725937304,NA,34.4531219664438,32.8492345911899,0.186562694895443,0.039402437664435,65.9536326789459
"Germany",0.647214067895321,2.79878152263216,21.0166258018318,14.9968766271147,15.207168874204,7.54650245961695,23.4547837731804,3.19603377734409,1.98399859653015,0.931964384767523,1.98399859653015,13.6263621453574,42.3511924159144,9.97393756951625,30.2209786576676,NA,13.9050677865161,16.0315435936079,0.0894500028173889,0.00816958971465538,101.8414654601
"Italy",0.697617354684826,3.11774970942973,21.3269481751241,52.215497834799,25.9908967063708,12.9284671548475,44.2829079582637,5.54306507081773,0.755955092018947,0.396674553249706,1.58056353380791,12.5173917576552,42.8748822611919,28.161718089346,98.9999999999977,NA,53.3469741133979,50.3040487411847,0.172818895138921,0.0151213643077537,72.8869526214067
"Poland",0.639980779374001,2.41365935091079,22.5050244381863,19.7348334207691,23.8862799925139,11.8533463832039,40.4189613790772,5.37561314968885,5.46463156749314,2.70907198583495,9.247514646802,13.2997310328502,45.351017138131,11.6626372769598,39.7686794691258,NA,19.7596137268445,19.7118293716321,0.129748989456255,0.0186920470987855,47.0688111920897
"Spain",0.549891434318499,2.26969067954371,23.1488471900027,1.14471733019382,29.6915075973536,14.9443388534593,43.1637604005676,6.87324172211942,6.26600936993816,2.88836205942493,6.26600936993816,15.923639780998,45.9922770054724,0.669810079399058,2.31146633162705,NA,1.33072873802421,9.40202041423032,0.156001326749454,0.0124291826510435,530.425608256097
