"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.682590480354463,3.68358739085393,16.9841435268988,25.6001231948844,45.9433826830232,22.8155200720245,77.6308268456987,7.80309005599702,3.93471545583587,1.81316940873805,6.55160537239638,10.0515354184062,34.2007985413616,15.8256136920218,51.588127044237,NA,23.9834388624831,27.9012882850107,0.287433641399683,0.0279465412690732,51.8882137650509
"El Paso",0.606478721775963,1.87591925204063,29.5893765346755,25.7287890039384,46.7341881065766,23.2458634667864,73.5712639112374,13.8283548892785,9.30201277693249,3.78567266977694,10.241155558899,18.7958642466197,59.4873789439415,16.8337138707742,51.8474081443016,NA,25.5515625506087,26.0890840735996,0.259408771608477,0.0430563848336858,92.1910920980415
"Nueces",0.646164089069913,1.84734513274336,32.2378296859142,34.638431388059,30.9625163028625,15.5905692727313,48.9383971279091,9.98164327219025,4.05026872728848,1.98929700943251,4.05026872728848,20.3963428677516,64.0235971989081,18.8101540527377,69.8016874941175,NA,34.6380879445489,34.6392353233709,0.184395401156612,0.0242916097332064,74.9522114655065
"Lubbock",0.643077365463213,1.51371207802901,40.8438322149569,43.0372221180578,37.7249418984838,19.600709713012,62.9448320169932,15.4083119722067,3.6445479063102,1.64068197154203,5.86874641729744,24.4790739421577,78.610990100924,9.9509650068246,48.9645602436124,NA,43.0372221179173,43.0372221184126,0.233237479343682,0.0361078942916997,227.882610930759
"Fort Bend",0.449693756529033,0.954111767378464,40.968767469569,48.2873536092212,16.3655436374031,8.84768846354043,22.5592823265097,6.70476151793851,6.64295853930609,2.60844097393999,7.12009973715545,29.7206330454035,75.7798101229208,42.0843684043553,97.3063337882781,NA,48.1857165943923,48.4824932611128,0.0639709186173143,0.0120580104536604,142.227048444173
"Webb",0.691662520445142,1.45034053603802,42.3964477020549,70.3405252028982,34.8943257094623,19.4126239570503,61.8636477196513,14.7939545503969,4.91121276451394,3.27482842038514,11.5858032295638,23.9138089907645,76.2079077157623,36.866198983982,98.9999999999986,NA,71.9396827914285,67.546848713923,0.214562719727447,0.0420426950817296,45.0013897237801
"Harris",0.701510463011,1.37214556727885,47.5872459650114,90.3184656967985,14.6282326669874,8.65783992747018,24.0692859997567,6.96117305957346,1.02506276661619,1.02506276661619,1.45765979990597,28.921394093883,80.4031157643211,56.6630905421963,98.9999999999986,NA,91.8949399004896,86.6460830860586,0.095517427567547,0.0193035442967391,47.8486964754433
"Bexar",0.758869217791906,1.38610360696311,49.6126415381132,94.3067824097999,18.3705710892306,11.3951226767276,31.0885733890702,9.11412558300425,1.21075090204304,1.21075090204304,2.29778574067129,29.3166414197973,79.9826894502695,58.4987456186962,98.9999999999998,NA,95.3932079731486,90.5683282877759,0.12633122344917,0.0334835646049015,57.2528262155688
"Williamson",0.563133811060125,0.913098236775819,51.0849731603875,58.7388419942731,13.1643917317534,7.64089059995308,20.2290123134793,6.72502598289452,4.46438542446733,2.17448881735839,6.08338075974956,33.2444603754252,88.0136404902305,44.4283967793249,98.999999999999,NA,58.5042466687911,59.17943065808,0.0614060936725255,0.020115789306517,121.437467351941
"Travis",0.694451791306413,1.06948885134663,56.3182905376499,57.0670997414718,10.1842717035171,6.25526824299309,16.9486508682538,5.7356077271304,1.42890730908202,1.08550852598085,2.43990409594277,33.8410872447298,91.6924343501209,31.8158623973331,98.5965222838155,NA,52.112062997575,64.2787801852797,0.0613416851986358,0.0149750589192492,67.6655778617966
"Dallas",0.705114774536881,1.12902923010494,56.3559169053519,66.8969244209307,17.9164296375072,10.8267026171139,28.3509248905881,10.0969681989194,1.74615805588844,1.28255990487795,1.74615805588844,35.6142462296578,93.2598645774108,42.4853633503514,98.9999999999959,NA,67.0358883285588,66.3816681010686,0.113997722320201,0.0298357856554698,32.2470551962676
"Tarrant",0.706216081354279,1.05250162042038,57.0419401084713,54.2919754819957,19.0696916545906,11.8912033925655,30.7756321038779,10.8777220924817,3.26219042282353,2.09028470261563,4.71784352056692,35.3452434567901,91.4770501636749,33.8995946583888,98.8560893638673,NA,51.1490625349208,59.9720726341949,0.114488201288196,0.0328068410897051,24.8438318718086
"Denton",0.685913265600307,0.971233820127496,60.8170471547685,71.7082961580979,10.8389707095082,6.84470170628327,16.7755852526735,6.59194192749318,1.93714035537631,1.25983930169301,2.0990899997602,39.2948551612686,96.3072199544056,36.2024679641285,98.9999999999983,NA,72.675609997928,70.0673500299974,0.0640231694029781,0.0188577335332408,88.9126846607877
"Montgomery",0.749190743978532,0.975550714112806,67.0739277441894,96.8792816414969,10.4224325307029,7.43384267301302,17.009991301358,6.99073486483056,0.724881896992864,0.724881896992864,1.12183805059529,41.0978156365808,94.0393168422696,43.4376175415483,98.9999999999997,NA,98.0175869330663,94.7009670712579,0.0681981638955874,0.0201379193637094,56.4343367340214
"Collin",0.682571467868031,0.817570572691835,72.9001486390911,92.8046809794634,10.4327116378086,7.76874187328562,15.086338693568,7.60546229105026,1.61280343089598,1.61280343089598,1.61280343089598,50.4129096232793,97.8982493575075,64.7352484017733,98.999999999999,NA,93.778884094592,90.6796272181349,0.0621800216088011,0.0207929992259831,127.477316591029
