"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.6482467263766,3.2126823576384,19.1314043516126,60.0496709614246,38.0270513354773,19.1681965363622,62.353910779754,7.27510895398545,3.93350183748363,1.94309837595006,4.66123898062873,11.6674461361093,37.9540607285851,27.1095629511112,98.9999999999942,8.62884468410842,61.1960376261141,57.9922915761892,0.233726141863662,0.0249488020409381,51.0920865491648
"MA",0.65626303701326,2.86025751779176,20.9637080256582,50.9877461641377,33.647439669087,16.7408766739266,56.886759376291,7.05375101033688,4.59781300065626,2.25954789672956,7.73080601015451,12.3996358514258,42.1348962048259,30.1584865448333,98.9289168207739,5.27838681815175,52.4814271324069,48.6659850145456,0.201755443559473,0.0281900493913459,34.6144786217978
"CT",0.682127307752676,2.87282227009788,22.4463954752888,76.8898497798452,29.4642457114454,15.3967368740588,50.0113872511414,6.61366111620187,2.17866906970181,1.7190277473587,3.84722078597252,13.2243104615158,42.9549531845602,26.2401873856589,99,2.53575806747196,79.4580330248394,72.7580057449717,0.189998729415051,0.0275714129044871,75.3006020871515
"PA",0.716566956403285,2.5516141545623,24.0912236136893,28.4064375461463,25.5769828738837,12.6923727810669,43.274612421773,6.16180813778234,4.27288975203626,2.11444012985083,7.22954536112704,14.2388522807015,48.5473303067008,16.7892931308565,57.2432756611746,30.2484019499587,28.1288341765567,28.955659910859,0.157225568620626,0.0422590583385129,39.0791429940373
"NY",0.703298681068926,2.61363362293313,24.7414196975207,64.1447529116032,26.7050430164128,14.0975811764508,44.0895354609702,6.60720677309414,1.88954831974308,1.64013586962747,2.1082108229278,14.9858843011469,46.867662547183,38.3064045780249,99,6.23371546084468,61.3427078620328,61.9458015980176,0.172688177758303,0.0228492870791111,124.654327390985
"MI",0.671769013257618,2.52083959337049,25.8223640764108,80.2813927845829,22.9708476933217,11.9325166784495,36.7202189487211,5.93161592280735,1.39250277242765,1.17680266693988,1.39250277242765,16.1535418159971,49.7096805531396,28.3002283013659,99,5.77626429998993,83.3654672471983,75.4741904781959,0.149526522708796,0.0252131376267829,85.1777902666053
"DC",0.680436387949234,2.49624407719866,26.0922090777167,88.2530314863557,18.796005944828,10.1600069016188,30.2759319987286,4.90429316938458,1.09063715174946,1.09063715174946,1.09063715174946,16.1986530079092,48.2705692710028,54.8137506761294,98.9999999999996,3.39015115685121,90.1910055733866,84.9894854580438,0.122423127769221,0.0153028909711526,70.5254561049166
"LA",0.663745117189813,2.23145607663394,26.52320573536,37.7350316003705,30.6824962029232,15.2259003713754,51.906244549937,8.13798159264532,4.8205772264674,2.35581865843726,8.14467499490371,15.6782322882482,53.4482782242859,22.3058387367525,76.0418061037779,9.28404193769916,37.2079554644425,38.3345200531595,0.181595484764436,0.0251678177178855,23.6273722258619
"MS",0.679041684513989,2.18742884488474,27.1787965263956,32.3069013806706,32.0339884242738,15.8965656842261,54.1945962960141,8.7064525331225,5.43730562744782,2.69102799170243,9.19234231383348,16.0651672457662,54.7693930001609,19.0963619429076,65.1033012671086,28.5628188295046,32.1932327521142,32.4621012701607,0.19044745407572,0.0373637207008117,21.4861233296146
"AZ",0.696137181640518,1.68185363930154,31.0769440641547,26.4861303851356,30.9434628770495,15.3554026307162,52.3615405578608,9.61628264981315,9.43767703535115,4.57936847421333,15.9768000460331,18.3651637200913,62.6247509171605,15.6521879526117,53.373565776107,14.081436748063,23.9380389508791,29.4712237815153,0.161731799711405,0.047783146397916,39.4493654944098
