"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.622329038124583,2.58173953356802,23.8940164917526,15.1925384096483,47.9718357686449,24.277272108032,81.2512988215737,11.4623983499565,3.29332601439362,0.851020311857815,5.66329367383156,14.1073416870882,47.2145235220402,6.5002288590349,28.4281728821011,NA,13.6026251986844,18.3012225799296,0.295929269695875,0.00534778022086895,191.989567779501
"MA",0.654014678478731,2.52967050035654,25.7866720378106,75.7729887761258,39.8456206187933,20.4963666765637,70.5923530978846,10.2748595103985,0.393453645376041,0.038352784259894,4.16502977648378,14.5552018873081,50.1301507361651,41.7416906847598,99,NA,76.0794791019397,74.9917150044078,0.259920089987629,0.00314834828508598,22.1579888440272
"NY",0.660985829541304,2.53855038860159,25.9451051586441,61.6466334563298,41.7336234789342,21.5624306023818,74.559480011473,10.8278324981221,0.259352089841562,0.0148168008028833,4.37558494553692,14.5224088156944,50.2161963917277,32.1283374016256,61.6466334563298,NA,61.5717356629328,61.6735107938018,0.274869983958207,0.00381935214843185,31.6801851603734
"CT",0.640982809724141,2.37095217301372,26.8464114104904,22.6179646302408,36.3670701889671,18.7569956880785,60.5472955313314,9.76325328087192,1.2688049596634,0.181096730956076,1.33737547671629,16.1250030991388,52.0512636630674,7.83644640008785,23.3593390066385,NA,16.3532862313382,34.3607451440371,0.231482065819666,0.00277677505345292,51.9362608998611
"DC",0.6520285189912,2.31317450621055,27.7218032628667,16.0322075028928,25.1014139406577,12.9995310095102,43.0713208002609,6.95856458882691,0.72116246989667,0.412749420765067,1.94344354962606,16.1559117750221,53.5293510491737,8.94701864217087,29.8514829988145,NA,18.2510029389775,22.9680057820214,0.160963742066939,0.00368402930787008,87.4236720597157
"LA",0.636132178217966,2.24134983336042,28.1368505887049,47.2286325839762,36.2208124319957,17.9742377482085,67.2440188511978,10.1913958760057,1.77264934866407,0.683308255453199,8.94770614774202,15.1558399544172,56.7000170954203,24.6579648832788,95.1728505100701,NA,47.4532862979082,46.7757120186517,0.228424834483954,0.00389348291191221,35.6646025254542
"PA",0.653552047780341,2.25986647294809,28.4912009072874,24.6618745397597,33.1928932401194,16.5385618016552,56.1910125540321,9.45705389998382,1.04897187714775,0.0900158029886043,1.79440675439826,16.8301895092033,57.1818397113427,14.5668597174904,49.6974138452904,NA,19.8311850007898,32.7926594529803,0.213716790414365,0.00636619825247467,38.6341748983883
"MS",0.661204797595378,2.30220299446504,28.5651880319897,47.3904362655395,37.4667750739953,18.5925349991255,70.3198042729554,10.7024547494094,0.265671039409584,0.0720954486558942,7.3644951739218,15.219687910203,57.5631819432518,24.94014344609,95.4989094440944,NA,47.7873821891544,46.6098119794084,0.246392233722169,0.00332644635735644,18.2190612334224
"AL",0.63783341994137,2.05317723548663,30.5185182361501,14.9168769288634,36.5097245352025,18.5638019326353,62.0798849772682,11.1422269402439,2.05228919744136,1.07276835496634,3.81820330239693,17.9482080940129,60.0212552400477,9.12968930627305,29.980920504501,NA,12.6833289907327,16.5860516902512,0.228769667063348,0.00487438267167158,73.0715327702239
"MI",0.653855510036256,2.0695260283083,31.2738760130358,45.5257838868118,31.8702731812907,16.2088051198244,59.5399134156544,9.96706971973265,1.04490611130732,0.25986315687403,7.37526136217846,16.7401481593557,61.4916993945611,23.7620505548774,92.7218278499088,NA,42.199392500916,50.751545737048,0.206271102109503,0.011905647592631,19.4106096043747
