"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.584205110308432,4.03284574231733,13.2726732306805,16.0876473465711,48.9527600731521,24.3257282255476,76.7584006859601,6.49733988190854,10.2958845843521,4.98705744460442,11.3498317576282,8.46466292137972,26.7097446031845,12.3292857613174,32.2624495949686,NA,15.801014075055,15.9169720494179,0.262027694791435,0.0143197153610127,99.7387373774281
"Cameron",0.622229175025948,3.86998379563435,14.7894337703682,14.9979785470127,50.2013021434908,24.9305100677557,81.6558666955474,7.42448833237401,7.78934695612201,3.81780957066644,9.91124597284652,9.09241262487127,29.7807317708136,11.0790114344957,30.2231991932209,NA,14.9938294980596,15.0088393587403,0.287326495371637,0.0153335157628542,100.739905741294
"El Paso",0.676807350437242,1.78486162308765,31.0998690107918,10.983183378571,40.0474789151509,19.9695645815682,65.4760100784669,12.4547134847364,9.327487207812,3.81844534539451,13.5099458256329,19.0217966394265,62.3684779598652,6.87003490331031,22.1327786265144,NA,9.20456008150125,14.154160710579,0.222299401254582,0.0536420706077135,74.8416946294345
"Nueces",0.674384693100325,1.85624259062831,32.7552998968084,34.3925466832268,27.0130906240995,13.6794956796277,42.9129705383012,8.84821884532041,3.76699521536072,1.92692234408678,3.76699521536072,20.618984736615,64.6823468682232,25.5331499491481,69.3061925586243,NA,34.2825274173096,34.6029251066206,0.164244406718838,0.0215311995362511,69.1210419945966
"Webb",0.632998355857291,1.65197121718861,34.0864134236616,41.5607338521281,31.4744126642306,15.9049625205732,55.1021708976724,10.7284984233989,6.3169322071959,2.35762945631249,12.9901003241472,19.4701919155278,67.4537799728956,21.381054792047,83.7511757929265,NA,41.2522459482783,41.9983519327403,0.177231705991084,0.025733028886231,64.3081113074585
"Fort Bend",0.438812701691569,1.00213885751364,37.9838603306382,49.4284059955478,13.9046833553907,7.45174053649365,19.2275474283843,5.2815355051291,5.66520826770183,2.2335023512274,6.20682700087224,27.468586541268,70.8765352103132,37.1884228108589,98.7650755326142,NA,49.7858750848146,48.5180377476886,0.0529283195702779,0.00786943840133628,126.446011655424
"Bexar",0.649314478113798,1.37767049753215,40.4183749565367,55.3513163574669,17.2891531758634,9.18263516290983,29.0729210950616,6.98799475743046,3.80496194887732,1.66937447960854,6.49971960351517,24.0360943937534,76.1001023503157,36.443117753082,99,NA,52.916055870742,58.3018558501789,0.096271542142213,0.0161627432152983,68.0555847250816
"Harris",0.660862210882093,1.35940153629468,45.1497258313752,91.7611543241771,12.6844195050696,7.30384744022292,20.9141609349094,5.72698062984039,1.27320074822434,1.00743816501777,2.01064969690584,27.3832674792181,78.410463481225,57.9117405923013,99,NA,92.5392363116477,89.1837825586885,0.0778526626653491,0.0102157676542831,43.2056625149541
"Lubbock",0.789242782172326,1.38972674665415,47.8713382025955,29.467357943209,30.4133727162967,16.5720972249558,51.4650645431929,14.5592885118343,1.46246272300708,0.911812311199534,3.07202491266071,28.2896536535287,87.854230603412,17.2515784737989,99,NA,25.8735511127545,38.3892337651578,0.202334326571507,0.0481438590555997,156.076125713694
"Tarrant",0.688910093322073,0.970613939261525,49.0294526504341,30.715316674886,17.9098592188644,10.4973780541612,28.8413793819876,8.78110594547254,6.12208655842975,3.09446369951035,9.5294605151194,30.4462065741441,83.6504687186307,19.3427072245832,61.0636608803248,NA,22.0659481296991,39.5870668083481,0.085230638328079,0.0159237883651785,26.3927827203689
"Travis",0.637308088673837,1.01053426208695,55.5064731089976,74.9205421605754,8.40906195383598,5.35432573088869,13.5968651196988,4.66757371212491,1.4099325470534,1.07628779609184,2.04679117119696,34.328307819739,87.173884196063,47.7501778803893,98.9999999999986,NA,74.3003107413039,75.6788610405345,0.047167431569186,0.00624628126043549,50.9520782794491
"Dallas",0.676284754611449,1.01981571517846,56.0146736116571,63.4221523897416,15.2705913358963,9.09750266937332,24.7554358665526,8.55377189537231,2.86301347402597,1.5249509705773,4.44118772643481,34.5531055945955,94.0232963510802,40.5987698456336,98.9999999999965,NA,63.5470316301913,63.2379480841916,0.0872327100295249,0.0203201793028359,33.6397258893163
"Denton",0.641658472983816,0.917246920192823,58.8054014509142,62.3202590035666,8.86977944149086,5.44024593154479,13.3360298927061,5.21590940837935,2.33494033562096,1.17526671366409,2.64279315449489,39.1114105947834,95.8763532754165,36.7393569755985,98.9999999999995,NA,62.3699106378008,62.1867065172218,0.0478427684084073,0.0159475894694691,84.6077163792012
"Montgomery",0.724952634313469,0.934637478652383,66.2639015471352,96.6416827189118,8.22458392419046,5.70527636137028,14.4264105281346,5.44993019418708,1.06285146533909,1.06285146533909,2.82888873134895,37.7774511792697,95.5243856561951,56.2955656971625,99,NA,97.8504839425108,94.2580227929826,0.0509370901552651,0.0108304776409866,53.1842529751738
"Collin",0.711135128092356,0.728425174639521,78.8088231427585,98.1324023328398,7.60808896843313,5.95479972735931,11.3758950933811,5.99584537967619,1.39622900930661,1.39622900930661,1.48512140306983,52.7065811565439,99,66.2780379520872,99,NA,98.720467670283,96.400678098761,0.0436752471780219,0.0129334444946306,54.1214662349845
