"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.682091495391569,8.60238072746768,7.06794781656564,7.96823457382148,18.0798835040153,8.97197226515047,30.5972972685792,1.27787673135966,2.63366859815875,1.30423862982041,4.46125218956501,4.17643663145351,14.2429857515641,4.70841425542633,16.0571999745177,NA,7.982577793233,7.92392546857857,0.109927821659278,0.0175307915046937,30.1078301939398
"Ecuador",0.642583927258577,6.202557970261,10.1202275997756,29.6082906042118,13.1271163588847,6.52331188127525,22.7393843929108,1.3284940528065,0.807884484391634,0.391606186989665,1.8918770570493,5.8422604141415,20.3653309390259,20.6621735939837,59.6759404257864,NA,27.5815033679109,29.3331777368266,0.0824006137567928,0.00211814933378735,92.7762279857444
"Iran",0.601746150677608,4.28248370010458,13.0069851781746,14.6277993596117,12.2804301825365,6.09670044789014,19.0385755712195,1.5973137336586,2.07719319304907,1.03012371280743,2.07719319304907,8.3898804702241,26.1996426970818,10.8748986352546,29.4772320428544,NA,14.6497868975013,14.5777887626363,0.0684047002834615,0.00394264444922397,56.7670025326473
"Peru",0.564513186505178,3.66033694341885,14.6930908776544,10.765045676257,22.107369558578,10.972913323708,35.3887581190741,3.24825589990078,4.43717578515633,2.18458285724252,5.48638425009331,9.17877900369159,29.6024930123398,7.20183821630855,21.686506389486,NA,10.5117172577479,11.1725551741052,0.11889711072085,0.00552437550718289,157.139855328974
"Belgium",0.514720994569353,3.01177332256364,15.714419071038,9.05812456812464,37.3459875084118,18.7210124511554,53.7947671672035,5.86870498328932,11.0960233851611,5.39525829750154,11.0960233851611,10.9094346761431,31.348224347381,7.35277674744697,18.2564217625521,NA,8.26304182827635,11.1186422278432,0.176752091066671,0.0160407982233971,149.092581076577
"South Africa",0.641621497537262,2.77982497761491,17.4353825260108,15.5588434190408,12.9841082922958,6.44324170895884,21.9198160108618,2.26382894835327,4.89969013690342,2.4281256753048,8.24302743099074,10.3277734960526,35.1349375145369,9.21622872861062,31.3534268898851,NA,15.7696908165858,15.2048835788585,0.0629304825568011,0.0210252123752228,63.7369374869673
"Italy",0.658333357177095,3.45332293677675,17.9236488822032,36.6792154298058,21.8260364155362,10.8309654392887,36.4630861693398,3.91202213202252,2.59491506398544,1.27776890927759,3.92207447253418,10.7287192144256,36.1188682020155,13.7835965012784,73.9141765479441,NA,37.4831165175665,35.1148339004987,0.135094757576917,0.022052815378051,65.8072368583678
"Indonesia",0.708455169161877,2.8737221767439,19.8968792322409,17.2546778684585,1.66519573721725,0.826337734258183,2.81778679788747,0.331321984814539,0.358742583287687,0.177722275012971,0.607278855740729,11.7582346919552,40.095226331637,10.1968059899505,34.7707902500753,NA,16.5371217549522,18.4966109062575,0.00952127335404345,0.00225699296179211,20.1804554217584
"Hungary",0.707874116873017,3.2128972266513,20.2879976925071,23.3950724920386,17.8431425840797,8.85449180864105,27.8095900776746,3.62001635572884,1.86412479247748,0.920528041658271,1.86412479247748,13.0171510821189,40.8833892894462,6.14676070024943,47.144615779414,NA,23.4019387570631,23.1138526748324,0.116307405097535,0.0345907144066711,49.6825185343698
"France",0.539708272650223,2.42705289473969,21.5556721394247,69.8617829236001,20.4198170024393,10.3009505970533,30.3287906584211,4.40162880451633,5.0405518994682,2.35972514425628,5.0405518994682,14.5130376416581,42.7303166153955,19.0855693153241,98.9999999999995,NA,72.2836228063591,64.8839050615415,0.106829859315709,0.0146200511714074,123.843862346048
