"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.625100272569879,8.71960641834019,6.3636773665467,6.35075729795925,24.3758724288743,12.099204640229,40.7124950349134,1.55120187665457,5.33273796682675,2.64591759406246,8.49020172463428,3.81013709752823,12.820692952799,3.85725100915712,12.7977381913417,NA,6.3127878258707,6.41478725241842,0.135258698398186,0.0262863891397229,71.972613398756
"Ecuador",0.674389114202385,5.77571845459686,11.21010659267,23.1298017845751,13.5303070477525,6.73367213370939,22.8852653291699,1.51676184236859,0.520862403810913,0.259261397553554,0.869971458175173,6.62767864192208,22.5250325862399,13.8072734822453,46.6716285728004,NA,23.7683953241043,26.4722520620587,0.0876038936419661,0.00545078103015387,90.7973334863681
"Peru",0.56920376518435,3.55066241362557,14.6443214589683,15.8263446538165,25.4636663173013,12.6600377839186,41.6349924123136,3.72898115074464,6.2238913705665,3.0915815509536,9.07810267202235,8.95636322883487,29.4547395070287,8.74375465768127,31.8924824084484,NA,15.7559739219673,15.9086647255623,0.132403532130672,0.0135064214098219,140.350099546349
"Belgium",0.462653319491474,2.93776012622072,15.0230388927025,17.8293242941137,42.4110552111866,21.0462508961555,61.6252276033318,6.37142931918207,14.4549387483671,6.87413839943101,14.4549387483671,10.3389951923481,30.2734646214159,16.8586970971201,35.9287898654121,NA,17.8046038502462,17.8795610594995,0.187177310009267,0.0108065237085771,159.646772100629
"Iran",0.661759075450449,3.91081514051842,16.5203029203088,58.1728366682193,10.9782013944183,5.46700892755358,18.456731230063,1.81363212555946,0.358511228470404,0.191003570899748,0.485366670344387,9.82639939300496,33.1741204302559,34.004951417791,99,NA,62.1954269188204,50.7173786451133,0.0709277997596856,0.00263888224377548,51.9142400494012
"Italy",0.652599156852956,3.44956578736631,18.1320889031001,35.6727970156724,24.5677826472224,12.1915312384712,41.1595609618283,4.45465219111476,2.19770191604287,1.08136338770295,3.30549148531472,10.822885587254,36.5389064259441,10.7502499306662,71.8860909558327,NA,36.2738092233813,34.391444865771,0.153666157930858,0.0193558748019739,61.6891280847152
"South Africa",0.627366179918963,3.20431597903045,18.3934594606545,18.2766914327553,13.8120512590817,6.85410062480748,23.3176704631785,2.54051404902403,2.19076257680013,1.08546191271738,3.65318773460618,10.8952309495745,37.065607701016,10.826080862358,36.8303024326728,NA,18.2652823514013,18.3010968703044,0.0814060976223904,0.0191313721767073,60.7117292784345
"Hungary",0.69106433797779,3.52925847264388,18.8874012354072,31.1852746846008,20.9784757786496,10.4103714390292,34.2853165179754,3.96228889338626,1.14260575716681,0.563291709837464,1.14260575716681,11.5568100160571,38.0609752168052,5.94062741987867,62.8430535310836,NA,31.8815964825905,29.7288059900653,0.139839416480462,0.0244303373988609,57.6725099791766
"United Kingdom",0.618497002497349,2.89718045173662,20.7638579237077,76.9556404612196,28.6252828526459,14.7261491311661,41.2516135773159,5.94371306178287,4.34799382969159,2.66049741751633,4.34799382969159,14.4084377466662,40.3616248133989,11.3091800565144,98.9999999999943,NA,80.5767572296755,69.2567173281178,0.172200092933289,0.042931927853689,105.859322170752
"France",0.543885540566566,2.37113353418155,22.1598928269945,69.0552455401876,23.4949595759279,11.886030421121,35.292738569237,5.2064578617713,5.64135886493603,2.71672824136306,5.64135886493603,14.7522070341958,43.8031678980026,19.0700267279482,98.9999999999993,NA,71.5163514376014,64.572811421691,0.123452068303491,0.0166222089877816,121.690799589771
