"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.585438740364561,4.35921010553246,12.5110131587968,14.3558174722523,46.1815051401745,22.9286653319182,71.3465171563651,5.77777418501765,8.55166029377053,4.16963515492159,8.55166029377053,8.09818673048177,25.1989119356835,12.3231735126365,28.8760778230735,NA,13.18797696821,14.3534707481173,0.251865316148135,0.015128086389457,95.3288491378504
"Cameron",0.641852385686514,4.05887445887446,14.7259221674964,15.3272347496352,46.2559792511988,22.9726583565774,76.4970317677902,6.81161950234485,4.89319396661927,2.4120703413456,6.52624952500552,8.9044232762152,29.6509850824233,12.1359125986863,30.8867003288093,NA,15.3013716760405,15.0871534914912,0.276475084216387,0.0134463138228106,97.9988368608008
"Nueces",0.675125715416613,1.88456189151599,32.769457166362,38.3203927084658,24.2266439939466,12.184038937366,39.5089515065187,7.93893972644335,2.42911984289674,1.16506856024845,2.66705389943541,20.0940278689337,65.1585222868603,31.1405591026319,77.2213974276653,NA,38.585511223833,37.7605367016206,0.149614232674976,0.0146301740438629,65.4002860185347
"Webb",0.643022378590163,1.70048309178744,34.490876028491,59.7713066929473,27.1899677313646,14.0605538296589,47.9631987631978,9.37805806241166,3.62984295888793,1.80452050662873,8.26832958371418,19.5526118028797,66.6976434642986,26.2900073016102,98.9999999999979,NA,62.0978751915971,55.2346700788327,0.159472291689319,0.0231959697002646,54.1697049985804
"Fort Bend",0.45708666844841,1.11225540679712,34.9291122704581,47.3152251858066,12.3495683152905,6.62906307025148,17.0210388070412,4.31359458176473,5.20143850584353,2.52998581613217,5.29402225136262,25.3427222078848,65.0709540104148,40.2863770487761,95.3473477229141,NA,47.9252656638514,41.9332625958415,0.0479781889629857,0.0057116891622602,125.637736691344
"Bexar",0.623829136208893,1.50452962293227,38.0630658706225,84.3531121197959,14.8502984114444,8.06552334334611,25.1036560276141,5.6524788663321,2.41912109772899,1.40813278208108,4.31081981103964,22.5165563936757,70.0819850827817,51.4852122071931,99,NA,87.8730305581286,77.4330291687936,0.0850432189739528,0.00961708396922735,74.4982520450808
"El Paso",0.688503947266516,1.65898428276648,39.4232584782409,51.755943228047,29.3883740625691,14.6261243899748,49.4995223519675,11.5858546692389,2.96242029866556,0.605795529604575,4.8004091751235,23.4059928636431,79.2134290692911,30.7203536043304,99,NA,52.0398833634605,50.7251833751319,0.19220750798684,0.0639898758025496,51.1254421832956
"Harris",0.650137781292802,1.42802040029143,43.0405417104252,94.0328887154819,11.5377897793576,6.52866010466588,19.0477317824076,4.96592722244557,0.849208057755298,0.69551063418225,1.36629227453351,26.0709636148494,76.0634976064467,59.5726504399016,98.9999999999943,NA,96.3384617781054,90.2885846186485,0.0709144538001485,0.00687436031736134,41.2785910359263
"Lubbock",0.829284522372764,1.30867085831262,50.75387199556,31.2082661288987,26.2998854957858,15.0453127066455,44.4027202414158,13.34821021951,1.67282860193386,1.57664780125184,3.3265200611469,30.0616947496377,88.720058398082,18.1143687441405,98.9999999999984,NA,34.7604353556364,46.0789171291827,0.174684137249034,0.0592039347845888,165.801982358231
"Travis",0.650030279462615,1.10722967865825,53.6616403581641,91.1744809086955,7.30507294956509,4.52382203391778,11.8498279116219,3.92002197409715,0.813263400601269,0.678996880751272,1.1159810614565,33.0808346191468,86.6528776929424,58.0026724349612,98.9999999999998,NA,91.3918122756394,89.9304830272418,0.0434036467071287,0.00472475120981659,45.26269734593
"Montgomery",0.637537831738065,1.05064434047443,53.8288771391702,94.9398909934477,7.66013732502488,4.7084329737809,12.0115832923139,4.12336590937936,1.21386106176676,0.821501713477766,1.44838760714838,34.3282464021032,87.5740598271334,55.2267043043958,98.9999999999989,NA,96.9516721213925,91.1833234825909,0.0433219105639464,0.00744595337817828,58.1809606449929
"Dallas",0.680662371776981,1.02911393077933,57.9934691706145,81.1094276154789,12.2977469655143,7.77382404080466,20.9654536029996,7.13189009512574,1.25741342494197,1.25741342494197,2.91552386403832,34.0173421962373,91.7423658895618,52.288516217252,99,NA,81.0883030539725,79.6850386030917,0.0733952744968102,0.00951560635263396,36.3041565616362
"Tarrant",0.699263097122665,0.991957104557641,60.2427618212373,71.7838375386724,10.9878822145037,7.00458668684671,18.4528260640357,6.61940371168159,1.94523367198686,1.47128077102524,3.21185753051222,35.8720322226561,94.5009892462545,42.7406495065996,99,NA,71.3722680992867,72.501984343294,0.0656616453973777,0.01645138376282,34.047446133294
"Denton",0.679019640741343,0.861467446728571,60.5247358146588,67.1738794163857,7.16651046185974,4.60625395704947,10.9681887383037,4.33751152417049,1.86849719680328,1.3208885434376,2.30980275971811,39.5462881580692,94.1657052480206,49.4193871491656,99,NA,66.7745366416275,67.5810715876082,0.037366249778829,0.0123390108303921,86.2202021582558
"Collin",0.672847417302234,0.76274501282107,69.978987690907,94.1508588577192,6.54230723549747,4.6870852243984,9.63864448259186,4.5782403750301,1.35142277369118,1.35142277369118,1.35142277369118,47.4987990614111,97.67777106331,65.269454491753,98.9999999999999,NA,95.3898032114932,91.9658559664785,0.0349203001355027,0.00974982738826002,113.787717881669
