"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.67844477861066,8.54800395987078,6.97460105088451,7.87328803269064,18.9814113629329,9.41934699213217,32.1230904420641,1.32387771639183,2.96195751348664,1.46708359560244,5.01703846157164,4.12126510299351,14.0548778752672,4.65229572677737,15.8658683083007,NA,7.8854479480987,7.84728434948614,0.113165119621021,0.0181845218921256,29.498903277973
"Ecuador",0.650912148074966,6.15015940623822,10.2688706605926,28.4198020637734,13.2387121807814,6.57830725982641,22.9115230454092,1.35946623097256,0.857185641026705,0.415499123614249,1.95885411967971,5.93354805910624,20.6658974304042,19.5393076724385,57.2781489743958,NA,27.9698462614297,28.3960096230152,0.0836093402787911,0.0031599564789382,93.9224641526561
"Iran",0.630206698425085,4.21920680388625,13.9432358888731,17.2556490246082,11.7164094500761,5.81694212931051,18.8925500307384,1.63364660733033,1.43258605672107,0.71037566947325,1.48966962641026,8.64704131878634,28.084285024922,12.1614177280235,34.7727472768615,NA,17.3017069939951,17.1639169412661,0.0689269288079381,0.00342765234771934,53.6847563746318
"Peru",0.540339266055695,3.63804422976219,14.1220753699194,13.3244305468778,23.3757020557759,11.620970050442,38.00090857997,3.30113426256446,5.56010079776772,2.76031491574857,7.85269079565538,8.68698772193163,28.4067014047497,6.82460031848723,26.8507464050718,NA,13.2579267890269,13.5016896936383,0.120096724555929,0.00561665349449663,117.732200160772
"Belgium",0.464797291285583,3.00221161951991,14.7338841939264,15.4243655226181,40.3970511807009,20.047913587638,58.6335199423555,5.95205473872564,13.8019153823586,6.55094981489361,13.8019153823586,10.1512833351593,29.6891480138651,12.1159618055333,31.0824335531563,NA,15.3376870187838,15.6200008538469,0.178693278966207,0.0137096395404723,150.00274886832
"South Africa",0.640516003652852,2.86071840597564,17.2076882423191,15.7775492910944,13.703207539728,6.80008795204549,23.1358648452942,2.35800523263436,4.92457167213476,2.4404298897977,8.28430540364984,10.1919908695956,34.6760990337642,9.34494372086172,31.7941523593265,NA,16.0315735653863,15.4056877533231,0.0674558897038398,0.0230846995523279,64.0301820214628
"Hungary",0.814180510897233,3.29329531971366,17.4626640804469,4.3521737243004,21.0301171100828,10.4448716136373,34.0636311124209,3.67241870665835,4.20778918901961,2.09273373125329,5.60049400047963,10.7810547106332,35.1600176862248,3.06274449928668,8.75738377269047,NA,2.89382010408947,6.64983558496844,0.120943593386668,0.0308115497879125,105.552496266427
"Italy",0.698803162080811,3.46764153674645,19.0165568554762,40.0966730577516,21.0882973760525,10.4648693745825,36.3851789559813,4.01026806036892,1.23381840782035,0.602411412511737,2.78915277338721,11.0217076717433,38.3212433602777,13.2948974728982,80.8008714648609,NA,40.9996000462387,38.4952039292458,0.139061720996229,0.0219685875952096,58.2273731831872
"Indonesia",0.699757539639836,2.85850590184847,19.5683324892929,17.7316876861196,1.7970289174607,0.891758710920347,3.03973357745502,0.35164859349745,0.42853990098386,0.212309049614387,0.724309878843236,11.5684017871021,39.4331548647872,10.4826316536391,35.7320373068764,NA,17.3785927447324,18.342387493991,0.0100518957988918,0.00244396716589604,21.5767606799152
"France",0.559174679371668,2.40339070074146,22.4323123091638,65.3984396391511,20.3962604548265,10.2628196191078,32.5859180945129,4.57535284461715,4.58252138285844,2.10600236565044,5.84506288927488,14.0408897835767,44.5818304756966,19.4637884997501,99,NA,67.7568589549257,61.4543086406448,0.109963604793639,0.0149163828114076,107.136403608149
"Turkey",0.255108093023247,1.0213450334818,23.2677458961617,26.3719013427044,12.4277844456622,6.16908217158344,17.7756660155108,2.89166530533939,7.3583890059345,2.76102887518474,10.0350528945271,16.2675497099021,46.873509298664,20.0580913390107,53.1433769481802,NA,26.2690214754508,26.5954407577365,0.029533879981,0.00662234930580459,75.4710035425529
"Colombia",0.684233767677154,2.54453455151102,23.4098798830862,25.8850565827921,16.7369104446711,8.30553450637815,28.3137186295752,3.91809063123722,2.74980823076632,1.36199848710634,4.64676712178317,13.8381350839044,47.1744549159161,15.3012779838861,52.1623109925962,NA,25.8778021777082,25.895130315061,0.0996971698713472,0.0173482253270065,22.4960850386851
"Argentina",0.632651029334285,2.51508754110653,24.0858291145083,59.7036299764181,17.088000306941,8.56038829091265,28.9026403830661,4.11578655301645,1.96643126334862,1.05522991858494,3.31397194394705,14.240174940653,48.0794376744055,35.2983586669067,98.9999999999969,NA,61.5973197671156,56.8669443217613,0.103515634813455,0.00902398188504305,36.5299215923892
"Romania",0.64479681351716,2.49425953712545,24.1846151592716,34.9690993095627,15.027532744564,7.45727188827987,25.4047206151099,3.63435096220632,1.90641793550975,0.944629767027938,3.20169787574654,14.3058096062852,48.7356638815624,20.6853830556948,70.4680334571464,NA,35.5778761487773,33.9403102449858,0.0906501454874415,0.0136434820768953,15.6080784682635
"Chile",0.689444986635878,2.58382997108481,24.2289250584492,24.4385334344957,14.9199857553942,7.40390270568438,25.1518190945426,3.61495216740577,1.21860079738168,0.603675708190582,1.96629397724076,14.3725277039311,48.8249550420263,14.8856862324269,49.2473476786028,NA,24.4652469653449,24.3950267944057,0.0934042175418102,0.00738179303700104,57.3405654584196
"Spain",0.606972221029055,2.24046729827918,24.2581532116772,40.8217559760548,21.6686156022336,10.8057895774462,31.9900930297193,5.25640597163921,4.55516529870405,2.02747908732734,4.55516529870405,16.4313556911383,48.6443487906737,37.0964383088062,81.9653329343155,NA,43.772123833615,38.6341068395476,0.11776805685937,0.0111625143553957,474.01139810788
"Portugal",0.721524939680164,1.62749160294313,24.5983331579372,12.7779452527022,23.6595609420343,11.74083475319,39.9763371438865,5.81985762422676,11.8545946506118,5.81351910750154,20.006940845592,14.5582563086743,49.5693683334186,7.56268942051557,25.7494957365056,NA,10.3479440928706,15.0597165412466,0.094717694137536,0.0320060925988184,23.3314634582989
"Brazil",0.670546838810915,2.46220465777693,25.0686453957834,32.3670686230029,16.4388946530408,8.15764697068189,27.8185994263842,4.1210082075572,1.78491593155384,0.8841233847658,3.02179085727575,14.8138594053325,50.5171187521091,19.1267311059542,65.2245473766608,NA,32.4226724376677,32.2535581857625,0.101467656033843,0.0114499194854834,24.6116306499368
"Iraq",0.568203859481769,2.12248142399416,26.1769602999613,26.6740019720609,5.94169670801288,2.95184728423274,8.92774184406291,1.55535558840064,0.965441319039685,0.398095611335721,0.965441319039685,17.4216012914282,52.6909232977111,20.0764723800943,53.149541226948,NA,26.6036787726377,26.8610691244558,0.0330121334408587,0.000592727679103035,86.405988622905
"Canada",0.730446663151652,2.51343963739118,26.5635795756112,58.1880971494102,7.41056981004702,3.7468542749311,12.7161328488259,1.96851260849806,0.472031535658078,0.292105999520647,0.975873685608338,15.4804344363217,52.5377413706396,22.3181718585818,99,NA,59.6028817334477,56.0215345781556,0.0494773761690333,0.00998368449439975,59.9624966274268
"United Kingdom",0.815188304113633,2.6690024906551,27.3780659297133,71.4660912070803,19.1668074742234,10.1371776224645,33.5838205562309,5.2475011869141,0.626104022065409,0.626104022065409,2.21558479332031,15.625087021079,51.764913098547,27.2889083682017,99,NA,73.9363813115543,67.6572396580535,0.140055937375893,0.0369538582915566,90.9622421524727
"Poland",0.715083647478381,2.37083734921163,27.5560802035851,32.5675759095571,13.9626561746691,6.92883689870798,23.4321035164156,3.84756073404265,1.37933277660817,0.681572614351702,2.14117923015282,16.4200398455359,55.5296767738913,19.4101693749921,65.6285999389578,NA,32.9315211775584,31.9231445978433,0.0912194069162844,0.0206108720410076,61.8276500320815
"Sweden",0.697718276110931,2.01141169016782,29.8448885378571,37.9333807933088,18.1264978409597,9.522279506199,27.5880433359093,5.40983307645149,3.41773187051006,1.71222390445873,3.41773187051006,19.6093394902346,56.8123743157265,24.2638887349141,67.700080382912,NA,25.9193205011601,41.1705638471223,0.108814014918311,0.026324203590713,126.517960311955
"Philippines",0.626715445195359,1.99244854909329,30.0050608532035,36.1068607787892,1.56507345396179,0.776668201828876,2.40333602563024,0.469601242258568,0.231823563312464,0.105675172859049,0.231823563312464,19.5395582328285,60.4635597482637,22.7243687811886,72.7607952057452,NA,36.1089127649396,36.1044202713711,0.00935656313790492,0.000981347715432693,139.262563435455
"Croatia",0.678017896729008,2.08423145614668,30.2016179142164,29.0743993470068,18.2237357387659,9.04335758465075,27.9425360035777,5.50386303751859,2.04814318088239,0.996508143536391,2.04814318088239,19.6970777341537,60.8608360998605,18.9847787264641,58.5893198962413,NA,28.9541337409521,28.8947564911834,0.114713244731193,0.0308452245224861,32.854651460034
"Russia",0.662360983490969,1.84727429576296,31.1563328951585,27.6438768584383,7.9577636740503,3.94896543223549,13.4546254302816,2.4793473412971,1.569880914126,0.777511141793203,2.64610332913747,18.427472055201,62.7847314402436,16.3500335416257,55.7066003359453,NA,27.1250065984861,28.5404703505497,0.0458003461384639,0.00985519796567216,18.123747169579
"Germany",1.0688929943768,2.41244822525541,31.4111475380229,16.1426617668758,8.03888895387126,4.0679043752999,14.1014850228459,2.52510726971833,0.354075045223713,0.199031338669497,1.12659914554434,17.906676251667,62.0739092356901,9.47595010635849,32.593849443965,NA,12.4423277183607,19.6368123405684,0.060916905514115,0.0257983262482727,131.870400070634
"Pakistan",0.732974198346229,2.11839490556655,31.7927869947187,29.8014839032931,0.768154662525944,0.399618191637268,1.36105589156175,0.244217775646873,0.0175228798905462,0.0175228798905462,0.0908603944859693,17.9432584040795,61.1127773353593,16.8216246455644,56.1093885795072,NA,32.4705726588855,31.1855207699193,0.00517349691779132,0.000670005714719315,46.9494930626688
"Ukraine",0.660497198745243,1.85086868620457,31.9346491818454,28.3057186348759,8.66083942759414,4.2978601670768,14.6557734617044,2.76580868740513,1.49204854478804,0.739123097649169,2.52574903743552,18.8718029425892,64.3531566846277,16.7272847247679,57.0403117945223,NA,27.207768136584,30.2875545781772,0.0511914869155073,0.0101469205448614,19.7799487870894
"Czechia",0.655252370994021,1.63218543667201,32.758470202782,37.0658629638268,26.1981112829127,13.0508722619223,39.6823863563698,8.58210047830462,7.30255818888308,3.56424873525194,7.73794884695765,21.6269767680618,65.7588267363867,24.4877294063113,74.6933299119516,NA,41.0998920093282,32.5754534193253,0.140075794167447,0.0392638821960045,36.0377940246177
"Japan",0.663368656889581,1.38358385705239,33.9518303772403,32.9382485149548,0.817547265411719,0.405712513504303,1.12921025864861,0.277572260806354,0.348514705252687,0.160807955825987,0.348514705252687,24.5810962732964,68.4159969355763,25.1214562372742,66.3755614013466,NA,32.1805340160053,33.8884784942022,0.00384044499217206,0.00150165182883575,139.62320598719
"US",0.630732243362911,1.66520794187839,34.8878070208642,73.79963487454,21.4520183395345,11.6336499589943,36.2906767610316,7.48413876037718,4.03572439396926,2.81773375370756,6.82164439901167,20.622758869059,64.3318200801716,43.6241117887586,98.9999999999995,NA,75.2014904893876,71.4106175830118,0.124626473019,0.024567796754827,55.6279420115786
"Panama",0.709178337612955,1.61699678170543,36.8720767877583,41.2637367715205,19.5275030757573,9.69033987218032,33.0367238539259,7.20019592882509,3.44847241453542,1.70420993988679,5.83125498852547,21.7945216379846,74.302821405634,24.390389869857,83.1526816759414,NA,41.2512459047179,41.2790719161183,0.116426936445587,0.0289418901479828,23.4234354832015
