"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.599033861169318,2.54336395458021,22.8633460108277,49.3885462880048,49.1386541847914,25.4696903399047,84.0132109930532,11.2347405313329,6.40532600111818,3.40849443892034,11.7183688228425,13.3725879519852,44.1102360546994,28.8514301949491,98.3242635677354,NA,48.4734255577701,50.1206652198527,0.285740341064535,0.011157158313434,69.1087368759356
"CT",0.595606446038051,2.40376860254626,24.0833868399476,46.585960146567,38.9878499443201,22.2862686879545,65.8165009640279,9.38959472266889,4.99823640893636,4.61929883736429,8.3932727608036,14.2663231638534,42.1317487199813,27.7473980581877,66.5835237721685,NA,46.5859579335626,46.5859656024425,0.225704129849855,0.00510477838109527,167.73458144165
"MA",0.642557639975535,2.57035900079674,24.613526580803,80.7285837448693,40.2469087115126,20.5053124467248,65.6399597084167,9.90618357365967,1.8652987354616,1.04389276285715,1.8652987354616,15.091696609298,48.3103273817314,49.5795670734045,99,NA,82.7525217328362,76.9230084129248,0.254624481121009,0.00631120508761476,24.6296605554468
"DC",0.610408985352455,2.32233797519177,25.5623137060982,39.6753679630057,26.231422154203,14.371948194084,44.1280006769187,6.7053584206283,2.77872105746689,2.40845065713985,4.50833429873058,15.1952463691281,46.6558766430041,23.6711188185096,65.0552479176414,NA,39.0405946089325,41.26750213657,0.15572108497497,0.00609281770147744,157.740764194474
"NY",0.671832930324297,2.56034558732663,25.6318273339241,61.8933951172638,40.7334438451889,21.047345289533,70.7482279058929,10.4407259935597,0.694702263038371,0.512073130231218,2.9946238811864,14.7575795219177,49.6059044498691,36.7241298510163,99,NA,62.3892202469975,60.8575024391265,0.267318667260971,0.0102089278153239,77.1384615705865
"MI",0.578426429671574,2.01897345909191,26.0002271248937,39.0223976979363,35.1150761666931,18.7653842595544,60.5298862784621,9.12999955841963,8.13363601834772,5.21091394790269,14.8720515929283,15.0834573130006,48.65341115395,22.5340078937672,61.0288353029342,NA,38.9640570500969,39.1176304314312,0.184332267899701,0.013637924323939,174.959686910247
"LA",0.62038154750272,2.2689505445174,26.8555415657579,28.2085169985889,36.4882684301778,18.077174880668,63.5867941169647,9.79912209489171,3.01990906103643,1.27594411095778,6.94881501186833,15.4106245345012,54.207154378813,18.6777824193299,65.8689403895379,NA,28.0343818494777,28.5572444360218,0.22233723412997,0.00535622787329359,27.0462627966736
"PA",0.656982172951192,2.28836158351414,27.4519889436712,45.4071542351689,32.288350919187,16.0274260569529,55.5174049047065,8.86379452442898,2.05221745180562,0.862140682832222,4.35022385096644,15.9657940417844,55.3039177528058,29.6248208169199,91.2361737073934,NA,48.1465119629238,41.3576254269103,0.202835668738662,0.00778004105455801,71.998026800683
"MS",0.660028251377426,2.31191336205369,28.2476395353782,33.8638291290984,36.9159048130735,18.3191708094952,64.1782981209728,10.4278717228203,0.616667601449363,0.246806459792576,2.74970371361949,16.2482833420798,56.9232736091709,19.471759317486,68.2407465783239,NA,33.8366213801862,33.9130571860806,0.241083359737701,0.00584648147656586,19.2188340332736
"NM",0.628418146772825,2.05074890047446,29.7823915056974,18.7826817075799,31.421209752415,15.5932419575283,51.136312108676,9.35798770429062,2.55457908692521,1.11621034420627,2.55457908692521,18.3000832840718,60.0130988140837,11.6181072498206,37.8499495016389,NA,18.1166273579264,20.01284622841,0.191908829952276,0.00472141505101274,101.162357372004
