"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.623150920991754,2.58327748186297,23.9133326870212,12.9094944350175,48.0485271742026,26.3640353074774,85.0973423431655,11.4900041543808,3.18417107903517,2.8842322457879,9.19459751346682,13.5021891847644,43.5821148787569,17.8557259351313,54.109617263161,NA,15.8314080775926,12.5926918206156,0.29681868998524,0.00350138873408472,211.377887980835
"MA",0.653748926207477,2.53205431007619,25.7827513209577,71.0072105161396,39.9075018473224,20.4000447928084,70.5493424052774,10.2892519597017,0.327695846261336,0.00636448672837542,3.90589404325746,14.58447606867,50.437398859678,39.0392182490848,71.0072105158775,NA,71.4734385495458,69.9451702220198,0.260529447720226,0.00224882020363285,27.5443674774709
"NY",0.657533114904551,2.53885337765237,25.8418136796043,58.2520609635087,41.9871049315144,21.6697813666763,74.9840536512482,10.8502294258619,0.343021322389051,0.0108483460196812,4.51256799086201,14.4700491604875,50.0707840206795,30.4235109693545,58.2520609635087,NA,57.926304895096,59.0753543492081,0.275471416261527,0.00266789201216168,29.6380452829444
"CT",0.624626321772555,2.37123309284413,26.2665793599496,35.2685650004832,37.2240085050508,19.26466349487,62.8733017496617,9.77747373493354,2.03697401852093,0.611855961232784,3.52376642756095,15.5510740852514,50.7534104477725,12.3752363560994,36.4317342386992,NA,34.6786991693252,36.6510427284892,0.231846692846887,0.00162679750606333,152.526689409473
"DC",0.655659710073354,2.31556711082223,28.1871812469993,44.4402770997713,24.748310683352,12.6317776967113,41.6877973935869,6.97585118788691,0.263044135397425,0.0757048644979993,0.383755757557635,16.7335566377514,55.2246196487696,12.9923817906339,47.3678006670878,NA,44.4188250410013,44.4743843569418,0.161530515806611,0.0021254015237712,56.7581838005503
"PA",0.648283367340822,2.26828997154962,28.2503595670603,16.7171332616817,33.5782873189579,16.7407631465652,56.7897744158315,9.48598690406623,1.178078230642,0.157331807466904,1.95931264163618,16.7036882988952,56.6640052249502,10.031053205464,23.0734048738257,NA,13.2606092339524,24.1831590252553,0.215169689647445,0.0047492620092081,65.9067597995803
"LA",0.642765010309528,2.23776897974753,28.4758821679061,41.8490322369225,36.0426325540725,17.885817658412,65.9608990629333,10.263457576309,1.4217945139606,0.500686516766619,7.37232252524995,15.5599115871915,57.3832170959318,22.2626094892074,84.3321407198752,NA,41.9388294321035,41.6472282738046,0.229672469892191,0.00344175285030913,53.8651184797245
"MS",0.662047530145525,2.3049445737307,28.5837793764401,39.9830981770177,37.5814687130231,18.6089180316861,68.3831692742954,10.7422041033564,0.237610834474365,0.086969596987676,5.18641964131571,15.7088421279039,57.726107907323,18.5910024843044,47.5925956314204,NA,40.0785578109819,39.7131739253256,0.24760185057939,0.00305764261130743,18.9272547495851
"MI",0.631493038708499,2.08899260816459,30.0861566647546,43.7331748649393,33.2148236652947,16.4396807032185,61.5230100886491,9.99306388386256,1.93299749362484,0.258268844181518,8.58574915209472,16.2428071537193,60.7862407078632,20.1606037599579,78.4171631728583,NA,42.8114159635304,45.529458613856,0.208754365863054,0.00836098884764246,41.0321687884871
"AL",0.63252312239405,2.05864061875938,30.1784396806772,16.6456173716322,37.0562443811492,18.8485216230981,62.6394822336469,11.1829963584894,2.3196413549345,1.15104079700436,3.96491994410782,17.8529514608319,59.3308938605834,9.84750599758409,28.802757679995,NA,17.6256061266783,16.3211346174671,0.230217705430246,0.00430332528754269,74.5728840062408
"MD",0.677172332613923,2.1011853562677,31.141497505585,3.26190438440139,24.5150715742904,12.4752985124714,41.0491988921066,7.63436040280002,0.324776143274245,0.324776143274245,0.324776143274245,18.5980740400467,61.1958134321841,3.27338615423553,6.03761158259081,NA,11.2170685649395,7.99999458303683,0.160412062828334,0.0122236042926519,63.3833379330678
"NM",0.663491025999573,2.10678619786193,31.2058323342953,27.343712400945,31.2649702994722,15.5737781969547,57.104904099856,9.75649421102055,0.295999361147594,0.0797827093956346,4.69639519489472,17.0852124958654,62.6469318339741,14.8388832498438,36.6234264161526,NA,26.9938450816413,28.1306476824002,0.205548473432979,0.00877515524632672,71.8636671982227
"AZ",0.653150019875835,2.0047572036288,32.3520041608043,42.4214267124302,37.7243466834013,18.7203524895074,71.3750752341885,12.2045822086502,0.866562948125311,0.318912480056941,9.00101243135517,17.0992214979891,65.1941902028329,22.2769154359348,85.4856023143916,NA,42.5905297247586,42.0415242613811,0.244672241000715,0.00412160549723255,40.4981515093293
"GA",0.668464454472713,1.8811007687046,33.9156191426255,3.68145578848986,31.382784316423,16.2001842218015,55.8873456826527,10.6436656051096,1.31955821045657,0.684511956837225,5.14772757773329,19.0448579639977,65.7008924058152,2.61213884705139,6.30578713295059,NA,2.23103209788267,7.01524885085492,0.200218075516065,0.00628212702837591,45.1993882402355
