"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.675229171705396,9.218180213329,7.0692329358095,5.84134258253042,25.6266948370015,12.7170064604669,45.8615932337138,1.8116107517767,0.898572713839729,0.44441333694119,4.01605640037486,3.95016968238457,14.2455754615555,3.26207064335872,11.7711903557049,NA,5.72207094078897,6.08531291076869,0.16699754386282,0.0109738913957394,22.9242228448188
"Ecuador",0.584942086850528,4.9131395471184,11.346196972687,20.0799131901244,18.3210714054607,9.0883002609701,29.0025188567401,2.07874484917021,3.30049993280206,1.61542114376097,3.58460500879103,7.16746314152338,22.8727571655772,13.3746597733294,40.4537007275104,NA,19.6486370143058,20.5223461745102,0.102131635268269,0.00713724232037043,167.784913529408
"Bulgaria",0.688745286032175,3.96970154331804,15.2493222450244,15.3301813857386,36.6203128834238,18.172486092526,64.0538718084101,5.58434951872947,5.48825988775049,2.71777415995077,11.3767243781464,8.71820759786806,30.7296948270947,8.7634780577846,30.892638247021,NA,15.3613430238123,15.299211124445,0.221682009029278,0.0458706618760801,28.641490819026
"Peru",0.627373742068129,3.37120612790038,17.2710614345401,20.7274277373678,30.6165279720373,15.2337436093999,52.6209598072424,5.28779935517373,5.17927560672411,2.58853677331956,9.577832604619,10.0488462668557,34.7110959115192,10.7061803514888,41.7689074101503,NA,20.5819106833214,21.005960560258,0.178262615892693,0.0230079781702272,135.418989366169
"South Africa",0.616709702665987,3.43586892345282,17.6436766946454,11.6739111890147,15.1799419998899,7.53290354881756,26.629568952844,2.67829988889528,1.39685553760004,0.692813152320466,3.30484495811551,10.0576163798898,35.5546818240583,6.6537470959058,23.5246998202864,NA,11.2957849600496,12.5617800445313,0.0920228735594242,0.00279379852549257,33.6055158543231
"Iran",0.614565875600325,2.9526521834759,18.5257766105092,24.979365729235,14.8884186485442,7.61050930967711,23.5771208016696,2.75819517966669,3.13420840134322,1.6765074497729,3.68712165754714,11.6986090153611,36.241926360428,17.6992295083831,47.9538883461486,NA,24.979381018612,24.9793155913384,0.0814399101969558,0.00672263694095271,69.9621175726962
"Belgium",0.525907188178847,2.49556046975256,19.9456959800078,26.3061624630734,41.4953277665729,20.5952503376096,60.7474761758438,8.27653192222839,10.578796214935,4.81274882277346,10.578796214935,13.6244868811843,40.1866050985278,23.4699178517024,53.010903145289,NA,26.3064998040471,26.3053953401668,0.206545858917583,0.00928130464465602,190.913041384957
"Slovakia",0.702367348789283,2.98479728384509,20.4830892190374,6.02062532358657,33.7019966142257,15.0340779858363,49.833411981764,6.9032100350888,4.54228200225251,0.219696740165688,4.54228200225251,13.8525735255996,45.917082787467,4.10589010894244,14.0030857802562,NA,5.52187385444986,7.20545756645964,0.206046825625452,0.037639646018737,63.7072279390898
"Italy",0.648316216202288,3.02315845310138,20.7092784583187,44.9183733275241,31.0304795614573,15.3985838425277,49.1529540368637,6.42618841933386,2.54629361416465,1.2541893597242,2.54629361416465,13.0738600461619,41.7323338629755,19.7528145775088,90.5173280690995,NA,45.6884240009587,43.1481158198439,0.194273858411313,0.0194120266572014,47.918132929563
"Hungary",0.796904920438406,3.38882905225394,21.1122612850654,25.4104518481504,36.9173782302272,18.3296990638577,62.8863120836572,7.79409335156143,0.608865836475092,0.302155838324502,1.45420907760443,12.393942486551,42.5216656553285,8.41127972615846,50.8492364364657,NA,20.8782283596761,28.1938359484101,0.264128499857507,0.0710090576043814,129.142014786841
