"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.560243667425436,3.13656163668802,16.2115693229239,26.670469955834,46.9836158066909,23.3155075298709,72.3068400534388,7.61678144691793,12.1152611461566,5.70586206365284,13.3030385745383,10.5339708405024,32.6683064357901,20.0178012758618,53.745037941301,10.3140816629804,26.6705042009039,26.670398614429,0.238905044814398,0.0255342432440648,125.399828472407
"PA",0.458613943543479,2.57891000270049,17.2702909603726,89.7512816093104,37.0145152177702,19.2509641693555,62.6155664992029,6.3925144756803,14.1921226831556,7.92018501490768,24.0002515381732,10.2091457972542,33.2062042162864,53.0554589313219,99,29.7562790068552,94.579592817901,81.2717343226623,0.164857195237396,0.042438717921098,88.798722281989
"MI",0.564482960855891,2.5344527690477,20.5154739876267,19.7272597663369,29.4913092874731,14.6370552850697,45.9923592392948,6.05028188548209,7.25146031977574,3.55306169540972,8.3591519075727,13.1549717943429,41.3353763284176,10.5865023371505,39.7534174079232,5.00754757762839,18.8533529301805,21.3778779206527,0.153341536781792,0.0229902160409426,150.54412127213
"MA",0.660777344106618,2.80744176187383,21.8502669343803,56.8854269453085,33.8308597549625,16.973741393908,57.2007180248657,7.39213316265513,3.84596506237016,2.02841994358282,6.46183119807296,12.9231475021724,43.5504052471792,33.6445914581705,99,4.34042021086783,58.5787311887906,53.7599946352204,0.207529833501705,0.0285237452925302,35.5398575493864
"CT",0.69012464753012,2.82042055640235,22.2303211047587,39.2231915260743,31.2070250152899,15.7579558657761,51.2755445605765,6.93742186814133,3.01896029773973,1.620148347508,3.58389917643124,13.5296893043145,44.0248844915753,24.2159987645423,79.0406738328485,5.08072211278014,36.7695641116082,43.1792622011055,0.19566447245341,0.0283848116575187,72.4129328367171
"NY",0.670417309185233,2.540552295894,24.5446527442052,68.3844063413122,28.5054753343679,15.2119922651209,45.4084747391751,6.99656993390567,2.87392207537926,2.34967731047433,2.87392207537926,15.4080707931587,45.9937778823876,34.5255731172241,98.9999999999959,5.63799246179324,68.30818922279,67.8474831444757,0.17775151808967,0.0240264494505659,91.169265864383
"DC",0.678385111605204,2.49546912031228,26.0720400107972,85.4894421061972,19.4915129051367,10.536810453787,31.4615642286011,5.08183504333694,1.16155761076491,1.16155761076491,1.16155761076491,16.1525186936419,48.2293485834745,52.9852125185298,99,3.67355143474533,87.133175772336,82.6861598527397,0.126815624251682,0.0162947450155792,71.7126706207384
"LA",0.661348026485529,2.21397700399576,27.3625173341054,43.4181369755105,30.8496580837129,15.308852883647,52.1889688062835,8.44124304066818,4.11494168683897,2.00529141024636,6.95085528781594,16.17438173956,55.139618264182,25.6652546709503,87.4941245112517,8.80426143235864,43.5789224962048,43.1011298579928,0.186887179771786,0.0266735845898958,24.0652645026774
"MS",0.689464082287772,2.2023136017151,27.9987134109358,34.7433153918576,32.2425708453583,16.0000727503282,54.5502448623133,9.02750500730978,4.22920328743158,2.09228267271901,7.14947425440477,16.5489724750008,56.4216497523402,20.5354615558712,70.0130446532883,23.5871599824762,34.7304804905274,34.6668819155022,0.198813970671495,0.039312547859667,20.9190216455824
"FL",0.497899011800109,1.59519224166169,29.6066995580944,81.6956822632122,25.8774344705881,13.8472319543221,43.7913356454698,7.66145427704977,8.58952853479526,5.09199471928346,14.5387834122795,17.4953656108508,55.3284172773492,48.2760967833775,98.9999999999995,10.2157217860148,83.8364594794983,77.7721718871844,0.122214924225955,0.0204490817631299,30.8069682503583
"GA",0.703722406160238,1.86424095345068,32.5947268148139,36.5989911684833,21.1466398734199,10.4938212905693,35.784872056416,6.89268949725371,3.52009690055699,1.56985824978369,5.9613487522148,19.2614619004007,65.6833131268218,21.6277399041741,73.7525125061808,13.8582521390767,36.5443353646859,36.7092560737196,0.128496340401998,0.0263434922014504,60.0243824801129
"MD",0.701071824145308,2.01870388591841,32.608557620489,73.6644988857808,17.5792538155172,9.48069406164347,28.2232040217969,5.73234110968493,1.10186150802808,1.10186150802808,1.10186150802808,20.3107383033401,60.4633065091358,41.8865933539219,98.9999999999981,5.11012708770251,74.6583193197988,71.7482405405054,0.115718992735309,0.0189887655317516,68.4415987993043
"RI",0.676103045244649,1.88923006132255,33.0730035771292,61.346295300839,32.2548787442894,16.6119677755808,54.5516333622507,10.6676572008975,3.26658284716834,1.74226455498896,5.49959596931728,19.555156359955,64.2166981360191,36.2609121206761,98.9999999999941,3.74021772395405,61.7896345405325,59.7946758415107,0.201536586678196,0.0337939569230885,27.7026116944964
"AZ",0.700583677415915,1.71184235289976,34.0361658989117,38.5368118203642,29.8119857436596,14.7939177374552,50.4466187662353,10.1468569254719,6.46351370575515,3.10353906190724,10.9433883985435,20.1140476282294,68.5880312811398,22.7737564928615,77.6575147289118,13.388709506522,37.616723127752,39.6683702622296,0.17369819433837,0.0539243385887925,36.0810405407605
"NM",0.687514112617968,1.8696615550112,34.4034331581819,59.34217173629,23.7110432965088,11.9772334395677,40.0942327535943,8.15741293162199,2.54599212944031,1.33760522563857,4.28311855025065,20.3456017770803,68.1076558520884,35.0939708561221,99,6.04303867915777,60.9182052563667,56.5375994338308,0.152516013466048,0.0363405885744617,56.0497021503641
"IL",0.697013992040203,1.88359628513704,34.499380301311,45.8433998923629,25.44047102431,12.6245946436425,43.0440973157015,8.77680484912153,1.48347441527705,0.51672355861393,2.50508178260265,20.3902634657411,69.5214784859752,27.0949690361924,92.3813967527929,4.75143111681066,45.8451745342377,45.8416918157704,0.165319570091781,0.0247636073773454,32.8082166202207
"DE",0.566522831102162,1.4136512290326,35.3632618396083,49.2655658910303,22.0214787638554,11.4363355051006,31.9024634268428,7.78751319621592,6.04765266581036,2.07217279959857,6.04765266581036,24.4103820197894,68.0944800259024,39.8687670630834,98.3173118193521,6.98952518778847,49.0330589895153,49.6555272825159,0.110088276009382,0.0155068373856499,136.10592603742
"CO",0.557161277481892,1.42264860681908,35.5967373287495,35.5333924306832,19.0376987880766,9.50135324667667,29.7584303040527,6.77679963103014,4.8899621864021,1.73130008657441,5.84123730088313,22.7727052864991,71.3245729854376,24.6481076726569,71.6051695951644,5.20883012631326,34.4974209615879,37.3973271496032,0.0964100455377708,0.0139266672408667,152.427669405066
"IA",0.693333709466899,1.70078954430179,37.1021359458293,25.4695646274235,22.6023723343959,11.407704859411,36.9570444112178,8.3859629104901,1.87537259590043,0.498202806423277,1.88750977964507,22.6911081340278,73.511394393868,13.2959926864711,44.6811649784897,30.7155135367424,24.1740325961425,27.7819741012214,0.142627580370642,0.0214892221091767,82.4020338747348
"NH",0.698942551016232,1.58268174881614,38.5269252409422,64.4677729058466,12.1337048148371,6.57429609697246,19.8309791330522,4.67474338296888,1.78921605839167,1.20405535993885,2.3427468849923,23.5729327916921,71.1063711462837,40.3891654251313,98.9999999999999,7.50973754140741,65.9949047798327,61.6155837754574,0.0739863103262384,0.0194894356227169,47.3898608213506
"AR",0.728772007719207,1.6410348693955,38.6383272855649,43.0365405910986,24.7818882189916,12.3006478686719,41.9359112003145,9.57530707759682,3.0648806550901,1.25931531327056,5.19070834866459,22.8331918957445,77.8439248064637,25.4323034922072,86.7251499790314,16.5926346779598,43.0032227804833,42.6008359043344,0.157134127995059,0.0366160294041628,40.8086879762287
"SC",0.703189231633022,1.56191849374226,38.9179632589231,56.0964729954194,21.3213100481949,10.7994460357476,36.0619087311263,8.29781961087759,3.17396212228492,1.68556246908009,5.35572802447951,23.0099290438153,76.8356041912772,33.166624826457,98.9999999999989,11.0208401237772,57.3983648194332,53.9964644051969,0.129605179079669,0.0276573917292745,31.392706829342
"VT",0.699540910064789,1.51155637577995,39.0635830129313,68.0843767503465,4.66826055950826,2.60209988282845,7.48483933877879,1.82358983892344,0.549202072664443,0.448918722298898,0.62328264877961,24.3637806555909,70.0814696221893,41.4598981409652,96.9788348292021,2.04758146352464,96.5714037794198,47.6460407830899,0.0275645884783225,0.00608985094288521,151.020873391335
"WV",0.896325665624531,1.65824665676077,39.7190515070426,22.4427187370418,16.5455273696357,8.17662518803112,28.3074876671409,6.57172653805743,1.54560383358203,0.691139475854118,2.94030979522987,23.2155061421641,80.3721142516973,13.4510422146999,48.2622760558309,7.28162875395534,18.1800153669382,30.4153073671445,0.108975435608798,0.0354323612962553,76.2649760712987
"TX",0.698118814210229,1.53389057246987,39.965176387058,53.8911919980178,19.7849633326585,9.95918677857134,33.4301286077606,7.90709549401172,3.07885858942877,1.43162302036931,5.16371642978525,23.6526026770239,79.3949914768643,31.894494695468,99,16.5994544256374,54.4874002037894,52.8200145692765,0.121286192338836,0.0278660269022348,36.9841748390334
"ME",0.763979524733174,1.4723604925334,40.077997150835,44.2996635281404,7.08513911257924,3.56958278218352,10.1658110850881,2.83958185167221,1.37523176609969,0.631125885089615,1.37523176609969,27.9326639842588,79.5494046487761,23.9123395099786,89.2705340794348,4.50554236502344,43.0992477016516,45.1814454229327,0.04180888133717,0.0169616102221971,91.2915233173199
