"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.54835748557345,3.11806158895646,17.457314151752,26.6454079267061,61.6730768038431,31.0734384189795,93.6889155715359,10.7664627646982,10.8022399915024,4.99306652373877,10.8022399915024,11.491714573724,34.6484435340831,19.6082240946256,51.5150774200571,NA,23.4184346140741,26.894475653956,0.335704939955355,0.00334896568926911,130.839711240148
"Webb",0.533522793974261,1.70697316698,30.1979798223513,29.9181357220979,56.1790968777794,28.310826421996,97.8502757463147,16.964952339531,11.9128443620976,3.86994547594821,23.7937318528676,17.3376643143184,59.9239036213728,12.7721473804208,60.2895765310188,NA,29.8689940220934,30.0569075223421,0.289587184226741,0.00181218513283317,105.339026612558
"Nueces",0.618275308894987,1.90385530699667,32.00833829759,28.961361885493,38.050103434777,19.4270028886137,62.358734380535,12.1792058299863,2.87952472314405,1.37973001383298,2.97312585493222,19.5308739841712,62.6921501984471,18.4829440777385,58.4459268847403,NA,32.1816969022284,27.0324865933909,0.231874456544242,0.0041406152954329,80.6841586909898
"El Paso",0.652285288420352,2.00496299712322,32.3802508670118,13.6205045764056,50.1804385911284,25.4988344608217,84.2193974155539,16.2485519019742,0.998388388213644,0.223516419035448,1.00316537195418,19.2931229628738,63.7227239815203,6.87909318252813,21.6686164984256,NA,12.3739759123603,16.7868100629651,0.325777453202943,0.00261668637110798,45.0018592162142
"Bexar",0.557565308739324,1.60200349817141,34.4501139605638,30.0089774405015,33.090510966399,17.0785492423726,55.5689869388786,11.3997187380573,5.31804211860921,1.96028338134913,8.95570448529195,20.5145340342376,66.7487535169214,18.4530057745273,56.3914084516008,NA,29.7655626448818,30.5566844669805,0.18262389296538,0.00276931737333772,231.720714215635
"Harris",0.587654295245847,1.63000376707576,35.8697674277064,21.2705247677396,23.9408983353247,12.1529527155183,39.4752109108391,8.58754455298461,2.46943279816665,0.532155936602964,3.6198851186617,21.7542714904828,70.6622065765055,3.23693166116884,37.2386150978225,NA,NA,22.286657940594,0.139977299712958,0.00287318465276712,113.057288702631
"Lubbock",0.646542164187823,1.61231664444175,40.0167461844436,35.8842123815484,40.233699221196,20.629059098105,67.1439684851694,16.1002172979584,0.382884631268958,0.127209635483606,0.382884631268958,23.9786501471307,78.0462997434403,7.12880365345126,37.7838747739221,NA,35.8218839314784,35.9820914767712,0.259586483286274,0.00227707441479188,50.3208555765215
"Dallas",0.640233321805796,1.34625687665791,47.0955420767693,29.9688050544281,24.6409601224703,13.6384431814327,41.1256356154144,11.6047937425979,0.447194943509981,0.447194943509981,0.861126449423392,28.2179073197067,85.088844732635,18.0816589669822,59.1817801886358,NA,27.8784022245714,25.5204866293149,0.156230333781692,0.00159225285581923,53.7794829855686
"Tarrant",0.64812103463455,1.35453720611516,47.5267025642542,45.7090877481926,26.5830333819845,14.4655735118426,47.7092758754252,12.6340392080122,0.249810453334646,0.0763452629627671,3.83281695314463,26.4813057339231,87.3386678908305,25.3715092959075,56.1482890665255,NA,45.430587385094,46.2392534140639,0.171132761707702,0.00287779307804431,45.2966044670961
"Travis",0.587888604736981,1.22423441078554,47.7166668430796,50.3360322206883,14.2157902815854,7.89605489706546,22.359271122924,6.78330128777499,1.30224060650832,0.337543759971515,1.30224060650832,30.3377567653373,85.907473747377,23.8160098330537,75.061207633557,NA,50.3358009951589,50.3364664348777,0.0830435085522001,0.00104104687673925,80.2293212775446
"Williamson",0.569975983702776,1.02317502012456,55.6604512400536,NA,14.9652062285574,9.63619947348529,25.9973645591667,8.32970131581966,1.06145819502017,0.766018575219804,3.60617388651734,32.0405604839764,86.4417692757341,0,0,NA,NA,51.6288223586529,0.0852274231144535,0.00123518004513701,75.3917182776656
"Fort Bend",0.576488273266392,1.01332037502858,55.8681426675137,29.9090675588991,15.8959788858308,10.7167785661068,26.2000819314454,8.88078816233382,1.44386680318131,0.885930278949049,3.37845671471846,33.8960320260491,82.8680755840235,17.5735473862846,50.0566288744343,NA,27.7771854815835,34.2284833777764,0.0899908359120552,0.00342701349735612,79.1819004443832
"Montgomery",0.636891137194055,1.08603489022388,57.7108535807653,33.9872239159322,16.2540971733483,10.7275180143281,28.9232432775036,9.38037822058637,0.2519529087342,0.2519529087342,2.78672700366026,32.4319722051448,87.4422043203059,18.259562128665,58.2453313364931,NA,48.1172332091622,33.4161323974159,0.10187418031053,0.0021999407708254,60.9138912158249
"Denton",0.607474587023676,1.00749126884177,59.7614233875054,46.0514964965199,15.0028572626504,9.73827314243761,25.3325169010996,8.96592104895561,0.517214819952311,0.205620501511067,2.08241232352699,35.3929342432075,92.0689009007538,22.9347905614794,64.5075263954411,NA,45.503275837952,47.1336730198183,0.0903308717394746,0.00128046338805956,98.7573626728685
"Collin",0.62202964233982,0.909776055124892,65.4547517018703,18.5289588974946,14.1173076224147,9.84932557251381,23.0421280059573,9.24044865124072,0.582683852611126,0.439745990749923,1.231845587415,40.1024100241596,93.8180851390244,10.6021284604665,32.9015464416613,NA,11.7672143764264,20.7112351988111,0.0840673892150991,0.0010943683803149,43.8327105618073
