"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Peru",0.676327381892537,9.41832927818329,6.89708245475927,5.90864998399908,89.3568565859907,47.2597998826464,161.057530671164,6.16301607771677,3.08674429539002,3.08674429539002,15.0672897946028,3.82659292740555,13.0407155616835,3.05443250367836,10.4302612003481,NA,6.50810021839049,6.08014676616002,0.580453147666742,0.0354101396651945,77.8912513250167
"Mexico",0.670764605944508,9.37789302804689,7.01997590819078,7.51123722108892,27.4032899036494,13.5986250649689,51.2386629379189,1.92370434928786,0.356565044670133,0.17621464253851,5.46828207371693,3.75439997647604,14.1463150877177,3.9853512523063,15.1362810667373,NA,7.51414676274669,7.50604316277589,0.180402936052101,0.0076135290804869,47.6788051182896
"Ecuador",0.613392761536593,4.79525395617564,12.2439983962476,11.8989310026145,20.6340612583738,10.2450650732815,34.3672543580315,2.52643412955603,2.57830699861822,1.26551925359577,3.81229839555774,7.35128300688824,24.6600105659145,7.16788206906788,23.9947095483325,NA,10.7221205970731,11.4841127297579,0.121148932547707,0.00776462894369332,161.387670420342
"Bolivia",0.611048418399111,3.81910486197457,14.8560689398435,25.1546988890088,23.79299225267,11.8073056932428,38.7677313791593,3.53470333190829,4.30558790013548,2.134729801324,5.79198068063505,9.11764296274625,29.9365784518577,16.0164041387897,50.6905295793627,NA,25.3852141707267,24.7339106108821,0.134994026805287,0.0175886568189876,105.860456143221
"Bulgaria",0.638656795844594,4.25849796353393,14.8653803360902,13.1894449607264,40.3938513510914,20.045069091519,71.9774487298521,6.00469963573466,1.92418216107854,0.954080097220785,6.87599975307651,8.34247356873078,29.9559937075758,7.39870794901957,26.5787299966057,NA,12.6736053820169,14.1062697025966,0.25571001170409,0.00915698980459898,22.9572621611498
"Hungary",0.653636302319329,3.70654073550738,17.2961894189161,5.51264206803591,48.1642496035487,23.602876345954,83.2774826356996,8.33057984362932,1.54685609874127,0.471682303316321,4.38770617503801,10.0034001748969,35.2947654409813,3.40344889044472,11.7854321231606,NA,6.22139110747168,5.31541402861138,0.308776335408088,0.00752735247834724,96.001213147182
"South Africa",0.649693517695292,3.30637027912828,18.3097329366368,13.4240334888465,16.2945759898101,8.08603019043207,29.2182958530129,2.98349334689157,1.60727366585862,0.797015488792751,4.3636568081571,10.2110450311698,36.8968860692832,7.47183830806241,27.051461424494,NA,13.3621359692641,13.529977949476,0.0986453373013925,0.00436317557006938,32.3587448270047
"Italy",0.627802664698012,2.99189233503389,20.7662504683932,22.9682816921819,33.7591655899938,16.7614131734089,57.1641529619864,7.01051288245772,2.14402104450725,1.05682131325298,3.66215894233629,12.2638271000353,41.825309178462,10.1467331077215,46.2845676523809,NA,22.9294760360302,23.0595648999828,0.209746997576816,0.0047002405875783,106.411812107447
"Romania",0.660765352829345,2.94834059752196,21.8878849054366,2.79050833355845,25.4742950401697,12.641379493618,46.332039109135,5.57578437886369,1.57937478099981,0.781321251426999,5.89781938461079,12.0344031604781,44.1074044306528,1.52925298199579,5.62329709641435,NA,1.84230516428512,5.24395873164808,0.164393114472326,0.0119341737621897,17.7273744673922
"Greece",0.692416688393708,2.99301332986289,22.3627831803585,35.5848540861092,17.7158614960458,8.7950084427776,31.2328726694944,3.96175969489334,0.0863631865099712,0.0435809836862703,1.39984011898153,12.6845831211768,45.0455473768954,23.9495484913985,70.7398211038057,NA,29.3612899359926,37.3750545376786,0.118575995765293,0.00958614218120253,68.0206324918629
"Nepal",0.938225649353373,1.38247939099909,22.8535277945691,3.62597943334677,9.30655604806249,5.03105994488382,13.6677836886065,2.12687637316112,5.15028045525435,2.76890876693108,6.79116662783753,15.5612381759749,42.2749161501042,2.7015328702534,7.24062909489082,NA,1.70908857660045,8.86713601838921,0.0294036275309814,0.0119229402648808,101.919005510594
"Indonesia",0.673472338137923,2.76656701674935,22.9431524288251,23.0082339358846,3.07836508466782,1.52760974126373,5.78067314028493,0.706273993691069,0.217274168172296,0.107585081389133,0.939150181108284,12.2178503532593,46.233928379299,12.2106441119035,46.3650774768587,NA,22.8330764836112,23.3023429456566,0.0195395433573355,0.00176849514000279,18.7067861317629
"United Kingdom",0.654300202863764,2.80134118502006,23.2407131315367,83.1768069406679,29.0918195523169,14.5704533921323,49.8970636608155,6.76114632689829,0.356266920197546,0.128411328026425,1.35993498553492,13.5501887903834,46.4031292982904,69.2745752054003,99,NA,83.6311311104002,78.5201064020352,0.189402776634873,0.000333184456645972,110.406816055464
