"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.582269290038879,4.54261663329673,10.1529628016455,7.21360124788651,52.8319053740679,26.2460320635795,79.742657429609,5.36400370002968,16.8652111802931,8.38499368790958,18.8862804141262,6.72664276929149,20.4373891148029,5.67954110368194,14.4842109265939,NA,6.9091276463777,6.90349315217203,0.2436661242882,0.0133958627570764,78.9759693839807
"Cameron",0.664155642451152,4.2320971154917,14.8789631983491,14.6446983943266,42.7075781266423,21.2173954595669,71.3325343999847,6.35444483236929,2.87438839630507,1.41473439942384,3.95183831211628,8.90820000413536,29.9492218282808,10.6121950911691,29.129815310049,NA,15.2678858206231,14.708673714627,0.268926276456212,0.0108514111552507,74.0269177574713
"Bexar",0.550135930832848,1.72023941476391,26.5372781816571,27.5755994412754,17.1181365537074,8.5698464195975,26.3972952241518,4.54268751677325,5.55265678769476,2.53613647134215,7.06088755568377,17.2089128003425,53.0078054419394,20.2517163855681,55.5690109952983,NA,27.5827377684819,27.5696451711163,0.0781451011530934,0.00574003964655454,102.829143047495
"Nueces",0.690999639923619,1.95788982985005,31.4796686760596,30.9767617626033,22.5728167666716,11.3503862068456,36.6700393382408,7.10584792900225,2.23973802441724,1.18958406880733,2.30602445002397,19.3778028527829,62.6044594387157,26.1879662369565,62.4070016124094,NA,33.1161859316059,30.7658918942841,0.139124673926545,0.0138020509847763,56.4181530584727
"Webb",0.66504312625773,1.82054013989901,33.1374323322681,56.9351190890125,23.6105441545489,12.2062838342366,41.5603992647943,7.82392809249393,2.82128810596919,1.42199452028274,6.52543471259599,18.8254401567349,64.0975435172914,35.4507709723212,99,NA,58.6583269818439,53.4953126975998,0.142437751440687,0.0126852959298322,49.1948932831892
"Fort Bend",0.607131223998004,1.38336778502147,35.7565278545324,35.6370106724043,8.92972936611505,4.97585607281461,15.3866804129374,3.19296116812928,2.34465232468675,1.45461505885575,4.50163471984245,20.751462189626,64.1690820917008,23.8323512071771,58.7931646619416,NA,35.6362088915296,35.6382513594331,0.0441703961881456,0.00380779277484014,131.369926275115
"Harris",0.642695735425481,1.53998094254973,39.710673374254,85.0025061540106,10.7991344242834,5.9958603762443,18.4288298007749,4.28840899847381,0.776238123121089,0.623857756066057,1.86770162634078,23.270110174296,71.5228295752943,50.1226632746931,97.5478474285292,NA,87.1198702042399,80.9835917020738,0.0660406813150843,0.00480992393722496,44.3560632122033
"Collin",0.553257685870634,0.952632971685631,40.5727612420727,30.7509804717794,7.41315643591131,3.94741436196303,11.1175485059715,3.00772226124364,3.18427820002315,1.51313195751667,4.41359776906427,27.0538262965808,76.1947438360111,22.714636039214,61.9678848901005,NA,29.9732765006876,31.8027283424329,0.0286525539573355,0.00825750686964879,149.860367700954
"El Paso",0.715139005273324,1.40647284695557,45.8230216258716,66.516290879886,23.659302708527,12.8630626514124,39.8668884524643,10.8414073966587,4.27230221899754,2.40390468871991,7.08137927993295,27.1940144252431,84.2832511234663,39.466022321177,98.9999999999991,NA,68.1513301536441,62.657332880676,0.152481451261838,0.0657739801464869,41.5734804288605
"Travis",0.650165141705433,1.21434829163828,49.6061096643936,79.2989706381621,6.63359638380546,3.94331854566379,10.890882494611,3.29066909684379,0.533489128936975,0.470719131271624,0.788118319791947,30.2148985490576,83.4492333991713,48.0113322241043,98.9999999999977,NA,78.8466157130832,79.7740863281371,0.0399601839609912,0.00296297957225786,53.1387923453865
"Dallas",0.707580430300729,1.12484240386636,53.1298445171638,54.5270961122267,10.866505002111,6.13357164049304,18.1316351321972,5.7733572120714,1.78262351989484,0.946666825420867,2.87756337392413,31.8413489460715,94.1271668526124,32.6812790689414,98.9999999999974,NA,53.4933972291027,56.5607575266564,0.0649411700480557,0.0141028110086846,24.574634303876
"Montgomery",0.676770211176428,1.10422704107125,54.5441282902183,95.2601951540239,6.20945560220762,3.76456433294156,10.3879208193831,3.38689342979227,0.57168870692074,0.57168870692074,1.12443328098754,32.6041513858345,89.9677394315061,54.4910419487722,98.6119306094908,NA,97.0118380984485,91.9145263576152,0.0373989931040318,0.00558446503363371,55.5020991578515
"Lubbock",0.86755748084442,1.21728718855123,57.4886293152245,60.334867036829,19.8486993424371,12.7635117636442,34.5371657556192,11.4107451888671,1.88398337796836,1.88398337796836,4.73952486667414,33.039031834888,89.4012980139966,28.1003325887064,98.9999999999998,NA,42.7560030467866,70.7477652073024,0.138901539302304,0.0601798238194996,174.85092972685
"Denton",0.661985061065055,0.888984478617772,60.8711638592701,70.1173429109048,5.33482744865746,3.44438964134002,8.27691901632277,3.2473715578816,1.29461271459454,0.830104960433699,1.74675827471795,39.2340622335137,94.2800291496125,51.3247113862942,99,NA,70.1182538218765,70.0849569780178,0.0288686291126156,0.00675153422795042,74.9847601760246
"Tarrant",0.704065079196787,0.978461592319339,61.6209189838115,91.9380261604223,8.89361168017215,5.74888825398529,14.9159040105885,5.48032524817368,1.37617229045497,1.36144046045023,2.24910504625738,36.7414891131192,95.3284357958179,54.8180040152375,98.9999999999989,NA,93.4179409530786,88.3158802566338,0.053622877687559,0.0108396872606336,32.6264133030608
