"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Peru",0.674518177177762,9.38855349449008,6.94670764044593,6.1277348369979,89.9134313192061,49.6838269728117,170.737296692819,6.24602320323839,2.16522346364648,2.16522346364648,22.2441306958874,3.65826525558496,12.5715420566463,2.32231075226418,7.94073212614571,NA,6.65029258027726,6.36032904135639,0.586411229714299,0.0276341812675563,75.5340339353888
"Mexico",0.667717748815482,9.32441162823669,7.01483142204443,7.39638375866701,27.743057465214,13.7672315240911,49.4682790682664,1.94612871250567,0.432718353805186,0.214300765219872,3.25137532082161,3.93409423000143,14.1359481686653,4.1306449290367,14.9048339379199,NA,7.39322793090206,7.40161634296174,0.181465051969332,0.00748184238373803,38.5084053919093
"Ecuador",0.599185021749574,4.76657960176754,12.1117849070257,12.5011895312293,21.2509864349649,10.5516588199703,35.3296592093201,2.57387376762417,2.93216108278437,1.44237292229368,4.32955553904106,7.28530595886748,24.3930723267209,7.72318762950245,25.2045416055843,NA,13.446723275758,11.9988665695842,0.122685741982819,0.00626235455206696,175.861184939038
"Bulgaria",0.630244144180586,4.27493673530431,14.6579264629948,13.2731109728438,41.0542339235004,20.3727777364738,73.0031591515557,6.01769941845258,2.30996734421338,1.14566835352833,7.4368062760336,8.24306713351916,29.5379427208837,7.46122143147148,26.7473296877191,NA,12.94515228944,13.9527489657534,0.257252843059623,0.00609989804456126,26.3574803372935
"Bolivia",0.61002256963374,3.82658229637343,14.905612363293,24.4846242523433,24.7350624593228,12.2748073052379,40.2067283897985,3.68691252800505,4.38836855027353,2.17538074393553,5.77739496840369,9.16988940821287,30.0364187911266,15.6164091254306,49.3402276600269,NA,24.6354950213386,24.143275025848,0.141082742079415,0.0184051179256468,105.04070749864
"Hungary",0.646034683990332,3.7097429192605,17.255733476886,6.20146896422447,48.3306660307031,23.9886922195141,83.5822518889577,8.33981091786203,1.53881235693906,0.767801257559964,4.39686240004763,9.97796868280336,34.7655922279824,3.6434004670976,12.5319272874577,NA,6.53827187922935,5.5243917049128,0.309385545005101,0.00394437400099952,113.645130293202
"South Africa",0.647908062987549,3.20529927770654,17.9202445859519,11.8611549051932,17.5682278384531,8.71806794990902,31.4720746443005,3.14826939806808,2.64279884916695,1.31067546846024,6.21474014424375,10.0033742091998,36.1120080292668,6.60939008997549,23.9020242786476,NA,11.7900384531545,11.984361302984,0.100911456276532,0.00532119572459342,28.7443875850393
"Romania",0.66165536894254,3.00511976510729,21.7569306005533,3.28117594131746,25.6417940248264,12.7244992905153,46.4738895897122,5.57886733071831,0.818915540852252,0.404969154381051,4.46787910531969,12.0043047396517,43.8435116647515,1.80476270202276,6.61206666962458,NA,2.43651843745238,5.16279910209721,0.167651644824529,0.0125228781364387,22.1091945596784
"Italy",0.667065549267726,2.99278799255529,22.0519182332874,15.6991084244418,31.8615073669668,18.4816075419197,58.4056636556524,7.02607355245637,0.0937250132118044,0.0937250132118044,4.64513458298513,12.0297812107412,38.0165715375134,14.5923799073084,44.5516979586762,NA,12.9924729751519,15.7850494470589,0.210275485626017,0.00300742730498246,97.17843474768
"Greece",0.683589468406861,3.00160164986645,22.1994310550117,28.7867375674555,18.0186914070161,8.94940168860381,30.4797986214182,4.00004697591587,0.0756042658556541,0.0350456146820691,0.115701446416729,13.1236004069431,44.6962502645237,11.7638749364593,55.4696520467048,NA,27.9995262296605,30.00762792386,0.120065476024524,0.00671220911691771,60.5665066890522
"Indonesia",0.680142229057503,2.73973756672694,22.8402856466582,21.2424652821988,3.26493940415975,1.62019549379356,6.11666636622611,0.745721486100387,0.312176602708302,0.154612456745621,1.12009853837854,12.1916325241798,46.0266362273566,11.3030673869347,42.806786098976,NA,21.1390163717868,21.4454630291437,0.0204308116978467,0.00209292864040447,18.6017083383611
"Brazil",0.695700354986122,2.79549543267323,22.9919083431482,20.0808984685369,37.2074374021587,18.4638411168607,71.2544186719724,8.55469990433856,2.34739265097275,1.16146989999658,12.2651716009433,12.0058517966739,46.3321789339198,10.3778888571021,40.4660529744755,NA,19.7697426255132,20.2441216140555,0.239146245104686,0.0249638095597839,45.2114432324331
"United Kingdom",0.650237959017926,2.75168379626087,23.4579618218026,88.71774394751,29.3663875238771,14.8695814541539,50.9267091230911,6.8887559737937,0.603839123578918,0.51180023797005,2.35752915538537,13.5268036996921,46.3278404643277,30.4586168878467,88.7177439474966,NA,88.1682747554733,88.2624252345334,0.189556781894834,0.000398340528167851,163.563246487934
"Colombia",0.678728390244694,2.53443752234477,23.5990250244334,23.8320134323801,33.6460405028963,16.6965313773771,61.7342643236392,7.94013751800949,4.98567193180809,2.46990995073901,13.2378505953675,12.8617998529693,47.5556110340854,12.9707642354004,48.02511797737,NA,23.8425762814039,23.8107838605154,0.201237824582207,0.0310611303347159,72.1254771937754
"Iran",0.653957631501989,2.66949087297616,23.6216189980207,34.3877350161553,15.916466072608,7.98168098773943,27.098850675766,3.75972697362069,0.94223002757269,0.419645129543826,1.75860138025504,13.8741196761638,47.104450546144,19.7586235273171,62.8060147304008,NA,33.6718600261064,35.7798601999565,0.100365568409627,0.00501845933105565,74.6159551437522
"Poland",0.65103290859452,2.60011184322497,24.8376270008477,4.83188207995446,30.5940543437863,15.1820119299992,55.7446604613248,7.5988371023463,0.791269565328652,0.392254477611404,5.30966980017531,13.6315066581459,50.0515816835266,2.64891710711881,9.73697449445852,NA,2.68291974421962,10.460190402989,0.19757826344548,0.00465057709517934,22.9027997301995
"Russia",0.665341814284001,2.42362774227485,26.0898917218243,21.3996440686522,13.8966258230664,6.89633059910939,23.2734716896565,3.6256146302251,1.02154904274474,0.505956051193173,1.48622434627874,15.5783145659203,52.5730977962879,12.7853066968516,43.1235251686533,NA,21.3653244126662,21.4695925690932,0.0878714020061114,0.00752919026551039,20.8544615491032
"Germany",0.652119200087538,2.42684594983416,26.3357679483454,11.6781822012207,16.964439759822,9.07362996253407,29.5400094633136,4.46771548888355,0.64852622923797,0.64852622923797,1.95428552948015,15.12428590936,49.238458117988,7.2232682094036,23.6963026682457,NA,9.28170980969577,15.6728151641001,0.108424572392084,0.00337655620626237,123.115831048423
"Belgium",0.629749106180262,2.32807270134764,26.8542950639037,51.1641403151557,34.8532779939691,18.0627241126273,57.4342860396502,9.35960211194311,1.66106186302677,0.605528304355891,1.66106186302677,16.2961930187164,51.8172234353067,30.7967521802112,54.0936536548298,NA,50.2639436927821,52.3837401323207,0.217898341722905,0.00234849071774209,94.5092982846011
"Pakistan",0.658149727301876,2.32159685643606,27.0284399851403,12.3339250011501,1.62429411482798,0.767617822167522,2.58223287383792,0.439021360008445,0.107367376677101,0.0046023131045753,0.107367376677101,17.00161764868,57.1927002383531,8.18364495127758,43.3081979860365,NA,11.2788011734931,17.1419498558755,0.0101923060930389,0.000742501164209964,56.3280865097721
"Ukraine",0.659004986930444,2.36531510996621,27.5394823226146,27.3114909352763,18.9201601666769,9.38895166165923,34.512949727888,5.21051416451236,0.417367856571132,0.206658319165749,3.20115941062735,15.0972727790405,55.4962295289051,14.9557673998329,55.0367923392584,NA,27.3008754426127,27.336384150895,0.123245078840141,0.0057690153097801,28.2917424885033
"Spain",0.64635975600262,2.14183120876718,29.9162503419208,67.8698911678574,26.954083252872,13.7661371587735,45.4464006366722,8.06365102329895,0.707388875554175,0.474935190980917,1.16779009536735,17.7432115862485,58.5759892575223,36.3420442160925,81.5558132900965,NA,62.4636493685971,69.4799551701323,0.172709794183091,0.00196419171521052,87.9377024505712
"Chile",0.658639623480509,2.07676221695186,29.983374644346,43.4604318072936,26.853389063308,13.3193410398803,46.4896107496016,8.05155224755547,2.41891878448385,1.19181784573946,5.14191927632732,17.3190356248024,60.4500795005386,25.0213968861412,87.5952535349042,NA,43.8496537438506,42.7420712532503,0.16721159495537,0.0163834648891267,17.2868375305423
"Argentina",0.704442429262175,2.10015302008802,30.8985148396082,39.5785717225914,31.0682778772781,15.4182633590325,57.9554809164357,9.59963645032148,2.30498778719923,1.14058063981097,9.28487507099949,16.5638112194478,62.2614637380525,21.1885561669411,79.7568187743065,NA,39.7408523055446,39.2067982353211,0.201607054828897,0.0339990408809157,52.9459976628254
"Portugal",0.643777976429904,1.96971479858703,32.1718429813821,33.2452999530862,26.3476958210791,13.4579489727472,44.2956235236874,8.47653932876975,1.00384853947561,0.354997680006372,1.53775540036022,19.1362907991054,62.9853727780885,24.128056110637,66.9943165721322,NA,33.0866093816934,33.5615242662306,0.166963649566827,0.000518277698667088,87.9026959249862
"Philippines",0.622820712316133,1.74055884447187,32.7485382965367,32.4842867459702,3.86338559429265,1.937142434057,6.40923980255066,1.26520231088981,0.693818351771853,0.304510861145603,1.0466486357221,19.7402866777789,65.3128179242899,20.1105460852886,65.4607596547561,NA,31.8488573046607,33.3689221843505,0.022021590722655,0.00350547393165872,78.719227151935
"Canada",0.632500763921649,1.84248875997918,33.3942746134238,17.2067748763886,11.3478393680382,6.11774907067564,18.8043174427422,3.78952864125288,0.730530953034326,0.209560525749035,1.06508796955603,20.1524392086643,61.9431852708266,10.4753822281986,34.6742584630225,NA,10.5964458687617,31.8415068481836,0.069821639271276,0.00227740272803978,27.2839839892097
"Japan",0.644897034197238,1.83386230360313,33.6157934535778,32.3911597463748,1.8478302837046,0.918303820481583,2.98587158946862,0.621162811542798,0.177501549910559,0.0773505473581378,0.177501549910559,20.8034000435144,67.6424074133813,20.3752746855662,65.2730946404327,NA,31.7681343700489,33.4168053514361,0.0113912706448847,0.00157180774104907,73.9080570224228
"France",0.647068585434736,1.87490043727437,34.5121571562172,NA,26.0842723688444,14.2620931777704,43.2345022655088,9.00224507299132,0.562329853077683,0.074160555670016,0.562329853077683,20.8219005684565,63.1200831517681,0,NA,NA,NA,NA,0.168783132238025,0.00285123241181512,53.8246220027371
"Czechia",0.650716226832047,1.81749762332312,35.6894808261959,27.1276474529648,43.6756204689197,21.9161661884939,75.5317128513427,15.5876021929772,0.820039245986266,0.354368283246727,3.03218900919897,20.6371623316101,71.1237634306714,9.45662393154885,28.7137948362528,NA,26.893468913027,27.6119910249392,0.283304299390423,0.00226396461554279,74.5898097896561
"US",0.657261044966595,1.79491301631989,36.4123224334425,46.4632799211982,28.0126456111412,13.9719912394262,52.7411157575947,10.2000548420663,0.407871142033862,0.018229735339519,6.0257872238228,19.3398541072721,73.0035874434545,24.1991774024263,47.3221791145819,NA,46.4577211688211,46.4733551410543,0.183082112032016,0.00350538735796013,13.7939053017324
"Bangladesh",0.656151397014245,1.59112814260001,36.5818462282984,16.8321014795093,1.44378516973191,0.717781814522651,2.6507745507108,0.528163270658306,0.228136391809472,0.0963572253413136,0.593693525910003,19.9248657535466,73.582704377869,9.1094991268551,33.919234799617,NA,15.7205214156035,18.5431986108836,0.00840375443832098,0.00077340055077527,17.1502268447677
"Morocco",0.658863065881425,1.75406981376168,37.107561490708,37.5958207912719,3.89524495986882,1.97860787956125,6.58217517831596,1.44543041869703,0.069258244342288,0.0345297218596259,0.110882061377554,21.9597683066654,73.0528991432879,26.818388249025,75.7612752309121,NA,37.5711024254136,37.6357819823517,0.0253538586532936,0.000323537938908689,69.0274764729352
"Saudi Arabia",0.629348432075155,1.61528428416254,37.1104509815618,34.9532072711819,3.74989610827544,1.93270613316245,6.14712887534259,1.39160335712105,0.410525219652571,0.173803538232876,0.496109791467965,22.6382655275548,72.0028427107019,22.2449635037192,70.4360085919305,NA,34.9088217148359,34.9924342018959,0.0224783503254546,0.00124020497057227,22.3613787474522
"Austria",0.649399454635384,1.64438041765169,39.1544866826724,30.9663110266224,18.5301621843403,10.2961702890993,31.7268149391088,7.25538988474511,0.431385534510934,0.431385534510934,1.19656795890947,22.868321004393,70.4668792475832,20.8908199048579,36.177856469954,NA,31.2786139884307,30.1476428126201,0.11930621048903,0.00148518588497202,105.339754220503
"Switzerland",0.613796059185095,1.54887170927073,39.2392417558409,33.0167674161192,20.8272170806124,11.2402016740681,33.8837726458991,8.17244206127527,1.10508687798906,0.362883099622893,1.29970411421989,24.1190440824906,72.7072547117159,30.1212554634739,34.496333162235,NA,28.5033626565659,41.1912313249803,0.126580643043634,0.00103592434306974,110.210789202241
"Sweden",0.542306584600951,1.34262978233736,39.5158094915082,20.7830855798211,27.433803801078,15.8490221386538,44.6985611565226,10.8406896463081,3.27569683221769,0.996601665645041,6.68292503011142,24.2528827904479,68.3997381760797,19.9428272070329,21.8031574678413,NA,11.029488627402,26.0935276335131,0.145550327802095,0.00211231308146524,167.639187594507
"Turkey",0.375923660979631,0.915931216246951,40.3493562840835,48.0170089806332,15.9869486985799,8.13309869801426,24.8071401700766,6.45063088934364,6.08488232470134,0.984167689490164,9.17465658977557,26.0031218637796,79.3133236034452,31.8501758955578,96.7615484003534,NA,47.775791343072,48.5675888602739,0.0590833419603667,0.00320269997196559,116.199656748913
"India",0.616510575434298,1.29863168022562,44.8861800144842,42.8148091843538,4.88769950672001,2.55162919767536,8.34689882273866,2.1939015991534,0.788222491130355,0.225464346864039,1.41019294929249,26.2840324981149,85.9804238465421,25.2039083466872,86.314491988318,NA,42.7407110478643,43.0177457635118,0.0284907011995825,0.00570206290557015,66.8871911269668
"Lebanon",0.660043270132532,1.43995379788044,45.6097103020814,45.5453603472796,17.3879365447145,9.14207822211148,29.1714021835585,7.93058748555401,0.146591913773868,0.0127238928395189,0.146591913773868,27.1861717021742,86.748191088244,10.8778387637259,47.9346331851454,NA,45.5424360648611,45.5531739659081,0.114196795692466,0.00202750729355636,43.0053967725938
"Iraq",0.624562096813919,1.30399329176879,46.3844787944524,89.7415598372057,7.12256547288471,4.27239745392927,12.299514663884,3.30376487139119,0.502779318100275,0.24942980077026,1.41069995182307,26.8609368879595,77.3281256488148,42.0355322958498,98.9999999999932,NA,89.6883146236098,82.6775879630761,0.0430808722987549,0.00176546355921676,68.4499322554646
"Nepal",0.792516741067948,1.40705651695636,46.5855870017206,22.0369625386439,4.69961525248345,2.8136676319427,8.07836513915707,2.18934335219181,0.16459441653472,0.16459441653472,0.560164028279729,27.1013170917433,77.81101532167,12.6009981537453,34.0731228414023,NA,17.4376196108859,27.4003953143064,0.0308052983155657,0.00738586126640082,105.495207663312
"Jordan",0.636799566313872,1.29537768359768,48.4405992478363,40.2679119087481,15.2760009315048,8.49518579943209,25.3757688442954,7.39978639232596,0.885936341924189,0.522238620839623,1.03685630512305,29.1608362202964,87.1056450916076,17.7562654822955,55.9509034398478,NA,39.5791022956099,41.8480495088798,0.0958551815600884,0.00295989871800748,47.6362324996461
"Netherlands",0.565544115710913,1.05521393525164,53.0076481596376,75.1949096762247,18.5398683396088,12.3768084759648,29.7447206349919,9.82754817871989,0.968943728061095,0.38985279698313,2.12609474360396,33.0396385271768,79.4029268353354,35.235650787739,99,NA,75.1842694284951,75.2153592504186,0.103701657875421,0.000959225713004463,73.7313747795283
"Kazakhstan",0.440546888495471,0.749789708751959,57.0249148917794,85.0287794626989,4.42764753233191,2.86452433840304,6.24833859943709,2.52486223702024,0.647873020169569,0.24051984725851,0.722740309761561,40.4085373549972,88.1424606232477,49.4703514505769,97.904714819107,NA,85.7317998432446,83.3519508524583,0.0189311572133423,0.000425843228887825,71.7019561120955
"Serbia",0.611636978199007,0.979169256599615,62.2930044056032,92.8758815197125,13.1011995082199,8.62185967124729,22.5434707121841,8.16113078684229,1.08214341062414,0.00630021874344468,2.20746340890915,36.2017494601284,94.6562702018746,54.0569163608388,92.8758815198407,NA,93.3212095159059,91.656920187654,0.079911283655646,0.0023825190134137,54.8348528600281
"Israel",0.571520625033556,0.765404206033004,74.606229793916,37.771845650602,13.2171373074185,10.0558209309319,21.3331791985766,9.86080783175006,0.627960743710047,0.0559403567239505,1.91189320872976,46.2228706746531,98.0606943926177,23.4505697404595,76.1159919927969,NA,37.5946667409941,38.4157585617443,0.0754750378930468,0.000281710872384623,48.9682067118673
"Belarus",0.615092097772926,0.744257698316855,79.548534769617,75.0762697303356,5.47329645200619,4.5105405980268,8.33905234043581,4.35392713116836,0.332808796965898,0.188773830512672,0.332808796965898,52.2112939627001,96.5278337827854,48.7868446711355,98.9999999999983,NA,74.4441120850803,76.5164196512065,0.0324044378528267,0.00287757332548771,34.5012233290767
"Malaysia",0.622988731652529,0.64526001683287,79.6130603152296,70.6534422816361,2.7746356262877,2.19401267804464,3.44422977253192,2.20897233468428,0.450676210248584,0.442970546480883,0.450676210248584,64.1354520624916,99,53.9174039588682,99,NA,70.5573337515951,70.8827787049818,0.0142536152586172,0.00683885580590219,67.3561984917682
"United Arab Emirates",0.296941317955652,0.286776162035835,97.4657462480598,99.9353271631074,6.47028698915655,6.30963895019202,7.35383616956995,6.30631349837255,0.519405444279349,0.519405444279349,1.01356279423623,85.7554255079543,99,90.4760066674289,99,NA,99.9353271579791,99.935327167662,0.0180850038165806,0.00111560012224521,36.486384574
