"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.680018762084669,8.99577548620175,7.22713461357254,7.98417726661515,23.5248808110889,11.674001003999,39.8120590882522,1.70017480389989,0.953585982892824,0.471594975269384,1.61670008903278,4.27050206102397,14.5637712667447,4.71783727697087,16.08932691606,NA,7.97780642945714,7.99603254400415,0.152943908231805,0.0149973902910487,29.2193100479065
"Bulgaria",0.641236913685882,4.02652589996105,12.2141988912571,6.66750256172252,33.6333611335456,16.6902393595038,56.8759549427647,4.10804562266602,10.6304451779547,5.27063633711597,17.954295495734,7.22281608598928,24.6134614020787,3.94280137181921,13.4360278895316,NA,6.40022388786187,7.09336344633484,0.165411520978864,0.0267995520646298,46.3423089767624
"Ecuador",0.674022892762821,5.36859344766785,12.2448558372124,38.2879495548415,14.2360136082911,7.06576210497042,24.9002885680236,1.74317934330118,0.275388625496155,0.118516595287511,1.27537149611374,7.000639123274,24.670790176688,13.5326797312282,77.1560195575128,NA,39.2082926497303,36.6210474656543,0.0935842120055668,0.00499031378367836,80.3793558146213
"Belgium",0.50564371412308,2.7762949770364,17.4480232994763,23.1629589885061,40.3810640824303,20.3383754616809,58.9045710677898,7.04569746967891,11.0238441948969,5.45802184807793,11.0238441948969,11.9612066465443,34.6423807690716,22.0048110390808,46.6768719010833,NA,22.9041666389155,23.5131682728623,0.195609344947876,0.00712346630990406,170.944890252694
"South Africa",0.605713294005327,3.36780829881265,17.6382287736227,12.749364546213,14.8225307209047,7.35554156074969,25.0005566517201,2.61443187859367,1.7206460822343,0.853308298057364,2.82888705662521,10.4574946670789,35.5437034377549,7.55896050526676,25.6919012825209,NA,12.4360340649992,13.4838604384155,0.0880490537740811,0.00554490453073005,58.4252200514294
"United Kingdom",0.546194254569343,2.94437269681722,17.8122904674232,11.9087111275578,35.4887244975324,17.6270588822426,54.1275957034152,6.32135469068406,7.59025149384636,3.76797960842892,7.59025149384636,11.6786171795272,35.8616530012966,7.98288515065728,24.0008926516589,NA,11.1611473614916,11.9549714176197,0.186124241581476,0.0110987444558292,146.452661425573
"Germany",0.67813122104064,2.84095973053294,18.1355294697867,4.2146954320272,17.1861849695951,8.55984345670466,27.2930264824395,3.11680563989296,4.11972046226542,2.02298392665621,5.20714909485884,11.4197875486558,36.4119467331107,2.80400772361113,8.49324988575187,NA,3.3110002869976,5.44392676760686,0.0885471931083386,0.00972615817853519,119.584824622661
"Peru",0.68278668124669,3.4656730849191,18.4007086230236,21.3466466003548,23.7201127146987,11.7729042526305,41.738525083762,4.36466882568448,1.58058836911836,0.765650616120675,4.2741252805894,10.4571707239903,37.0738496807978,11.494300875639,43.0167272401095,NA,20.89114201575,22.1656719622644,0.151265152737602,0.016293216626697,86.7263983155185
"Iran",0.669609904515811,3.48361294903401,18.7881646195917,71.1104110571463,11.3192524463454,5.71131191573676,19.1391584723267,2.12667978332654,0.243875260027081,0.174367693953812,0.396679094711083,11.1116681875094,37.2362745145604,39.0209293149608,99,NA,72.3692786189398,67.6254967650639,0.0740852923164517,0.00278602284420537,48.9906243118168
"Hungary",0.745361927690288,3.25558188848697,20.3086719953255,33.5993328090183,26.9022756541352,13.3500014524281,43.5388134463805,5.46349492187661,2.26345058571415,1.11713963335568,2.26345058571415,12.5485618219823,40.925051142095,18.2145375189228,67.7077464181709,NA,34.2210700855821,32.6986088509221,0.17786855115502,0.0349934122758831,65.2429152063908
"Italy",0.669866792953282,3.16073242358313,20.3177363297971,54.578995291659,26.4888791641597,13.2037759500417,44.8225402887718,5.38194062529253,1.57543218717557,0.831729795794973,2.66397819795265,12.0072191148004,40.7606176116275,32.2546961951438,99,NA,55.5248592667283,52.9436848646484,0.170108742361614,0.0145829671076305,89.7138629864559
"Poland",0.628845567095998,2.46273010128261,22.1022959123774,19.6558654809904,23.0702828121753,11.4484110195757,38.990215564174,5.09906217496933,5.05365474622286,2.50534108510303,8.5038897968431,13.0777993945091,44.5394750961545,11.6302692200795,39.6095471056319,NA,19.8183019420205,19.4352320304185,0.125576139066085,0.0172879000984249,36.0186887669793
"Spain",0.55464436911067,2.26444993042664,23.3624160920923,3.24032294940376,29.3486356239743,14.8269449027897,42.6197861972427,6.85655037182492,6.17882891381604,2.89747044798099,6.17882891381604,16.0877164894565,46.2438514257569,1.76515205349007,6.22004008159066,NA,0,12.0138936961864,0.155263150124457,0.0140916847890811,518.111172310458
"France",0.538448275783165,2.22205228808151,23.39553643161,65.8029103120083,26.7762126538072,13.5348558043679,37.2773352369952,6.26443858642683,6.30560648532516,3.06765057842536,6.30560648532516,16.8049527859218,46.2837482495026,27.6010629756324,99,NA,67.2978305113137,62.9002534738407,0.139199100945158,0.0126839154302664,119.22924979047
"Romania",0.66718106762539,2.49747064625995,23.9123804872756,17.5763559314534,18.7624224987007,9.31067582642289,31.7254153446498,4.48654185651952,2.45923859868864,1.21884104381537,4.13751859327926,14.1417907623269,48.1870697698131,10.3947528377603,35.4190202861105,NA,16.4441252891,19.2278007244063,0.112050065898741,0.0112163675514825,15.1341014100282
"Indonesia",0.689096353050993,2.70913231985839,24.0893533055056,37.9188224572765,2.19422493514617,1.08886350165148,3.7120535796837,0.528574596944863,0.111346027842542,0.0550437288463798,0.187471131628361,14.2394118403297,48.5436968126099,22.4141450280563,76.4121725275419,NA,38.9297422409743,35.8611815973391,0.0143197852403945,0.00190558492206318,24.8791351641794
"Colombia",0.667035752198752,2.65708347765847,24.6058638114444,34.9019071091746,18.6461747087946,9.25298895323643,31.5394806568044,4.58805235488998,0.466971785340523,0.231069738172081,0.775583589903245,14.5470130114528,49.5845437412439,20.6340567826585,70.332630992731,NA,35.0733742294443,34.4989607116473,0.121908381068102,0.00679189080419503,28.1804365117899
"Sweden",0.502459465673866,1.81610364971756,24.8257259175879,22.9600794424645,29.1092866089689,14.9033825898737,40.5241059410753,7.22659171010775,9.39095713155373,4.44708783005036,9.39095713155373,17.8328220753733,48.4896074198481,21.812075470341,46.2680388764788,NA,22.1188862254023,24.4289790867075,0.131242395797453,0.0068251625509608,164.937096907368
"Chile",0.655039737173898,2.41889824619053,24.9195647789711,27.365704971494,19.0731926932704,9.46552682197168,31.6408990085861,4.75295660861749,2.29285843095594,1.13695209412778,3.24546008179269,15.0215599352209,50.2133341124213,16.9307536514183,55.1460418364933,NA,27.2250116036736,27.5273297409195,0.114969184048046,0.0113180457929716,74.1366839500822
"Argentina",0.636238175141051,2.44493401040034,25.4467511352329,58.8616884830134,19.3951468869763,9.68276388272618,32.8129108715713,4.93543476064173,1.50897927394992,0.806019099382479,2.54525172337838,15.041136642704,50.9713426911755,34.7921290630164,98.9999999999986,NA,59.9801311359349,56.6948806826883,0.12066812302405,0.0080481145047501,35.9038033649048
"Canada",0.648449178602551,2.44327624142075,25.9709783769193,72.669654478558,9.48190414028293,4.80924652651645,16.4566345080169,2.46254327399309,0.48688777280872,0.332948216765915,1.23469804130499,14.9638328103687,51.2043468850165,28.1887277623192,98.9999999999966,NA,74.4255646637837,69.0432870076902,0.0601667347481778,0.00297773079699098,73.3129829970727
"Brazil",0.702580997315286,2.43138836570062,26.0864830017944,26.1293065895461,21.0761081628797,10.4588205921057,35.659129007652,5.49801537334942,2.12223586935445,1.05014302444654,3.58746327341299,15.4182548097841,52.5682157460402,15.4435707540485,52.6545117637809,NA,25.8325526235414,26.6406895994379,0.13367810613205,0.0195153252161641,40.2198052795407
"Ukraine",0.682631076369629,1.9808135098045,27.9333982682257,12.2542323884814,12.4225323351071,6.16456491817347,21.0209282628961,3.4700354321646,2.66196682267538,1.31951097794905,4.50506154273505,16.5075271118714,56.2900298435457,7.24176412869795,24.694134964667,NA,10.3354648625029,14.7567342918542,0.0687349306353193,0.00994916470090917,18.514927564558
"Slovakia",0.913079708216442,2.55317519688518,28.2869616635859,15.2169261153156,21.9961754692748,11.1377085128079,36.9423779749257,6.22204972244884,0.420766551726918,0.21468449638883,0.489033392242236,16.8425804280169,55.8647204251554,8.91910071984503,30.6604546885935,NA,14.2768957125705,15.1324925641924,0.158859830251427,0.0477550718231882,129.604699855258
"Pakistan",0.706897010007831,2.2302246392788,29.5944498062368,21.7919659329087,0.955379069999736,0.490074861591683,1.69137447046204,0.282739179330363,0.0316569206835533,0.0229704192692591,0.12825156256535,16.7165334624642,57.693059058788,12.2451928530245,40.5215278250273,NA,21.371890760448,22.5706907794514,0.00630571884232044,0.000563340435532436,45.7736459770375
"Russia",0.665706225392529,2.09619973059837,29.6094975790404,18.2121938415981,10.0945282222554,5.00931475690869,17.0860875302819,2.98893908958427,1.0373177934497,0.513486166784951,1.75989197043741,17.4934085072837,59.6676239092786,10.7598352631286,36.7003300141327,NA,16.5512854925065,21.0570420463199,0.0626541331436148,0.00804539533424655,14.7289621183287
"Iraq",0.613964207721314,1.79956582399733,30.0080288006005,24.8352286572392,6.51361440376243,3.27084255906589,10.4406100043236,1.95460728624109,1.28628669282893,0.557290112527536,1.60072924029691,18.7211981429405,59.758525546375,17.6144520205276,50.0467486577696,NA,23.86025923331,26.3238065565914,0.0351744447165565,0.00161537371772715,79.3941512354816
"Turkey",0.324139370329563,1.01739843016415,30.117846916935,39.5604420990782,11.5876096305314,5.75217850361196,16.5599290355548,3.48993852985547,5.43153356359748,1.72159371958824,6.9797169101312,21.0745983413482,60.6715964684344,30.0056069825863,79.7202848360189,NA,39.5202312284935,39.632744188375,0.0355065798164433,0.00236247067542821,88.3739488290911
"Switzerland",0.556231780807557,1.76391952758178,30.5582055217273,34.2385846207053,21.911347006517,10.8876450755807,34.7971986376299,6.69571445083032,4.13516034685545,1.69582436797753,4.80488145111845,19.2421077356196,61.4982799710083,32.487980267928,68.9959356750596,NA,34.2385846207128,34.2385846207053,0.118107014709311,0.00384106778891028,195.619274345756
