"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.60078093440842,3.92108016541278,13.9539984965311,18.5169758357237,49.8315382994395,24.7657207832919,77.2653009187703,6.95349210510209,10.1914121833606,4.93866403091105,10.1933975594379,8.99950174582555,28.0770835056545,14.9011723194252,37.314511911381,NA,18.4819819820723,17.891183247008,0.272651999736702,0.0213640914660271,110.306893983178
"Cameron",0.623261848766799,3.75033565056538,14.8742450644245,14.5247687765118,53.1567712768558,26.477447972017,86.4820131208352,7.90666842805514,9.82484803466908,4.90778057960199,13.181129982912,9.14255825313377,29.8618977040815,10.0416053819859,28.3550707333736,NA,14.513183612921,14.455384416676,0.29652660482935,0.0219387225530068,122.973559059397
"Nueces",0.674707771468119,1.84867486985329,32.7545708855838,34.1998522270055,28.491885381328,14.3201462281678,45.3505643622917,9.33239479386637,3.7412552818511,1.78769837476999,3.7412552818511,20.5783432358476,65.1696892278201,22.1039582951423,68.9178840332068,NA,34.0444806854229,34.4751528918894,0.172525637309704,0.0242916097332064,69.3228900207828
"El Paso",0.73110372241929,1.84771052535103,34.1414343082742,19.4254459526741,38.0105211750736,18.8591089389749,63.9489537219634,12.9773371172204,4.41610051885861,1.28350726508363,7.11582449975196,20.2932751232227,68.8120375104306,11.5440327751491,39.145216844025,NA,17.7621539692718,21.5660243551958,0.239783623825167,0.0484086978654976,60.5040060940225
"Fort Bend",0.447133272260866,0.95489249484273,38.6200322893829,43.6709900731964,15.4536573769239,8.09223288513835,21.4733439060068,5.9682074688586,6.7537849769938,2.58880805293152,7.71717875707794,27.7935634756406,73.7522949916507,38.3766843773252,88.003661814169,NA,43.7068480065533,43.6183464239996,0.056989965196774,0.00913870265961633,125.804157323777
"Webb",0.653073027107431,1.41034612693115,38.9437991795257,55.1348606901696,34.5779959037389,17.8529096371436,62.6243853689565,13.4659852850567,7.54577776246348,3.36474462077794,17.3395384096505,21.502782351828,75.4273984395255,27.8920754064653,98.9999999999994,NA,55.3724511630886,54.3950697778346,0.189917001920916,0.0304447102315973,58.1964495990507
"Bexar",0.670241757048331,1.34507555358444,40.0836855314808,42.2656038432851,19.8264842359946,10.3865752744008,32.6713122053617,7.9471855931047,5.2097701520972,2.27143005529447,8.18315698337267,24.3246599437181,76.5140133600307,30.0663503049602,84.6959086997584,NA,38.3470123101631,47.6078718540606,0.106895650610836,0.022104187761732,69.605317453557
"Travis",0.561150131190344,1.02347140346238,42.6643715052701,33.0148219090433,12.0673459071429,6.3581462416241,19.1589827932262,5.14845728864947,4.64370510954129,1.77374308310113,6.90356570550979,26.8722893287932,80.9741879629111,22.6604381603597,66.5298683924651,NA,31.9080129770625,35.0201849042287,0.052692988068802,0.0104104687673925,93.960893039304
"Lubbock",0.702705021028699,1.43714397530113,44.8089889012422,40.4467125179915,33.3899078230433,18.2162135094383,57.9035756271531,14.9616800905625,2.34920116785173,1.64432224128654,5.97299186534618,25.8389571429962,82.1338643336082,14.8953699835641,54.7053826711039,NA,35.7778786744432,42.9836934444473,0.215020884025347,0.0452161919508672,200.513261286687
"Harris",0.677468762684187,1.33926447499881,46.264711425897,88.4778596965399,13.5369242196357,7.89543717848257,22.2656922383773,6.26281892615681,1.4769455276743,1.21770770856764,2.26501418083184,28.1276632188519,79.322003133973,55.7372555392628,98.9999999999972,NA,90.0726539352883,85.7669106030825,0.0838757090115202,0.0130463866084907,45.0587555618816
"Dallas",0.696914264627642,1.05897606328418,55.7407799069143,63.8133135107782,16.5764514557372,9.88156496616205,26.5901614764718,9.23984332231899,2.87827781735646,1.6406566502799,4.09227435685086,34.7491057190263,93.5058703146663,40.7455252341959,98.9999999999997,NA,63.8862510344479,63.595391447388,0.0978477290683198,0.0250211163057307,32.8150814152326
"Tarrant",0.700480613603632,0.979948221721283,58.439213364508,64.5597290417989,16.6752395973009,10.5989221213049,26.8813509285114,9.74487884730958,3.39357278220775,2.38945700536519,5.09662827354416,36.2514476047919,91.9421686071399,40.4293172663313,99,NA,62.048145694043,68.2362182538459,0.0954947669731037,0.0227825285345174,24.7197685011426
"Montgomery",0.741049668212561,0.96674182638106,65.8556292070027,96.4726769366324,9.11713412280858,6.33341285392627,14.7303939973136,6.00414604222194,1.19522213032926,1.19522213032926,1.84777019756834,40.7602542288884,94.8011156180951,64.7590341995619,98.9999999999986,NA,97.9121022940334,94.1171930429777,0.0580445911071625,0.0148919067563566,52.1582360580027
"Denton",0.826080050293191,0.923387096774194,73.0984908575182,63.53087360372,7.89855680300859,5.87684110873646,13.8903341344985,5.77372582252312,0.504115564173913,0.504115564173913,1.76434457039027,41.5665006083857,98.2453960502683,34.4098084861956,99,NA,52.5479008014555,72.1007191983116,0.0533138392482981,0.01606399523202,74.4270946838112
"Collin",0.690588642315202,0.773515313512626,73.1218800905502,93.3818200132019,9.1113839018802,6.74370588438259,13.3190121279388,6.66241521132253,2.04396216151543,1.86238498888975,2.04396216151543,50.0218420655014,98.7945697150241,64.4739383421202,99,NA,94.4995123358609,91.4042335187424,0.0515348019093744,0.0167139898084457,124.441259056738
