"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.632723071724627,3.25107762417637,19.0109767848652,48.0254212642405,51.718630400912,25.6862954820756,85.7321789360203,9.83221681896762,3.72718019683471,1.31353561299635,4.60713653091088,11.4685255186447,38.2780647595863,25.7908593778321,96.5505017937162,NA,49.3868192721513,46.3617944709434,0.319653000961962,0.0117791207001879,123.712292357983
"Nueces",0.613243900165478,1.88332914256978,31.4899504261067,26.8597278293808,34.862396430417,17.4611548348872,56.3704594234685,10.9781513532911,3.71309128003528,1.52499295712204,3.71309128003528,19.4750077710394,62.8718515877132,18.0835141504001,54.1264212319297,NA,26.0732042118338,28.3433971626452,0.20675472375195,0.00800518957117028,69.367715684045
"Webb",0.580713490207752,1.79105862700972,32.2888035830129,38.9369420211521,48.3824775852655,24.4877005313251,80.1178946068968,15.6221231561016,6.65688979791852,1.76237624205537,10.2639394696971,19.4989187281474,63.7957946934117,4.00538791571628,39.68297930825,NA,38.9354421930021,38.9290736564127,0.279801384509441,0.0195715994345982,79.7557208100658
"El Paso",0.660185063996016,1.96495609876429,32.6439698094046,26.1003687819328,47.2653641003952,23.884373638068,80.0671003826345,15.4292911872382,1.82492774461825,0.515059250185619,3.18036254994072,19.2704508012689,64.5999406182721,7.80261283924737,31.7808091051802,NA,25.6678802115323,27.0358432129684,0.303178798179738,0.0210524312584596,100.012070024803
"Harris",0.603141563152304,1.54241236895055,37.1330832202578,24.6229108896653,21.6490448214761,10.9814006230546,35.544527081879,8.03895782994961,3.09966031590314,0.815979551928322,4.63581070132507,22.6165840142742,73.205214033194,11.2052754194143,49.3220896648202,NA,23.225222806849,27.841903449535,0.123993879903861,0.0130676694577705,91.5134048383571
"Bexar",0.677304010630838,1.61291106391871,39.4467966508373,15.5777512035239,26.2660720268798,14.0908660947573,45.8694105002614,10.3611240206057,1.43200999252714,0.57203091137917,4.23096777010342,22.5883086518993,73.530781932991,6.38885713241687,21.4435952293546,NA,12.5707515202191,20.9116682959399,0.167115715674689,0.0169683628148147,59.087615345918
"Lubbock",0.654862380598888,1.60111954888765,40.4297977355981,17.3368533185651,39.0961013503484,20.9261832479761,65.7957189264381,15.8064746984503,0.364534317023434,0.364534317023434,0.888667173719988,24.0235610406848,75.53443698329,8.34744335267097,22.7790838858662,NA,15.1150947175938,13.5617348943824,0.253080556386868,0.00260237075976214,100.078599381132
"Dallas",0.633482249462569,1.326867611604,46.6672814777635,39.2826375662201,23.6876174154722,12.8629775570632,38.9348276188241,11.0543670946541,1.40944566206147,0.586046721398059,1.91354671641924,28.3919764661025,85.9394105728189,24.0194639290601,42.165704152799,NA,38.8606199975228,40.4986488824903,0.146676816646776,0.0137995247504333,92.2926075493982
"Tarrant",0.64158150863355,1.31418604095482,47.9358852478374,42.5388676772504,25.1249178953394,13.6509233471713,41.2105514105788,12.0438518109232,1.27658914325118,0.227065577963947,1.54106264263069,29.2251653974025,88.2273785049051,26.2667551436192,42.5388676772504,NA,41.4999724220392,44.6973849905999,0.158278619292437,0.0177463906479399,75.236637773232
"Travis",0.676415645707077,1.20392315062276,53.5439847909212,23.5586309211398,11.8637189697581,7.33714422551379,20.434776742739,6.35230788080494,0.175880831241251,0.175880831241251,1.09059368280337,31.0857708932988,86.577388770903,10.2236010517668,36.9984953665011,NA,18.855222067619,32.1838348522368,0.0764769051758448,0.00696700602125497,68.003842846938
"Fort Bend",0.570783925977222,0.997793190416141,55.1757650100161,65.1761102605361,14.5937486377704,9.60095473262179,25.4571307308797,8.05221245452861,1.69955073701043,0.97322108715161,5.10096764810849,31.6304792541338,83.8688721983979,23.1172188532948,69.2156962581335,NA,63.8616837335187,67.5829276560697,0.0803444275491269,0.00748865912385227,73.8632776939914
"Williamson",0.628187681166492,1.03986135181976,55.9373475531806,20.9287687170662,13.65109328087,9.13777670647833,24.067951039615,7.63605949332915,1.13429660825716,0.84735371233145,3.77982987857444,31.727085869339,83.5658359644034,14.6873913569316,40.6737552912137,NA,17.6285757391886,27.8130172222163,0.0794044314730934,0.00776398885514691,126.253511790018
"Montgomery",0.644246688661944,1.05029734905755,57.9879927665947,47.7328616055599,14.4762146477781,9.28669507297474,24.5291461825113,8.39446630283031,1.06689288409667,0.724124779950933,2.72310638738654,34.2224154088794,90.3923972615305,23.4298462180232,67.533607304111,NA,45.9075463902579,51.028987822835,0.0881668570461565,0.00964589414900368,62.7112519095244
"Denton",0.645303397933272,1.01005890852506,59.2718203832105,24.5375011287823,14.1355894102666,8.83545669141746,23.720986852181,8.37842116536137,0.986535066493409,0.354274074494257,2.35457567441697,35.3207108016715,94.8272563375242,19.6995651463635,69.3175405329611,NA,15.8341572848738,39.7195428183729,0.084626989374482,0.00779918609090824,73.2601084442945
"Collin",0.622870448035093,0.918340304423474,66.6466773474864,75.0716664640946,12.9552865952536,8.88693532796492,20.7057826402714,8.63426805658083,0.465260916745856,0.097960905120262,0.465260916745856,41.6997908583651,97.1568683459526,37.6052770658424,88.9655300880368,NA,75.1170637608989,74.9461074729208,0.0792919635555432,0.00567081797072266,39.6188727613317
