"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.671011541933723,4.12233628696298,15.689585868806,83.3693665850632,32.2796236035247,16.708672697045,54.5975027602896,5.06453926340238,1.84371028315384,1.52509497193924,3.09410781372357,9.2761371992383,30.310841293205,49.2908604452475,98.999999999997,6.80325803639319,86.4903433697847,77.7213105686518,0.208777339822724,0.0182274866896565,52.0393805333499
"MA",0.678045988531618,3.49872047963735,17.3435691878294,41.1598436457585,28.6032521501285,14.1940950519434,48.3599733701684,4.96082482662684,3.53302353012987,1.75048273419261,5.93713756191085,10.2581215019589,34.9499197269897,24.344810577517,82.9433212861526,5.33681303516348,38.6713785287711,42.4662639933302,0.173565394168127,0.0197170752047551,30.4430353715258
"CT",0.702317810238757,3.35237896759927,19.5989587625162,77.4200933260343,24.7213943770701,12.9524695285548,41.8271745663252,4.84513588948099,1.60648408303515,1.42741681246599,2.72073705931024,11.5837035126484,37.4070433348597,32.8905912907538,98.9999999999985,5.78310497060635,80.5129916130198,72.6071425165617,0.162427316510564,0.0242617214266341,58.2526859489281
"NY",0.689167911728155,3.27050164372188,19.9048018022366,74.2430151707307,23.017190907579,12.0384308189095,38.3870937306583,4.58152623059603,1.28357258973122,1.11628392736687,1.61990392941474,11.9350692780812,38.0575035028614,45.6406151594016,99,5.4527326966142,75.2077173159795,72.4416323896272,0.149838890679192,0.013365162295993,55.5313608254314
"PA",0.686307288106519,2.4929452934182,20.8464935729244,25.7072704533481,22.1220609497721,10.9778890044149,37.4248361175502,4.61167401409265,7.01211411571583,3.47428795050644,11.8614218711117,12.3224962151004,42.008750609867,15.195719242378,51.8040450044748,39.9509210483265,26.2849478402005,25.400883787686,0.114966510282113,0.0351898443280962,30.2812796687686
"DC",0.692028435095244,2.75550371774311,23.5126356847983,60.7547601276273,16.5336678223864,8.51483259492558,27.8300448984944,3.88750108041244,1.09898110144922,0.679613159378613,1.76920548489066,13.9687201173821,45.6556372315435,37.4569830753036,98.9999999999994,3.0547418876251,60.8017644605656,60.536478311895,0.107120236798068,0.0111937813585283,40.5950893992623
"ME",0.756129800495332,1.49345142749458,24.1656873056104,13.9044177124527,6.5343326564443,3.25566279045599,8.85800321144269,1.57906639726472,3.54308210089585,1.70047136102368,3.84375430344788,17.8264373987232,48.502148376477,11.106793485404,28.0195084205486,6.41062718105931,10.8259759584138,17.2950683967217,0.0235825896510372,0.00944791446587294,104.786636118892
"LA",0.656155520709426,2.4526220999059,24.2517372768771,40.1693898254975,26.2990509379091,13.050656856406,44.4929451418191,6.3779767397738,3.94958443092565,1.94090993881192,6.67460898572062,14.3348045840623,48.8709251185553,23.7436187593127,80.9474067695597,9.59675527100849,40.7527594090844,39.0683455976506,0.15642766704655,0.0198331007999064,23.2125097036678
"MI",0.688335856804796,2.44173948616282,25.1108250695469,40.9587414815937,20.2748469058032,10.0612022239324,34.1822937574033,5.09118133963468,3.03002493672211,1.46842847286291,5.00450557354342,14.8942062687997,50.6021171856021,24.2969140807545,82.5380699553313,8.03888912179342,40.6163920269438,40.9165925843639,0.124313385082013,0.0324927051623949,31.9286715987342
"MS",0.690210412012729,2.24820010757411,26.2680078576923,33.2759474509589,25.9219067142853,12.8635025800213,43.8501825704442,6.80916849257211,4.40643451102828,2.18285532850611,7.44460076071769,15.528255741315,52.9340158344405,19.6710007272016,67.0560759239023,23.5030679735439,33.2341741665448,33.2792102724033,0.153083733374908,0.0266451713271076,22.5908493647583
"RI",0.675760701062473,2.07637754977701,27.6469567930792,42.1061278381043,28.020246501976,13.9099911884228,47.3872010395667,7.7467454437156,5.75892913370262,2.68046202728175,9.72161513707188,16.3477590441506,55.6919507624358,24.8884691484868,84.8502273101223,5.8779368146407,37.965258653912,45.5165235745667,0.160851683231684,0.034171543033961,28.171707329358
"FL",0.538320813508151,1.7361988699828,28.8603432876668,62.1327021907374,19.7873740045599,10.0937665704601,33.480289867406,5.71070406533053,5.48568757734178,2.99152707934515,9.27970701055502,17.056913449516,56.5765418237743,36.7214104873819,98.9999999999936,9.31102011750043,63.1366075188779,60.2139189063733,0.0991491794503304,0.0130972830145001,23.3161927804979
"SC",0.586500960853176,1.76929985825954,30.1314278096589,61.0057495193072,18.372533392955,9.38356737887247,31.0877306511383,5.53590663610369,4.39154362562321,2.39832935566178,7.43040630381641,17.8073681164662,58.9957572912839,36.0537541329067,99,11.667619132505,62.0129381776857,59.4579422467328,0.0979467882659631,0.0141006084237734,28.7110742352415
"AZ",0.673146688898357,1.72676908471245,30.5398941250657,32.8179880054818,21.6076434615666,10.7225899884466,36.5621189345407,6.59895143608413,6.16204652403917,3.02574756294664,10.4293759946736,18.0486022921665,61.5425139186931,19.3949246293342,66.1332182534708,13.9519478438768,31.1558289719954,34.8098889615541,0.113948653313489,0.0237129702940779,37.7062358806528
"GA",0.687410152092573,1.98926974888806,30.7019848893579,42.8932160965193,16.3188107235843,8.09876204630647,27.3968478374742,5.01019880247778,1.8482314654196,0.899691355372741,2.91012300936712,18.2875009278428,61.8637610764565,25.6072525779577,86.436329406622,13.5349793648976,44.7770442748562,40.5701966324146,0.0996663691368423,0.0117354277021835,78.5210475403405
"DE",0.594977476253566,1.67499764217674,30.8756764784526,60.2100043216738,17.6330958973,9.2494882078949,26.5584057995391,5.44433764238563,4.73715985078536,2.26839298856481,4.85153736635918,20.4994896285533,58.86096095283,47.6962214637109,98.9999999999996,9.0369393139845,60.686836346364,59.4140146378926,0.0911925271421001,0.0130421744899175,141.915721043063
"MD",0.71283486275793,2.15818784326961,31.0085987335378,92.9446676358428,13.907862106212,7.64147121365473,23.2923069721234,4.31263315292903,0.927457966897706,0.927457966897706,1.34310010831642,18.5152684020971,56.4372099605988,55.5001915325403,98.999999999999,5.49178069611535,96.2545365052173,87.463922582636,0.0930747244313295,0.0178639954479893,66.6504374938691
"WA",0.520433308829961,1.37357625042354,31.773349528638,32.9541443217025,9.51441930093857,4.77600839030702,14.1573872059162,3.02304970010741,3.39431721797791,1.44643439216003,3.95478465589657,21.3531611174985,63.296574315965,24.980319236166,66.4075938604014,8.48805377134389,31.6101012608077,33.498422446781,0.0415238927191754,0.00601452968544666,59.9813401581771
"VT",0.750674855259907,1.76965049402743,32.3515079339243,34.4428739734791,3.35909496723886,1.74008131083452,4.94563735772425,1.08671787483433,0.810310581755431,0.388288097345716,0.810310581755431,21.9732624175742,62.4521318669389,20.1015208236567,68.9551350637788,1.67266567859404,29.6479297962893,41.0962867623923,0.0192311082406901,0.00897451717898873,152.160298691573
"NM",0.694732374313366,1.68089608333457,33.3655959297613,35.6935901413197,19.3199305688926,9.58733396651816,32.6956354884011,6.44620996752716,4.97270885325895,2.33081793466007,8.42262234548006,19.7158118239175,67.2367311917917,21.0914290013407,71.9279922544784,11.3556853126828,34.9818688102117,37.3245118349634,0.108354090867686,0.0382959220804367,24.8883354646321
"IL",0.698646513358663,1.83330144513013,33.7418601580192,46.7741562458046,21.63634592812,10.7368333177137,36.6044543452991,7.30050558637152,3.10467287789748,1.31958563827186,5.24901275379912,19.9443092840669,67.9949606214628,27.6475363852803,94.2570118286639,7.1858821382558,46.6420219889739,46.9826321151445,0.133840274416755,0.034438617780349,27.0729333949172
"NH",0.737602131751178,1.77368772813737,35.0286282181932,82.4489724176087,8.16774534130591,4.6910769698367,13.372089122157,2.86104914941484,1.3751384924371,1.22584291378542,1.89446482210201,21.395678141826,60.9891751470118,55.1358402192717,98.9999999999999,8.88284526841973,85.458678213078,78.2099655976703,0.0507460776591496,0.0129439270550874,42.1369616434979
"AR",0.73923801782257,1.61310947453172,36.0585817125064,31.3028031120648,19.403547186122,9.62882792694777,32.8347529917391,6.99664391723253,4.38690161417859,1.91242026507634,7.42871604343496,21.3086540318815,72.6635055721718,18.4982501763869,63.0798911197667,18.5914735887297,30.5535156622042,32.1850334177766,0.112863525928125,0.0321425778479981,43.4523529391203
