"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.620160656609568,3.22666909967249,18.2627318058991,60.0801880075926,39.1893244737981,19.7429108750171,61.8393820813101,7.15704122519334,5.39879124228244,2.66799128632525,5.39879124228244,11.5735975753814,36.2511955329239,26.9331628317505,98.9999999999875,10.344670800864,61.1923534360913,57.961034020139,0.230934037664135,0.0246110475006727,72.0915399798702
"MA",0.653733106386696,2.88525704788406,20.658439872108,50.4728226092804,33.4666403936857,16.6413589098844,56.5803906741608,6.91368578294416,4.7455950914071,2.32297695955405,7.9806473119777,12.219225955436,41.5451996461519,29.8542881590336,98.8236929732162,5.57843645600193,51.6435822719354,48.2015102170461,0.199477606320955,0.0282190664262315,35.917614441998
"MI",0.576340799602799,2.50830711824706,21.0987083517344,25.0238144510695,27.8794838614872,13.8367454499176,44.4894873451237,5.88221098990403,6.58376654524005,3.22095773881853,8.45446809441403,13.2215751201475,42.5115213053157,12.1633870750735,50.4267776059413,6.43062670542829,24.3812220237619,25.9478789668491,0.147543916970074,0.0239614925897107,151.713598703545
"CT",0.679953890803663,2.87745619436825,22.2905140584261,76.5287897013087,29.2201990953556,15.2587894714185,49.4940915535658,6.51333258725034,2.28124117970499,1.75276164994615,3.91695723903114,13.159818440553,42.6857752998726,27.0839906848408,98.9999999999996,2.65610666442582,78.9045712418131,72.3902753557101,0.187418291991641,0.0274592199730344,75.3927850807761
"PA",0.669864597423251,2.50480579938393,22.4382424136626,24.2118730155111,27.0556943106905,13.4261694339184,45.6270923224201,6.07082227613225,6.27173312901449,3.10620514709205,10.4624439989728,13.3053016686518,45.2163389268392,14.3592448437666,48.7905925918633,32.4423915299979,23.8390277817439,24.8574153113421,0.152062308442852,0.0410483089776128,51.4721856145366
"NY",0.709081921837873,2.64083485482324,24.7149132972235,67.2318204718517,26.166911910893,13.9918252350963,43.3905798849659,6.46712959133806,1.62125708160528,1.62125708160528,1.86589207830952,14.9044553183738,46.220771648264,39.713402875962,98.9999999999986,6.33510033027108,66.3835350457695,64.7704777904478,0.170786212354643,0.0224843153394898,118.98821475957
"DC",0.684531337675937,2.51320820806212,26.0290631110922,85.1062063178709,18.6494433785051,10.0412256897223,30.029157503723,4.8542753868585,1.12492386631002,1.12492386631002,1.12492386631002,16.1652067203573,48.3434546424657,52.8784533955351,98.999999999998,3.65635081849684,86.5800838106784,82.237183389789,0.121998047464467,0.0165781318854154,69.8806197448417
"LA",0.66121411356855,2.23709918863498,26.0890628119523,35.0067072559269,30.6794840032537,15.2244055955996,51.9020403881478,8.00398985199172,5.14032154632296,2.51453521353228,8.68661035013524,15.4213394928872,52.5734144543886,20.6927163811601,70.5438191672457,11.5948873509769,34.0692950636335,36.1257787488755,0.179057192037333,0.0250817738966278,23.5365776739389
"MS",0.676741380501987,2.18481136697697,27.0025253832867,32.2179546775708,31.7463620241606,15.7538337864255,53.7079376531608,8.57231946384405,5.58404949890046,2.76394014573392,9.4406455441781,15.9609916865604,54.4141799390474,19.0438065474226,64.9240601835896,28.4056345320015,32.1425194473675,32.3110190038057,0.187289010059644,0.0364229075896402,21.6951228145526
"FL",0.490913261803572,1.59101034284927,28.8626267410285,74.1829257245385,25.1654326455081,13.2448127603868,42.5863476625033,7.26340489223795,8.84425886811818,4.96933809964197,14.9697613330414,17.0557121963133,54.8396192807021,43.8367132889255,99,10.5815139250449,75.9387275111387,71.4569520636771,0.115561523078525,0.0175437477421388,29.4203804570252
"AZ",0.675762254484351,1.64299495842928,29.6885417707158,23.0633190973297,31.7314424946995,15.7464301101517,53.6948604564844,9.42060255948954,10.9212835648006,5.31502971560318,18.4881105767365,17.5447007020797,59.8269099318968,13.6294693760498,46.4760824234065,13.8121454648746,20.1354075351659,26.4756409443549,0.154780025106073,0.0431532095560248,47.5564401439764
"GA",0.66593772289122,1.82433490508587,30.4568901490697,31.6047364390936,21.3275238495631,10.6023391019127,35.9590636710123,6.49570051037808,5.05954082365771,2.35306989990964,8.43392549343043,18.0641536437293,61.266673777735,19.0445972096164,63.688332521207,16.3356253114096,31.6855326121912,31.4781902740762,0.118503331740668,0.0199577618787534,66.4151451369909
