"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.646520395756033,2.58354411370656,24.9682202955092,58.0294017467916,45.9404618416902,23.1888117822078,82.3893263892447,11.4705157174075,1.19795647237993,0.0145320556167589,6.69295527475035,13.9223322001877,49.465732979939,30.4933432741701,58.0294017467937,NA,57.8322640991591,58.1365154716297,0.296345833628869,0.00468352962501365,38.2642086106019
"MA",0.654087972315741,2.53027538213805,25.7987074118472,80.435417649289,39.8486273633056,20.4154201851309,70.5508792948026,10.2804307810965,0.353823876799872,0.0110541085280493,4.05135165253774,14.5716550719926,50.3562047112997,44.1118655071472,85.6602134064651,NA,81.4071852351744,78.146612698272,0.260123209231828,0.00300326311065806,23.116152181571
"NY",0.662909055107792,2.5383913605977,26.0352457803422,60.7047622321123,41.6174047661959,21.5799999378383,74.2979100608161,10.8351936182789,0.0979230341484852,0.0150690016676045,4.0375306035188,14.583443342363,50.2094237696477,32.6089300645044,60.7047622321157,NA,60.7216684411034,60.5906379550483,0.275039618710425,0.00328474565659213,38.5176192805627
"CT",0.638156147887322,2.37138944473313,26.6867356557959,17.5268627331347,36.6089451653915,19.0734985933313,61.8905088216034,9.76973242266331,1.47435783879263,0.396349161502373,2.61904847830795,15.7855099411513,51.2215017861438,10.6014102901942,24.3896325892436,NA,16.6365205681942,26.5645836403565,0.231678403449708,0.00258043742341079,89.7619980042494
"LA",0.628078141159951,2.23898502712965,27.7586970762242,36.7326046351587,36.8187819718628,18.2751016120954,65.4514784312691,10.2204141547249,2.31851106698894,0.955239052654531,7.06695560364546,15.6152533138841,55.9253478949767,20.0471386219242,74.0217638859801,NA,36.7131762733339,36.7728646875721,0.228833542634929,0.00363535144813902,86.1152551793408
"DC",0.654735293489535,2.31327948566662,28.1685335613189,53.094255304127,24.7239495250901,12.5479782586062,41.4469312208539,6.96437401965855,0.307016016255555,0.0448496984912493,0.307016016255555,16.8031113873021,55.5019611616073,31.8939766768886,54.3012269939224,NA,54.3533886324834,49.8404949551152,0.161105435501857,0.00311725556819776,53.4228249362288
"PA",0.651044329616786,2.26357190293321,28.3740734631305,22.4865282786093,33.3702160716653,16.5932253944853,56.1151927062624,9.46848962297968,1.14631197357035,0.101295512267445,1.5832384616307,16.8733085753495,57.0623817725427,13.3949974823087,45.3137615311325,NA,18.253338402794,30.2378527594137,0.214326070737914,0.00588970979431399,44.5009746737147
"MS",0.661753342620506,2.30432232915934,28.5754295514184,45.8925404144515,37.4954423616469,18.6067608711932,70.3017239280466,10.7144837170451,0.250634154363325,0.0640202099352596,7.27250044509583,15.2407126289126,57.5838201566461,24.1795762985045,92.4804223502813,NA,46.253516394599,45.116566012503,0.246896240746011,0.00339364729386869,19.204089054899
"AL",0.641665750786082,2.0565308379102,30.6523423406496,15.0186792422302,36.4042887341726,18.4938801809414,61.5379512507089,11.1587672094771,1.87177391818897,1.00274535111371,3.18974033729808,18.133147078647,60.3376203387356,9.03489610937467,29.2318761164212,NA,16.8165936676779,16.5486124031805,0.229483488793509,0.00511912155058396,88.6894115269214
"MI",0.651859739801551,2.07862693403531,31.0411622511537,34.2298196912352,32.1424281543043,16.2770962285372,60.0252154419471,9.97738327483812,1.20146049245441,0.264580710863811,7.66513760263186,16.6219866124224,61.2970712635198,18.0040280351701,70.1795447340389,NA,30.0288304808397,42.2949721661191,0.207392576062719,0.0106740288761519,19.5964060230536
"NM",0.661054316759567,2.10622845345456,31.0862537236672,32.5787389320129,31.2842891242266,15.5281110260797,57.957184893667,9.7251134928027,0.462708545798927,0.0498921046034083,5.79826147957688,16.779823779649,62.6290826776628,17.42145854602,65.651095120574,NA,32.5456886487246,32.6461263445744,0.204833107516159,0.00872746418520537,69.7246320863928
"MD",0.684498034834386,2.0970359058015,31.5070098883907,5.00001909255728,24.201010866069,12.3354407946385,40.9405590168424,7.62501488666287,0.105615583710507,0.105615583710507,0.178226219453148,18.6245988569087,61.8138825649183,4.42142862677384,8.31219236564283,NA,2.3176650022874,10.8193907497069,0.15989929999603,0.0127529078614813,52.8147343494642
"AZ",0.652834080629445,2.00381291421395,32.3220480999215,41.786026278977,37.6349806715428,18.6760054460287,71.3180712462187,12.1643965550522,0.931451679702503,0.351071377295523,9.20511200066035,17.0565416906128,65.133824201357,21.9065223858393,84.205174168314,NA,41.9557670036735,41.4679201455168,0.243751749106333,0.00417656023719565,43.0655072471626
"GA",0.636013275775073,1.87060261178478,33.7661731211191,36.2085034948518,31.4540405566709,15.6087720055659,56.3911644368976,10.6208257879525,1.62146584102985,0.118900889376204,6.04182263268017,18.8342019428191,68.0439549258917,20.0708086860633,72.9656206790659,NA,36.1557463931475,36.3189967013438,0.198673444582551,0.00606550195843191,58.1406164150511
"OH",0.634039557594165,1.81011225390212,34.7238361569125,37.0823916773204,27.2503123619307,14.0164704113218,46.5912990119145,9.46235381680369,1.28167950565035,0.350032315951249,2.72946511218205,20.3092723694695,67.5088202602023,26.2299763271528,47.6040851034576,NA,35.0075268457477,38.5036806672176,0.171279225945539,0.00118914202119924,59.6578977572163
"IL",0.649777443124375,1.83405779698141,35.12136643845,37.7610245262204,31.1546523079024,15.7364838822528,58.2764785393896,10.9419395996834,1.01528995722649,0.242501771552593,7.27226934502761,18.7759107515182,69.5323026513149,19.6386671342881,76.0941857876923,NA,32.6474764437217,46.1192809535075,0.200681496368991,0.00598966794117436,26.2430621672341
"WV",0.634105481557017,1.74890233043692,35.719657747535,45.8911845294049,25.4386177756871,13.2472249749288,43.8027598347146,9.08658720517904,0.878405459113309,0.394536237569791,2.75350908960739,20.7443257901246,68.5923823470647,27.8980501816763,48.4755719373942,NA,40.0964776341742,53.1167496758042,0.158915535388559,0.00150657284251794,75.4025237104566
"IN",0.660695102740351,1.83225327059213,35.8019460211911,59.7563317019545,31.044672348027,15.8300696408989,58.6040685829689,11.1145968364963,0.37687150626117,0.0989584265999771,6.71059846642844,18.9655720246807,70.2119263441541,31.0281400645613,61.884769960426,NA,58.4727139936906,61.9392856015489,0.203647564049833,0.00386202528467954,24.3909582466472
"RI",0.649899256154539,1.78858903848555,35.9899532171277,22.2139284090031,39.9164852401126,21.7428447747626,69.0287154575863,14.3659243638382,0.490273267054017,0.406944322393239,3.28837747728486,20.8115191896699,66.071963041897,12.6017081287191,26.506440298853,NA,15.7074329598557,34.8717123872044,0.256947348448735,0.00226551666523499,56.2425436769541
"CA",0.614872047309752,1.67408863946054,36.4924926405114,34.2375291065974,26.3539725303514,13.0779111804751,49.4811942770071,9.61722148612089,2.09368627177661,0.384568582382441,8.42581682319927,19.4361143190713,73.5379018361825,18.1060951431082,68.993808654223,NA,34.1803467578448,34.331244758386,0.161000812330908,0.00263715863316524,49.6982675040487
"NV",0.65025153213523,1.71960180862585,37.3634009306381,39.435634465058,28.4031547000656,14.0947985729649,49.2459504222815,10.6123845675349,0.907743900919548,0.0654016368026249,2.71566943137594,21.5497608971585,75.2929139965888,22.7001282812278,79.4687785432123,NA,39.4356344650445,39.435634465088,0.18249075696166,0.00318165703295547,33.7245387228342
"TX",0.668955539255376,1.74161040008062,37.8120440772226,23.0606310750358,27.1517472274097,13.8209136498789,48.3683582522152,10.2666306293642,0.2190029058749,0.16510374475657,2.80180710981353,21.2259233109158,74.2832991323562,14.5059730602578,38.0949799924073,NA,20.5143026353878,26.6032643578958,0.17880470677887,0.00346945829995647,56.6785564098036
"AR",0.655438879149436,1.70621416250991,37.9976867553536,30.5164990145458,29.9308697821326,15.5266545118116,53.0160267908545,11.3730381429675,0.485694140782549,0.457717861792963,3.32972735364354,21.4520755918462,73.2484781851473,18.8903283080012,58.5532085323095,NA,29.9900399669951,31.5233210028634,0.194048387502966,0.00241897750814831,67.3967530999547
"SD",0.632244019173098,1.62946877387703,38.5568711644677,21.1256886784354,36.4515260024836,18.4583395830051,61.4771103293658,14.05456791826,1.80398364643425,0.367415282475623,3.07484116091442,22.8614647678822,76.1421028964074,6.13265982821818,42.57146354896,NA,19.3725677022634,23.9058968146195,0.229014795531386,0.0041824024850253,78.4426308320187
"VA",0.656851372196438,1.66365280289331,38.7743577870182,16.2072274701814,20.46853091332,10.5448943822283,34.7457864184245,7.93654141007711,0.453014128749111,0.25339252335669,1.08495716843425,22.8417377419572,75.2643044339344,9.53423380586531,32.3126417445933,NA,14.3096339547817,18.8749831724932,0.132036493621536,0.00362016650657095,68.1735333662644
"SC",0.657779955856845,1.64144492894247,39.7803959523917,39.4366828048186,29.0335489975017,15.0937954466375,50.593298934626,11.5496607502378,0.386274394654485,0.117283109140927,2.11818947520086,22.8284397211609,76.5192611167311,16.2201985581665,44.9666735174893,NA,39.0852335120664,40.1451749729836,0.189581320694838,0.00275797024266642,50.5757727437869
"IA",0.660879075712117,1.63698429623104,40.0079402996896,19.929161773417,29.4967389135409,15.386851583404,49.7288971143914,11.8010376948847,0.288344898312133,0.0556572504379475,0.501158531044389,23.7307448579421,76.6955970876663,11.7654168219137,32.7915457992777,NA,22.4612835967689,31.1345451639467,0.193181133857569,0.00310611175029397,95.0215326636768
"OK",0.690537157988812,1.61266886239146,40.2061235050026,2.55519400914601,28.5500819130294,15.5815841017785,48.3673115373582,11.478881194732,0.564484603952051,0.228170947075515,1.05855379877934,23.7327253260002,73.6695391158707,1.49261061479285,5.17248099342891,NA,1.95507510657368,4.66274034414057,0.185116342778352,0.0112965194842216,101.889993856411
"KS",0.656721013671772,1.61183867718067,40.3045538888088,23.7155374085912,26.9679341198016,14.2655478129845,45.8294689063421,10.8693055400139,0.413334588104523,0.130395273326674,1.05017345393012,23.7168481315518,76.1926964355384,14.6476994470284,45.1131126526797,NA,21.8222831863371,26.1048026699746,0.175195670634885,0.0025400626228412,88.3518586621913
"FL",0.653785194067866,1.58487389122483,40.9223214261633,66.5180978889465,26.5424615863637,13.6355846843541,49.5045352485134,10.8617914447877,0.554788197602406,0.0775250330985918,5.52583266488909,21.9410027591641,79.6576875596015,35.4103845248128,99,NA,67.0271511512153,65.3395445379996,0.172145696727733,0.00486084730435055,23.1915731174123
"MO",0.669128258191449,1.57208940185033,41.214027451314,17.5865749362184,24.1690661833511,12.6852477764303,42.5707253751369,9.96104557153257,0.638308624479446,0.380494882902069,2.84159892126194,23.3988156973013,78.5246433265626,11.6538933454335,35.3426542375309,NA,19.2143918566791,18.8501432094903,0.156596541743545,0.00575159496779433,62.3781171513282
"DE",0.650313405561319,1.5367295758663,41.964722238412,53.9508864713799,26.7371540802836,15.1196574055748,45.8648883311239,11.2201724442473,0.242538755212477,0.242538755212477,1.88657814703894,24.4635337673618,74.2091711688539,31.1836090862436,53.9508864713799,NA,46.8378099254221,67.236013569079,0.172423708413948,0.00318352290698773,52.4013452231912
"HI",0.590335942908263,1.37254369037589,42.0706151712157,49.2650682318256,6.17678300707745,3.5893541387769,10.134887461093,2.5986106088686,0.644133297552991,0.310081162814716,1.0208234882564,25.6402512494042,72.3977213837723,31.9962733040804,55.8551315704179,NA,52.2476639696872,54.3188848582993,0.0356670659494644,0.00113004565384442,130.196644751825
"KY",0.677679673494678,1.54596863446657,43.1833713853018,39.9098530695798,23.9319419844754,12.7034931845604,45.1151594407567,10.334619386871,0.484756970877506,0.0645522297348018,5.49431885843134,22.9071990767138,81.352579457684,21.0169614810716,49.1807127365911,NA,40.1749535281075,39.3067804199112,0.159769974212526,0.0112138914374441,75.4005451810583
"OR",0.615098895250693,1.3343710687206,44.7091476937245,44.5101805427805,10.8336137573061,5.81506136399448,18.2957261361239,4.84361637532165,1.15254842632708,0.326107252530198,2.05041075359351,26.4740319093331,83.2943295372978,28.018012732792,48.6935066304301,NA,44.4576306937483,44.6299482351762,0.0646318155921054,0.00365124710241535,76.1669020420602
"ND",0.635380363983679,1.40279653106904,45.0054891703019,51.9812966399132,32.1751426041422,17.7420879996709,56.563140482925,14.4805803202364,1.13848529429449,0.253528448033088,4.50712440862705,25.6007360917446,81.6171147415401,24.1741828266475,52.5889193783287,NA,50.4275489729611,54.895377000208,0.203133078410943,0.00196834378305177,75.5217360251158
"TN",0.659846720112185,1.44471613802034,45.0846390113348,15.9905747138489,28.0925859066916,14.8231663308646,47.5268672170989,12.665440944981,0.440248667836396,0.200531299827165,0.777476362198292,26.6490128354691,85.4435595086673,8.991256764159,27.6150291895717,NA,12.0929004776537,27.2261698384317,0.182979669283577,0.00279682433043879,70.7010068697727
"MT",0.666260816692805,1.45354512379093,45.2937728725815,47.6150762992408,23.2787349405198,12.5594861820724,39.3761761152303,10.5438173315693,0.319272453204002,0.0721598989554276,0.595857581305276,26.7771489560437,83.951024577898,23.1577911064215,60.4384484423846,NA,47.6146133367608,47.6161791763184,0.153259142684449,0.00383615680711991,56.0249381356585
"NH",0.635788162600945,1.37318255250404,45.6410739537061,24.9034005451479,15.9590915355721,9.35749658436234,27.2805752514592,7.28390077009012,0.544238657537717,0.0376460099804219,1.73382222901459,26.6999529993434,77.8402717481352,11.8915489688858,39.2034588231336,NA,18.4375901536685,36.3110776927991,0.100021254516585,0.00250053136291462,54.1808936308599
"ME",0.601456146943864,1.23157387251823,47.0997526688751,28.3561856651601,10.8113695644975,6.60111882669335,18.2610879256337,5.09212832499635,0.743989191093942,0.419401101571611,2.21620472110598,27.8851311911618,77.1403826939913,21.0013238720159,32.2710528136997,NA,27.0986771711856,47.1277223924535,0.062713322005755,0.00334768622806522,90.9930028087995
"WA",0.650156223043522,1.32244842654382,47.9999091741887,67.8304907412412,12.1148517204509,6.9341951217649,22.0451775708775,5.81511782240407,0.402478331899008,0.128028022574244,2.49177777225294,26.378185449892,83.8614679900152,36.6659777980284,88.9931974343378,NA,63.8146956625288,72.7594883305255,0.0769019341440517,0.00302039700360859,24.2758869315089
