"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Cameron",0.616411107249006,3.85034624262631,14.7687986671177,14.4219443926069,49.8226059551669,24.7425856434745,81.001456133089,7.35820036422998,7.63108780046803,3.73971634650993,9.62927609582129,9.08403467727805,29.7390113962103,10.735773524584,29.0624030941948,NA,14.4104752803839,14.4515729838094,0.283316191249045,0.0136822140653161,104.304049563171
"Hidalgo",0.656652707016222,4.11538461538461,15.0621292268579,23.8488086682449,41.8619036319384,20.9691811193078,70.1170580664688,6.30529402186528,3.4430181730189,1.76875731322489,5.11087601624557,8.99252506556687,30.0693383589479,15.2617313593185,43.489177206859,NA,23.8672270807298,26.1791766755239,0.25948710013061,0.0145506785119968,85.5174103311186
"Nueces",0.675072401678486,1.86434715870935,32.8236448273276,36.8177162639129,26.298355262826,13.2569525146058,41.9994102856133,8.63207872689882,3.36425671032656,1.64041334005678,3.36425671032656,20.5528569763173,65.1135976944058,27.7138160079948,74.1932767136431,NA,36.8981992546504,36.6478552548518,0.160931914482492,0.0195989123983824,67.8936815468557
"Webb",0.642387316551916,1.66776922809094,35.0727966120134,49.8744797289769,29.6798511825964,15.0189814417809,52.2872280517734,10.4095538400203,4.78415381217904,1.66693355450523,10.6161676659146,19.9084063697411,69.3093195458797,24.874630900362,98.9248352297128,NA,50.6091482728296,48.6738808082631,0.173607335725418,0.0246457178065311,62.1526500311247
"Fort Bend",0.442831339874954,1.03625636629519,37.1329338660861,45.8911322294281,13.5571186466041,7.25124007573987,18.8826574037183,5.03415590119032,5.45192292600052,2.14769094444727,6.08514058301459,26.66020885492,69.4247583669565,35.0352322837844,92.4775846441497,NA,46.0505069047596,45.4916082643878,0.0521667610153099,0.00736173269802426,124.034925629762
"El Paso",0.728198862987528,1.77912148608971,38.3360276560445,37.6691026577835,32.0176132372031,16.2029101406105,53.9809270222923,12.2742810654195,1.9954287621321,0.402502133118245,3.19389694764316,22.7381813216188,75.7535588292602,22.3414739210892,54.8347171466387,NA,37.3905874209726,38.3748146079064,0.21837437169792,0.0549504137932675,50.3150514348068
"Bexar",0.645336233613281,1.39231120664475,41.3819017690144,73.1929159467332,16.2458585017799,8.92312603230107,27.6403307082897,6.72284520673961,2.96573948177225,1.57442034523312,5.41154100180932,24.3225932341083,75.3418161124633,44.6565898589258,98.9999999999979,NA,73.4622128371225,71.9795325176783,0.0936029272188148,0.014199045441477,68.3811576197919
"Harris",0.662241614346,1.36672697838301,45.3427005479754,94.567116430406,12.322336207691,7.21246601254226,20.3289312977461,5.58728000716806,1.05861165023052,1.02782469595707,1.67465095623382,27.4843764550847,77.4669855976022,59.7304530488583,98.9999999999998,NA,95.6156929202744,91.5683568733895,0.0763628632157662,0.00932188798453333,43.3599836311506
"Lubbock",0.797021683114835,1.37664451376645,48.5507686430321,30.4488673574387,29.6400244754107,16.2556811242297,50.1113808099713,14.3904597087947,1.52625547254168,1.01044499660938,3.13555607173006,28.7169490766282,88.5257258605128,17.7482593221112,98.9999999999975,NA,26.5742371554516,39.2721589898877,0.198105474086893,0.0487944517455402,158.3429130995
"Travis",0.649262899765395,1.0399140862717,55.9361665405742,85.6506608026958,7.99858022244698,5.11459897771754,12.9467771415873,4.47409915410937,1.09921971469788,0.936329941954125,1.52904726729755,34.5576285524972,87.4770274971979,55.0744733498073,98.999999999999,NA,85.3586289436961,85.3623901823057,0.0465267873373464,0.00608612020247561,47.5740954602467
"Montgomery",0.609141535634254,0.950190038007601,56.0399846344628,95.6008841348487,9.05740975848196,5.7081975336807,13.6066842466436,5.07577103693362,2.04710399198887,1.2690811399004,2.22715866582346,37.3035116044944,88.9207321047405,54.4251233121799,99,NA,97.2306254694456,91.9931972720436,0.0482294707450184,0.0087997630833016,61.5561391520883
"Dallas",0.682675128236342,1.03075697798075,56.7357568938293,66.1251456498748,14.5145542550809,8.78761985593315,23.7931094954567,8.23494221638565,2.43601523251485,1.46437635749382,4.03513765087544,34.6106179100218,93.7107243075114,42.2972238775821,98.9999999999981,NA,66.4444207655171,65.597777326046,0.0848822415280775,0.0193724097458006,35.1819980177451
"Tarrant",0.683063017667962,0.979636447307869,58.4476027315274,71.332018572615,14.265642082453,9.18172268849137,23.0090255904941,8.33792581145371,2.71939163203735,2.02033054385949,3.93862893364497,36.2376310924632,90.8100374443317,45.5607649865594,98.9999999999962,NA,66.4462466558428,76.8144334743968,0.081681360198491,0.0137174803386779,25.4702600914972
"Collin",0.667532511478069,0.740506773355794,72.3861042063678,90.5430433885628,7.83247582732738,5.72058148090718,11.5412502821302,5.66962411430777,1.83603588820649,1.82565523570844,1.93196504855754,49.1248692794255,99,64.4696092929001,98.9999999999999,NA,91.4522369081672,88.6168303165013,0.0419839505902625,0.012137540218038,126.894310096815
"Denton",0.770743668192556,0.911684877166121,73.6614651272238,97.2397749516503,6.81211430917603,5.15279591889591,11.8282102265575,5.01790320628032,0.50962967201551,0.50962967201551,1.47687085758967,42.4231824609761,97.3821452520384,34.9595259814044,98.9999999999992,NA,98.1703283023229,94.8006711311558,0.0457474646824916,0.0150163433690621,49.7343813506918
