"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"MI",0.523191623289787,2.55036241739603,19.0852513862343,13.4583943302691,32.7893233571234,16.2737791837696,50.1234249640767,6.25792479055222,9.23760972951299,4.53967503134806,10.2689159411096,12.4850302927967,38.4540352912829,9.72661728320321,27.1207037261502,3.79858730913253,12.7204618825354,15.0634882875547,0.159599761967153,0.0160510959554142,158.925512536083
"PA",0.51518094467073,2.58380467368177,19.5104112824906,90.8519463999174,35.2437723641827,18.2888969288186,59.6212870079203,6.87620493971679,9.62568265973108,5.57289130464597,16.2718897702405,11.5331373822966,37.597701854187,53.7050252342201,98.9999999999999,8.75937096715931,95.376307460675,82.3952603868765,0.177667704604339,0.033713511236418,84.5156833901109
"NJ",0.665877973071991,3.03682128750304,20.8455213010125,47.0482167908844,39.5710852323303,19.8642126454573,66.961470351753,8.24879900114724,2.91115679311094,1.30530289225022,4.92558104093487,12.318724421396,41.525929813451,27.8033099541312,93.9688899273983,8.59350761091726,49.7161910743759,44.6671119751072,0.250501284030177,0.0235189744871479,27.2120647782038
"MA",0.653142952157125,2.77021783563411,22.5770443836919,59.453909462411,35.2765068837094,17.7136280592835,59.6525983488711,7.9643926161512,3.28009625072802,1.59016196093348,5.50924746097038,13.3512920419198,44.9619501408529,35.1591878020968,98.9999999999974,2.75697516727569,61.0657177111754,55.8873491971875,0.220631024752546,0.0268117402342806,34.4320794983759
"CT",0.667861455971513,2.75936360623136,23.3845195965204,75.3308046110763,31.8445440005781,16.4597884484234,55.0768035604553,7.44669363223774,1.74356661036424,1.29252898928437,4.14660924315072,13.5205624706667,45.241733547013,19.0600098099227,98.9999999999989,3.38462887456707,77.9573505943263,70.0916468550914,0.205481353955516,0.022158103961897,67.547721000824
"DC",0.681593483843283,2.51642849692292,26.0577673997798,63.1615734373246,20.8523614432311,10.6811625088356,35.6232301145499,5.43365984223853,1.19573971859363,0.742275435217356,2.41882483140284,15.2531362955186,50.871427503736,17.528918646315,99,3.37613492786416,63.9333781560201,61.5312928948749,0.136734164695947,0.0189869202790227,65.1496098929917
"NY",0.696151634004994,2.45076419484308,26.3077430940631,44.949179385293,29.1959257367399,15.5965232237068,48.2704212358763,7.68078913675496,1.78418864823973,1.65422017404189,1.89475048198502,15.9119993986013,49.2468034483488,26.1730827915741,75.5576937490805,4.31008423647372,39.3888089209256,52.4049819171868,0.188238030044988,0.0228441466320742,130.760739181172
"FL",0.455464414584568,1.62494570016068,27.1840270754169,88.6346706262754,30.241582841172,16.1734250724635,51.1757335722618,8.22088006757881,11.2167639859939,6.46026635275979,18.9838524097886,16.0640199831638,50.8295554636446,52.3773948493562,99,7.56632755120434,91.1451421877422,83.4972221941314,0.133584837173488,0.0229633131274491,34.5226704525558
"LA",0.662083856643768,2.221434479499,28.0959867570765,43.593097907508,31.7494224481336,15.7553524930588,53.7178434552602,8.9203135264759,2.84159009940896,1.32866210672615,4.80063221827313,16.6058667896922,56.6176702831995,25.7653890426868,87.8466972984604,5.79455783245704,43.6111313276604,43.6030674102901,0.198158920356548,0.0255980368241742,24.109198965737
"MS",0.680642458305996,2.24385292842719,28.2090665250175,33.9554149118087,33.7984727733719,16.7721744589665,57.1861357191041,9.53423366908041,2.99990931004601,1.4831396887223,5.0707437159242,16.6722817500944,56.8455431488989,20.0685294649785,68.425305807129,16.306607840153,33.6699781635522,34.3476263045378,0.213934181386752,0.0353476926054441,21.6318967965169
"MD",0.704907559707167,2.03073096496539,32.6890374499964,46.8044711945719,18.553393345671,9.34786243137356,31.5143836175582,6.06492569901153,0.672803242650997,0.269342186491753,1.27149592826247,19.2449446976728,64.8803482457792,18.6694794262604,83.656227268856,3.85927899607482,46.8078556593053,46.7969876313038,0.123162324171971,0.0172354474600045,72.7724407749994
"AZ",0.687025343765553,1.83238411393167,33.6271893707775,35.8147738907364,32.2453010151578,16.0014275714316,54.5649289216917,10.8431884355443,4.83825686413248,2.29617579601531,8.19252912578331,19.8720838638053,67.7638816108094,21.1648450248632,72.172195870732,8.20216964004359,35.0581553693253,37.1031735190251,0.19868886233659,0.0520558774300471,35.3142836785047
