"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.572790900310196,4.11538461538461,12.8098800620793,14.2675730063007,49.2221159863209,24.4594683622544,75.8656216443328,6.30529402186528,10.8660670021561,5.27146568582556,10.9655383973452,8.3111347211063,25.7785407617262,11.4288350259036,28.3645530255844,NA,14.055110153611,14.1279798249301,0.25948710013061,0.0145506785119968,94.9154246451992
"Cameron",0.623202046927837,3.85034624262631,15.0122349493683,15.0564055702437,49.0146896118195,24.3416647512873,79.8897576778353,7.35820036422998,6.92005190822905,3.38680356081777,8.68162249638506,9.21044271269763,30.2288296195552,11.0806306565672,30.3409384976114,NA,15.0501772350428,15.0722454345677,0.283316191249045,0.0136822140653161,101.129011054854
"Nueces",0.675553988717808,1.86363344258081,32.8131275968932,36.2986282981857,26.1814378699383,13.2934458675774,41.8684382004138,8.59094861496418,3.31970866892708,1.73816393844534,3.31970866892708,20.5189134924055,64.6254455055739,27.4699876564799,73.1472358130106,NA,36.3176551634657,36.2571786928397,0.160103791423406,0.0193228713786869,67.6488944708244
"Webb",0.647358609645091,1.65732390933463,35.6284174134361,51.747532500284,29.2169975422334,14.8175015806069,51.5860251466293,10.4095538400203,4.41663052375184,1.56345747238533,10.0754686039972,20.1790190471779,70.251747795622,25.0644737558134,99,NA,52.6185114282953,50.3159499062575,0.172520024645718,0.0242832807799645,62.4636097807232
"Fort Bend",0.445084437956869,1.03121375624023,37.4604838843539,45.8117844265071,13.4385768126528,7.19167872610514,18.7087296027227,5.03415590119032,5.37750148691811,2.1322884992916,5.98576508717627,26.9080584737175,69.9997329262887,34.8384750061046,92.3176867988691,NA,45.9747670675701,45.3801694207102,0.0519129081636539,0.00736173269802426,124.407166098562
"El Paso",0.722592677518922,1.76792465666884,38.5063245631908,40.4898774121198,31.7808765054723,16.0447353776018,53.5713463685496,12.237647456224,1.99724197053008,0.372817350669275,3.18683986004544,22.843643637466,76.2720429363243,24.0165117089359,59.2269702231916,NA,40.4092679245526,40.6995546236221,0.216352386774791,0.0557829958204382,49.1693818021489
"Bexar",0.646832513883996,1.42784135784306,40.9693909434373,83.3092884313333,15.8719940672889,8.86384333474088,27.0830135087357,6.50265929994678,2.65364771743375,1.56850275310876,4.95824924860624,24.0101024867462,73.3616226548173,45.5986970564411,98.9999999999971,NA,84.9548972011676,79.8945573229876,0.0928476588442682,0.0135948307418397,68.9357273697807
"Harris",0.667350646667466,1.37851123865837,45.3825793796452,96.0533612710227,12.1824490399721,7.16030714199545,20.2413484676523,5.52870960595017,0.965143943061138,0.965143943061138,1.66537996822755,27.3139391616404,77.2133023948666,59.8663921737095,99,NA,97.1577505425367,92.9989030685328,0.0762138832708079,0.00934317083381308,45.8601712186703
"Lubbock",0.801212711704884,1.37430547681143,48.7149327563233,29.6895833271175,29.4446518138775,16.1299475763392,49.7207261097534,14.343942331464,1.62674617370081,1.03160109225178,3.24549669957005,28.8490202250892,88.9273958491032,17.5143085079395,98.9999999999979,NA,26.3178456318079,38.9189236703285,0.197129585051982,0.0484691554005699,159.267222858062
"Dallas",0.693525836726563,1.03268782591302,57.6355860282792,67.1342440324721,14.1402129500043,8.69294683188297,23.4960299755398,8.1497945993816,2.1592659638711,1.44439204504402,3.90268521697982,34.6858367471689,93.7518054233432,42.9149846278301,99,NA,66.3255369334071,67.7943257619817,0.0841619366647307,0.0186521048824538,36.3799732891194
"Travis",0.660181011296345,1.03633434759263,57.6991587349835,96.3677759535687,7.75418438015576,4.99171992949878,12.5406553834309,4.47409915410937,0.888009104948368,0.845094142758013,1.17891089229154,35.6767570538672,89.6304123087814,62.1588985987461,99,NA,95.2858812000807,95.9970215834259,0.0463666262793865,0.00592595914451572,41.0485570295604
"Tarrant",0.689714246524514,0.997481403385462,58.8447990906832,79.3543931524606,13.9158605860065,9.09281315085593,22.3705782000039,8.18876020357508,2.44417923575362,2.00599010638682,3.37475064331751,36.6050449405624,90.0575000026725,51.203815265855,98.9999999999992,NA,76.2323900521456,82.8735027298067,0.081681360198491,0.0141011860824171,24.8973581316149
"Montgomery",0.640994090717056,0.946856037874242,58.9494549534718,95.8244117751762,8.61037823155426,5.48673457232559,13.6925173813725,5.07577103693362,1.64864038823246,1.09618610171659,2.37536622718621,37.0696702115475,92.5098703067427,52.5755481953972,99,NA,97.3877890082723,92.3354390847055,0.048060244531878,0.00913821550958243,60.7024793334709
"Denton",0.673177396601185,0.900085832927367,64.78212608144,84.1076548534745,7.74581433152121,5.21275976652641,12.4471800664827,5.01790320628032,1.52934549014899,1.24333048945268,2.2411641245728,40.3135744761365,96.2619309353685,34.3681819280117,98.9999999999987,NA,85.9233644145254,79.6725444051346,0.0451654358697373,0.0146671260814095,84.8393199842819
"Collin",0.677568712574837,0.739739668539725,74.1718157655411,96.6095421453899,7.54303916462473,5.62551220338805,11.1207218249203,5.59480911230806,1.6164966760803,1.6164966760803,1.6164966760803,50.3097658622369,99,69.0257916077239,99,NA,97.8692156273056,94.0754904700502,0.041387022382818,0.0117395880797416,127.840194970746
