"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.638538894894375,8.71594529213403,6.57606333521613,7.31878185854416,18.2853398157757,9.07392802888115,30.8882349043379,1.2024555273449,3.38490988508008,1.6775522267546,5.67511520108519,3.89292405690696,13.2517639936932,4.33260785948177,14.748454351309,NA,7.33750455565303,7.2807883427663,0.104805365925624,0.0154833769100029,49.5959721988256
"Ecuador",0.643087675213852,6.41290089112046,9.83435823511702,28.528982113712,12.9387566204937,6.42953686822976,22.7393178376182,1.27244367722927,0.701228030950053,0.338363234531756,2.0300946771322,5.59578649771206,19.79059617057,20.4006631731472,53.3005285334053,NA,29.7552071978346,22.1000216858937,0.0816005519160416,0.00173826385544506,90.6503640045766
"Iran",0.603318798129295,4.36650637512574,12.7411095255335,13.9963051624091,12.1770895894301,6.04533011827383,18.9885838436577,1.55149632161163,2.08926597577316,1.03596108951902,2.08926597577316,8.17067946923192,25.6643771515762,10.2202429328221,28.2046755545497,NA,14.0112094358641,13.959383932377,0.067746185793013,0.00479413021892483,56.3129863960101
"Peru",0.553615453472744,3.70782903584167,14.528986601334,14.9884237408377,21.7252649525065,10.7947080743492,35.185177253605,3.15646083405397,4.18838682519138,2.07278172639265,5.50807436773922,8.97099597169307,29.2408170032358,7.47588666437796,30.2039448110839,NA,14.8021496641467,15.3782001162022,0.117036171310023,0.00462927903023956,114.789690340431
"South Africa",0.643288057861297,2.69268275255623,15.9041333014558,9.55522617862523,13.2242301726144,6.56239993528234,22.266706491501,2.10319919474393,5.87098616397551,2.9105528267668,9.82669774181999,9.4454884719781,32.0492383196002,5.67488203843517,19.255228511472,NA,9.41847708801305,9.79567718491562,0.0566324819687714,0.0168840379104798,32.1073614331579
"Belgium",0.538230331417858,3.0225979770061,16.2302058525893,8.03707227185942,35.4679094904927,17.7918376003743,51.7966488241246,5.75651472191703,9.7120203424869,4.71097974642236,9.7120203424869,11.1136817778758,32.3548070256437,5.8143966126353,16.2017551059442,NA,6.6244262099124,10.7333188977675,0.173996297530722,0.0184326190281824,134.532640912426
"Italy",0.686994408214195,3.45949094461608,18.6319418641283,36.0464654491794,20.1786919270534,10.01348621944,33.5273828643491,3.75968214879013,1.65255822605094,0.810266894865912,2.17924343668936,11.2137656673105,37.546185877713,11.5796437898368,72.6390894657717,NA,36.4071405432162,35.0418239486458,0.130065863483742,0.0235094605636602,71.709774570219
"Spain",0.546882219046468,2.52999473263232,19.8938007788795,24.4659568347704,22.0522826290539,10.9872172184593,31.7077858133977,4.38703717341943,5.49296175632096,2.48907948435239,5.49296175632096,13.8358357762268,39.9285559408883,20.3388857830258,49.3081322184693,NA,23.0586097821549,24.6075460973683,0.110991809406133,0.00909348016301165,470.062319010608
"Indonesia",0.70660358654403,2.91403893114467,20.1529037932352,18.9576714387368,1.51822982456048,0.753407281360841,2.56888174898791,0.305967395903876,0.279159439384618,0.138269377414505,0.472351914866311,11.9105286190935,40.6111546136405,11.2041445637159,38.2025803235145,NA,18.1868465206976,20.2015747253161,0.00891600903324851,0.00196212060037919,20.3626293915547
"Turkey",0.227863165147481,0.980416600752454,20.713867985516,22.0676590808638,13.4609621912153,6.68178691749701,18.9075257905162,2.78828593786856,8.77835279726397,3.58517872783532,11.8216628668858,14.7469635570569,41.7296446638715,17.2406511509015,44.4696766326484,NA,21.7918710236771,22.9259155632724,0.0273368182113096,0.00765915150481291,69.1371502633212
"Hungary",0.728322282596658,3.11129422008725,21.2859334245621,23.0803754625385,16.601563290122,8.23836975299288,26.1628024226883,3.53379770937191,1.67418260280915,0.826086729552763,1.67418260280915,13.5069540803756,42.8943809919206,4.75292495842145,46.5104535836018,NA,23.0662915341925,22.9032314379013,0.109946843881264,0.0380291346745582,58.0417727539759
"France",0.571582183575586,2.42555493838738,22.7967279909129,64.1997228204559,18.7097545086897,9.39846888062624,31.9870184073765,4.26521184311355,3.79451238433168,1.68765146251025,6.76651898256787,13.3341963567631,45.3819861222901,15.6344323394898,98.9999999999972,NA,66.2963787736433,59.8491341666846,0.103455056493324,0.0150868118893351,126.854337983643
"Argentina",0.606854869651343,2.58358847926829,22.8014673842012,66.8986899357304,16.8668677367637,8.47310185418998,28.5306717336507,3.84589334573452,2.24480144883033,1.21603735892408,3.78701285579451,13.479855580121,45.3894383888789,39.5494118867161,98.9999999999855,NA,69.1506362496899,62.5894201922847,0.0993620574053428,0.00832725277142428,40.1264050751342
"Colombia",0.686561187275483,2.58067043483127,23.7455794141574,28.5514852697501,14.9488943228856,7.41824831060487,25.2787071166957,3.54970157297926,1.94499442893606,0.963270532461623,3.27473859746483,14.0422591890975,47.85094033459,16.8843135032351,57.5355688011642,NA,28.6522160465878,28.3634054026191,0.0916060990186165,0.014026774193747,24.2492374235589
