"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.625988362499907,3.25866002573256,18.4295473841251,73.8402361197473,38.3165026762569,19.6578424326009,61.1122777176189,7.06155801666031,4.85317619826849,2.74501578261787,4.85317619826849,11.5550561693832,35.9223451956727,27.8713931557596,99,9.6037352012362,75.9940302984708,69.5074370080418,0.230112168282822,0.025275298096528,77.6455021848589
"MI",0.525121938484117,2.52137817234889,18.6509287585611,17.6344774590397,31.2344041337379,15.5035487301083,47.4642685292953,5.82550646314451,10.2606100077198,5.04711172109125,11.9745929835239,12.2734567363004,37.5753097858894,11.0978395066148,35.5361439704892,6.57308766281458,17.0228762234888,18.7201340496767,0.1468830483905,0.0259841509696194,151.998480621344
"MA",0.654279872047686,2.90381588463011,20.4515550611119,48.1484065546849,33.3521552281592,16.5556198426921,56.3863016565345,6.82103439055449,4.96818065895989,2.40440270835141,8.35712774471673,12.0969707006205,41.2007188819656,28.4796864331162,96.635420476801,5.91573612101045,49.3025134213877,45.9892359073492,0.198070280129004,0.0280739812518036,35.0349645253871
"CT",0.677804105805394,2.95136557724844,21.6790044980837,76.7628809505307,28.9062732714828,15.0978429761899,48.9657013368037,6.26659228275311,2.27383105855582,1.74388435825084,3.90733583582031,12.7979220386312,41.5065403225868,27.1326086161816,98.9999999999985,6.67826460151896,79.010075512697,72.4415316515572,0.184950047499682,0.0284128598903819,75.5408549717886
"PA",0.662908845081217,2.5149778588174,21.8730040523902,22.7911735427665,27.4196700622369,13.6073921100977,46.0108610627236,5.9975055438651,7.14721739747397,3.54120177867834,11.7119213366975,13.0349778407517,44.0753488643465,13.7763511195998,45.927667896787,34.4137057138879,22.3263982384429,23.649160740711,0.150835936509553,0.0420715874697283,62.6371324845738
"NY",0.711183662878176,2.66720177721564,24.8308743610225,77.4208280968568,25.5334382458136,13.798384404367,43.036271688059,6.34017597086724,1.25461912654852,1.25461912654852,1.9631367541805,14.7321682900947,45.9486834477568,39.9565888747468,99,6.44849309253694,78.203987198075,75.8365672890226,0.16910528617357,0.0220987818117207,109.702268209198
"GA",0.495425454701459,1.80723068647134,25.7560476990246,74.0686686971604,24.8800885373246,13.0124114174502,42.1005569270133,6.4081274712329,8.8360885354377,4.87477360673636,14.953804648739,15.2210040412107,49.2462716221787,43.7722461786135,99,17.3829058546081,75.6727687515608,71.1393246010033,0.115809646088321,0.0180175547305594,49.9331972600559
"DC",0.682441369340843,2.51100410623024,26.0208048605787,88.469743481381,18.4331902533827,9.94770731781224,29.7146022650265,4.79646446541192,1.05637050560669,1.05637050560669,1.05637050560669,16.141775759379,48.2167831458354,52.9322952328105,98.9999999999983,3.95834133968714,89.9528067425753,85.1757217457257,0.120439419680368,0.016011358145743,69.2106996126777
"LA",0.659482113587624,2.22315572659765,26.0377807645844,33.3924318958523,30.4830598417009,15.1269319515208,51.5701608007031,7.93711229191915,5.25544557912407,2.57169384575593,8.8819257468352,15.3909008013233,52.4700733589352,19.7383432224889,67.2908097295177,11.5113783408772,32.1513995131177,34.9526268462685,0.176454366444286,0.0249742191200557,23.4717460235074
"FL",0.449446322929623,1.58923404947727,26.7481429426675,81.8476316973028,26.8510875639508,14.2296581601672,45.438349745788,7.18216728326639,10.7396918066036,6.05943808920623,18.1765932458488,15.8063999318817,50.4732243208155,48.3665907657342,98.9999999999975,10.9968796307703,84.0479019779085,78.1911171325357,0.114141447956086,0.0170129655652269,31.4963959256175
"MS",0.679983687894263,2.18675116348153,27.0880210142256,32.6196208432839,31.317452901082,15.5409916651986,52.9833701096484,8.48327822296532,5.59959180606072,2.77169397692767,9.46817008182084,16.0112091877306,54.5864665892729,19.2808445623266,65.7334783660116,25.3939060692809,32.6389917215891,32.5312901511345,0.18550818524207,0.0373637207008117,21.7272255581626
"AZ",0.692376648276029,1.67180604319451,29.5024954996604,22.2308230003129,31.3812522030895,15.5726514692023,53.1022428835223,9.25825251895355,11.2389132055182,5.47230933354946,19.0261185883389,17.4347673774555,59.4519985068912,13.1375078699718,44.7984766521452,14.0303903894769,19.2910112467839,25.7443408793115,0.154780025106073,0.0452689670446041,57.0968242456075
