"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.553938644725946,3.14551124097778,17.4461482163948,30.6156421474059,60.7110464132437,30.5750360019606,95.0296151389491,10.5917391409788,10.3149028659659,4.7938254428607,10.3149028659659,11.145724546492,34.6417879615892,14.8572334170859,61.6951576606787,NA,30.5461481146023,30.7761886825449,0.33316434529453,0.00588956035009394,118.340570860425
"Webb",0.604223242007244,1.79910724401242,31.4127855650752,4.34765172876892,50.9201365167979,26.4505596347571,96.6327268373977,15.9954332934653,6.90001482895854,4.31626980056417,22.8929183873578,16.552811678781,60.4729484530325,1.97560663949323,7.77708589258772,NA,4.07406787961267,4.34765172876892,0.287774999093907,0.0021746221593998,85.5101242523846
"El Paso",0.639761312453014,1.99712179506006,31.8310220245044,32.217235489764,50.8912081720823,25.255005828162,84.7507845031821,16.1991916817919,2.18646895556682,0.116449397539508,2.33975948596126,19.1139135487102,64.1424982912818,19.3533345446305,64.9226109112255,NA,32.1224540905566,32.3668539948257,0.323517587700623,0.00582807419019504,52.2101333616377
"Nueces",0.641937828962901,1.91228434836832,32.8595983272711,24.5560523487495,36.3738472782154,18.5910702187434,60.9333592799257,11.9523001117966,1.99006314659466,0.960745013309061,2.87228758049527,19.6153638221194,64.2905436382375,17.6635320607438,46.9999130702273,NA,21.8369322600517,15.0215729033515,0.228561964307896,0.00579686141360606,67.2843202067557
"Harris",0.592055699495964,1.61183022088228,36.0999124086083,22.3877082897575,23.6614567024462,11.9860223691575,38.1599217423022,8.54176514418386,2.62227236862135,0.507597702714721,3.03634661610077,22.3841264713991,71.264385140508,10.8835372742315,35.5476605421568,NA,21.7649264589737,23.616935528851,0.137678751990745,0.00440554980090959,107.912014139145
"Bexar",0.62454417259973,1.59689542119232,38.4558548269107,27.4513739786909,29.353110002772,15.4409460056865,51.9651696374546,11.2879893698494,1.97175464854186,0.962438731510627,6.01387115341389,21.7222217277502,73.1042603587393,12.5833950959894,40.1458537452218,NA,26.2654675682283,29.7019094451262,0.180257385391801,0.00382669309770303,107.560603657872
"Lubbock",0.644411385372453,1.60440807065878,39.7829104027569,17.6697387831179,40.3638864289816,21.258254443455,67.6267356112897,16.0579287731123,0.815976248174925,0.431902122966247,1.33789052103161,23.7449414465476,75.5373815654758,10.8723735807393,30.3066857933829,NA,17.3275972809718,18.3185315336061,0.257634705216452,0.00227707441479188,48.7676237935962
"Dallas",0.631800292144117,1.34515861415083,46.6591675278362,47.9145365559978,24.6803108430985,13.3541104120854,41.0726182387401,11.515627582672,0.746452796966857,0.498237639233061,1.24810188964178,28.0372376451287,86.2328318945936,28.8275495919068,50.7216231521494,NA,47.8963936517186,47.9536198329373,0.154903456401842,0.00326032727620128,59.7713939488419
"Tarrant",0.645373304794338,1.3468696864325,47.4162243414119,31.2337582034819,26.4136326805387,14.6563925364911,44.8797837869071,12.5243473285207,0.521335199397275,0.18533232850943,1.7497103666227,27.9064341931488,85.4531379214764,18.3672730255816,46.4882303156299,NA,30.7403741798088,32.1215156382005,0.168686637591364,0.00378909421942501,66.8779953223749
"Travis",0.620512144513617,1.22512215468955,49.9759720977335,24.6257734299692,13.4455757530161,7.92346117263856,22.5147882360613,6.71955718670695,0.702837152915375,0.372264747007685,1.39382855945005,29.8450827796125,84.8058322026118,11.3716773630515,33.721759995429,NA,23.2554993944126,27.9912555571067,0.0823227837913806,0.00200201322449856,83.2107999787592
"Fort Bend",0.505454274179112,0.992854347542504,50.3433033780183,56.4395262635983,17.3946370411902,10.6975751460612,27.1218379478553,8.75703489715152,3.24181802010813,1.09184692493849,4.7994050652708,32.2877635136227,81.8599989024227,27.1709379765202,59.5208587645524,NA,55.9258728537218,57.6118465871347,0.0869446016921831,0.00228467566490408,107.870048412763
"Williamson",0.576320898540337,1.01735233523777,56.0706296098836,58.1698972267329,14.8170218449254,9.52143285306318,25.4149532742491,8.30799743788368,1.1456679335231,0.754154979062841,3.36985604286036,32.6894066978336,87.2557478070213,15.5411028376562,60.7116198436525,NA,56.9428856565842,60.4707407781926,0.0845216059458038,0.00229390579811159,73.0727345050566
"Montgomery",0.643826162876086,1.07973573925297,58.0040295452463,32.3834034503024,15.9420440909515,10.5515034692066,27.3406196406143,9.24702796463172,0.374269816742427,0.374269816742427,1.92333336890492,33.8215742224632,87.63706510279,16.1626945426022,43.3164214188787,NA,24.1760767656688,41.0193452175615,0.0998434657528451,0.00406142911536997,52.8102181607683
"Denton",0.608323495324454,1.00420823555631,59.6435696544373,39.6341236462854,14.8872966743317,9.63127362145469,25.1018637469897,8.87931516161776,0.607421321823816,0.206541062025176,2.15531640330788,35.3731310595715,92.1925335174586,25.2933500017267,58.191962945387,NA,39.6839257056701,45.9218987123186,0.0891668141139659,0.00174608643826304,100.33613372259
"Collin",0.614908715181921,0.912358912162236,66.9288921413693,71.1286085742136,13.604355489737,9.4881679742918,21.8378026936379,9.10524441225454,0.220954393854344,0.143492370843842,0.238538405102643,41.6948744339887,95.9641991681134,41.3074456831669,72.2400928817199,NA,71.0633683471101,71.1559944995613,0.0830725088693583,0.000696416242018572,46.5590909492593
