"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.678683127865802,3.37737773696036,19.1668156523627,64.6201135778567,34.6657992312426,17.8184983922749,58.3342466275932,6.64432983307045,2.10901539450422,1.35541995607737,3.24306022179857,11.39010138502,37.2889436965747,39.3553820629295,99,11.3429962403363,65.3354878959183,62.941387309344,0.224404116552337,0.0242845514450828,67.8792112260823
"MA",0.65797017583516,3.02167755044138,19.9254387119566,49.4206358979001,31.822794829747,15.8105281126089,53.7966121029339,6.34083148023294,4.43577429277795,2.15398262059219,7.45467008869403,11.7866743506087,40.1051213158158,29.2344615668555,97.8902626621515,7.0792206076407,50.7185567209673,46.6716286785117,0.191599481349518,0.0263764847109969,34.7590843364253
"NY",0.636979542419359,2.79268801813085,21.3124533017512,66.8656181413638,27.49993841087,14.3851893255116,41.8896912968408,5.860911531827,3.97023990948889,2.56604098547965,3.97023990948889,13.9912979790066,40.7426791487054,36.3410738931348,98.9999999999977,7.2525596162554,67.1551997283423,66.0439720848381,0.163676974102582,0.0204127151836109,103.666435089781
"CT",0.695110016237979,3.00715229801554,21.7406622344974,64.8786376704543,27.525908836956,14.1005125417117,47.0627317477106,5.98431486721826,1.86800575322431,1.23022843672937,3.65349199548356,12.7156130657659,42.4404066839105,24.5036313596488,98.9999999999996,6.9966552684196,66.2057769680667,61.9065568225107,0.17995746205004,0.0272628823429923,68.1743713950103
"MI",0.668109893319393,2.499991192252,25.2432925672143,45.8590190666111,22.5180247321008,11.1743581377342,38.0971750281341,5.68429086348187,2.5655171687263,1.22397627996706,4.33685952312154,14.9205048912003,50.8690592642349,27.1059954269674,92.4128717554569,8.17812417185921,45.8125098665083,45.4475420224507,0.142106770929032,0.0290682043409653,72.5962750582761
"DC",0.690513024190737,2.56618635326478,25.798675559111,85.7259331111897,17.5714371574908,9.44384145142031,29.093939196032,4.53319806333413,0.621815141903383,0.621815141903383,0.621815141903383,15.5812454023152,48.0016324570163,30.1538556246012,98.9999999999965,5.24913938236538,87.209191043479,82.590367393819,0.116330310067744,0.0148778106663984,63.5774124227054
"PA",0.728590989149057,2.45856939437089,26.0828207744158,41.5706405656461,21.7468684382883,10.7917032468365,36.7710764310044,5.67219671880674,2.78120205777881,1.37484609978135,4.68244923557782,15.4257021260985,52.56071807265,24.5853680655049,83.7711393216806,40.1381831090545,41.9443978232694,40.4100991877431,0.139454892517092,0.040876460681227,45.3812895491673
"LA",0.660981547026098,2.27375844977802,26.3312637094232,40.4670914644381,28.4484865429576,14.1172940739489,48.1261151388962,7.49084601296594,4.02998479485174,1.96704570446166,6.80690063218405,15.5650336440968,53.0614859598982,23.9212283540761,81.5473206783336,13.4998030965653,39.3391143359408,41.7578338458113,0.170323744179673,0.0230812550523856,23.5935326506889
"MS",0.681141569301311,2.15805483772976,27.6594885980468,34.8368934266398,29.1924953620851,14.4865014578768,49.386303370672,8.07449492616129,4.69971693981595,2.32567634552032,7.94358244029778,16.3496645326087,55.7380603566701,20.5922819570833,70.2016185718646,14.8632707774799,34.8192369615182,34.8619456051245,0.174252028376267,0.0329956598275154,21.5481848322682
"FL",0.50016065290959,1.60223481112317,29.3584129702285,76.9807342704931,23.185357721033,12.2535700222596,39.2355545774793,6.80685306836563,7.6118157136074,4.38787591562301,12.8832467948932,17.3486857562418,55.5499585508584,45.4900147612021,98.9999999999948,13.398402731059,78.4873975361881,73.6818920612077,0.109061769403359,0.0146803175772196,26.7414203598619
"RI",0.676045167066256,1.93525301420378,30.3892452737123,38.3181899208501,31.2510277191797,15.6345110346079,52.8541243746411,9.49695146413734,5.29271856269729,2.30001230803789,8.93124126181234,17.9682315741738,60.7435144157388,22.6489831956329,77.2169584768663,6.55818008219531,34.481812036872,43.3069862039959,0.183790039467188,0.0370034388655048,28.201326033899
"NM",0.644818352574913,1.75953452545405,31.4182421986692,30.6916027000542,23.8448913564152,11.8328032294993,40.3548085518282,7.49164571836807,5.79434725911197,2.73878851960179,9.81430428642793,18.5644437112035,63.3125183700454,18.1350854232898,61.8482296834417,11.0547988596769,30.2912775911992,31.3111849107134,0.131818092939386,0.0374851740413739,25.5737155037965
"AZ",0.679144385373862,1.61694614375794,32.7263512981809,31.0901834561898,26.3444831941142,13.0732021865529,44.5781610773377,8.62158811779604,7.76905234153336,3.75209342769404,13.1514325247695,19.3403853129756,65.94855640391,18.3734573534736,62.6514302980788,16.1748379428236,29.2350292732571,34.1530110855754,0.139406436601396,0.0383171924392719,42.528138641155
"GA",0.647640039633319,1.78540310434534,32.9012359262237,58.483538694951,18.3986126481353,9.38295755929542,31.1346822297528,6.05337095451505,2.81730316468967,1.527546260602,4.76888233808892,19.4425332811984,64.5145298405208,34.5600541798322,98.9999999999994,22.908509788254,59.7253961292035,56.853614063053,0.108077072939451,0.0129127378649226,35.5067145658706
"DE",0.570635369385027,1.49786561745181,32.9440941681539,45.9794297303806,20.5197836584993,10.4476775668674,29.990106508336,6.76005685155746,5.97501080750438,2.15803453084236,5.97501080750438,22.5409564640207,64.7039192039725,37.0193172487582,82.857847094114,9.21487395380841,45.9164360650806,46.1829781375857,0.101256567299674,0.0174580288447714,131.960533181915
"MD",0.723221710771946,2.03464154014066,33.6139065172991,94.1294462254032,15.2390336693791,8.49882423765347,25.5725890075207,5.12243453176483,0.376700930595728,0.376700930595728,0.438188919070859,20.030957875475,60.2722728288724,54.763657308699,99,6.85700678055323,96.6295775096558,88.7654024733873,0.104223180849797,0.0191707136335367,76.2950473791447
"IL",0.699242480595885,1.87348939455805,34.1640115071752,42.2459716574242,23.873358373691,11.8469297192752,40.3916431437596,8.15609690193698,2.25651565851525,0.89914651692389,3.81452549462399,20.1925355522385,68.845659552338,24.9693739151965,85.1320337945047,7.60551269122843,41.8427180158933,43.227708552063,0.152803610467667,0.0308400821002759,29.8663999244961
"AR",0.708793792980501,1.59200137315482,36.1703728053143,33.6180054380998,23.4843823165313,11.743127671158,39.7409003449137,8.49438863491466,4.8953780509887,2.25444990746321,8.28867457171827,21.3744242359668,72.334976445649,19.8661362492564,67.7453745949582,20.1768503789647,33.5871271505546,33.6709889924281,0.135230783708949,0.0361521159094494,40.6827278832139
"SC",0.681061855117339,1.62894864869399,36.7421154573809,57.9409410628948,18.9060220743293,9.61175284907987,31.9813918188256,6.946472458948,3.18604723295058,1.70866545003346,5.38307133434244,21.72035694475,72.2706104497161,34.252226244494,98.999999999999,15.5937919438697,58.9124978522241,55.6796558759666,0.113154469251934,0.020879000076524,27.1306724473191
"VT",0.850233954176031,1.71844018506279,36.9645306329442,34.5183405359358,3.93575493451987,2.14162996887782,6.44746897373401,1.45483333840821,0.449841142014133,0.324363034816462,0.658529106949828,22.5644100706025,67.9311253367696,21.0562299717447,63.907756558185,2.46527138443911,38.4116918182004,35.2205810080896,0.0250004407128972,0.00961555412034507,121.775640899277
"IA",0.70107644202155,1.64750088564616,38.4809864487976,27.1214097891326,20.6925767159863,10.4568887845995,34.0729122049917,7.96270764198576,1.95089568056856,0.540649521245139,2.36367744590372,23.3696127706373,76.147961463575,12.976340344965,44.5914873611588,41.8164663819625,26.0120968003163,29.7294526592696,0.13118567892313,0.0274478854668835,76.3393903807814
"TX",0.652070106173626,1.5200280311186,39.3856237635581,76.6355245829259,17.2434678681415,9.38392414856631,29.1574501740288,6.79144737833625,2.84462969287113,2.00238647163433,4.79417696650076,23.292322674997,72.3732126433893,45.3216430050005,99,21.025064721424,78.1883703142972,73.3753976771771,0.103231903869381,0.0206787991715099,40.6395223803427
"NH",0.760687778999994,1.66134551780832,40.5952546713854,90.504938796601,9.47628101585866,5.67148431592205,15.624227690711,3.84692041176397,0.97996447143482,0.97996447143482,1.26477709392767,24.6215076221083,67.8291642447847,57.0967571558521,98.9999999999988,11.5634725254311,93.3718139673657,84.4727208928298,0.0639106398344942,0.0194894356227169,48.2131639584369
"WA",0.630805492210285,1.36195438060347,41.1360701955457,54.8978163894976,8.67032076393373,4.60102732611985,13.6092318050873,3.56662923563076,1.66839913710535,0.619313025392878,2.09008765123647,26.2074251266519,77.5181059104592,35.1300106093337,99,12.9797599397444,54.7183334748742,55.2592995602207,0.0485758631145572,0.00896926588462898,28.057271077176
"IN",0.703428578909579,1.58917611723523,41.2725842791241,92.2684150718115,20.4184125839063,11.6749304872231,34.5450658413752,8.427206542152,1.68399851404629,1.68399851404629,2.84631991024913,24.3948197431385,72.1820703889811,54.5367774521872,98.9999999999991,11.5187634997459,95.7124522195932,84.5196897486941,0.133923153717964,0.0323221808440872,51.3234354818362
"SD",0.728235066816199,1.53141576247114,42.223071786766,24.972265859714,27.7083348856033,14.0934170681866,45.9554263089908,11.6993101296658,2.20782567430836,1.03363528687872,2.83054509971772,25.4579514745507,83.0125871750074,15.0570326801978,50.3228993839659,34.179033030157,21.5556852388813,31.1953901495915,0.179165079426084,0.0368503570302229,47.5612516830991
"CO",0.709651348126406,1.43678081719837,44.9986874869967,61.3684766858963,14.0013588942413,7.90861035699605,23.1902545126484,6.30042773275247,1.23518862197944,0.858537478937484,1.61299457405365,27.1684285712176,79.6654209570337,37.0631955453378,98.9999999999994,7.22458819102112,61.311928768795,61.2368318162851,0.0905233370656339,0.0216019626529155,34.1406024187353
"NV",0.690087889037723,1.39860698744051,45.3640399221898,85.2919656329279,17.9096836236718,10.451942600347,30.2379639902032,8.12455602898035,2.51359450446601,2.49662019154397,4.19038266009722,26.8687271127534,77.7324975809817,50.5186491907546,99,18.1917119249385,86.8919891374683,81.383884489491,0.113630608319838,0.030907525462996,57.178004699285
"HI",0.660095832062611,1.28541120678897,45.705797389509,46.2893847832831,3.71467748955098,2.03909733583638,6.02077325620978,1.69782296704787,0.535846223858752,0.255249040943804,0.764075883346545,28.1994171645103,83.263458649534,42.4348119970677,89.4251467323931,3.24393906886932,46.3158571866727,46.2296042124387,0.0218240066898703,0.00247197486778466,245.039464137917
