"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.68220077322748,8.9760903078873,7.23274976476,7.97770668323557,23.2408708692002,11.5330637396031,39.3314337623144,1.68095403312025,1.17184635727067,0.579594886252433,1.98649636482935,4.27381834915682,14.5750866471679,4.71401194781753,16.0762877101577,NA,7.97110622503142,7.99067840622168,0.150883952046948,0.0178176803797537,29.2390888946166
"Ecuador",0.642806392973182,5.4254634636051,11.3780248920998,27.3093350281935,15.0163977499671,7.46604304770441,24.6015493287831,1.70856947388797,1.2390163806677,0.60959417974111,1.28692411975531,6.94496696551137,22.8845382081383,16.4360942305402,55.0547170226337,NA,23.1400882634934,24.6365682697383,0.0926978125561015,0.00569252633455351,98.6924348993373
"Peru",0.60251773496407,3.49001429686317,15.8029207807023,15.2334690837402,26.8612253506504,13.3357312349724,42.3762395884297,4.24485816288923,5.24201131537663,2.58647459681869,5.79264267237734,10.01707136857,31.8307117029869,10.0161678639037,30.6978250014646,NA,14.9773855604166,15.858846046536,0.148146156766397,0.0170314405252069,152.963725820563
"Belgium",0.491617298296247,2.81234072274904,16.7705606527384,22.2739643046844,41.0604088055334,20.6682016239569,62.1351980829037,6.8860607629943,11.9124601080893,5.89242037700956,12.9212343359248,11.0823832150766,33.317174315798,21.1307033972168,44.8854129170161,NA,22.2739643046839,22.2739643046843,0.193659491030932,0.00723612453621641,169.598576213536
"South Africa",0.602457306458145,3.34705880037319,17.6508302293378,14.3060193519292,14.7462365275292,7.31768128433779,24.874809046882,2.60283317469077,1.80423539939201,0.894723084746171,2.97380173565758,10.4637312784398,35.5690972803323,8.48088313515255,28.8287965728282,NA,14.044757861273,14.8865798806364,0.0871183568325203,0.00660880213548669,60.8457359833327
"Iran",0.667535330666888,3.55231750703432,18.364888602353,71.1851388636488,11.2639195788043,5.66698086042834,18.9850991445091,2.06860628290605,0.283695454741937,0.184759675229859,0.403685003421975,10.8959466956712,36.5027928248499,41.4115036666888,99,NA,73.6381164774227,66.0274419827398,0.0734834631392835,0.00270401005052314,50.6810135061903
"United Kingdom",0.589428784068711,2.95133985875543,18.7309657518393,10.3336128244748,33.4801708825916,16.6106007924903,51.4030163000975,6.27115934167549,5.91036335428518,2.91418291479757,5.91036335428518,12.1999831781537,37.7539585715087,6.42032863886886,20.851993517454,NA,8.57269965511214,10.3763286448427,0.185083225256934,0.0150095895669492,134.712753676584
"Hungary",0.737130907072941,3.39495903173481,19.7820705749851,33.4035340861908,25.0993011712259,12.4552923105331,41.1869656663644,4.96516147151997,1.64161546001194,0.809325176473144,1.64161546001194,12.0551766588982,39.8638694920155,15.9492037193414,67.3131823252024,NA,34.0091545120676,32.5193145225408,0.168565197817584,0.0307495962695721,67.0680225044553
"Italy",0.681551655935836,3.22763760146099,20.3017410070552,52.5586978058468,25.4082682595133,12.6368590382946,43.71606664911,5.15832081642419,0.943811788608333,0.487802523425796,2.31708408554255,11.7995995793213,40.8196435585177,22.4417762046477,99,NA,53.7376878339232,50.3654711359227,0.166491902274897,0.013993372627741,61.059329881092
"Canada",0.513732366318185,2.47496769130846,20.3782107434215,67.0307555700922,11.8345944945347,5.95904600107316,15.3572778388638,2.41167860672564,2.92990257004524,1.53036899799222,2.92990257004524,15.7038156894091,40.4708842034669,51.6919362491313,98.9999999999973,NA,68.4633862583947,64.198474262775,0.0596882663346577,0.00353638944741389,85.0054763082865
"Pakistan",0.695368056179018,2.23883969291896,20.8388380824075,2.21495398687586,1.32395530268954,0.681205850005733,2.25828280759508,0.275896901810921,0.420045226015665,0.224070283748849,0.728693137450102,12.2171103142185,40.5012525668415,1.36264080034633,4.36859453984089,NA,1.38668247899158,3.55115527107886,0.00617688934927655,0.000550411310782511,47.5475575480393
"Poland",0.627875578498791,2.51581649312782,21.9970696304625,18.6018648785313,21.9374761654268,10.8862663678058,37.1185607800351,4.82560190727504,4.44991821673959,2.20611441733103,7.52707333148611,13.0005091950402,44.3274281947199,10.9939070685136,37.4855761946162,NA,18.6607360687818,18.5376680324451,0.121403288675916,0.016564711605758,35.6692449157052
"Germany",0.701932131822671,2.86641532059607,22.1879303639444,14.3803203549626,13.7165916569258,6.85001586680493,23.5919425287027,3.04342780514531,0.938576966456012,0.465823152484826,1.99448370688614,12.9002849233063,44.4295000817986,8.64991785214121,29.0177089653158,NA,16.6229851036094,11.2613162617856,0.0872372808779659,0.0109989522378462,165.664203037525
"France",0.541289773388595,2.26278522049091,23.1383635920151,68.0473999276128,26.1181288879041,13.2349277994747,35.9631930698851,6.04330762551438,6.06941025408763,2.97688891874649,6.06941025408763,16.8041464331901,45.6618103028432,25.4669099645103,98.9999999999951,NA,69.773600919721,64.8851877368983,0.136747071778939,0.0138462110337904,118.847311256713
"Indonesia",0.688589978934648,2.71218337482786,23.6777663771301,34.8757847234262,2.18261501032886,1.08310218557673,3.69229324568789,0.516794483057841,0.158512616453198,0.07843265946955,0.26720216901214,13.9965720128375,47.7142867902773,20.6160476346665,70.2799904275102,NA,36.0462232381762,32.9443697611268,0.0140164140515223,0.00213024957837779,23.9557658619134
"Romania",0.66521365648911,2.51822367387361,23.776847660212,16.0389358326706,18.246408436953,9.05460869803679,30.8550700167493,4.33842073751438,2.31149777534109,1.14562341734804,3.89027108766904,14.0606413635079,47.9139505880031,9.48483803180885,32.3208858446254,NA,14.5263923196158,18.2296753439339,0.109251138084329,0.0104365924592753,14.9785438873046
"Spain",0.563779499357637,2.24560161845836,23.7801529147372,12.6518230027756,28.8330794020072,14.509827142708,41.7262685663482,6.85655037182492,6.19115537951952,2.84155357037031,6.19115537951952,16.4322155021421,47.254528288924,6.65879157548445,20.918665984793,NA,5.03280890332889,17.9594181149521,0.153970806120113,0.0176670272249382,516.094668999624
"Sweden",0.492409392386806,1.86467433736244,23.7826224926234,22.7177463212987,29.4057985626377,14.6924793279573,41.2083164197392,6.9934700630934,9.91297041139841,4.42014369390798,9.91297041139841,16.9710162188122,47.5989784092191,21.5818590052336,45.779700920191,NA,22.2384230644276,23.5778894090865,0.130405441557628,0.0075923706041345,166.414514613896
"Argentina",0.61299297208034,2.45928688561613,24.4039154822576,59.7871477106238,19.8540147482055,9.91209563751272,33.5877313518356,4.84515697898703,2.24251558374848,1.17149483684595,3.78511239236488,14.42537731481,48.8812573665082,35.3407312720658,99,NA,61.1117316548764,57.210709239009,0.119156310171743,0.00822899610155497,39.2390058793389
"Colombia",0.669213055864991,2.65853295770705,24.6431774963898,35.1318832514743,18.4273767799616,9.14441253742458,31.1693396078665,4.54109116781447,0.44150370489539,0.218349955004474,0.73272811753337,14.5690965061974,49.6597364699977,20.7700528366945,70.7960677643378,NA,35.3733628008165,34.5911250609979,0.120726405335872,0.00802551589615324,28.2590557256538
"Chile",0.676117940377607,2.4432311115054,25.9102075929758,32.624430950075,17.6753273111263,8.77287577577031,29.7749632853405,4.57971399905076,1.24860745244248,0.619904941008066,1.97777547988973,15.381090331371,52.2031100873378,19.768553303904,65.7431714600057,NA,32.7189121950657,32.3393044438243,0.111892997242776,0.0110858807510645,62.2941133405187
"Brazil",0.694230290933196,2.4160741918739,26.3857680209998,29.3610571794226,20.1165400522853,9.98264393572051,34.0217267558783,5.30790359204751,1.79612179313797,0.888817563945412,3.02136534037673,15.6015114404221,53.1713204059543,17.6023103195428,59.1669788615634,NA,29.2731640033853,29.5188389156603,0.128242888817008,0.016965686616893,46.265346725345
"Philippines",0.593851842745564,2.07936907848064,26.4205494253204,23.5277987490436,2.1120528014295,1.04840144996552,3.20266611035386,0.558015954290544,0.387455875534107,0.183329806815884,0.387455875534107,17.4234820322524,53.2254084834484,12.7735156263343,47.4120792973122,NA,23.4367136777272,23.7013956183835,0.0116032112065062,0.00105811666960886,156.399741186429
"Ukraine",0.677781113004355,1.97404565044548,28.046742581648,11.4067641256283,11.8752789838631,5.89299558597718,20.0946644005947,3.33062892745663,2.43515767270396,1.20718333969834,4.12077965584003,16.5746929685378,56.5184358084725,6.74101891239493,22.9863580107361,NA,9.42273834745997,14.0130880424577,0.0657481354749367,0.008478497677494,18.2896847861634
"Slovakia",0.946038948659756,2.47153307260773,29.5297125825242,16.1628019530098,20.4533217709758,10.4035704285961,34.3004422689252,6.039807132548,0.46902501917319,0.23853040189061,0.53963486451944,17.6085401033438,58.0551376472301,9.54527627987838,32.5623076749981,NA,15.5865346670874,15.5955567026898,0.149275830802644,0.0484514235995816,130.637047422552
"Turkey",0.323128461927666,1.03570483174182,29.7129910166979,38.227047636498,11.3836534929801,5.65093742784351,16.3887820867316,3.3824239397412,5.29977270570897,1.67508107408283,6.93075144874864,20.6386534511287,59.8559793473414,28.9230304568672,77.0332929644585,NA,38.1327184494382,38.4254748348921,0.0350319281738916,0.00255784496264018,87.8306479911422
"Netherlands",0.447444253265493,1.40700183683084,30.0045824548927,37.5236152197718,22.095352728703,11.1956412266896,28.8582784821302,6.62961832818305,8.26188553990809,2.81777062176229,8.26188553990809,22.9730208345182,59.2160662703135,32.1791418394438,75.6157700640806,NA,37.5236152196442,37.5236152199986,0.0932788516524096,0.00794285681865891,178.072130530991
"Russia",0.664247312688162,2.0631804116739,30.0675234772548,21.1113151969948,9.81009742827327,4.86816864861683,16.6045668067472,2.94965334738764,1.01201240292067,0.500937830154707,1.71687848187625,17.7641090051747,60.5906154920436,12.472715581751,42.5424988060637,NA,19.6460504758477,23.6588140371647,0.0608566700755853,0.00815782246741087,14.947442436392
"Switzerland",0.555720983319944,1.77530317677491,30.3812278193359,34.0636460338384,21.757393857943,10.8111593472168,34.5338305637009,6.61016339553186,4.09149512316593,1.69646262497518,4.72819707409925,19.1411241893331,61.1420402126769,26.6369846291238,68.6434079166655,NA,34.0636460338489,34.0636460338353,0.117350440750889,0.00431829136268398,193.782248701897
"Japan",0.637255438401796,1.90139937750192,31.7313243415511,25.2850656453033,1.09903617545,0.545396073310556,1.72329296961858,0.34873873346302,0.154515175619971,0.0646197685130037,0.154515175619971,20.2367641260793,63.9422890132257,6.09006918760222,50.9532383458404,NA,24.4144632487108,27.1822456692922,0.00663091610717392,0.00133138579470004,146.559143432118
"Portugal",0.727377857355661,2.04655963189761,32.2787180515964,8.73854794432691,24.5979316309715,12.6038467688647,41.8695599786103,7.93989699768574,0.42532705252025,0.225726400797963,0.964282241213999,18.9634116091546,62.9958229681092,5.13176121622618,12.9531709064888,NA,10.5148028079901,12.9451473060675,0.162494726768887,0.0185699877314868,117.19395876742
"Jordan",0.732445953140166,1.13757126529739,33.5337670970179,10.4345336679251,13.2502940330817,7.22389929247192,19.8427047984608,4.44332274072366,6.18440572039891,3.25425516351983,7.89212103115154,22.3927271299643,61.5086473499718,7.94910731183932,19.9812954437869,NA,6.85021756062982,13.9419114584905,0.050545962722897,0.00688003213717458,57.6620430622078
"US",0.620492525784097,1.81518204455247,33.5503589320127,72.5132462073497,26.4067619470804,13.7578436766969,44.6753338082637,8.85956341556763,2.75149977677746,1.88943769489698,4.64576519614162,19.8309954517427,64.3964535705111,42.8611668351206,99,NA,73.7109959258871,69.9733416044942,0.160817204345123,0.0158081270024905,61.5873819137175
"Iraq",0.660742406010074,1.84274354735898,33.6234227442317,53.2949806520519,5.60229543175037,2.88923861199888,9.24118577277828,1.88368347639821,0.429346198745254,0.21654904101511,0.493308236561539,20.3835689782037,65.1965354670033,37.9411540840926,98.9999999999911,NA,53.0708688437667,53.3877400300772,0.0347114557139953,0.00128466728732632,80.4841585014704
"Austria",0.68174381441136,1.82105291553145,34.8162060401341,38.3189918182716,15.4568779370161,7.80319446792113,25.9435773274435,5.38149846992353,0.934846227553401,0.466160678752714,1.41819723459285,20.7430856662581,68.9653255733511,30.0837157085471,77.2185744216702,NA,38.152879167654,33.027723839707,0.0979999347858228,0.00739242899136448,193.647318445603
"Morocco",0.668815188684789,1.78642522050705,36.5651983092842,20.8456078444165,3.65392146011934,1.86936232326566,6.13485221067993,1.33606362795813,0.0683946856140158,0.0530246105725533,0.0705430954135418,21.7782528751423,71.4716249134685,12.6892672932057,42.0410524867769,NA,22.180259002217,20.5052221579027,0.0238677776118656,0.000737556826834215,62.2765039830352
"Saudi Arabia",0.6565219186979,1.71803715895191,37.500161693147,32.3500142982393,2.96447979922185,1.5278363176348,5.00229112094992,1.11168471806887,0.0929897557817142,0.0285480060669579,0.142916563357507,22.2235110110458,72.7620298874579,19.171863452244,65.1901803282577,NA,32.4292552154634,32.1872813583109,0.019099156546813,0.000379356814527989,39.4861221249345
