"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.606563580718473,3.17245543801579,18.9498077594597,45.4644027516774,54.4968872562614,29.1308571927936,91.2700333220345,10.327055369951,4.98535507366346,3.78976781171041,7.73229062042455,11.3148368572556,35.450571542075,26.1813735231371,71.0277290801528,NA,42.0606859900363,37.2339712480833,0.327621229670912,0.00519667089714172,102.403647384868
"Webb",0.5341459340973,1.80163702043989,29.0505400742703,11.9350791378093,54.5679034793973,27.5835488957273,95.9559027528484,15.8522706679714,10.9162359003621,3.46777242837308,22.839811252501,16.52037051728,57.4700185530767,5.07975386299191,24.0509928080056,NA,11.4796827396654,12.4721079396356,0.285600376934508,0.00434924431879961,92.7304242693111
"El Paso",0.632227639944024,1.98479510476544,31.1446773442303,22.7902365393266,51.4891336568199,25.9802825430277,86.6467173799363,16.036124544756,3.71861944066978,1.32843284356125,5.81690025703604,18.5074807559522,61.7242114984605,12.1055816433355,37.9871238360031,NA,23.7332817623226,21.8217841092432,0.318284214958407,0.00880158143009047,99.8095021875847
"Nueces",0.628399796284857,1.91159749857874,32.019192722851,33.4648063484862,36.3948828702036,18.3394359759887,58.6827823173483,11.6533476874664,3.95287642960499,1.64597064820097,3.95287642960499,19.8582058097496,63.5425631558341,25.5398782884376,67.4366552174067,NA,33.4648063484998,33.4648063484875,0.22276510289429,0.0135260099650808,84.1128121283652
"Bexar",0.619152127578743,1.60094194531788,37.3960545635516,32.1993911287387,29.5031411611958,14.9761974601393,50.0142970940371,11.0330107666024,2.79144859820757,0.508083006512986,5.19668742556014,22.0597137371703,73.6703078065575,22.1244370598718,63.8268066169336,NA,30.9497534921985,34.3606491626969,0.176632097193977,0.00553863474667543,102.778131476201
"Lubbock",0.623136874938393,1.60306744712529,38.5665030379006,26.196557380775,41.3561091462272,21.8990906089008,72.2757445615991,15.9496050902372,2.10410879901911,2.10410879901911,6.48754127030562,22.0677146765935,72.8322713261643,1.88666784294547,26.1965573807783,NA,31.229066656012,23.9676010957792,0.255682927146631,0.00195177806982161,236.777901723629
"Harris",0.664631754379701,1.58738591059033,40.0258503059906,17.9760547625978,21.0194046781454,11.6104358373789,36.9859733177921,8.41319545168485,0.68370714548847,0.68370714548847,3.05320058266061,22.7469894584001,72.4623568789657,11.5760928965718,36.2367452841874,NA,15.7584834763699,19.0819140134656,0.133549879230472,0.00638485478392694,63.3621242458128
"Tarrant",0.575758012473149,1.33196443445751,42.511304988709,32.2953070708679,29.1217265829522,14.9066641997362,45.3433892893731,12.3800260056568,3.80143054923691,0.476864249002292,3.80143054923691,27.3028245124107,83.0502776461276,18.1830770168152,57.1122612693543,NA,31.8539721419081,33.2799826570855,0.164897543371939,0.00417279996316425,118.223904084638
"Dallas",0.619624992654074,1.33338215078602,44.7945440602637,16.8593913379251,25.4269303478598,13.7699763073235,43.0316090512084,11.3898775178446,2.01547828631968,0.851795625014755,4.09137433575116,26.4686303138013,82.7153022172371,11.1964690230385,32.6942797450335,NA,15.2573864208611,19.7346543007383,0.151870593819329,0.00348779196988974,62.0240525999995
"Travis",0.629108557937332,1.21349561525193,50.906402392145,50.5465148946853,13.0411021423713,7.66909763889919,22.157377835005,6.63875593296619,0.643038805724124,0.364326035173304,1.61096632696255,29.961830241835,86.5650203655395,22.7287334743008,73.672725559614,NA,49.9960253477966,51.7109337317508,0.0805610121538219,0.00312314063021775,133.27658877615
"Williamson",0.566152221897973,1.01838323483874,54.1352833237107,59.0501704972669,14.9471176262386,9.2180378833929,26.0103751770047,8.09166447569254,1.68265509062048,0.559627507135642,4.5710868971834,31.1093723970819,87.7807682941983,49.5126088701937,88.4470897076054,NA,58.5983950121099,59.9637555336484,0.0824041544398547,0.0017645429216243,166.211782583442
"Fort Bend",0.54774860501198,0.989527012013569,54.1568219369768,67.8721566272011,15.8215011921163,10.2575894425217,27.5530851210221,8.5684222283711,2.07517861057224,1.06570565265305,5.86272398725874,31.0978686805337,83.5325129396546,36.2306000413142,82.3234973045257,NA,67.4486357789656,68.7833734009205,0.084786852453107,0.00330008707152812,85.4913022412644
"Montgomery",0.664089453303064,1.07050641738442,58.749907871897,34.2618151558881,15.2833833588229,9.97186261317599,25.476774201323,8.9789736430173,0.357665058564718,0.357665058564718,1.13797588410111,35.2437619145324,90.0430941673147,21.1852536893133,68.2792449300581,NA,39.0585647688252,40.278679457297,0.096120489063756,0.00575369124677413,109.759817034302
"Denton",0.602158853293216,1.00558211586229,58.9756423080858,70.3537711024444,14.7801634203467,9.58881476853536,25.2866281682474,8.7166963113342,0.804736505488029,0.351781556220978,2.82605441626809,34.471564391016,90.9048357043779,40.7113511707377,91.3563474387529,NA,77.112265076161,64.8055030277091,0.0876535392008046,0.00221170948846652,94.2944722613389
"Collin",0.621432643710256,0.915536511021778,66.3661678911891,60.7331287690531,13.5738477011115,9.38477407662292,22.5000383387104,9.00844255461396,0.519378596526266,0.419014223149232,1.35409984370028,40.0374542434237,95.9899778200693,37.014070438403,86.2441102208769,NA,60.3651519349086,61.5625365888375,0.0824755806619138,0.00238771282977796,45.1896692960384
