"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.649679338348295,2.97539581517791,21.2346601932526,61.0269011140941,40.9451157012985,20.9640832174817,67.408297621341,8.69455618490485,2.72284700249198,1.59745613122122,2.72763391989525,12.8983470755271,41.4735817193024,37.0799044588435,99,5.85735913275066,61.2445454001345,60.0872501931749,0.258697460873951,0.0210871417972369,61.3342530908328
"PA",0.560737291671385,2.58332534362988,21.362734838992,91.3557926244206,33.5611215958166,17.3428800786158,56.7764904523353,7.16957341550598,6.33970250287658,3.83022295459284,10.7123528002499,12.6277150249802,41.3401544784146,54.0012288521847,98.9999999999752,7.75729838776875,95.5339077477106,82.9895950041113,0.185213407072917,0.0220903173717771,80.358816086251
"MI",0.573336473891299,2.56052723725677,21.8176578391773,28.9045916278802,29.3594245856315,14.5710458450148,48.8282700548158,6.40553879964437,4.97402117026897,2.42371305450781,7.56223887193698,13.1185044902335,43.9607346499147,10.6999425170633,58.2471316137489,3.88700135427284,28.8609499076572,28.9954080563319,0.164015565657944,0.0107641473188211,151.62923798086
"MA",0.640573017774695,2.77780206826716,22.4506686830868,57.8424806667855,36.9508977487242,18.4461033128389,62.4878993152158,8.29572362899225,3.08424017004213,1.36338685466835,5.17875319827382,13.2757281328103,44.9727700658504,34.2040801943171,98.9999999999963,1.85389513176769,59.3809936558412,54.5754751640521,0.230438782543874,0.024127664507364,34.1287778150824
"DC",0.628627976387777,2.50476859753037,23.1013492758325,16.7658944379448,24.4385431927223,12.1538989661267,38.0502692284424,5.64563322087598,3.43531429376851,1.54820852338438,3.43531429376851,14.8373016416291,46.4512107317209,10.1899903595497,33.8475997691012,2.47251794569472,14.8825677956152,21.5542000566012,0.141410048048244,0.0155862778409888,119.220207406906
"CT",0.654800804252507,2.73662677860863,23.4612676937831,82.3292604480109,33.0787479194797,17.1517317568614,57.9262392962912,7.76069359914083,1.67212286106722,1.24433953581969,4.78590484642961,13.3975443485034,45.2472887819985,16.2190706339008,98.9999999999961,3.02875485096189,85.2069049083351,76.4682097571471,0.212381219239854,0.0178947725666966,73.7133744289176
"NY",0.680703264053971,2.38950480181706,27.6119168824713,82.6352180583127,29.6301717554811,16.3079242296062,50.5657898198474,8.18145839725693,0.81170709632897,0.81170709632897,1.8085809470689,16.1798291422033,50.1686068813339,22.8056682046044,98.9999999999991,3.46088681937838,83.8325464083616,79.9170248335546,0.195496341261119,0.0186289800617995,87.2292927663744
"GA",0.519742098740464,1.70838123132231,28.595037562384,30.8034913387273,32.6351348260465,16.2135459817461,52.5189079701242,9.33202906204265,10.0275133639855,4.30588647767096,14.400392805597,17.7688939521577,57.5569901399054,20.539554797267,62.0737022432009,11.6667955672911,30.8034913387219,30.8034913387365,0.15942663299748,0.03244666808509,142.556251437532
"LA",0.65972932933234,2.23049984978218,28.6759884106366,41.6459706477792,31.9594894465913,15.8595962667295,54.0680332968488,9.16469948980316,1.717146670159,0.722170446467559,2.8911901273728,16.9503104347931,57.7864614941618,24.6169752000383,83.9229408508316,5.63321344239754,40.6842928350881,43.0005372415485,0.204418608353048,0.0189726625873291,22.9098062385244
"MS",0.677867247338795,2.25841454285734,29.3041712192414,59.4798840112358,33.3918181588441,16.6405775808762,56.4929491067356,9.78519556648541,0.60666555586647,0.367723626443616,1.01287882878378,17.3210917843883,58.8032207351435,35.1573557295313,99,5.53507978195159,63.2818265661962,52.2496439937781,0.220990279720538,0.0243603394856911,27.3309207273214
