"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.649860395890956,2.57912035665314,25.1040920134332,53.1486552661889,45.5597865575169,23.0378441118222,81.8573737159804,11.4373707385228,1.14641333756554,0.0170745561242849,6.71839743465068,13.9723157723175,49.6460115061442,27.7987858891848,53.1486552661889,NA,53.5390971207463,52.2317452532869,0.294983556983131,0.00690145110608983,31.5566350096014
"MA",0.649272152633763,2.52807438775409,25.5805647872189,88.9437729561759,40.0865796711914,20.5346638706804,71.0667214281787,10.2543734837692,0.779061548952418,0.1935243769597,4.88427312990111,14.4292198622565,49.9368947470846,48.686754221632,99,NA,90.9727519595326,84.8162817528896,0.259238189667817,0.00364163787814093,23.1725014857307
"NY",0.665166870384633,2.53534533841332,26.0653831697074,55.0856149167659,41.4356538664228,21.5069953752955,71.5044225830623,10.8003619491568,0.122323576452192,0.039236165154424,1.59293055724358,15.1044670511263,50.2179024112445,31.0676136820479,55.0856149167645,NA,55.0663110942151,55.1246560881679,0.273826473209712,0.00493482915544357,43.190964995873
"CT",0.643885489185435,2.37173267768562,26.8614195135809,27.0206835888457,36.2687505997125,18.9447295349185,61.2183260869978,9.74230125092314,1.30998149595016,0.388968048245864,2.24335385292452,15.9140275039182,51.4248632210153,16.0369816567427,32.2510323372475,NA,19.3882585047545,37.1330470018925,0.231061342326719,0.00395480083370567,86.3204385894162
"DC",0.629528456697521,2.31502310932962,26.9413280837617,39.4660239394156,25.7170899633574,12.8761417307852,43.7409094106633,6.92852558062427,1.51468092838036,0.374646244852667,2.91360026713976,15.8399211949974,53.8090192348463,23.1240691424863,79.5300179385407,NA,38.4524652505209,41.184751759188,0.160396968327266,0.00382572274278816,54.4749342116088
"LA",0.640894186961941,2.24693797337922,28.2023876278446,40.6735079168615,35.9008043424559,17.8154367413692,66.7211579959585,10.1248840021735,1.66052089637853,0.628426812369214,8.77681179827183,15.1749224777945,56.8320841591411,21.1977115752222,81.9632811051859,NA,40.5322894206216,40.9113425499071,0.227499863405434,0.00417312533099982,30.8248055570772
"PA",0.649833331805924,2.2603482216488,28.204823179946,31.933023278184,33.3144790332169,16.705004453593,58.291596381095,9.39628990463904,1.50835319135177,0.454042917298312,4.46700763630751,16.1194588722679,56.2483531850721,18.0911041950615,64.3498802423976,NA,26.9867547890562,40.5363955809564,0.212388871760474,0.00758475889957412,20.9128117574862
"MS",0.665970221817555,2.30303679502973,28.631092542442,34.3365818258001,37.249796919075,18.5063498376566,69.8892941443698,10.6650238277721,0.241756520478371,0.0815180195763219,7.26098061773107,15.2598820153218,57.6289971892294,18.0755404951546,65.856137934224,NA,34.3972205051008,34.3332826991588,0.245619422952278,0.00372965197642994,34.322168797137
"AL",0.657062544712271,2.05114049373856,30.6737619892718,20.0611371659691,36.1308606744249,18.5169223091485,60.0544736932887,11.0826942079485,1.91711206794984,1.04438121750768,2.20548549300852,18.454402355685,59.8517076591771,11.5967111404135,40.1866992744299,NA,19.7088379899605,16.8059208004757,0.227321628696449,0.00475201323221539,70.2941880704615
"NM",0.66480886478339,2.10185335838005,30.8421520701615,17.8861673403943,31.3621069168174,15.5631508008266,59.1539885386925,9.67274870769147,1.56830380287228,0.597889709957746,8.73749385463927,16.3518115120243,62.1516094747197,9.3859894485884,36.0433372162496,NA,16.0392545593217,21.0622748100372,0.203306993560276,0.00934744797978281,30.6076189356344
