"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.550015569195306,2.85285984190695,18.9948440448261,93.4784246494982,49.6610827993605,25.6602441943037,70.2249575317398,9.43304522871049,9.62821869773633,5.3408663549518,9.62821869773633,13.4326107985854,36.7613229136944,24.0640992049679,99,NA,96.4290169633414,87.9941996622051,0.269111559198801,0.0163135442948192,108.218382769051
"CT",0.576749252042265,2.67226931243698,20.6694837737553,24.5192566290242,39.4309381399607,19.8059474644562,59.826488200137,8.15017136067868,6.76769251018541,3.21156662218155,6.76769251018541,13.6230148315141,41.1501210699716,19.1027859958326,48.9168694818437,NA,23.3042884525157,24.0021693682307,0.217794528182444,0.0107705214194537,142.175433752103
"MI",0.554545278785999,2.50250713339144,20.8044368738275,13.7170913338034,32.2512865765388,16.006612915238,49.7033325500295,6.70969855681322,7.08290508876676,3.47197436481806,7.11160200414082,13.4994943247709,41.9182908485637,11.145588364099,27.6420173847873,NA,13.1617905381209,14.714708628237,0.167910685013313,0.00650855419277556,135.305123312744
"MA",0.611689998057185,2.76353626383843,21.7243876132372,55.6109178981437,40.2248214288391,20.0095106859092,68.0420198330685,8.7385961239335,4.4249290866863,1.96822459945283,7.46017377835429,12.8429405026077,43.6722129846347,32.8758988303941,98.9999999999634,NA,56.9458664296786,52.9314251468323,0.241494272835282,0.0168443887510822,30.3566802714557
"PA",0.582959413751357,2.5313475010302,22.7528398108019,90.019016765476,33.2413370242733,17.0436248399516,56.2348516323397,7.56334816410169,4.61763823369646,2.83687615529945,7.79619837095146,13.4495743201217,44.3764060469848,53.2116551698197,98.9999999999785,NA,93.1665483518226,83.7143495029565,0.191454624746202,0.0112873085580686,75.2393438830909
"NY",0.69157817345195,2.81118870677739,23.5342103499623,41.992212420509,38.0356261818112,19.5688275242229,66.3418705366601,8.9513842735528,0.617574000719005,0.617574000719005,3.02335950159499,13.4928126101092,45.7430792032507,24.7618842676255,98.9999999999992,NA,43.3708540591957,37.650826818905,0.251640303798364,0.0157760319563087,86.6846069100819
"DC",0.627687664787659,2.44877796335066,24.5280181636199,32.9373563853427,24.557750942702,12.2105915663787,40.3763000947266,6.0235296118025,2.51930735467067,1.06476285802585,3.13816247316652,14.9184784085484,49.3303668299579,19.3966333171548,66.373763625009,NA,32.5378315609985,33.7043103084714,0.147502865749721,0.00878499296492096,106.101704628951
"LA",0.643181632909027,2.25975267093895,27.5814262368773,23.1295950413997,34.1125988084895,16.9280565515812,57.7153589293813,9.40874127784539,2.53742066523359,1.06682705701083,4.28249294022648,16.3019713510881,55.5807528712831,13.6707747289643,46.6096384925177,NA,21.4763591710894,25.977081406542,0.212614282327847,0.0127344855461438,23.3440404200648
"MS",0.665202395716483,2.29436797659419,28.1592272649584,27.6655087100987,35.8900077299134,17.8100790238669,60.7275985842016,10.1063488420775,1.48023961356687,0.676330040422244,2.49808592848232,16.6421019070342,56.7451094884766,16.3503214183996,55.7501917945743,NA,27.0062225682235,28.8375813700616,0.231876831435523,0.0147506055644391,22.7234608946993
"MD",0.628759562880076,2.04554177119314,29.2124004691662,20.5639868255459,22.2775390415517,11.0861181955957,36.3227613535273,6.50780391949293,2.41491744852096,0.992676217066911,2.72418440459105,17.9166001619559,58.702277972089,13.1356637546537,41.439549209053,NA,19.0364022530372,23.4567447512184,0.133119847560572,0.00817112384380252,100.8924883127
"NM",0.63600140028713,2.04555230443256,30.4096540108542,36.4731029744074,29.5325668868686,14.6561099209504,49.9510843515675,8.98075141082082,2.29574726697907,0.989673335735718,3.86033504381769,17.9790920005103,61.2765014677129,21.5645559893121,73.4988287211635,NA,36.3493701679107,36.6623406380207,0.183705967439405,0.0154042127421931,114.664538978211
"AL",0.720035396307468,2.05033821546916,32.2209954821517,11.5248880272929,31.8809634095874,16.1354740875048,54.0732720903564,10.2723637798696,0.740795913459582,0.368528874621329,1.42741108966068,18.9971188773346,63.6632287601918,6.85785033706338,23.2632167698162,NA,12.052123927324,11.4897706813336,0.210618200210679,0.0221284736349944,97.940081983778
"AZ",0.66838856383249,1.9877681349468,32.4099616836822,23.4665664360339,35.3002384480858,17.5174115607042,59.7312779052722,11.4407937552731,1.62363687380387,0.705429753013994,2.74269446917061,19.1537736283108,65.3109833928751,13.8683707290193,47.2886869089902,NA,21.9365469029055,26.5249652593602,0.227416452652301,0.0216384288604709,36.0434304963101
"RI",0.657866846513215,1.96701966253391,32.7856688618053,81.5704326025402,37.5741477539962,19.631947378653,63.9243635013653,12.3189356602707,1.29827400798723,0.684017891407239,2.5882625309942,19.271111960321,62.7494329659105,34.3323575404273,99,NA,83.5303779658463,77.9242155363114,0.242315886652425,0.00991163541040306,49.1127772239003
"IL",0.685891269173049,1.91913135882307,34.2054312991666,18.498213310275,27.8984580193564,14.117475104009,47.829047575075,9.5427878913378,0.518605267838454,0.257479635902854,1.49510628467874,19.9518668573923,67.5955708866656,11.2145843737376,37.2956335697306,NA,16.4232574573098,23.8637292040883,0.183138634928634,0.00857019681701628,61.1639992859037
"NH",0.563943411003013,1.5251542326528,34.3386462011388,25.7096881077886,16.8374236202342,8.5209342216243,25.1992717870803,5.7817433263392,3.66313535212088,1.13438985421345,3.66313535212088,22.944088921266,67.8533970097595,21.5839741283589,51.8089169444835,NA,23.3855698982162,30.2106760616263,0.0881805030627832,0.00485397264565779,126.555973402853
"DE",0.604747212612548,1.66738584436994,34.6356176768104,39.7818432179969,26.7978832341735,14.1839522747325,42.6463666766966,9.28161238246639,4.02605007748317,1.56128003152907,4.48466957843995,21.764133983161,65.4374197169346,16.2080785948756,54.9368465621634,NA,38.8748409069404,41.4277887372398,0.154760290994533,0.014993365949039,122.685852631695
"IN",0.676066993191631,1.91151937242214,34.9157345258619,60.6238372871508,28.6119687495098,14.3896130823542,48.4026196814305,9.99007905120139,0.100058771845399,0.0567150566282416,0.153068685533856,20.6395420680796,69.425626624055,35.0012140568969,67.7911448375731,NA,61.406652376904,58.7016662426697,0.190962296384001,0.0101452433439851,62.6018693469788
"OH",0.642891611387119,1.80662784032608,35.1244726049615,86.6453588698599,24.0929106654333,12.5932792557427,39.6079208222678,8.46250780641794,0.859025402657869,0.391298637611745,0.859025402657869,21.3656956253565,67.1986035929357,42.2488596777734,98.9999999999967,NA,89.1514251061421,81.511192833892,0.152886022020515,0.003131122156539,68.5106641072499
"WV",0.697290904370478,1.86759972834913,36.2281615630356,44.5284674096797,20.8649233517071,10.3541685038687,34.336335433239,7.55897814186002,1.3009218123989,0.363202528840851,1.3009218123989,22.0145162449182,73.0042025010095,19.422453981365,89.7316085679708,NA,44.8855344596216,43.7957236527141,0.141171455243348,0.017855678133546,148.251499776542
"GA",0.704880160794026,1.76206681073259,36.9442619501891,18.4603279638005,26.3550916900358,13.8151902483458,45.8416864506812,9.73669411117933,1.02134341184983,0.631252184017541,3.10731467030646,21.2398252879605,70.4781760956583,8.87373248256708,30.3379970542915,NA,13.2835225372318,25.3425096335232,0.171567055395645,0.0220863386529858,61.8056236345554
"TX",0.693334375781421,1.70205854380373,37.3808319568987,16.9273558799442,25.1636384661159,12.4872190884485,42.5439343459366,9.4063774092603,1.793031737466,0.554555425077348,3.00811007911566,22.1097967404106,75.3280401555685,10.0121053132252,34.1111868489773,NA,13.0404324600672,22.0943406189958,0.160102050356739,0.017761143384469,23.8268204751843
"SC",0.638258287836444,1.66378901468071,37.508089977127,86.5749432067752,27.6214448089544,15.2072075149609,46.729652993369,10.3602763719251,2.14652030685536,2.13782690844294,3.62038216824531,22.1706683193116,68.1274084129689,51.1736380021709,98.9999999999941,NA,88.6545415423173,82.0833087496696,0.172373140166651,0.017033379597313,48.1783998752927
"FL",0.64407008401419,1.63167085523733,37.5675490947571,36.0566761506191,24.4998320536386,12.228849839957,41.4600890222799,9.20398643488371,2.36438615999603,0.869584172648841,4.00224628625076,22.1996301791288,75.2645306413875,21.3068175388526,72.6596655762465,NA,33.639597830952,39.9442263880295,0.150178764177995,0.0161842004118032,45.7411521415585
