"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.585247048784297,4.60484279639544,9.58245843693599,5.95715883701213,54.6974693535229,27.1608293475151,82.4926827616807,5.24136226685713,18.8890254117117,9.37887561921166,21.9035770659335,6.35372992050616,19.297504504724,4.57168742910012,12.0041750471979,NA,6.0229957815108,5.84423206551193,0.24135649277836,0.0129339364551083,80.3560295660481
"Cameron",0.663331520405878,4.2483537158984,14.8325974463948,14.5928358871803,42.265348110732,20.9866632907483,70.7332921773474,6.26904894458231,2.62141981737976,1.27809120702792,3.6726513672139,8.86293957428719,29.8715849095742,10.5609926590957,29.399497436557,NA,14.1297187603367,14.6317173028296,0.266331373788652,0.00896420921520707,73.5477318858398
"Bexar",0.568374903679618,1.76695100360978,27.3846778797917,29.4549451300718,15.9938038141142,8.03377506919809,25.0115251227182,4.37985165522099,4.50498782057547,2.04662561797554,5.80459719697213,17.5113338100392,54.5179771339824,21.8145353258045,59.3561773075705,NA,29.4549647156979,29.4549349950789,0.0773898327785468,0.00543793229673588,101.413368377005
"Nueces",0.704568361692191,1.97236329278375,32.1067218832282,35.3498310468616,21.8387849335339,11.011503513101,36.0458784067075,7.01171794128607,1.83959154690315,1.0130437039213,2.24739168784474,19.4522043884532,63.6762993622425,29.8496212018321,67.0974658618429,NA,35.8635041946192,32.3764016014705,0.138296550867459,0.0135260099650808,59.7962020027608
"Webb",0.674155980717033,1.83374083129584,33.4878229959197,59.246262325033,23.0182495946613,11.9332619484361,40.5862571867899,7.70831068101917,2.39618056876495,1.3327484192473,5.74535708439158,18.9924156976172,64.5951686498375,37.0236292157216,99,NA,62.223361722648,52.3988956465788,0.141350440360987,0.0119604218766989,50.185500170515
"Fort Bend",0.574027415171245,1.41555883801083,34.8597400047462,32.5582392000011,8.87399289225608,4.82168274123322,14.7795052425044,3.09345085028013,2.35232191937689,1.50031987009617,4.00161148899831,20.930679339547,64.1570799303342,19.9060387158144,49.2656606044898,NA,32.9740606163198,31.8815272892486,0.0437896169106616,0.00355393992318413,120.373999995791
"Harris",0.605608411237701,1.54150813476008,36.8071727580315,59.6455122439116,11.5044342128278,6.20297087150265,20.0762119215678,4.23445697554962,1.54369802012859,1.02012674049944,3.61047059311676,21.0919121201374,68.2649824296828,39.078513585431,89.3621778774783,NA,60.5895005989499,58.1367404070405,0.065274498741013,0.00427785270523105,73.0785266286296
"Travis",0.580169248299907,1.22858066602005,42.5874898171625,50.455865826767,7.5608071844067,3.99727352428973,12.2761223593241,3.2199579897545,1.50642591158577,0.66041338901677,2.22875484376663,26.2294387063422,80.5538567773304,37.0181836847091,98.6151013352203,NA,50.4205611356219,50.5034723295635,0.0395597813160915,0.00296297957225786,146.650478334835
"El Paso",0.742460198634876,1.37363249481963,48.0122764662478,72.9742327399391,22.2366425016424,12.6497424427873,37.4768290207173,10.6763182746997,3.59462219897779,2.74178776502174,5.9496087773623,28.4877844622282,84.3994913176053,43.2894066178164,98.9999999999986,NA,75.4998258159032,67.922323510252,0.146653377071642,0.063751995223358,40.6369575624561
"Montgomery",0.671374257548665,1.14080490123587,52.6783102223809,94.6387263162801,6.08244475966376,3.64473652626452,10.2310138228724,3.20412911960063,0.51783926461024,0.509202603971453,1.09140483150563,31.3178065739436,87.9111314771642,47.4960290938421,98.025545294032,NA,96.9038602649895,91.9862507936495,0.0365528620383297,0.00524601260735288,53.6429319075094
"Dallas",0.707907750198657,1.12504386793726,53.1721102453996,56.7006067951881,10.5644037941622,5.96857703577038,17.623174147003,5.61731643220112,1.67133548496545,0.906268714579092,2.69171328636401,31.8746009393342,94.1148350525742,33.9925633673296,99,NA,56.7449530825235,57.0579083233684,0.0631972740631108,0.0131929522339308,24.4887208528701
"Collin",0.681375591872229,0.947364820958309,55.3314485972895,51.590736512333,5.25728264243216,3.10597126524052,7.5781012072456,2.90893064291158,1.12581998907319,0.60505745535389,1.12581998907319,38.3860094152646,93.6560706618872,33.0849607001529,98.9999999999989,NA,51.5920855954904,52.6663775180751,0.0275581855770206,0.0076605786622043,61.873711581667
"Lubbock",0.854013486348458,1.16707795035564,58.8928179634258,66.4103747982524,19.0258048264211,12.4579782437343,32.9948744333458,11.2048326025009,1.9915293503802,1.9915293503802,4.7711173525499,33.9593127567016,89.9410191869317,30.6775191792623,98.999999999999,NA,49.883046379073,75.5897058552147,0.130769130678048,0.0549750822999753,175.571997897099
"Tarrant",0.694729507305527,0.998954687997091,59.9625340559037,94.6931127506182,8.79995068214526,5.71969492455654,14.702689511858,5.27667342468408,1.43022429999113,1.41784423071673,2.2665233501729,35.8891713004503,92.2544557757717,56.6762754204717,99,NA,96.9389441240642,91.6096771100772,0.0527115765461783,0.0105998711707965,27.4131069666513
"Denton",0.715723261618653,0.92955366059768,66.171845725038,96.5318086188236,4.57975380472522,3.19113104659092,7.46543207740173,3.03050762224933,0.655923164608026,0.655923164608026,1.13189516616631,40.5938677203004,94.966567590097,62.4499659541569,98.9999999999977,NA,97.9394190164091,94.3570812907644,0.0281701945373104,0.00675153422795042,47.929284096021
