"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.676780431163957,3.68358739085393,16.7810678855315,24.9964654803152,46.4993652920312,23.0766223313798,78.1806546075975,7.80309005599702,4.32579037504135,1.99281291810707,6.82231289730265,9.98084512743223,33.8138309148748,15.7045639394317,50.3716652860881,NA,23.4953147726837,27.1141099504426,0.287433641399683,0.0279465412690732,51.7927174982918
"El Paso",0.606974228189195,1.87064915469291,29.1628909472532,20.6675091842903,47.5730309615317,23.7031698679159,74.9849371235716,13.8736711396145,9.96582598511947,4.1721773070909,11.3586012269749,18.5019440861187,58.5308683054819,13.5283798599385,41.6481624471295,NA,20.0971740896757,21.7215147384012,0.259527711898073,0.0411533402001527,84.0703402289865
"Nueces",0.645388548439201,1.85067535839571,32.1906939789729,34.7732101056457,31.0447269094757,15.6332594586176,49.1102911144165,9.99351303603716,3.98943631147458,1.95855548655595,3.98943631147458,20.3491219645886,63.9246924960895,18.9841891829129,70.0732870310771,NA,34.7732101056448,34.7732101056473,0.184947483196003,0.0240155687135108,75.7906878809318
"Webb",0.666963828860861,1.43371775343923,41.472650833837,61.808656454424,36.1461289655297,19.7959527685827,65.6366326789562,14.9907578558226,5.99728815995299,3.57916835833208,15.0790067184813,22.8390111496819,75.726377159344,31.0842263772407,98.9999999999989,NA,60.708727270247,62.4572246238009,0.214925156754014,0.0413178210285963,56.251905758195
"Fort Bend",0.450732533130327,0.957897925185522,41.5028861456492,52.4179517797713,16.1549283450047,8.84018057886889,21.9783137452578,6.70476151793851,6.35305049545829,2.46925086442248,6.45529834383793,30.5062599235357,75.8441692239322,45.0264071844122,99,NA,52.2149981095716,52.7828791438511,0.0642247714689703,0.0120580104536604,130.874275061
"Lubbock",0.702894604254959,1.51419292251887,41.9236589721526,15.9068250491676,36.7928336027302,19.9946049691613,62.7191772584961,15.4249020858002,2.56434528103805,1.82452076124332,5.39263134659909,24.5935976204322,77.1453204981582,9.51104385471247,32.0711590909154,NA,15.7580733561355,21.4294113597329,0.233562775688652,0.0354573016017592,184.952557138959
"Harris",0.699543585887329,1.37199856284216,47.5994311654072,90.29422796105,14.6847155237291,8.69628858033071,24.1442884996055,6.98984105755329,0.969127494390586,0.969127494390586,1.34242675983453,28.9502880056602,80.3772896102245,56.6307364877649,99,NA,91.9601012026759,86.6892508214465,0.0959005188545826,0.0195376556388164,48.2339705633537
"Bexar",0.760261929383603,1.37935928297335,50.0320775684485,93.7715070787256,18.4369612736314,11.4976240406267,31.5314352259128,9.22439476568806,1.0647347708648,1.0647347708648,2.38111105910115,29.2545984653035,80.2287040617591,56.9719606936428,98.9999999999963,NA,95.0518650209534,89.9084730045385,0.127237545498626,0.0336346182798108,58.0347715734088
"Dallas",0.701080306822957,1.12809234198852,56.2767600056651,67.0213715072558,18.0102750852107,10.8820722256089,28.6623435121567,10.1355992860641,1.68405544922817,1.22890132280979,1.71680646415434,35.3620745692525,93.1403419857103,42.5678496070001,98.9999999999975,NA,66.9831371325494,66.8233853021556,0.114338919360733,0.0294566778326557,31.8588906149975
"Tarrant",0.691569842804839,1.04675536533385,56.3598562459911,53.3809721675674,19.40643044069,11.9816797445863,31.2523840759678,10.9374362988511,3.4230819328119,2.05845484881957,4.89728292429064,34.9971262104824,91.2846656896588,33.3390948430321,98.8455129987445,NA,50.7371552926597,58.5301538603237,0.114488201288196,0.0328068410897051,25.0453018906187
"Travis",0.69388557754642,1.07335273071515,56.4320559891564,58.2713892876973,10.1932569642041,6.28865039547726,17.0197121921827,5.75226447715823,1.35818158989686,1.06989365190276,2.37605407536799,33.7976601026209,91.4705718304075,31.2891640334172,98.848247978014,NA,53.4221364451323,65.4066255080819,0.0617420878435355,0.015215300506189,67.9294823688381
"Williamson",0.628367319438553,0.920969773299748,58.9634105517671,85.249376827114,11.4054223118425,7.51043087038825,17.0789312320247,6.72502598289452,2.59083529535998,1.83640437195573,2.73939386273188,39.3761523571476,89.542478972939,48.3883111082455,99,NA,86.250877968303,83.3126731645819,0.0619354565490128,0.0199393350143546,68.4762666968368
"Montgomery",0.749802357290297,0.982812878237715,66.7536567361976,96.7969856281656,10.472437326478,7.48076046119299,17.2445858536638,6.99073486483056,0.657891307845182,0.657891307845182,1.15828978310578,40.5387228441053,93.4495216241119,41.2523838064494,98.9999999999994,NA,98.0572106263094,94.6996342901488,0.0687058425350087,0.0204763717899903,56.440088322465
"Denton",0.776008808675258,0.978297338819333,68.9615366598079,85.7593778195465,9.55886751771743,6.79102295461646,16.1235975427856,6.59194192749318,0.526283760898931,0.526283760898931,1.22564309818508,40.8838158481739,97.068467763197,34.9016019753109,98.9999999999988,NA,86.4268108230891,84.6251465959074,0.0644887924531816,0.01874132777069,61.1244177256062
"Collin",0.676892191471347,0.816704006669098,72.6319796525763,93.2352306196927,10.5158849130315,7.82347662569001,15.2216514622661,7.63789539032141,1.59686250537166,1.59686250537166,1.59686250537166,50.177836545893,97.6278930167797,64.9625366534079,98.9999999999991,NA,94.2378850007274,91.0556121026213,0.0623789976779493,0.0203950470876868,127.05927920838
