"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.61611315725983,8.81387802260635,6.40906437063312,6.45511671197725,24.8335643143684,12.32460773297,41.3988531242601,1.59159912243045,4.79546321047366,2.37795195451342,7.49225597610669,3.84454882760449,12.9139941563633,3.93962208471557,13.0080382226216,NA,6.41329212959185,6.53693566064471,0.140281605259893,0.0245744620819875,72.2755158252271
"Ecuador",0.675927278901192,5.7041537032395,11.5068474459798,29.749672902947,13.5694977861348,6.77124834709296,23.3195511850565,1.56142140943614,0.408511851437539,0.220527900635708,1.04826562954699,6.69576098204119,23.059579702264,16.4101225788137,54.4399369546618,NA,31.5831887764287,32.188653401097,0.0890658771495259,0.00524932660982083,86.5154644611125
"Peru",0.560050594588984,3.52582493002083,14.237364991717,12.8989588470618,27.2608340967995,13.539502696511,44.0657138094411,3.88122445014777,7.42340453335619,3.6743092531562,10.4976239468575,8.80781023298939,28.665930626447,8.31365744777511,25.9933564645332,NA,12.776717141816,13.1268881584858,0.136845179253374,0.0160409901280394,117.963888403849
"Belgium",0.471406228202038,2.91554794401785,15.5001440804527,18.7790041178739,41.9173602013923,20.8012844393931,61.6226614378054,6.49725122593815,13.5727704504952,6.4364886491776,13.7687681752982,10.5436069691597,31.234855928578,17.0552025259321,37.8425386011695,NA,18.7576148468436,18.8237520920196,0.189430474535514,0.0102605646118326,162.246355632733
"Iran",0.660887672379302,3.80840466216862,16.9751322150045,66.9592845656792,11.0706035931027,5.53386593966796,18.5974422015906,1.87924959692823,0.359263665538453,0.2062423164762,0.470973631867623,10.1048820400017,33.9590734111817,39.375747005184,98.9999999999981,NA,71.6159162962307,58.5551613617907,0.0715694292631996,0.00255204516811194,53.2620327751534
"Italy",0.597719131841457,3.42463290423686,17.1250003152805,72.1825690474971,26.8186656237211,13.4916013866449,45.3804048882053,4.59269657261627,3.79479046801594,2.05731224813977,6.41947698632085,10.1204398328538,34.0411522768714,42.6580937291452,99,NA,74.9231581274667,66.8925340391033,0.157282998017575,0.0174417571487753,97.41294745024
"South Africa",0.597030719088877,3.25579721685613,17.5848566708834,15.0380414548563,14.5733762675285,7.23190100493896,24.6235066536899,2.56270732875343,2.44662777289709,1.21286704805055,4.10303335805004,10.4075644659222,35.4361505640529,8.90024512434958,30.303932022665,NA,14.988782079433,15.1652929667393,0.0834365538857221,0.0149987362160154,55.173615611886
"Hungary",0.699583463961103,3.56193152630466,18.8757113816648,31.8048599152448,21.723449156224,10.7800574760209,35.9132784955671,4.10045556487153,0.964004691009164,0.474620996448663,0.964004691009164,11.417658695175,38.0374183903246,6.89794102024727,64.0916116473948,NA,32.4752318437839,30.5123669921032,0.146055419487273,0.0240999186343792,60.9759431194286
"United Kingdom",0.597569280478615,2.92825697164216,20.0038769957178,74.5167154472785,30.3159005265982,15.3991577232939,43.4242996209716,6.06435545148486,4.73579503233999,2.68813415415387,4.73579503233999,13.9653500561149,39.3810853843744,7.13388790484379,99,NA,78.0229889424225,67.1604970401025,0.177579911293266,0.0354493453673241,102.934674486082
"Brazil",0.549955582523973,2.42693328023381,20.4804790346559,17.4513078966832,23.3301385429165,11.5787427516871,38.3222788571646,4.77812413303818,6.55645627725842,3.25313246289337,9.93855967266985,12.4682672208698,41.2663467485878,10.7848104054421,35.1670295493748,NA,17.3533914627111,17.6847450661969,0.115961884755587,0.0139749193173949,111.65197690753
"Poland",0.609271548946298,2.57654855971287,21.9745151489685,19.0881872993244,19.4965825422117,9.67499584801484,32.990937601492,4.28427948426948,3.67354188021182,1.82078626433747,6.21640622161459,12.9862313585041,44.2819774971639,11.2805051986713,38.4655895577302,NA,19.3088714108912,18.7847043696669,0.110386541346019,0.0182512716306272,32.6692425480836
"Germany",0.793847032375342,2.84475565236709,23.2267632435349,8.32269919731553,12.2756024851624,6.13283390687854,21.0965546703427,2.85122512594614,0.821111560584623,0.407526504350074,1.73998185703605,13.5151221159081,46.4911518759416,4.86391421093925,16.7964583933954,NA,8.4848103108315,9.50988511751281,0.0811103879320636,0.0191912917992813,152.398265124995
"Indonesia",0.707601512795162,2.7033980079142,23.4760394069677,33.4405533452986,1.98844003645491,0.986744679744542,3.36234681168881,0.466806966542078,0.197133763616412,0.0975306292265438,0.331311043881723,13.8833675609928,47.3077763807077,19.7762785044742,67.3877817412862,NA,34.0308193142941,32.3113809648757,0.0126196502343033,0.00247537587607161,28.9599962560668
"Romania",0.664736346023033,2.54830192820394,24.5204507822125,21.8714739762544,16.3123384355343,8.09484463718242,27.5759814512286,3.99985891751312,1.40795451278185,0.697447390399326,2.35487760754013,14.5048651290521,49.4124235459737,12.9380502766663,44.0743339218479,NA,20.2250578696689,24.4401815623797,0.101928481920424,0.0108961949970663,14.8299157257518
"Turkey",0.273151738001549,1.0633688246922,24.5334137270922,28.6995137314616,12.8200227176366,6.36375648699039,18.4737350444616,3.14518921322499,7.02215304915314,2.55780887625284,9.4998821908839,17.0251939072164,49.4234689786573,21.3707545252382,57.83386858007,NA,28.6973222626399,28.7036521482077,0.0334449615710164,0.00373248791642995,84.3596718345178
"Colombia",0.694452785948827,2.63919592278037,24.9498198544772,27.6386378186541,17.65184352395,8.75956144797518,29.8487368145136,4.40410316021971,0.64765902809695,0.319915205217904,1.07445784224783,14.7547388272668,50.277667282507,16.3448587864688,55.696042876983,NA,27.375216818191,28.1612482402178,0.11623291103956,0.0157431221477758,21.5636505840477
"Chile",0.684070654489348,2.51244098345958,25.6325690805201,35.4906375174655,16.302107198189,8.09231868325612,27.5148637199314,4.17864888915623,1.02697215652228,0.510701250227494,1.66666257316739,15.1868783785008,51.6372260252467,21.5284186579947,71.5190119670094,NA,36.1769149019151,34.0624516871569,0.10498608724604,0.0111386455333161,61.6454117418191
"Argentina",0.654314370100176,2.48213712980263,25.7079006821726,63.6599144541272,17.8479013124897,8.94565888039242,30.1854341315666,4.58832074326705,1.08186108937121,0.62457072437641,1.81364462679292,15.2004464248165,51.2910318246538,37.6405392299239,98.9999999999942,NA,65.8597552249579,59.1512585148255,0.113888412803067,0.00988149464026614,33.3268892538101
"France",0.660395219904997,2.35913631870105,25.7423710190749,30.1460999345798,20.9781117540461,10.7700830719023,37.2212758591759,5.40026336052271,2.44389858215662,1.28925422565692,5.87660791929468,14.508539097247,50.1413343283422,17.6906473706251,60.9279096093958,NA,29.15189190466,34.9394823507955,0.127399574243597,0.0164394967330665,128.029607118083
"Spain",0.609816112625508,2.1416657251138,25.910317210329,31.1631195262664,25.8729393155881,12.9001492147591,37.6982321501525,6.7037606483048,5.31754238657383,2.40673729894044,5.31754238657383,17.7826923596938,51.9665357097965,18.0653882319591,62.4074448397579,NA,21.8655149391991,37.7580455678087,0.143572144098411,0.0249482302825214,497.58764590491
"Canada",0.731015361421098,2.55193201154583,25.9779192120534,20.1891527792831,8.70158455965996,4.34503812600506,15.194581797463,2.26049060707698,0.226097339581362,0.130396258338366,0.852309553068356,14.876951779314,52.024643778105,11.8899893946696,40.9467268673177,NA,21.4127581191783,22.9653845897869,0.0576861834199842,0.00720108327387227,93.5169296571854
"Austria",0.637645319660626,1.89014601762899,28.5755331525297,9.87996984094978,17.2592498137724,8.75415328877585,25.5678244894356,4.93192265241246,3.55382660484571,1.82030761744444,3.55382660484571,19.2895670668041,56.3380887873637,7.454865456591,19.9096361946416,NA,8.30368747977996,11.9558988812352,0.0932205396071158,0.0113678137661768,94.3671864218755
"Switzerland",0.552767018821115,1.80420793208891,29.111914430442,25.2389737336959,21.9012787868731,10.8830561934453,33.7578049321894,6.37588153960705,4.76618896533704,2.1116428495382,4.85100565028888,18.8871330716394,58.5853957406483,15.4917464190666,50.8603561603207,NA,24.7597503664067,26.2432298515501,0.115034160478183,0.00988201985692372,184.892533446504
"Iraq",0.62575846323497,2.00037189501676,30.4540114410156,56.9239184124406,5.52547386171605,2.83510207577782,8.84088462384705,1.68272844201733,0.459712551597886,0.221648413713667,0.459712551597886,19.0334849238775,59.3533635488475,40.2316638031232,98.3545202706371,NA,57.3843775204841,56.2784705493979,0.033660826823568,0.000630886113380054,83.8021211411173
"Netherlands",0.464875103151581,1.4452931067405,30.601589044272,39.5072232177985,20.0191463664255,10.5149853306817,27.047343633238,6.12617690122484,7.10909278454662,2.60538984141382,7.10909278454662,22.6498283317423,58.2613927510605,23.1718650335498,63.0079282052599,NA,39.5072232178,39.5072232178151,0.0885412124601315,0.0100367763629004,171.934503289807
"Pakistan",0.70411618524218,2.20463072479231,30.6026407880516,29.8712093435867,0.859824258920328,0.443419668025104,1.54365378313636,0.263128929365915,0.0114753947638356,0.0114753947638356,0.108083336440741,17.0458513586703,59.3408340540768,10.2124563923335,35.9391433903996,NA,29.8752682288379,29.8625530118948,0.00580102122261802,0.000607668863246463,46.9238425893045
"Russia",0.665525093775791,1.98033107652281,31.0599027513307,27.8957659600702,9.03299347388667,4.48253811486104,15.2896216654501,2.80563898852325,1.09498561467925,0.541979204332081,1.8576317398815,18.3499569179212,62.5904100898029,16.4806067452037,56.2141950407476,NA,27.2669202215815,28.9496354582524,0.0555609407847661,0.00937258393062533,15.5608507435751
"Ukraine",0.665017189931069,1.96409995418095,31.2844165784595,21.2955501482547,9.73653238943383,4.83166268949348,16.4761323237871,3.04601735300712,1.10238402639328,0.546090758346784,1.86581175755827,18.4874538098331,63.0428394687138,12.5845567258166,42.9137601472408,NA,19.4402279207828,24.5335665221618,0.0598268254347566,0.00823300766431186,24.7754285155592
"Philippines",0.714304846675287,2.12347726807621,31.3645667477073,24.5683195304003,1.64273932856434,0.824541421021368,2.83073573826162,0.515238073198402,0.0572702582010479,0.0284644738897804,0.147814259952693,18.2015603305597,62.4878338507448,9.98158517216376,40.8533406531192,NA,21.823952344786,26.5706851372794,0.010940963360842,0.00156590167976206,92.8031355755235
