"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.599819318927041,2.54638389796396,22.8304503263516,47.9980596342689,49.1259195415306,25.3873457806656,83.9882260848236,11.2156686582926,6.45906086652532,3.37575797987152,11.8059108605897,13.3538582502807,44.1781852864438,28.0403367959044,96.6791677121568,NA,47.0362346875491,48.8107235402255,0.285593980763753,0.0110896074053809,68.9025809781025
"CT",0.596200317330916,2.40376860254626,24.0918036623015,46.4546913009888,38.9742289713311,22.2823791753574,65.7706555554947,9.38959472266889,5.01908671413639,4.64988060295592,8.39982915681711,14.2762674985751,42.1391030498802,27.6977037356635,66.4842460318113,NA,46.4546892122321,46.4546965842297,0.225704129849855,0.00510477838109527,167.494238515173
"MA",0.641464858376065,2.57405695673225,24.5267634240435,80.1930267084523,40.3174689726504,20.5303246920991,65.4679759252309,9.88857023348412,1.96855912227004,1.10160513390207,1.96855912227004,15.1044386109898,48.1656787303011,49.4925678439107,98.9999999999829,NA,82.2204939611286,76.4587395741947,0.254537430016353,0.00664490098879899,24.9028044102792
"MI",0.567258500124398,2.01897345909191,25.2750800470335,35.3788921620496,36.1225346919968,19.1097206935542,60.1404817456877,9.12999955841963,9.2216520220769,5.61233254785029,14.6188721080603,15.1811214233818,47.7767294709818,20.7394027621517,55.6182559505486,NA,35.3468210083047,35.4343755799663,0.184332267899701,0.013637924323939,182.201520554556
"DC",0.609028735101481,2.32745293208242,25.458202752221,40.8933666969618,26.2808116052619,14.3945479102882,44.2933403731064,6.69062230339682,2.87387196748093,2.45363670257668,4.75128462755624,15.105255659289,46.4802531145478,24.3510057822281,65.7468427289247,NA,41.9878134300847,41.6588914818028,0.15572108497497,0.00609281770147744,157.797712908019
"NY",0.672383820193152,2.56291350543085,25.6161036361084,62.4164323790031,40.6768935854629,21.0229321284126,70.5902232870085,10.4198352168017,0.689528568397673,0.529210936859869,2.92358353764296,14.7610175058327,49.5641385947265,36.9042398117531,98.9999999999946,NA,62.9631679327181,61.2713353335474,0.267051364015051,0.0103991243556899,76.4391725018007
"LA",0.619791339916835,2.2689505445174,26.8362197889418,28.1451853019884,36.514539573601,17.9883457501036,63.2782970829224,9.79912209489171,3.07687326469975,1.20232754647595,6.69228560925616,15.4857550639369,54.4748373809484,15.7999020630493,55.7243704663423,NA,27.9635624369017,28.4992480721124,0.22233723412997,0.00535622787329359,27.0770239161182
"PA",0.637672103489298,2.29304887268514,27.0258218400682,70.001131933716,32.7254180427375,16.4599261803711,52.1274691716321,8.84431317664778,2.53530657710702,1.32632896256516,2.53530657710702,16.9667035772013,53.7323987952926,46.0847528633289,98.9999999999906,NA,73.9607371354148,63.4779199715196,0.202804423593865,0.00783472005795349,52.3369257969894
"MS",0.65881972913851,2.31191336205369,28.176089374447,31.9805214647572,37.0096487991603,18.3612652752435,64.3266537563197,10.4278717228203,0.751698708367649,0.309304638458465,2.96804617045673,16.2108101601599,56.792773082366,18.3743475503385,64.3955993941453,NA,31.8544558556732,32.2358965748102,0.241083359737701,0.00588008194482198,21.3891157449096
"AL",0.662039542385664,2.06332786966294,31.0540036250729,14.0880054029922,34.5386723979838,17.3965821673313,58.2257868878557,10.7256405785219,1.33738451878744,0.663639875193118,2.09034706248787,18.4207739419302,61.6537229862507,9.1015527310201,28.4007024850741,NA,16.065726355338,15.240923240121,0.22130513125652,0.0066283446372103,105.932172736148
"NM",0.652867551191684,2.05074890047446,31.0935267591595,23.6725403571933,30.0962569372544,15.1701136856433,50.4188451197794,9.35798770429062,1.25541949700332,0.705874853694049,1.61208062246485,18.560495945631,61.6869978578134,11.8640312086009,39.5819481892103,NA,24.3192638230394,22.9771239935655,0.191908829952276,0.00472141505101274,87.8190123596484
"MD",0.63452518023864,1.95500857915999,31.2501032823182,44.4031321247249,23.4137189143802,11.7857997284302,38.1073470849661,7.31681134297548,2.10582647974934,0.969276805442485,2.10582647974934,19.2005266770776,62.0815855654289,27.3096417335546,89.4790389786119,NA,44.3553964520071,44.5818848551701,0.143044289476122,0.00664937608341824,54.1651379925699
"AZ",0.666859486753093,2.0114768388814,32.6485090089536,30.2583195495335,36.1083437498214,17.9184262217159,63.1379189818843,11.7888358621444,0.473735420190002,0.135430047687438,2.8339988681928,18.6715622754796,65.7916923968309,17.3005766086176,60.9750984862126,NA,29.7489644642569,31.0554709514222,0.237129702940779,0.00478106237678976,36.8731149982444
"RI",0.646123800742124,1.81788360077636,34.7916798108962,84.0427174689028,39.7005191956871,20.6546990295343,69.7808803599812,13.8124775218268,1.6426555871378,0.449574853540608,5.7601376462339,19.7940717436809,66.8732935884288,51.3050583893991,95.4655026125567,NA,90.9451029831844,73.4944114310767,0.251094763730211,0.00490861944134247,53.6828670996347
"GA",0.683186577833449,1.82760337172829,34.966891662547,11.8789003403132,29.4364344051288,15.3469428510388,49.8581685338537,10.2930061277581,1.36455584373879,0.822376349995176,2.48893864485425,20.6445732573774,67.0687721174475,7.07814777547992,23.9367682638273,NA,9.97518901128214,14.016887438947,0.188115327043106,0.00986114992310281,59.3443298680824
"WV",0.687029343660711,1.86472317102232,35.0703297830954,34.6218668588547,24.0358231673474,12.0909234749287,41.3676553531824,8.42944245087038,0.686385737033748,0.403573536374631,1.86858385355511,20.3768919918298,69.7171102633256,21.4221458190552,69.7986597361669,NA,37.2955439622718,32.7637462231808,0.157185766569372,0.0103786129151236,69.1917726960113
"IN",0.662264201371937,1.85879021064235,35.1081935431956,72.370001516786,30.2069275217437,15.2119099450236,52.8374110690526,10.6051065777866,0.538624160784215,0.18585169843795,2.63015505775182,20.0712078113118,69.7158122557512,41.3259565673236,97.7354339782685,NA,75.185880540945,67.7338859422879,0.197126682896085,0.00386202528467954,20.1563210686574
"IL",0.658837584280757,1.82835982157683,35.2890134561123,75.0556597490798,29.4936852107626,16.9402037858141,58.9730310849639,10.4080305427294,0.957535004262118,0.957535004262118,10.6819719880466,17.6487970030476,61.4398189911106,22.152517360504,75.7335971418659,NA,78.6966790525142,68.9552435682425,0.190296248660709,0.00486117977834441,129.36584090934
"CA",0.609426348918315,1.64684806189001,35.3881636424886,10.0331439073895,26.6831105994783,13.4483157464883,44.3168762688738,9.44266284384961,3.40362063756694,1.24138302327811,4.92172168678338,21.3071489663673,70.214464189059,5.55156933012929,18.0182230649338,NA,8.96861773143707,11.6809024554217,0.155506310034745,0.00670425452903523,81.9565803065091
