"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.638725121347488,2.58124514512814,24.6780316965406,51.986541270645,46.456678131568,23.2028439891387,80.9561948359914,11.4645937544682,1.75506445588371,0.0147594997516104,5.32905845346695,14.161478040926,49.4102953923873,28.9469045807987,51.9865412706434,NA,52.1155599669555,51.6780734955945,0.295929269695875,0.00499876719592803,41.0216906585952
"MA",0.654779296181214,2.52952072238944,25.8244662771648,77.2926083111252,39.7941042835651,20.4730605834632,70.5382507870065,10.276615041009,0.32689254282652,0.0124044683766469,4.08544700142249,14.5688543823404,50.1957926569602,42.596705772056,96.200810042143,NA,77.7285090566202,76.2423109789329,0.259949107022514,0.00317736531997157,21.8526994171187
"NY",0.662660245005895,2.53852667391919,26.0155429779001,61.4422359745238,41.6295794011675,21.5774813033331,74.3775218551318,10.8301611206298,0.138836373045224,0.014772294767918,4.16575475813638,14.5610674441724,50.1919615564995,32.0142840105742,61.4422359745223,NA,61.7516097840996,60.7534042044202,0.274926528875613,0.00366513873732424,38.5305870812957
"CT",0.638992952389545,2.37107716700081,26.7743098151139,23.0811539179647,36.4719185356127,18.7757996376528,60.7878709852548,9.76510446424089,1.35973798302302,0.208356798241254,1.55436863398925,16.0642317389428,52.0089937722707,8.30397252955229,25.1110898535491,NA,16.9138932791288,34.4938824817402,0.231538162285392,0.00277677505345292,68.3211465521265
"LA",0.628617817003808,2.2415004674189,27.7866428998827,42.9692574581576,36.6852160952873,18.2058052009013,67.1069230276857,10.1935899934478,2.21660940975726,0.904752435386061,8.77598367457145,15.1900721021619,55.9908769810583,22.8527200926203,86.5895642717512,NA,43.0344900461495,42.817607866835,0.228489367349898,0.00367837335876789,74.9658886438976
"PA",0.645832954230979,2.26196708154641,28.0330205414602,18.4161556958868,33.7471948841707,17.610080333425,59.4529534660552,9.46035807404615,1.57720577128771,1.14651546319308,5.01225387143466,15.9123433278173,53.7212658598145,11.5605925745659,34.9274298224675,NA,15.1310187833423,26.9598480723518,0.213990185431342,0.0062568402456837,74.2680518768092
"DC",0.653827877987396,2.3147865388139,28.1095465373053,55.3147397494306,24.7597015501637,12.5010738725221,41.7066753425291,6.95983982974117,0.367202491459022,0.018038732329884,0.558057390968503,16.6875920283295,55.6739357011496,32.9506512336326,56.4287688570485,NA,56.3960792670934,52.0386178156681,0.161105435501857,0.00340064243803392,50.8803275465955
"MS",0.661996056083399,2.3049300328334,28.5699986003259,47.0078804255927,37.4671701103194,18.5927310321885,70.293349759585,10.7043699761,0.251496418145254,0.0648561781004788,7.31340093255647,15.2281403755984,57.5728759673237,24.7494679068678,94.7280014636347,NA,47.4401720378608,46.1427221890094,0.24672823840473,0.00346084823038094,18.6025690581393
"AL",0.641122179182637,2.0529146997475,30.6865595812535,14.8557348762231,36.3241510034702,18.5250519368804,61.9238797740499,11.1466322400644,1.84480570893028,1.05510803009984,3.63819874772184,18.0005391792901,60.1705856374588,9.07589405249506,29.8599270987607,NA,14.4638891840214,16.4930603648515,0.228830851783076,0.00479280304536745,87.1879110971771
"MI",0.653784628235354,2.07459837169436,31.1838559476998,40.2351220822825,31.9738986111352,16.2211128764124,59.7316628366547,9.97069448376001,1.11283679204525,0.249893062253575,7.50670826750913,16.6924776747408,61.4673885800937,21.0597492689489,82.1618729590031,NA,36.3330854374106,46.8106328889795,0.206851865406704,0.0114650685395816,19.6932968870128
"NM",0.663404549888097,2.1040800600745,31.2092077571333,33.4448526428892,31.134755825607,15.4694738843238,57.5781718871525,9.71691063028983,0.342201554743306,0.0506167087816126,5.46828501606182,16.8760318568884,62.8134524997427,17.9218847818917,59.1343164182745,NA,33.4290839824566,33.4718226876938,0.204451579027188,0.00853669994072001,67.4989764951437
"MD",0.68456007123322,2.09512151183864,31.8129990755674,8.11472550533192,23.955394166512,12.1592522048177,41.2019919532331,7.62092932474097,0.0842476640485328,0.0842476640485328,0.820061742102531,18.4965069975045,62.6759704985924,9.14301277913018,12.8413802612433,NA,4.10423391355707,14.6490969225011,0.159667729684667,0.0129513966997922,55.3075628639258
"AZ",0.663546271604778,2.00235358220411,32.841249945358,38.696276749766,37.0064002168786,18.3640783031128,70.2049635625214,12.1533643910046,0.34187630332445,0.058524855717311,8.15797894170955,17.3112608771335,66.1800945868576,20.260509303871,77.9788607229655,NA,38.5706892267414,38.8117410197533,0.2433533272416,0.00391552522237092,35.9279941627245
"OH",0.634735250985611,1.81131590684764,34.7103067393094,37.427796197959,27.2428186203434,14.0013899560962,46.4780520084399,9.4560659075549,1.2922942094157,0.352980167280016,2.63432655406009,20.3452285518287,67.536622701075,26.6362358408245,51.3346114490698,NA,35.6469743008559,38.5527766259737,0.171279225945539,0.00139446150687393,59.2626989234561
"IL",0.6508032175727,1.83190308362415,35.1981761681066,40.5893778099702,31.0693803599516,15.702463095724,58.1454154154333,10.9358552334349,0.989448268777376,0.237966445641821,7.241789091668,18.8077686870085,69.6442027392052,21.0945983132821,81.7937461928368,NA,35.6002486258904,48.3636763657107,0.200334269241966,0.00606858319731631,25.4567730683347
"IN",0.650147512196746,1.83237072327536,35.2240644245394,61.5178275905697,31.519745423582,15.9286260343606,59.549266471666,11.1025354344533,0.896922579650549,0.186378540642062,7.73193647198634,18.6442858028083,69.7017772311522,31.9238190357108,98.9999999999902,NA,60.4131706054945,63.2197938105319,0.203439608842196,0.00389173317148477,26.7039570073206
"GA",0.663825469190184,1.86583291104191,35.2848042651626,33.2780033477567,30.0770865779726,15.4362951793368,55.5222685256924,10.6126411277011,0.29726734478041,0.0381917422209653,5.26209531345259,19.114206622862,68.7512191520367,17.8525750948751,34.3020928580463,NA,32.5664498899031,34.6600922121605,0.198014150891417,0.00596189866411087,49.2244002906856
"WV",0.632533050519223,1.73516318650237,35.9333029572431,51.5592116149106,25.2549152695378,13.251002505277,43.0910567606762,9.07492521539807,0.72932224320241,0.432636314708156,2.07642530580737,21.0598808606607,68.4848200110453,30.5354754948154,53.5592164697589,NA,47.1612085561145,58.8589352881662,0.157464761540208,5.57989941673311e-05,75.2821546406443
"RI",0.650277054470608,1.78756919516653,36.0121521915833,25.5475769874951,39.8706474656319,21.7157618378112,68.9907546849762,14.358278245093,0.469714964424839,0.401712001266702,3.28853284693293,20.8118874922523,66.1191550742309,14.500914088549,29.754459865874,NA,17.4411365121133,37.1772360013514,0.25666415886558,0.00235991319295311,50.6609210383711
"CA",0.618190154741513,1.67472498885579,36.6738968181503,34.7924122374238,26.2095300196764,13.0062329420951,49.2490065258178,9.61205599593827,1.97416367323992,0.325281568700518,8.23576693921785,19.5172586697751,73.9034587396059,18.3832477631076,70.1119822359378,NA,34.7442663274568,34.8816996351019,0.16097550370679,0.00313826939071487,48.6896688582646
"NV",0.651599823046037,1.71892905510991,37.4570796209149,39.5635250611007,28.2877419704545,14.0743320737535,48.7892856040613,10.5957620328321,0.823260340696851,0.0726427124514934,2.31133986260417,21.7173953290066,75.284297523373,22.9030193021753,64.1645757286158,NA,39.5638671526954,39.5624773115021,0.182133632192655,0.00327905469722962,32.8917570900809
"TX",0.668473543575089,1.74566205827437,37.6754740824553,20.777767576568,27.1507403301189,13.7501785101806,48.0673343038596,10.2291701362687,0.252107959195433,0.123834360170902,2.55851278331069,21.2809182876765,74.3929988159427,14.6487444564115,41.2582758468002,NA,16.6115088289732,24.6314772748792,0.178566741945175,0.00364879411665402,60.8915300668079
"AR",0.660082515030986,1.70748644689927,38.3700060534262,45.8197388589035,29.5981219154342,15.1542563347268,50.4031479257596,11.3568011706526,0.168348661144842,0.102204874279865,0.742395046739271,22.5319283378498,74.9413294839669,22.0740499441705,70.4160959126117,NA,45.9764429841025,45.5209995688449,0.19391584079019,0.00271720761189262,39.6498234068346
"VA",0.657340600413505,1.6621541979253,38.7869493100369,16.7176469292056,20.4494415325136,10.5135375347986,34.6982431474902,7.93171452140169,0.466098579003328,0.258504272456215,1.09188393460368,22.8591242723349,75.4428706336818,9.82752299092434,33.3572581775974,NA,13.8947339773258,20.1090100124798,0.131837325884929,0.00391306023687605,69.8509296297498
"IA",0.651393563081402,1.63318608325541,39.5501333271655,24.3517567290256,29.8241499445397,15.6754202165232,50.2565859714041,11.7954910667592,0.639848807952251,0.155886445039521,1.06956352781362,23.4705379180966,75.2483244712368,12.5567767896781,35.0295358060161,NA,19.0580628239113,31.5363985448567,0.192642318553947,0.00282085658955269,84.5327365197831
"SD",0.653772163291782,1.62748789239111,39.9751372918415,30.8235960881105,35.1489416154241,17.195043557582,59.7423250557853,14.050837667395,0.576908090573717,0.240438428564641,1.46807483424241,23.5190673517892,81.714463940392,7.45795631700086,31.98902019121,NA,26.7386948495719,37.5027941863196,0.228675681816383,0.00474759201002872,80.2762557357605
"SC",0.664818825011658,1.64113435799073,40.058709444137,27.1727900240168,28.8166101708312,15.280792221732,50.8977478708545,11.5435621399829,0.194097351604427,0.194097351604427,2.46457178166579,22.6799075064637,75.5429559703449,15.3981677961698,42.2294865920148,NA,19.0638249755365,32.9247753946637,0.18944536441527,0.00306872745310771,56.9468941398099
"OK",0.689170334795745,1.61156023525784,40.1580802848971,2.64289040039693,28.5687568649841,15.5004383231019,47.4666702809932,11.4726643182374,0.610394520572362,0.237563927070429,0.610394520572362,24.1699370322828,74.0150960836924,3.16518702105686,5.35113666724437,NA,1.46714024023606,4.81203458906487,0.184888896077328,0.0122315781439894,96.8621745052113
