"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.571193164379285,3.25107762417637,16.9513461564739,24.0753373160234,58.0025723515332,28.998979999741,88.4643581065549,9.83221681896762,9.90140365249323,4.57190632999159,9.90140365249323,11.1143256215399,33.9053884621302,17.5306386847499,42.2541649187068,NA,22.9970824445244,21.2966022004953,0.319653000961962,0.0102778602187914,99.0027204212024
"Nueces",0.613664561373686,1.87846412359241,31.6590129444582,29.2206975398641,34.7660351812908,17.4258246784877,56.4676266152217,11.0065835783197,3.55128201962022,1.46261021321814,3.69423591793554,19.4918473434701,63.1624831616001,20.202518580603,58.8841329212477,NA,28.6734812424229,30.2420617612432,0.20675472375195,0.0071770665120837,68.7698099910128
"Webb",0.573083216006619,1.78753121820368,31.9369890335715,40.1961782857247,49.0754678231318,24.8726645134088,80.6233063102784,15.6732267768475,7.18482527249128,1.74208348268115,10.4902428000267,19.4400694961941,63.0138631444096,26.9393479514315,81.0013895758434,NA,40.2725613443111,39.9902830630304,0.280163821536008,0.0137726070095321,79.0442410788662
"El Paso",0.654710376193498,1.97037515573808,32.3822692209783,28.0987424290484,47.7586360284064,23.9856671897653,79.4841572493914,15.4653300949857,2.24568986188331,0.539514396329005,2.47500458933799,19.457122815634,64.4773813153915,8.37483528690794,39.1680301225177,NA,27.7045172635373,28.9369855836744,0.304725021944483,0.019506207493714,100.776041765523
"Bexar",0.646660700926958,1.6274899527158,35.2843816667056,7.44388546556436,29.3646183698963,15.6025618539345,49.2987701198939,10.3611240206057,4.35537766678296,2.01926018158013,7.36367198940474,21.0170030518158,66.4065562925037,4.04904619153364,12.953814936805,NA,5.67142114594784,10.736629561208,0.168626252423782,0.0159613383154192,95.5734814447127
"Lubbock",0.651966287540972,1.6025509154495,40.194748484441,15.685870324981,39.3401026881052,20.8387393104047,66.7880288265809,15.8126553290047,0.573237480827655,0.261867642888828,1.82130604689066,23.6758826496635,75.8810554394216,11.1323852415781,31.6214035534536,NA,18.5096690351775,13.2567886710489,0.253405852731839,0.00292766710473241,75.2901066388798
"Harris",0.656719172599378,1.55056962392684,40.348534182259,27.3595092715296,19.9924687803373,10.7500400807536,33.5254860751257,8.06666809971185,1.31049709896302,0.490268363536126,2.39233245994059,24.0613009506727,75.0384932438912,11.2396097343524,37.0335667256404,NA,25.1719172310216,32.4325144506027,0.125079305217129,0.0123653354315385,68.1855307847217
"Dallas",0.663789709031877,1.32978268236164,49.1560426684193,57.1666447558741,22.5318153671808,12.4501549050094,37.8054429316903,11.0757487758608,0.139691351565432,0.139691351565432,0.591244751040105,29.2967041700142,88.9607306926312,34.1069525995057,58.1535719372093,NA,57.26314189067,56.904467199587,0.147283389163279,0.0128138444111167,83.7968395718311
"Tarrant",0.663660861446726,1.31418604095482,49.9398227572878,68.732668905448,24.1167291871609,14.2566725556897,48.4353499209087,12.0438518109232,0.115190552044441,0.115190552044441,8.50627929801658,24.8658300819339,84.4787012108,26.8769096826602,68.732668905448,NA,69.2392289217828,67.5720058681947,0.158278619292437,0.0159717515831459,73.719148863802
"Travis",0.681637870737106,1.20387958688186,53.2857348422416,21.3082062407798,11.9466148098536,7.3272338787765,20.5004636316416,6.36584149020255,0.210277337636154,0.210277337636154,1.0741810160558,31.0521830363736,86.8791906402954,11.0201237908525,37.0503354364709,NA,27.5866786326705,26.4007278659311,0.0766370662338047,0.00608612020247561,70.3805517317461
"Fort Bend",0.57034654048081,1.00252206809584,54.9367865145889,60.2991136864318,14.6572323672232,9.64649043473859,26.0216285326978,8.05221245452861,1.68361588751803,1.00545757332758,5.5308890335836,30.9443063658007,83.4729740210105,24.5103652443186,66.5136176919521,NA,58.6250041850146,63.3822375986083,0.0807252068266109,0.00723480627219626,86.4951974588535
"Williamson",0.618986500110877,1.04910456383593,56.3827679628947,34.3656598430424,13.5432504809881,8.96657608953379,24.1057342489548,7.63605949332915,0.946474181741983,0.79082663493176,3.68210588682428,31.6773569909419,85.1613750564423,13.3211071719271,41.0838779391776,NA,30.4073839058434,42.3103331424872,0.0801102486417431,0.00741108027082205,73.5679803010083
"Denton",0.640069446049071,1.01422696454374,58.7886287772512,20.9933834722228,14.2517717110005,8.88029871552096,23.8832957801478,8.37842116536137,1.0006627722594,0.297060410245553,2.40610383917199,35.0806741351236,94.3484159008929,17.0382584942034,61.5076534161662,NA,15.5172035931143,37.0057983726381,0.0849762066621346,0.00640231694029781,72.0239475102985
"Montgomery",0.657351003689669,1.05432920068541,59.4173202123527,55.6342710885838,14.1279786311957,9.29655059078868,24.2754937487673,8.39446630283031,0.616216402083538,0.616216402083538,2.2960094826985,34.5800023254175,90.2965699035491,24.0286369403598,72.3988297356746,NA,54.3831150021398,57.823673795929,0.0885053094724373,0.0087997630833016,56.34333231313
"Collin",0.625394635930126,0.917103930774188,67.0159295465331,73.1005300895831,12.9012731974756,8.92218605174252,20.534375855437,8.645908156626,0.370332526394061,0.240563239976788,0.370332526394061,42.1045578277792,96.9034730556581,38.7941491264812,85.1075171234154,NA,73.1031392602974,73.0927940404976,0.0792919635555432,0.00477542565955593,38.9425176920605
