"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.588630069521795,4.37580437580438,12.5121552264775,13.6677550794705,45.8967114947213,22.7918310182967,72.5840202916537,5.74266778606807,8.34170620803975,4.0765348229414,9.03873854670657,7.91175215011948,25.1961669137421,10.5228134672989,27.496489444976,NA,13.0657419191996,14.3161527634876,0.251287908270675,0.0145506785119968,92.9162949699688
"Cameron",0.638479363221877,4.03116883116883,14.73323587012,15.1809306273863,46.2330173927324,22.9612860561011,76.3739196851385,6.81161950234485,4.9366109642689,2.43363792435547,6.51547089116589,8.91877689455595,29.6656706671486,11.9849709246498,30.5918753551901,NA,15.1748132741866,14.9132227543712,0.274587882276343,0.0132104135803052,97.0044503142213
"Nueces",0.663712832444717,1.88790971472361,31.6655187273744,31.1082887256655,25.0267860844735,12.5700516902714,39.5653191758619,7.92486163443888,3.30111863730382,1.58673237685013,3.30111863730382,20.0298185368203,63.0455771361092,26.9980904446719,61.0550620650374,NA,33.52358011975,32.2706510429011,0.149614232674976,0.015182256083254,67.8939255970136
"Webb",0.663440154158943,1.72454338794387,34.6409198650934,53.8339976804115,26.6944940603013,13.8214005330163,48.108626943856,9.2472182958211,3.31392310117213,1.5541952441326,8.71822743602671,19.2215385955888,66.9050742993195,25.1718230321865,98.9999999999992,NA,53.7600931663538,52.9388584492745,0.159472291689319,0.0231959697002646,40.9259621326912
"Fort Bend",0.466794907381856,1.10931293217596,35.195460239276,47.3366733869108,12.2561107382566,6.58635383082743,16.9369019087474,4.31359458176473,5.14011144689066,2.51736978889107,5.25185615614127,25.4686164270509,65.4929068884054,40.4266714607972,95.3905690978659,NA,48.0100301495556,41.9848458876665,0.0478512625371577,0.0057116891622602,125.660747640607
"Bexar",0.62716838449173,1.50510613270598,38.237923994299,83.7772860491056,14.7767273257325,8.02703920256192,24.9926107659572,5.6503137636584,2.40443086527911,1.42099969773391,4.29939915112186,22.6079372682216,70.3910074570838,51.0881342487506,99,NA,87.2991692107186,76.6794594382037,0.0850432189739528,0.0097177864191669,74.940681195967
"El Paso",0.691658457252942,1.65778262569717,39.573439651831,51.8947695742342,29.2074168028696,14.5420710383638,49.1943462053187,11.5583794623423,3.16143040895907,0.709766718244759,5.1389840577112,23.4953411396139,79.4823476783316,30.8029494227276,99,NA,52.1745531929387,50.8737004927635,0.191612806538861,0.0638709355129538,50.9242356937129
"Harris",0.650958321640445,1.4375914409146,42.8387264805021,93.7014536677771,11.5115120434522,6.49585798887292,19.0050694508642,4.93138515806453,0.866669433259745,0.680507260377383,1.39766681686123,25.9477355282187,75.9158400093066,59.3906960222658,99,NA,95.9146568916554,89.858652379931,0.0708931709508688,0.00685307746808158,41.3419690529338
"Lubbock",0.83071856138738,1.29736861394122,51.1157007149667,31.2496159373154,26.0468973662915,14.9236782116296,44.0087581035161,13.3140541032881,1.72223370158904,1.60488582291281,3.44455768836643,30.2531920395735,89.2142936512314,17.8746242233424,99,NA,34.1515022057735,46.5339331518809,0.172732359179212,0.0572521567147671,165.644507168435
"Travis",0.642919459672629,1.09862877911779,52.8804802831896,79.5099677374644,7.33317760080455,4.52496720338052,11.9935984152846,3.87781953532472,0.867425423965299,0.703411163920473,1.30380905614536,32.3324110167208,85.6982904191587,50.5937729396868,99,NA,78.8126266429312,79.7785050410704,0.0426028414173293,0.00392394592001717,52.4620429322342
"Dallas",0.680226559235711,1.03328339041096,57.0041939106182,72.1594106232875,12.4285013201989,7.69191297657026,21.1396134336574,7.08476699274994,1.50265899858018,1.25386625344919,3.28370802333105,33.5141747742177,92.1066971809262,46.5112834076995,98.9999999999972,NA,70.7748161637015,72.6845967222259,0.0732057205854031,0.0100084465222923,36.2143172781195
"Montgomery",0.688991650072562,1.04654026101945,57.5005582797562,91.6298817259143,7.17100152196443,4.63560567679895,12.3204867927851,4.12336590937936,0.772270498788674,0.772270498788674,1.83780249311892,33.467556751037,88.9498848018215,52.8130376695306,98.9999999999983,NA,93.1539392642244,88.7049949583041,0.0431526843508059,0.00727672716503786,96.8140927392421
"Tarrant",0.704653426335658,1.00667928391007,59.6640984712252,72.4384970869247,10.9162283925047,6.95650863426962,18.3317613003916,6.51306925744785,1.97219181086285,1.48978889785925,3.25768403404034,35.5288788170547,93.625546949841,43.132136603566,98.999999999997,NA,72.132415715865,72.9780826545352,0.0655657189614429,0.0163554573268852,34.3068853108821
"Denton",0.687000612302322,0.869258142504007,60.2471695096378,67.3554470913016,7.11277454470228,4.56878862008359,10.9203327281714,4.28524533678515,1.90022830541064,1.32570849902545,2.40672140662026,39.2409777563867,93.7939067250336,48.6277425445438,99,NA,67.0348438061283,67.6768020536085,0.0372498440162782,0.0122226050678413,85.8588385061249
"Collin",0.681939491250508,0.769736842105263,70.250148357997,93.7587177730952,6.45785736061253,4.61109054145577,9.52363652495272,4.53665437657813,1.32294762343605,1.32294762343605,1.32294762343605,47.6357362515014,98.3857145243967,64.9921962590898,98.999999999999,NA,94.9548555735886,91.6247211422744,0.0349203001355027,0.00974982738826002,106.2663803768
