"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.676784970798511,8.87671126961346,7.15899820203552,8.48196992225273,22.6578406211165,11.2437404585992,38.3056441116968,1.6220744026858,1.84646861360872,0.913958779299257,3.08960663591721,4.23455717897847,14.4264660737988,5.01710001869986,17.0924545402976,NA,8.45440277487982,8.51475129195731,0.143986861304726,0.022376548405298,32.8035924109301
"Ecuador",0.676164498604919,5.57280496783074,11.7785178563056,29.8627707082584,13.7399625321876,6.83646105578135,23.7885581016058,1.61836394030341,0.358854491129651,0.179280656982521,1.14448553721426,6.80311910201135,23.6725394483864,14.0760857103279,54.4703060534946,NA,25.2912941978886,31.8426711954525,0.0901882660628099,0.00519752404459234,84.2717489230352
"Peru",0.557116092880935,3.51191844397174,14.2349193352481,12.9831444230519,28.1081357734392,13.9614644192976,45.344148015843,4.00117045399109,7.72236501628642,3.8241620335086,10.8480958289225,8.82400624793545,28.6586731436327,8.94739609482555,26.1630031555438,NA,12.8776814605779,13.1885299335526,0.140517843148461,0.0166438729784892,119.746746708248
"Iran",0.619819657066007,3.72289884579558,15.6582600342351,22.5152609670217,12.378469724368,6.14530642858124,19.8701448354875,1.93825297770061,1.59027078773905,0.771765289491387,1.61364653646123,9.75459914232207,31.5403796413793,17.2944229408074,45.3716622517221,NA,22.6470483119478,22.2642387866711,0.0721591977354145,0.00252551161721474,57.7810446441157
"Belgium",0.489724097432577,2.88080012043698,16.3700222022973,21.8014931944141,40.4388010376175,20.0866342027298,61.252911750395,6.61984070820081,11.7827203321363,5.56748971709908,12.8715696868917,10.807389426933,32.956445770796,18.2999892349465,43.9333120432856,NA,21.8014931944141,21.8014931944145,0.190704379094585,0.00887400182644983,165.18583805553
"Italy",0.568639157733942,3.38072851572373,16.5246345329533,75.0534498612474,28.6680624915222,14.4378156638536,48.5099140191619,4.73729255440272,5.16385489316657,2.76524011053311,8.7360140703575,9.76561729738678,32.8116985609048,44.3546116715432,99,NA,77.8754243246729,69.5875466192378,0.16015500025995,0.0158430807999433,99.6954969509712
"South Africa",0.59035330885997,3.29111458037908,17.4182062425437,15.2388671333404,14.7956238524872,7.34218928018162,24.9964230020076,2.57713227749721,2.33778730799521,1.15916826841057,3.91521769440766,10.3100042645711,35.1003247008836,9.02004143739822,30.7086261929405,NA,15.1954383554374,15.3482435854815,0.0848163761403663,0.0112059327165539,59.7153659537386
"Hungary",0.698306460107677,3.53956681800856,18.7904036017758,31.9708560183191,22.7781169984084,11.3034264804132,37.4536914444217,4.28010011688564,1.21707906903409,0.60014064325411,1.21707906903409,11.4277123344089,37.865510288427,8.44107535941902,64.4261189460115,NA,32.567726919809,30.8034109258952,0.15149700351483,0.0245852211947116,59.5415898968474
"United Kingdom",0.589657503647871,2.93821586968735,19.7604397005445,74.4208360776845,31.1337085285126,15.7337443971505,44.8376866048403,6.15215770032001,4.70901978415464,2.60441008957621,4.70901978415464,13.7209525427565,39.1016756407599,6.33237526348284,99,NA,77.6368990201829,67.3344198758242,0.180763673878995,0.0280526504297835,101.037888683988
"Canada",0.516449902182772,2.53249874058333,20.0025140751553,68.5445695087023,11.5391942489865,5.83700288422829,15.2621260748421,2.30812895381304,2.89958891477464,1.54098935323515,2.89958891477464,15.1232465417628,39.5430497396131,51.8576170612048,98.9999999999909,NA,70.1739969210552,64.8826897756448,0.0584533366863544,0.0058592333096986,85.3182756564585
"Brazil",0.547798009203675,2.42047008308871,20.4076814025409,16.7481477621372,24.1244146381431,11.9729025053006,39.8225674073003,4.92323367958019,6.87528163344044,3.41138129622974,10.6342021185893,12.3629238397062,41.1198009622194,10.2717413637091,33.7500553388526,NA,16.6168737694774,17.030799725484,0.119165398334786,0.01419145617669,111.422565963581
"France",0.519787830558983,2.32368553922572,21.6528478795023,64.1967243576363,25.9816711864885,13.0761442796003,34.4709890815665,5.62577173856284,6.90481466198933,3.30020317037998,6.90481466198933,16.3203084345823,43.0231696612544,18.3811739638456,98.9999999999966,NA,65.8587116607105,60.713949009781,0.130725244358832,0.0164640630866416,123.028276453252
"Poland",0.620957982961267,2.57546382732547,22.1740325013051,18.5315665628523,19.9167108002075,9.8834805474714,33.7002319254997,4.41633792602896,3.53457382750057,1.75206913247205,5.97920160365927,13.1047701267815,44.6840351920239,10.9520874248202,37.343914437263,NA,18.4708635663014,18.6657250295274,0.113741185777332,0.0175544768785686,37.128135034171
"Germany",0.766423382023744,2.85706751641589,22.932206239377,9.28732068772888,12.6724667201995,6.3266033967276,21.931888388865,2.90607620389256,0.73016195983575,0.362395084637365,1.74948368139581,13.2504604818617,45.9342244433357,5.47983256845352,18.7405757618934,NA,10.7508375599635,9.37234241753946,0.0830285592237063,0.0161164704029403,160.058424338647
"Indonesia",0.695691380518204,2.7017405604906,23.8356167943676,42.1811172763457,2.03802563242971,1.01135106571699,3.44744021955075,0.485775979916931,0.16997441975652,0.0840839071892254,0.286486007093335,14.090918158988,48.0323792977408,24.9362750335329,85.001342390217,NA,45.3256164182388,36.3919228971999,0.0131244066825364,0.00228618458654352,24.3527424015417
"Romania",0.664803362968573,2.54643162439029,24.3772627932197,19.8485577257302,16.7770945226913,8.32547547742572,28.3642510836934,4.08979642086331,1.55222824582573,0.76903221193564,2.60080576593656,14.4188415509216,49.1238780530034,11.7403029976135,39.9978511745771,NA,18.1984977615659,22.5057426926785,0.104143869434045,0.0106483194710667,14.6864094132909
"Colombia",0.686553634094941,2.6501578377896,24.9588958866311,29.3626210410041,17.8382268654762,8.85205242948441,30.1662730152068,4.45222447137526,0.446164793672602,0.22021150656047,0.735192900683369,14.7589477464813,50.2959568624537,17.363018388461,59.1701302795984,NA,29.2828809718257,29.5563293319028,0.117990975784138,0.0128785691967231,23.3640197022743
