"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Peru",0.655700246671168,9.38265578956311,6.76045047150613,6.10527357376515,92.6562590166292,48.5414469594206,164.538191741444,6.26398049956965,4.64126723067888,4.64126723067888,15.5932249104868,3.80700701355276,12.904395917176,2.73076847993732,9.59578503920274,NA,7.06894534085488,6.10100005232254,0.587727728999975,0.0269851594234496,84.3690001100421
"Mexico",0.667572487675546,9.30845975290874,7.02122523160732,7.34079442299822,27.8328161860745,13.8129788191645,49.3693804371106,1.95420471272355,0.480347620153476,0.239140811881602,3.08118193009901,3.9583334759749,14.1475979823572,4.10851903255683,14.7928130039202,NA,7.34079442299988,7.34079442299065,0.181906359173318,0.00737367116855145,57.0902286287484
"Ecuador",0.598865176251303,4.75590845482477,12.1332262895189,13.8566445990309,21.3228734889686,10.5850874122345,35.43560295769,2.58715249184441,2.94479487263961,1.44795785114616,4.33519037716068,7.30099751634947,24.4414844307674,8.64269228112905,27.9282145811162,NA,14.1923436812457,12.3454210188195,0.123042604098838,0.00587095739256278,175.709089440212
"Bulgaria",0.632448406451721,4.27668657644381,14.7100412223258,13.3094488089593,40.9238395472386,20.308070752765,72.7807023808371,6.01991366715728,2.12469695257374,1.05381190799797,7.12136937442967,8.27130471434184,29.6429618571112,7.48066270251517,26.8205559332095,NA,12.9792226768651,13.9933129921468,0.257452839716822,0.00549990807296507,26.4403948617043
"Bolivia",0.620534438239242,3.82452036218073,15.2955559880022,27.0559581653581,24.3713637233065,12.0940601935206,40.114455731027,3.72773558333801,3.78961094741526,1.87814977341123,5.28710789213814,9.29274874956048,30.8228628243074,16.4616931121812,54.5218550907982,NA,27.4039869279488,26.4174929272014,0.142568006433019,0.0182574600659318,63.0002976980614
"Hungary",0.652308578169679,3.71012225132575,17.444382806073,6.27912386490154,47.8174728473653,23.7339246087397,82.1728755321291,8.34146301168443,1.00178754141502,0.501249036184158,2.94709840088684,10.1511148997372,35.1457382173229,3.64348972178272,12.6933943741521,NA,7.4931541416567,5.58738694262555,0.309478475282611,0.00328353647203625,99.5898935913802
"South Africa",0.647910647762751,3.16470295550206,18.2763988219663,13.9833294540241,17.5395528035568,8.70383823334398,31.4215784116589,3.20559862196742,2.54655773720505,1.26288083560843,6.04995063654295,10.2019019540342,36.8297127775988,7.79168297706972,28.1785275361402,NA,13.9474383453599,14.0423821005257,0.101447674330936,0.00552611982181781,29.540157733548
"Romania",0.665996213798654,3.03306841456902,21.7032453547398,2.88939383760487,25.7084100804455,12.7575568820256,46.5584466073389,5.57955931656173,0.748139857241787,0.369838095679583,4.31993979410228,11.9839894221949,43.735327760309,1.59057092427455,5.82256636972041,NA,2.07365085259815,4.73001387826274,0.169231851302777,0.0136331539299787,24.6245432286915
"Italy",0.666047259906272,2.99273914984609,22.0416169130867,15.2441974631681,31.8869329075835,18.5260152865432,57.9554769992637,7.02839559682254,0.0934593284443276,0.0934593284443276,4.1514133000754,12.1272327668217,37.9379779629555,14.6088311254783,43.9739429690468,NA,12.4145374614735,15.3084925928973,0.210341546632167,0.00259124296623695,96.6430103029925
"Greece",0.680964498148594,3.00160272821016,22.1249366774087,25.565006502809,18.1210475511843,8.99310432419823,30.5797154878435,4.00927029598264,0.127549009343102,0.0474418849744139,0.130296324359425,13.1108816155483,44.581605544091,11.0078300029479,51.5173615889907,NA,24.3541033635663,27.6089203455207,0.120342366585535,0.00619661979641478,53.9962860448965
