"date","positive","death","recovered","positive7","death7","recovered7","dif_pos7","dif_dea7","dif_rec7","testPosRate7","Einfected","Epositive","dif_Epositive","dif_Erecovered","Einfected_U","Einfected_L","Epositive_U","Epositive_L","confirmRate_k_U","confirmRate_k_L","dif_Epositive_U","dif_Epositive_L","CFR","CFRadj","ECFR_k","EIFRadj_k","confirmRate_k","NCC7PerEinfected_k","cumIncidence","cumIncidence_U","cumIncidence_L","difEposPerEinfected_k","ascertainmentRate","docuTransmissionRate"
2020-03-21,60,1,0,60,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-22,75,3,1,67.5,2,0.5,7.5,1,0.5,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-23,89,3,1,74.6666666666667,2.33333333333333,0.666666666666667,7.16666666666667,0.333333333333333,0.166666666666667,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-24,114,4,1,84.5,2.75,0.75,9.83333333333333,0.416666666666667,0.0833333333333334,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-25,173,5,2,102.2,3.2,1,17.7,0.45,0.25,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-26,197,6,2,118,3.66666666666667,1.16666666666667,15.8,0.466666666666666,0.166666666666667,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-27,227,6,2,133.571428571429,4,1.28571428571429,15.5714285714286,0.333333333333333,0.119047619047619,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-28,278,8,2,164.714285714286,5,1.57142857142857,31.1428571428571,1,0.285714285714286,NA,NA,NA,NA,150.515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-29,312,8,2,198.571428571429,5.71428571428571,1.71428571428571,33.8571428571429,0.714285714285714,0.142857142857143,NA,NA,NA,NA,150.515151515152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-30,312,8,3,230.428571428571,6.42857142857143,2,31.8571428571428,0.714285714285714,0.285714285714286,NA,NA,NA,NA,50.1717171717172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-03-31,394,10,3,270.428571428571,7.28571428571429,2.28571428571429,40,0.857142857142857,0.285714285714286,NA,NA,NA,NA,62.7146464646464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-01,423,12,5,306.142857142857,8.28571428571429,2.71428571428571,35.7142857142857,1,0.428571428571429,NA,NA,NA,NA,67.7318181818183,NA,NA,NA,NA,NA,NA,NA,NA,2.83687943262411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-02,455,14,5,343,9.42857142857143,3.14285714285714,36.8571428571428,1.14285714285714,0.428571428571428,NA,NA,NA,NA,70.240404040404,NA,NA,NA,NA,NA,NA,NA,NA,3.07692307692308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-03,495,18,5,381.285714285714,11.1428571428571,3.57142857142857,38.2857142857143,1.71428571428571,0.428571428571429,NA,NA,NA,NA,50.1717171717172,NA,NA,NA,NA,NA,NA,NA,NA,3.63636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-04,553,18,5,420.571428571429,12.5714285714286,4,39.2857142857143,1.42857142857143,0.428571428571428,NA,NA,NA,NA,150.515151515152,NA,NA,NA,NA,NA,NA,NA,NA,3.25497287522604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-05,574,22,5,458,14.5714285714286,4.42857142857143,37.4285714285714,2,0.428571428571429,NA,NA,NA,NA,107.510822510823,NA,NA,NA,NA,NA,NA,NA,NA,3.83275261324042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-06,596,22,5,498.571428571429,16.5714285714286,4.71428571428571,40.5714285714286,2,0.285714285714286,NA,NA,NA,NA,107.510822510823,NA,NA,NA,NA,NA,NA,NA,NA,3.69127516778524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-07,623,23,25,531.285714285714,18.4285714285714,7.85714285714286,32.7142857142858,1.85714285714285,3.14285714285714,NA,NA,NA,NA,129.012987012987,NA,NA,NA,NA,NA,NA,NA,NA,3.69181380417336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-08,628,24,25,560.571428571429,20.1428571428571,10.7142857142857,29.2857142857142,1.71428571428572,2.85714285714286,NA,NA,NA,NA,150.515151515152,NA,NA,NA,NA,NA,NA,NA,NA,3.82165605095541,33.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-09,643,25,25,587.428571428571,21.7142857142857,13.5714285714286,26.8571428571429,1.57142857142857,2.85714285714286,NA,NA,NA,NA,172.017316017316,NA,NA,NA,NA,NA,NA,NA,NA,3.88802488335925,28.952380952381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-10,671,25,25,612.571428571429,22.7142857142857,16.4285714285714,25.1428571428571,1,2.85714285714286,NA,NA,NA,NA,258.025974025974,NA,NA,NA,NA,NA,NA,NA,NA,3.725782414307,25.5216693418941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-11,685,28,43,631.428571428571,24.1428571428571,21.8571428571429,18.8571428571429,1.42857142857143,5.42857142857143,NA,NA,NA,NA,215.021645021645,NA,NA,NA,NA,NA,NA,NA,NA,4.08759124087591,21.1779448621554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-12,707,31,43,650.428571428571,25.4285714285714,27.2857142857143,19,1.28571428571428,5.42857142857143,NA,NA,NA,NA,301.030303030303,NA,NA,NA,NA,NA,NA,NA,NA,4.38472418670438,14.6985962014864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
