"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Poland",0.623331180582018,2.53510689956185,21.9763882860861,18.3255328898814,21.3940331103578,10.6165878592753,36.2000804616455,4.70163578638606,4.26791005151045,2.11578336923057,7.2202674586236,12.987915293082,44.2857521522645,10.8302822965092,36.9287253690033,NA,18.4778869487213,18.1279235363802,0.119191493212942,0.016271741085006,33.4218787325465
"Germany",0.715341951615019,2.87556586313136,22.2674895400969,12.8069651948988,13.4544866802757,6.72982795834011,23.1287834589909,2.99597641420411,0.899372935936401,0.446361166784554,1.90876401617267,12.953454380842,44.5178752376764,7.62944429124926,25.8368515980343,NA,14.4977625060988,10.1337356027234,0.0861512750343205,0.0124525477110385,160.691622715904
"France",0.538201295259856,2.2809608052732,22.7736229295351,62.2628092848191,25.9983695708025,13.0707608212271,36.3646831495955,5.92077065388156,6.23666916393713,2.95510783975684,6.23666916393713,16.281650604585,45.297827225682,23.1706272390067,99,NA,63.6982269436686,59.4725566616762,0.135050457985156,0.014673790069853,119.109218415372
"Indonesia",0.68854124854012,2.70439848715567,23.4430087254139,31.4577395476641,2.16547273322796,1.07459549167703,3.66322113001291,0.507651961797091,0.191534968361028,0.0947795368337006,0.323079224390233,13.8580758239758,47.2412145527281,18.5959168069084,63.3921115127149,NA,31.8105399474448,30.7610595527897,0.0137289319748566,0.00212877152142835,23.6490485128154
"Spain",0.571911366669831,2.21991923311087,24.0980033282699,16.3897639902917,28.4527737772421,14.3216965606594,41.1489979087773,6.85655037182492,6.158873093398,2.82611788980812,6.158873093398,16.6627396055309,47.8752663330359,8.85989684460162,27.1148845471837,NA,15.3378448566835,21.9708650933798,0.152209880432076,0.020865792599927,512.40243260648
"Romania",0.666074204185498,2.52777289559331,24.1239727611678,17.747100741947,17.6601707559912,8.7636937586122,29.8552517973978,4.26033478275104,1.94986883152423,0.96624984098549,3.27044811152107,14.269967681607,48.6134602611411,10.4979998603582,35.7630969496796,NA,16.3582048184448,19.9520458865924,0.107691587899915,0.0105605302222751,14.8671978455234
"Colombia",0.677253663287201,2.657522616348,24.8757623091852,33.7636873367387,18.1535447568027,9.0085259695412,30.7059662749916,4.51583264439378,0.317984665165203,0.15696386941595,0.523855556671887,14.7066944708778,50.1284301079033,19.9612991974172,68.0389456937273,NA,33.9995239168134,33.24775921624,0.120009273841191,0.00937435879058098,27.9984372815231
"Sweden",0.516085584304201,1.89835625677958,24.985901352603,28.7873543714899,27.3144997602928,13.6758447080574,38.244648802259,6.82477396506374,7.97126367876903,3.51719962842574,7.97126367876903,17.8450428459958,49.9038568421501,26.4524848317436,58.0108807789077,NA,28.1077597653512,27.6762139956429,0.129558523576851,0.00884780196387327,161.8343990431
"Philippines",0.577010762648865,2.10864468195244,25.7478517451297,26.4670620566702,2.12351537588759,1.05381091055174,3.12986256654081,0.546759590768568,0.418502705499029,0.198439931260425,0.418502705499029,17.4691245747847,51.8840320681729,18.2053964124649,53.3351402051105,NA,26.4670620566574,26.4670620566992,0.0115292170338063,0.0012532763001049,158.161533024119
"Lebanon",0.704828278118678,1.2748329213586,25.914843496074,4.99128685938525,22.1331623136743,11.6691138551477,35.6236045483828,5.73577437432073,12.158722576361,6.03685196183944,18.782594882065,16.1010499836719,49.1534699679912,2.98055659293746,9.96211052255282,NA,3.33558018642177,8.11794608975025,0.073121540018691,0.0211648423233833,52.6068058932622
"Argentina",0.658683544479487,2.46283389403526,26.1024198108992,55.037877441764,18.3655011097475,9.14011136808601,31.0560073314308,4.79384020004165,0.89786342763118,0.471053951025383,1.49663534705075,15.4361124045394,52.4483784385825,32.5475952930103,99,NA,56.2097070666683,52.6364908569536,0.118064321272513,0.00839647906155948,32.5889293903457
"Chile",0.677907394184184,2.39572582806379,26.5115099285111,33.1498158150636,17.4524853006473,8.66311444584283,29.4178343878348,4.62691737325306,1.26871277296766,0.630658373743289,2.03185084140731,15.728273238109,53.409399150595,20.0987437209663,66.801901566721,NA,33.4727949779766,32.4662582414044,0.110848254554194,0.0111491984897664,62.2345650051304
"Brazil",0.699266181525022,2.41639055563133,26.8097317672297,31.0843025436772,19.3327785230156,9.59517805807916,32.68637807721,5.18306606517307,1.37353509739995,0.680867051979649,2.29684291088165,15.8569605140402,54.017403677141,18.4213653365395,62.6395793683217,NA,31.0547222383294,31.1405709090126,0.125243118890975,0.0162478456063195,44.8541890408787
"Ukraine",0.679810157469449,1.96830824073092,28.759384889451,11.5740782203064,11.4007482641408,5.65751417619016,19.292238328356,3.27878507356165,2.14972608578725,1.06562615064192,3.63824992622757,16.9953585361967,57.9545180348028,6.83970177994902,23.3235212621324,NA,9.54606174574717,14.3793286750966,0.0645365967987693,0.0083125646130283,18.0345660644567
"Turkey",0.317368126046366,1.0459586238774,28.9460860486992,35.2368744008304,11.4669780501959,5.6922864562363,16.3982495999135,3.31924133359516,5.43464647258398,1.75434863865461,7.02747517161221,20.2414368275787,58.3112139403789,26.8597226001257,71.0076408380389,NA,35.1032556064981,35.5510094539052,0.0347178909760416,0.00273284279044968,86.8914602410748
"Netherlands",0.444384122855318,1.4166119103688,29.6465841992705,37.0815867381096,22.00852578389,11.1419939437279,28.689340846335,6.52477612753912,8.33667673370274,2.84675545977109,8.33667673370274,22.742858270906,58.5602196563037,28.5117783812836,74.7250156995321,NA,37.0815867380476,37.0815867382225,0.0924307557476191,0.00846926117335648,176.767078474838
"Pakistan",0.698650707100614,2.23621017835491,29.9323735909914,27.8190666400029,0.910952481244298,0.466337243354281,1.60860601860795,0.272669699922449,0.0187239807224547,0.0147928194367211,0.0987797808166116,16.9506825641751,58.4704961502075,11.610280822556,39.3872996126666,NA,27.7789344041652,27.8998093180073,0.00609746758295558,0.000571652015728816,51.6619346650878
"Russia",0.665562492897245,2.04637428951038,30.4065764316781,23.3448177970453,9.61291409971965,4.77031827504886,16.2708957548597,2.92295807304281,0.980954764543697,0.485545996228439,1.6643154154471,17.9643340912549,61.2738585668662,13.7922158083618,47.0433449546477,NA,22.0307216835597,25.5485972385137,0.059814662499916,0.00839295970323624,15.153237093035
"Slovakia",0.962549460881657,2.40264014107245,30.604621304087,16.324210712977,19.2865345361095,9.91372873704357,32.3598614803121,5.90257085745826,0.415485802124765,0.226987805310769,0.483381982826765,18.2404082942364,59.539362171599,9.62891968906233,32.6078098140356,NA,17.5675056764096,16.0115007480108,0.141817536776536,0.0477184217296938,131.919581515237
"Switzerland",0.567153231189828,1.78662256131178,30.8204277540564,34.777144328999,21.2353649876287,10.5524791223393,34.3907288063423,6.54483032432231,3.64676342134306,1.49840475916613,4.71593929347829,19.0307985654416,62.0217320351489,23.3078210304271,70.081215087226,NA,34.7771443288982,34.7771443292075,0.116931415173917,0.00512142371854704,192.119917663046
"Iraq",0.65505619640628,1.87336920224174,31.9151767449876,33.6880334417949,5.76439649112444,2.92801670101117,9.52176210308524,1.83971732842423,0.623028334643185,0.273785356399865,0.827308583293184,19.3211856010152,62.831517586252,23.329723780394,67.8864916327037,NA,33.0543777401181,34.5502349542663,0.0344646978390039,0.0011116823852705,77.1978952563501
"Japan",0.635627311179961,1.87279781735423,32.1337700585865,27.4969373240819,1.07355337816311,0.53275047465691,1.66883491178682,0.34497317399512,0.156600160928775,0.0656435310526522,0.156600160928775,20.6714979150189,64.753236347144,6.10965603910325,55.4104949106458,NA,26.6658500892027,29.2508597162026,0.00646065007303822,0.00143780206603486,144.611754233066
"Portugal",0.694717622227765,2.03999940697692,32.3348252338657,16.2444835763672,24.478554751723,12.344788410618,41.6626108129876,7.91509789874575,0.57625000563666,0.301204767808144,1.21519877255221,18.9980842397864,64.1169182935351,4.63242075683122,23.6304899688344,NA,10.0532208807443,24.2910217495385,0.161467950196056,0.0250142330790643,126.65129055648
"US",0.617674461503264,1.81098548960306,33.4352096208295,71.7053846903974,26.3144920988529,13.7574416744502,44.5187331040668,8.79830559390809,3.01359399673158,2.06466106002649,5.08916601691638,19.7631535770373,63.9530648365241,42.384139481215,99,NA,72.7129876740326,69.2717948982372,0.15933603763661,0.0171610515380465,56.2238006072592
"Austria",0.698762963037704,1.83855639275828,33.5588143655543,19.8422743348172,15.7349455346694,7.94103552421991,25.9702409593217,5.28046116250078,1.37668671282617,0.683354092278321,1.72208677062403,20.3327384246138,66.495876342519,17.2467183438168,39.9851891898603,NA,18.8995761664013,20.0307570762319,0.0970842562702761,0.0078167678156422,143.498308191162
"Morocco",0.671749503600093,1.7852806940289,36.7155166463482,21.0762289518988,3.62916403330935,1.8521527671015,6.1078882592954,1.33246632477298,0.0601669637946567,0.0441990968570625,0.0715720152968493,21.8154993707545,71.9414914601347,12.5401562832906,42.4997397393111,NA,21.5227022311388,21.0200901418773,0.0237882640506084,0.000808844847271722,63.0580018452124
"Saudi Arabia",0.656621574080851,1.71922187027306,37.4799892291032,31.7680690817997,2.9545211642289,1.52226603489745,4.98531459694987,1.10735421412457,0.0916844480598881,0.0271110002098332,0.140584131662432,22.2123236676392,72.7438035625072,18.8276376211146,64.017472543614,NA,31.8238890652702,31.6539644361284,0.01903787583062,0.00037060242650042,39.5700750231186
"Panama",0.666282918359164,1.71564429555529,37.7130249577416,42.3124671766579,21.5101713338009,10.6742203611343,36.3933839777755,8.1121362835693,0.854065650001406,0.177373825901444,1.43841130909432,22.290140121411,75.9974593845398,25.0086411786122,85.2660323408478,NA,42.1405256786336,42.6201514962187,0.139175403396728,0.0107148576219139,19.0569840429291
"Czechia",0.771362552715962,1.64293487704281,39.618209973887,37.4377980774621,30.9847172868018,15.6771162057225,51.2301280858602,12.2755903545004,3.05157288196757,1.62397579346977,3.9916402188808,23.9616624302146,78.3026048503709,25.3861695688687,75.4428355197343,NA,37.3791998156163,36.452498422737,0.20167995529699,0.0414342945547067,75.9967416804254
"Bangladesh",0.635120892080033,1.53731690812117,40.4478979698134,26.825750508537,0.833562429176158,0.417563967737175,1.3925228076289,0.33715848086787,0.0551011787815994,0.0207609009011499,0.075148985716137,24.2120616639638,80.7441510566558,16.0602547871304,54.0579517823533,NA,26.6178232553024,27.2750242448349,0.00518319433354624,0.000160077354284176,93.2375743337017
"India",0.664997162931448,1.4071789173992,46.6047632924436,76.849210363586,1.76044622175329,0.995640946417093,2.95831825484698,0.820451794538888,0.02275603536477,0.00856394682588756,0.02275603536477,27.7337231447171,82.4043845817471,48.5416621249368,95.5258201050274,NA,77.3232645649913,75.7288889200615,0.0115452246801746,0.000201988007538743,35.9978539649906
"Georgia",0.633962450393108,1.30842904147577,47.0976211504284,40.5810324559194,14.4825712841236,7.42797518778992,22.4125575124121,6.82094655623727,1.32478759069133,0.0604176996789894,1.32478759069133,30.4335930982434,91.8278048027075,12.8612988714714,45.4310734568447,NA,40.2923971449563,41.2521427828923,0.0892472456453499,0.00745603566086747,61.9808608306745
"Kazakhstan",0.585599477008244,1.1880877391587,47.4657674844992,71.4613349346142,3.03963021781163,1.76516191192652,4.79562773567347,1.44278381157504,0.285074434286865,0.174149867698951,0.295313965410243,30.0854005168611,81.7366272083435,60.5482099772835,71.4808077261826,NA,72.322042673786,69.4494057206867,0.0171415375678897,0.000328815657748827,52.9229487253418
"Jordan",0.703042586701915,1.16274930887605,52.1776312416519,55.7915831978831,7.99523610199377,4.60199562412483,12.7878532598656,4.17172481019773,1.06989474598201,0.546115778600417,1.07468348835178,32.6225577149105,90.6503428279786,44.5856617423229,98.9999999999984,NA,56.0545189558951,55.3843369357688,0.0485067013987848,0.0052565425393377,44.3539955672054
"Serbia",0.653603266106934,0.941548143956119,63.6246482627282,81.6352782683088,8.64309512653582,5.77237170257833,13.7317517004539,5.49913887327142,1.07134636515998,0.547781077730524,1.07134636515998,40.0468854464479,95.2665413215704,52.4097215128955,99,NA,81.5809223086769,81.4776640150224,0.0517770399948565,0.00490183337687985,65.1300492054115
"Nepal",0.732894343272256,1.09592033642206,66.3626337495957,55.4872076978432,1.44665690622196,0.973991200575366,2.22469524746903,0.960039624289312,0.0427932863727563,0.00148795716860034,0.0427932863727563,43.1537589421077,98.5675870297583,2.19083084820889,55.4872076978432,NA,55.3245839424916,55.8591004694427,0.0105212694802965,0.00340805240640833,109.534609415399
"Israel",0.586119400925024,0.732249880271643,73.5337518377784,75.2750127448323,12.7657813140777,9.42807938855871,19.4077227675789,9.38715795164738,2.12154708092436,1.25227422928524,2.37178003453382,48.3681576868403,99,49.5706751102313,98.9999999999989,NA,75.3584855414856,74.9783324007328,0.0687374528618479,0.00921429311758037,24.8059272265985
"Belarus",0.581902757174418,0.689123464840778,78.6911251983943,92.8302912823057,3.95837330128104,3.20007317560006,6.02875285852689,3.11488849033088,0.485472729228287,0.310942559255789,0.768265580693553,51.6672115017167,97.338039457388,61.9748450797344,99,NA,90.871519006827,95.3643190990644,0.0214654274904948,0.00270830430634138,46.2582670589164
"Malaysia",0.356344485812726,0.373985252279674,79.6048451622524,69.6948490316002,1.22584787208993,0.978798956744738,1.3702079700685,0.975834300501953,0.40628871971675,0.211970536476997,0.40628871971675,71.2179699592003,99,65.8194285241753,99,NA,68.8614912534886,71.5897339935194,0.00364947637056382,0.000967142537310653,59.6504285797333
"United Arab Emirates",0.344746880208862,0.320892816900028,92.8594622563189,89.707945985856,4.49953040546786,4.13917459033212,5.01310803777375,4.17823973857702,0.967486319875279,0.768413858456546,1.13745888958758,83.3462934988435,99,85.2225486865629,98.9999999999978,NA,88.5026545315117,91.8731440137894,0.0134076711939562,0.00405300594870737,99.7875008645722
