"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Hidalgo",0.62731197079116,3.26198721206462,18.6574265255115,38.7575481425926,52.370628771317,26.0198164193156,90.6684133605353,9.77101158395684,4.59119924040152,1.75672283363291,9.90248354542305,10.7766433996184,37.5521926307805,22.2146398926814,78.1023318630964,NA,38.7625761152473,38.5917105152907,0.318729148358025,0.0140887522100287,73.263012795367
"El Paso",0.660304093125109,1.96259148820819,31.9281842609253,13.4007457833821,48.0984930607478,24.5963572274641,81.0532112899682,15.3569754911639,2.91223210383705,1.27279627191099,4.59709873631032,18.9467823011038,62.4359751695931,7.87649893947766,47.6447313106126,NA,11.792528530606,18.5645669887479,0.301394693835801,0.0214092521272471,93.2542680600219
"Nueces",0.619904276120761,1.8892738814841,31.9327318781476,33.552536416235,34.1793051699734,17.1974009466927,55.7838279675671,10.9143858777414,3.14312903835593,1.31941992121116,3.31310866483251,19.5655018226556,63.4653219493635,17.1072681853486,67.6134445963635,NA,33.552510481502,33.5526037630386,0.206202641712558,0.0082812305908658,76.0828238783612
"Webb",0.664517659146564,1.76785838572721,35.5159701699769,4.37185132389608,43.9861929192284,23.9768790766642,87.1093162371186,15.6221231561016,2.44202290707951,1.2163454261943,17.5616947334246,17.9339292637505,65.1549482572404,2.12837728607857,6.94191232381254,NA,6.15883438872444,3.92517197878089,0.276177014243775,0.0206589105142981,74.9076998780176
"Bexar",0.623418758276621,1.60724551540013,35.7008560980171,10.0914439783577,28.9488624767753,14.8684768322986,49.8774414905362,10.3349917348464,4.40523023152041,1.43891808877806,8.73088375027912,20.72077361227,69.5094181563767,4.75247357446707,15.9403119706359,NA,7.58317812241464,14.4938612786487,0.166108691175293,0.0202411924378502,96.1918161626902
"Lubbock",0.613844060832244,1.59878031192698,38.0242085493799,25.3821179644622,41.523306593792,21.9473364407294,73.1618889938883,15.7889086958219,2.81867156305382,2.5990362177359,8.29639295556898,21.5807832642769,71.9399765819471,1.94425684440992,25.3821179644622,NA,18.7001464673934,13.5020359737528,0.252429963696928,0.00357825979467295,216.020013655867
"Dallas",0.568165335402253,1.31841103645382,42.141014414978,36.9489486847194,26.1885769993573,13.0654023946036,40.1923747078288,11.0361320083768,4.10542700814699,0.293042655853582,4.10542700814699,27.4582730893657,84.4683667219852,10.2954910734353,60.4141545127042,NA,36.5752896278802,37.9220573198046,0.145501582396052,0.0156571530822224,131.853879374203
"Harris",0.687367204733007,1.53242737667272,42.2931021057213,23.4681330767315,18.9115621856785,10.6294340691932,33.7960232272291,7.99828630497599,0.557303172579103,0.557303172579103,3.21765603687026,23.6663534380929,75.2465865342448,11.178585225149,38.6159602307824,NA,18.0531149226876,32.1136305249545,0.122567929002117,0.0144084889623951,59.5689694636454
"Tarrant",0.594672255863853,1.30822018978574,44.4456486783394,35.3788144913357,27.0317808729934,13.9221600943862,42.3048373632272,12.0144503583092,3.4445557818337,0.310333664172446,3.4445557818337,28.3997081826689,86.2973150492196,9.49618870107698,35.3788144913357,NA,34.4260802719446,37.4863047744125,0.157175465279187,0.0188975078791576,91.1558547011023
"Fort Bend",0.528754743121488,0.999396231211669,49.8460860543627,40.7312796463001,16.0263242735861,10.4388851553481,27.21946464812,7.98849538876295,3.25268230090067,1.77396338521586,7.0675452467165,29.3484662245725,76.5263269964246,23.8797278561383,65.3247031166485,NA,46.6547494255857,43.4131023927437,0.0798367218458148,0.00888484980796032,96.1035144136374
"Travis",0.661260151108625,1.200091146163,53.8214820494419,55.561701997313,11.7534506025502,7.09228576425202,20.5102849986647,6.32588130624156,0.145426404585533,0.0810954415064845,1.30111624391292,30.8424836936853,89.193829979702,10.4121966656271,55.5849482631708,NA,54.83013371851,57.0897722863336,0.0759163414729852,0.00768773078207445,61.9937427951851
"Williamson",0.621089586570399,1.04282794500186,55.3732969418748,23.8467167301388,13.7203605761827,9.26231269803769,26.2319777438422,7.59741600334557,1.37864933819305,1.29475830356719,6.2405738471872,28.9624216577762,82.0250433237388,6.61157893294283,27.2952060573371,NA,19.1990845707911,31.0169305176734,0.0792279771809309,0.00899916890028392,110.814503221158
"Montgomery",0.64487417860436,1.0439091758398,58.1031520284996,45.1836201083821,14.3406338412084,9.26116622470412,25.6790053280036,8.33236028260778,1.09240737404551,0.762282320246733,4.14563855234722,32.4481426604213,89.9709613286202,22.6886118856967,66.0304112546826,NA,42.4071348223474,50.3995971864328,0.0869822735541735,0.0108304776409866,61.9442008683003
"Denton",0.648025463138204,1.00606990860253,59.8587726881152,39.9468400577844,13.9365018669425,8.79107175579859,23.3770257761135,8.34221897320805,0.945460031134687,0.524104758546211,2.19934373020749,35.6855446586882,94.8942200102681,26.8126794038148,80.4989352679658,NA,37.0131355673176,45.0873744890384,0.0839285547991768,0.00849762066621346,78.86372817348
"Collin",0.596949691051991,0.915954514926237,63.789091806371,63.6857082327128,13.4687412008121,9.07327960571498,20.6736636241405,8.59158768974855,1.06040338168818,0.397402258972734,1.06040338168818,41.5581284766394,94.691093662946,15.0412587386021,81.6123494134366,NA,63.0662369484443,64.693542620692,0.0786950353480987,0.00676518635103756,98.9743539973015
