"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Peru",0.673193923271932,9.41832927818329,6.88122451763535,6.23171833544252,89.5627814776579,47.6225701048352,162.637314863108,6.16301607771677,3.11127600382668,3.11127600382668,16.3399393700542,3.78942316091739,12.9413764610974,3.16635801024247,10.7985657509712,NA,6.14613102823042,6.10860134599192,0.580453147666742,0.0337029968998903,78.3330165380182
"Mexico",0.677072416170627,9.37491218159848,7.04857804104716,5.66667063567524,27.3051580206352,13.5504342655717,50.5886903529587,1.92462537231572,0.169459106755354,0.0840924890665639,4.66743404133195,3.80445779261641,14.2034220792888,3.74419087731088,11.3982683713391,NA,4.6561868867179,6.27464090846344,0.180431938479362,0.00759863594216411,47.9157018477739
"Ecuador",0.61183102369263,4.79369857835446,12.2237728911729,12.1603117424517,20.6778553510297,10.2667540949487,34.4433557960359,2.52761407687512,2.59195556145064,1.27225091052419,3.83738147525816,7.33846635572609,24.6194079793799,7.35926869108225,24.5202225760835,NA,11.2317041521007,11.4097977357123,0.12116620006945,0.00728113833489403,161.776191521408
"Bolivia",0.61089699138011,3.81661476487756,14.862170533862,25.0714928498763,23.9089914336593,11.8648691965908,38.9237934586708,3.55339507979691,4.32747371389005,2.14553417387307,5.78885129760343,9.1291078388079,29.9488769822926,15.984245914214,50.5228568035432,NA,25.2810280849247,24.6649102978935,0.135619401269962,0.0177884292174255,105.582219282106
"Bulgaria",0.642213887504545,4.26047520410566,14.9458174674586,13.1344085293392,40.1914613802106,19.9446349706308,71.6378023953897,6.00694245539039,1.67436373122992,0.83020565920559,6.4559584776903,8.38515735342681,30.1180867147272,7.36564185586502,26.4678232485262,NA,12.5859079999877,14.1210380722786,0.255924293836803,0.00817129199411953,22.6190492914073
"Hungary",0.66017821786334,3.70797167444195,17.4894160219275,5.84129678614226,47.647176199085,23.6494690745793,83.6100855904406,8.33321286815878,1.00016667753538,0.50023942343647,4.67011414715459,9.96675557656832,35.236363412133,3.41363967183397,11.8069405670829,NA,6.22323696769016,5.53789368322682,0.308993172722279,0.00735181750971638,91.3157886392867
"South Africa",0.649054899841794,3.30240838054809,18.2603420863088,13.4181694992999,16.3905345082808,8.13364870335739,29.3843319023369,2.99296767098657,1.68258048530233,0.834353960168509,4.49478757177146,10.185590337511,36.7973560224102,7.4702444979619,27.0396445970741,NA,13.358562551495,13.5209411664412,0.0988400151937556,0.00447246842192239,32.4085186416917
"Greece",0.686254577643931,2.99397449693188,21.8478106515326,24.138016262643,18.153892849638,9.00933377927746,30.2828839598355,3.96622813567103,0.481916907523437,0.236875292942193,0.481916907523437,13.0972602904382,44.0235452791617,13.4505209724851,48.6417600444189,NA,23.3091508164114,25.4070368326889,0.118747858872127,0.00922332006677455,53.4940682391239
"Romania",0.658327551215805,2.95070459058175,21.852157474845,3.02789797617322,25.5171261188075,12.6626340138443,46.3885234053242,5.57604258253661,1.55863273971592,0.770873236258881,5.84693137640157,12.0203062594069,44.0354082447634,1.66015628225742,6.1016731944078,NA,2.12272827731197,5.3670628656927,0.164532544455701,0.0118257282195648,18.5444338952979
"Italy",0.670187732225229,2.99210109617104,22.0585237216318,15.7869266104534,31.7882144075481,18.3470170342162,59.4906765499783,7.01201081577217,0.156628464440983,0.156628464440983,5.9608569932864,11.7867390697454,38.2188058292808,14.0675669517868,44.4144479694764,NA,17.6461706292083,17.3133617191641,0.209806452482351,0.00452848197158809,111.426781544561
"Indonesia",0.674754445942398,2.76711119863176,22.9757643913608,23.4169751962692,3.08716582264185,1.53197702476964,5.79643105689615,0.709299945780806,0.216272534833888,0.107085690134258,0.938322685336659,12.236839165661,46.2996464250149,12.4293902139381,47.1887530470286,NA,23.3391694689247,23.5633517230324,0.0196271182315897,0.00177773299593678,18.8270884176212
"United Kingdom",0.653440241769323,2.79674790348315,23.2423884916375,83.5614242990672,29.1381819247597,14.5831573740324,49.5242753816211,6.77240944235273,0.400387542997732,0.145338710012782,0.983944918977434,13.6749288912686,46.4399393673971,31.7185613577777,83.5614242990106,NA,84.0253881790167,79.0513168087247,0.189407219094295,0.000330222817031341,111.518133781098
"Colombia",0.672816479138646,2.55098475222363,23.3113791472757,23.464714467594,32.191380090643,15.9746698194169,59.0996246952218,7.50425466567042,4.82740250266514,2.39182370541396,12.796480202137,12.6976350600702,46.975961008904,12.7624838320227,47.2849549119703,NA,23.459694356366,23.4698926320004,0.191432392289283,0.0289176819060155,76.955533395919
