"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"MA",0.636015564853563,2.53434568148229,25.0606539796852,38.0156289319678,41.0910901415463,20.606054624325,68.6537064424604,10.2976959168534,1.41779640429351,0.484762983327772,1.85198205956418,14.9994755570612,49.9741270446659,26.8108696659074,38.0156289318291,NA,35.3756795357757,43.3478617255638,0.260979211760952,0.00168298802336394,40.1365710796859
"NJ",0.658182144293009,2.58469149321002,25.4119591081025,51.5779526978144,45.3153408270041,23.2250856540934,81.2645063729855,11.5155158806556,0.331776825596599,0.0133867119376532,5.16005515043843,14.1704126372244,49.5822321267778,27.5748855156216,52.6152508448296,NA,51.5761959588671,51.5931706449023,0.297640559366553,0.00258945147536812,37.0684231644372
"NY",0.660783716973501,2.53835751278426,25.9908956981091,56.2571421231872,41.81286184695,21.6562352012257,74.5593626159349,10.8675373110352,0.074958247724448,0.00844872896854931,3.92896688933169,14.5756843000595,50.1820247612575,29.4617254078739,56.2571421231247,NA,54.4108222280829,59.0647730866038,0.275856949789296,0.00194822942699283,35.5862141880655
"CT",0.637712939817803,2.37024518790101,26.8158963119864,21.4332091169934,36.5163966300455,19.3453796648845,62.3914490120072,9.7921990571867,1.26773641186681,0.571729190596311,2.93826570910297,15.6947774290387,50.6177662409046,12.6967872517931,32.6957606651984,NA,26.1723380514368,20.7798098777613,0.232099126942656,0.00103778461593695,146.99790020693
"PA",0.62445087968511,2.27368223705795,27.0536207974189,6.52820127214882,35.11383186234,17.4287692227513,59.1483549493082,9.49956291948071,2.52135939372796,0.750086950665315,3.99230729260301,16.0605699475871,54.5050703125961,4.09535352942277,13.1553146847826,NA,3.91957882630042,12.038806599911,0.215989874698377,0.0034525885001151,64.4809179260461
"DC",0.63904561263335,2.31416692019065,27.5481330754958,48.30850022756,25.3599573861874,12.680520578644,41.470830284044,6.98619480863593,0.802653527885666,0.00738669804997374,0.802653527885666,16.8460451859433,55.0939116837345,12.8647897537125,51.096432815507,NA,49.6205810068847,45.6278942564567,0.161672209241529,0.00127524091426272,57.4423428297057
"MS",0.647486762352373,2.30490872312109,27.9529393833263,38.574162795027,38.5657954823918,19.1379135476532,71.8964274110893,10.7802734338906,1.06264345664716,0.45833221848144,8.43011635996319,14.9941712294703,56.3294081512482,20.4607454252713,77.7327826020983,NA,38.670649695852,38.3704484254479,0.248475462754049,0.00285603980177068,37.6710870219396
"LA",0.639258296508554,2.23618986446892,28.369201024016,43.8883056109502,36.3596944256543,18.0431566322796,67.2333846171164,10.3149548033318,1.56608616595994,0.569159367344668,8.35244898240333,15.3420132900847,57.1682384271836,23.0381331016927,88.4415855493266,NA,43.8805110209615,43.8809911582329,0.230661973836655,0.00316211043122152,35.990002218218
"MI",0.616302841570854,2.09774811609028,29.2943220016588,38.714789561601,34.1511187792296,16.9653807858408,60.8190104572587,10.0043387023565,2.5371599817535,0.619540358615885,7.31914415440539,16.4493611900956,58.9691373783137,21.3277777109792,78.0161668438838,NA,38.3338424414273,39.5687724218042,0.209865826655974,0.00583767245290485,81.0310116082539
"AL",0.631378031397731,2.06133826968327,30.2371732201439,14.3240405964558,37.0929268795255,18.9377817526429,63.044064756651,11.2158525529834,2.12856130615769,1.12441437177076,3.98373542395792,17.7904971646045,59.2247428948122,8.6460997093948,28.0644758749764,NA,14.6629476470067,14.4477416084247,0.231196660945895,0.00387503224944602,81.4712040723346
