"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"NJ",0.566964590843353,2.57598615973697,21.1375792123895,39.0813191854761,51.9688107207595,26.4706854214668,90.899156258823,10.9849485318373,9.73935012143744,4.79754375356817,19.4570709782924,12.0847640219664,41.4985420926385,22.1122766377657,78.7547795707274,NA,37.7484136397465,39.97969387527,0.282970753834358,0.0112584846755136,78.3910033212539
"CT",0.602326088988778,2.42963332138017,23.9885708945701,46.8595711579617,38.4750206378763,21.6701013457232,65.4278055145575,9.22960760241742,4.75857284923744,4.27629724187772,8.3848464167849,14.106552298111,42.5914371842057,27.3097545669256,69.5456326788482,NA,46.8587191276765,46.4913083714707,0.224245621740971,0.00457186195669521,176.403793408482
"DC",0.581204961107102,2.35084480130531,24.0007376150669,38.2482995236658,27.4988986209575,13.6959512533874,43.2980112703635,6.59993850504924,4.35835920239278,1.88702451250184,4.35835920239278,15.2430523051915,48.1889748506288,25.8327351373234,75.7191641625561,NA,37.4689555505321,38.842284754202,0.155154311235298,0.00651789800623168,160.489827236164
"MA",0.658650231176445,2.60037243947858,24.8405292209147,74.4730207001694,39.2054543076112,19.9176036176469,66.7109450543263,9.7388423334745,1.07330710926554,0.700213051876253,2.18039818157365,14.5985674847563,48.8956529130138,43.8447836790167,98.9999999999957,NA,76.3065312014661,71.0039150184917,0.253246171963944,0.00903880636685976,19.694868677249
"NY",0.668701139421114,2.58554907987925,25.3498847186183,86.8454373692754,40.4195290016602,20.8238382444058,70.6569469657673,10.2463040057293,0.82270584323613,0.663404545637989,3.65080766227311,14.5014813769035,49.2046849647516,48.8161148247239,98.9999999999926,NA,89.8220518020056,80.3978858578219,0.264923218941766,0.0109799948708619,30.1504426260526
"MI",0.628437692766307,2.05264965090992,26.7476393971806,30.5289357152511,32.7075523234479,16.2308154387035,52.495294174114,8.74849815112002,6.31691256015247,3.05638318249657,7.83653873227644,16.6652997925936,53.9005460579548,19.566112476799,61.5204310625515,NA,30.2645455912743,30.8366520551467,0.179576016758826,0.010293528784882,58.4485779958733
"LA",0.644060337810922,2.27500525494795,27.811439997802,25.508494251764,34.9567796917474,17.5903455252466,63.033291395184,9.72198380913415,1.7496970419061,0.91857272155558,6.83774520649123,15.4235699801596,55.2688620879029,15.8639066597111,57.3648539258904,NA,24.0651060918478,28.2276926454126,0.221175642542991,0.00632422086244303,26.5098309796549
"PA",0.672208587325712,2.32059587660772,28.1474534497994,70.4003460769671,30.666886985499,15.5554551079073,55.0781508953082,8.63194773874591,0.755769504481203,0.620862680908307,4.46060907793016,15.6721814338927,55.4914509338787,39.0186007751421,99,NA,69.1558201258564,70.0758832412448,0.200312623296271,0.00672551741764502,27.6944823070507
"MS",0.664810005865516,2.3146694970375,28.4307017949635,34.8258975329527,36.5222046912738,18.1115635136157,65.0923773202877,10.3835191047222,0.503396260432347,0.17820697180256,4.13856405256131,15.9519739978616,57.3308819910343,19.5490201342329,70.3749936177469,NA,34.8285599067066,34.8197265604787,0.240344149436067,0.00665289271471287,18.1022262413971
"NM",0.652548453935017,2.05318471991297,31.2370028480323,32.2780282194099,29.7514513277923,14.8284092380891,53.7099889708856,9.29346169859345,1.10251466575592,0.459347881992447,5.22805038717921,17.3030415322392,62.673355916842,18.1342953033863,65.7752644051774,NA,32.209502334965,32.4251645119767,0.190811935546485,0.00534139884559017,19.0966461954533
