"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"Mexico",0.673754554909706,9.03491667558625,6.38685338971906,6.13305122028138,15.823370026578,7.8521986598056,26.7121615217393,1.01061544491029,2.70561998143644,1.34098205751769,4.51516861655673,3.78335330178282,12.870477285343,3.63301791866142,12.3590274590519,NA,5.91345027964858,6.42663177991234,0.0913082633582495,0.0128418044811713,34.0696664662829
"Ecuador",0.657411429963895,6.82108602734897,9.20494682367686,12.6711391655118,12.7716618611341,6.33757898612842,22.4471839400738,1.17562468281721,0.752545270372052,0.372891773012976,2.10757140781582,5.23729250829734,18.5500596582764,7.57372223442501,25.6013406094393,NA,9.00715747331994,15.2464391773073,0.0801903709737104,0.00494426705903081,100.276887883083
"Iran",0.749054607781161,4.66346956162771,14.2257274398455,23.4839980941914,9.65256396800164,4.7908211382119,16.3720921031721,1.37314744104465,0.402786478492598,0.199601345173045,0.720140603703512,8.38712262544992,28.6620477248115,13.8082013797355,47.3238143413244,NA,24.9909545980492,20.9193737940185,0.0640363129493872,0.0116723502537747,40.6353286670789
"Bulgaria",0.770620596835171,3.36665108769545,17.545730033639,18.802580167731,15.3301322228248,7.60743403538674,25.9220231149305,2.68978361361674,4.48582417651285,2.21964942210066,7.57891076398939,10.3764416908782,35.3573044617271,11.1197441392751,37.8900479137617,NA,18.9391013247095,18.4572835841657,0.090555629284482,0.0527134046473795,41.4303979076927
"Peru",0.679559920379891,3.72507344937678,17.6787849633285,16.2115406713314,17.2155685817573,8.58435256519034,29.7398721888951,3.04350334978322,0.306746726515449,0.174002702634731,1.12575818663739,10.2337472415892,35.4540814426083,10.4109135240898,32.6596006580099,NA,14.4359623456509,19.6007544141383,0.113372735213668,0.00474001261501605,65.0969239958915
"Italy",0.708389169135288,3.52606016543422,18.4739960170272,42.7338189376281,17.0424934872373,8.45717721923052,29.2093256304701,3.14842956803435,1.85469547915716,0.909532552606916,3.51211082668712,10.7788505899295,37.2279010646156,10.3233117204551,86.1151199803754,NA,44.2535411009432,39.4270959421768,0.111015520835212,0.0319570117251019,62.5081855767936
"United Kingdom",0.654930006168298,3.38961132265249,18.5043157845769,68.9124622544564,15.5942773530076,7.90302844776133,26.0583606630264,2.88561432572329,1.74352451930464,1.01359190127252,2.62173949017148,11.0736602468536,36.5127665273771,14.7047572062843,98.9999999999962,NA,71.5609152903884,62.5905437986939,0.0978111099127988,0.0181800247744115,88.9080170116849
"South Africa",0.580021060696866,2.68936496220373,19.1325325475381,17.0669615374225,7.96892664194741,3.95450495013932,13.4276267923405,1.52465748346002,2.19190403923562,1.08672295956895,3.65248592013012,11.3546310680137,38.554951951857,10.1288197200407,34.392513401169,NA,17.3195923808817,16.5927961974846,0.041003604153791,0.00570372070607896,59.4777553910846
"Hungary",0.682726269226087,2.58550020751229,19.314824583714,22.2154735858855,15.586030167581,7.73443064555116,19.0841939568348,3.01041438643301,6.20453033387202,3.07255652309568,6.20453033387202,15.7743858254745,38.9222494116564,18.5930820852,44.7675452564065,NA,22.526901280756,21.6572295124135,0.0778342702082051,0.0419838342619477,135.042879602555
"Indonesia",0.700390635580744,3.0131715534228,19.3693430061559,18.6836583552342,1.22763775611385,0.609203698522664,2.07663189429856,0.237785367854767,0.226017910904848,0.111959662072012,0.381857234986516,11.4505304723294,39.0321609063444,11.0452010378289,37.6504024431232,NA,17.5019952603241,20.2562491655544,0.00716488106240162,0.00140045895959268,21.3639658684004
"Spain",0.604072903606778,2.73196069722491,20.2117048320633,17.3703000897865,18.9007433546696,9.4319087805874,28.1343415188985,3.82016245791163,3.64587017467437,1.58062383515915,3.64587017467437,13.5782899178413,40.5025382112921,11.1685485942709,34.5784163830074,NA,16.3193939381201,21.8275817064681,0.104365336920287,0.0138777205499514,438.571020512431
"Belgium",0.686441404942311,2.97167278115315,22.6826472220191,86.5648661067273,23.6187891724195,12.148353315787,43.8118318769254,5.35736662609237,0.597154793094061,0.423471822676795,4.96815020428645,12.2281274180502,44.0995292681386,7.55903497943893,98.9999999999986,NA,90.6676408691989,77.4961194061558,0.15920340581417,0.0275146052724397,88.7994161697438
