"","EIFRadj","crudeCFR","cumAsctRate","rcnt2wAsctRate","pctEstTotalCases","pctEstTotalCases_L","pctEstTotalCases_U","pctTotalCases","pctEstInfection","pctEstInfection_L","pctEstInfection_U","cumAsctRate_L","cumAsctRate_U","rcntAsct_L","rcntAsct_U","testPosRate7","rcntAsct1w","rcntAsct4w","deathRateTot","deathRate4w","cvDR"
"CT",0.50461754370564,2.65248294419831,18.4026626893701,27.3634041552245,44.8597054757566,22.4215621592107,65.0639600327676,8.25538028214839,12.0576372422913,5.7575931089167,12.0576372422913,12.6880999527093,36.8189344860483,21.1868289155219,54.4489318515196,NA,27.3487160894576,25.1280042934967,0.218972553962696,0.00928396507770623,151.096917841241
"NJ",0.617495826913467,2.83306646306763,20.3929528679075,22.1301896659707,46.8562840560083,23.3636026312483,73.1455452173564,9.55537992319462,6.59192557560167,2.92935355369213,6.59192557560167,13.0635158912279,40.8985723392441,18.1625398232626,44.5956852359714,NA,20.5108325414625,24.4139014657481,0.270710264022724,0.0159082388465007,129.598996486166
"MI",0.55840202444198,2.47089796980357,21.0702687148351,13.8661753089646,32.3286938841917,16.0451263290473,49.9753203516264,6.81174267339564,7.06487813600234,3.46320292537775,7.22198466084309,13.6302131241345,42.4536556067123,11.3251327266722,27.9424441832161,NA,13.3502062834792,14.8039581407715,0.168311211425176,0.00649854103247899,134.720063266784
"MA",0.610946190192037,2.75933948682091,21.7449534977668,56.4144220109645,40.4582667068556,20.1330824810714,68.437596729388,8.79763128140822,4.40050317885368,1.9639649330189,7.41916818006392,12.8549681780839,43.6973885627277,33.3505723684255,98.9999999999938,NA,57.6999614231747,53.7261288146864,0.242756513852805,0.0160899458440569,30.8742374092897
"PA",0.57710006957781,2.52938730615848,22.5526511954888,92.7475859006275,33.8198283339597,17.3356240145517,57.2141439669068,7.62726791907101,5.03084347133659,3.04697396892876,8.49561048977835,13.3310880671092,43.997654267701,54.8239331224685,99,NA,96.1104113791815,86.1546810446797,0.19292314655168,0.0110451586858886,74.7455670917424
"DC",0.59803982492359,2.43862558688188,22.7299626443692,17.5322106750666,26.6874070018793,13.4145459746463,41.4248534309594,6.06603764227792,4.50536294477765,2.19773220368692,4.50536294477765,14.6434740013935,45.2198505543372,12.7851065251711,34.3122585175271,NA,16.592745357667,19.2816275134935,0.147927946054475,0.00835991266016672,113.914107178749
"NY",0.663425014705948,2.79099203927857,23.3109505230754,88.7011621739488,38.8500291719362,21.0051983525264,64.0062055697494,9.05631107847042,1.2114418658613,1.2114418658613,1.2114418658613,14.1491141333187,43.1146182315444,26.169433570088,99,NA,90.5213579391866,85.4216898891725,0.252760921252412,0.0149278581952168,90.659838160276
"LA",0.643788363927911,2.26764342759258,27.5979141956656,23.0680061031064,34.2176308614998,16.9801777207442,57.8960286980722,9.44335240494631,2.45792559756948,1.02730407044465,4.15098816110249,16.3108811041141,55.6139786064172,13.6336625703226,46.485527450205,NA,21.5083012409012,25.9208073619616,0.214141560155171,0.0121321787973397,23.0508755265927
"MS",0.664768719962366,2.29971949788131,28.078788109303,27.0354563191754,36.0911887918212,17.909913235039,61.0686531342547,10.133968426984,1.4351501889035,0.654095085776858,2.42218229857569,16.5943866564492,56.5830124020805,15.9777906215189,54.4805407644149,NA,26.4746198938805,28.169400933252,0.233052847824487,0.0138433929215238,22.7027418509974
"NM",0.60989690306933,2.04968582424156,28.7135779073939,18.96079920505,31.3760107232378,15.5707849071645,49.0486391948509,9.00917528324914,3.87390678872086,1.77322858801824,3.87390678872086,18.3678394164194,57.8594806682081,12.4473207388654,38.2088832465422,NA,17.8892671406447,20.9754374421562,0.184659788661832,0.0147842289476157,99.1728033232897
"MD",0.628127590866255,2.04709920557689,29.3130098997764,23.4192747483169,22.3247671813042,11.0854243711848,36.5782231016696,6.54406121395773,2.37256618640816,0.947492555092665,2.82810095469219,17.8905935254658,59.0330238594042,14.5514993280731,47.1933869928236,NA,22.2285019516872,25.7326950647371,0.133963425123394,0.00775760543065462,99.0952927219578
"AL",0.712587031036955,2.0340506716705,32.2650510858493,13.1566193717549,32.2042428976269,16.2053674169148,54.5976813320638,10.3907154227303,0.796948212544556,0.396534827592699,1.49948864613363,19.0314225242165,64.1189746298792,7.96251973063468,26.5531730481208,NA,12.3979074504013,13.6793153601547,0.211352416847417,0.0207416199878242,100.868815587562
"AZ",0.667343676952742,1.98795909977311,32.5654809187005,26.5506665123442,35.1983159904027,17.4668334989969,59.5596029315333,11.4625008775585,1.24540471942838,0.518010463459926,2.10304073190985,19.2454286351358,65.6243782149569,15.6908176111809,53.5036158506296,NA,25.2277649343987,28.8224764426751,0.227869829256997,0.0209240172409506,35.3699479626814
"RI",0.658353111062025,1.95787689886824,32.9714504559113,82.5969017377713,37.8439845604532,19.7780872558404,64.2426282857218,12.4777106198926,1.38837533059617,0.7340374649713,2.60231289385234,19.4227897470157,63.0885608829942,32.445811723198,98.9999999999883,NA,84.4908488315998,78.9744357409975,0.244298213734506,0.0107612041598662,49.7421311353443
"IL",0.673191071109481,1.91609237452087,33.8364822872708,22.1135942124963,28.3058150898047,14.3225648366161,48.8048162907721,9.57769210912938,0.804154590684709,0.402200087582968,2.26463344725135,19.6244814283633,66.8713475441475,13.6220459166173,44.5716842335482,NA,20.8097263086056,21.7963566602193,0.183517428158116,0.00813616290823553,100.194814362271
"IN",0.666355889619455,1.91168838871343,33.8723738053507,22.302691950284,29.5755623936879,14.8912862290465,50.6078043422473,10.0179450490247,0.925566943013428,0.459994453330346,2.12445565061664,19.7952572320189,67.2738734246073,11.8490218795124,41.788685593271,NA,22.5911936227974,30.9373560246691,0.191511892289897,0.00955108560788055,105.12991624538
"DE",0.604098787348724,1.66368534837527,34.5705423274807,37.4299244487198,27.0687438311338,14.4354039826475,43.2207599291129,9.35781154365945,3.94004891512701,1.63386867244924,4.45444212660152,21.6511962284036,64.8254219619226,14.2216638608316,48.949154582974,NA,36.5196257929881,39.3695482345334,0.155684539580432,0.0155068373856499,124.22927626862
"OH",0.651941206120166,1.81054080736172,35.3269169876561,59.1396108336252,24.0635764031337,12.4851011272321,40.4917930979534,8.50091966019625,0.773692694920103,0.236705676105195,1.25433613020065,20.9941793380988,68.0885126485224,46.4277224815635,61.6328994282787,NA,66.988681634874,46.9510852730935,0.153912619448888,0.00331077670650435,60.1962629614242
"WV",0.706356844709993,1.88140889286605,36.4427705895454,44.9602148896332,20.8746479692498,10.3590197832842,34.3794671527603,7.60730007080892,1.22019167086867,0.310819982810524,1.22019167086867,22.1274519381204,73.4364855937855,22.4532003726933,90.6016451563716,NA,45.2713281006372,44.2408215888741,0.143124420039204,0.0189716580168926,145.821153126972
"GA",0.698328432521506,1.76775311732704,36.7214049584151,17.3607324448922,26.6372263457204,13.9149768112482,46.9879526897269,9.78156375610165,1.00227646254195,0.609183490415578,3.7433567647772,20.817173756626,70.295221391923,8.79370887139103,29.9350408501035,NA,11.7934485261782,24.7567637978059,0.172913898221819,0.0196469519957903,70.9271110593601
"VA",0.729556197062291,1.69666548587393,37.3692280286547,10.2964398469744,18.7627665044424,10.0103753064378,32.713506881593,7.01150099952914,1.62550398178511,0.968852286143269,3.86033921763949,21.4330460653679,70.0423389222974,3.1954898524208,16.3022653153316,NA,6.70156122602401,16.8070424267354,0.118961717500717,0.0360727918243753,92.9958252163393
"SD",0.64572389851318,1.66570986204617,37.5589521322257,29.4255465076503,34.6003151007997,17.2121762301969,56.5978312309658,12.9955157863086,2.05217143741285,0.632605929423327,2.05217143741285,22.9611550542921,75.5018750244339,17.2819852105862,59.2969346290567,NA,29.2983284559912,29.6833687100762,0.21646758807631,0.00802569125504856,89.1799214140352
"SC",0.64170346977835,1.66629360193994,37.7792469150618,89.2082307176502,27.560922020913,15.2169780786113,46.6246398707961,10.4123087823484,1.85689933255592,1.85689933255592,3.12736092225678,22.3322020528254,68.4256015127191,52.7331196507587,98.9999999999981,NA,91.3122303139849,84.348854179051,0.173499635054501,0.0158486177325056,48.4615273664422
"FL",0.644989215005692,1.63416831571665,37.8262808690561,40.4180390479986,24.4826182293309,12.2076611578956,41.4289567190731,9.26086393552542,2.12579138178417,0.738704808267938,3.59623905085416,22.353601608466,75.8610827720733,23.885215209409,81.4484726270288,NA,38.5685677548809,43.3180712426288,0.151338104195987,0.0148665569375396,43.3922908097524
"NH",0.594637790457307,1.51448334950294,37.9961410959016,63.9384058753241,15.362215814893,8.5475327243009,22.5880863700398,5.83704919648366,2.11095740911277,1.08401821922314,2.11095740911277,25.8412735849362,68.289287502682,40.248938056119,98.9999999999762,NA,64.0544656797978,63.6402610538541,0.0884011381830404,0.0039714321646291,65.5457149510102
"CO",0.535301389957314,1.3582941496122,38.0127275682678,47.0292831305871,20.3438690553078,10.7862027730802,31.7457898523438,7.7332595208393,4.53510304194835,1.54528056982008,5.07636342255335,24.359953104989,71.695847774526,37.4546357920787,87.529806494302,NA,47.0433714380891,46.9942127943478,0.105040411645889,0.00366399848855721,164.394141975415
"NV",0.686544327353677,1.71499210310611,38.2423857954695,19.206273636473,25.4785291229498,12.8508935949124,43.1147429392995,9.7435974022095,0.698574901369843,0.257522919366679,1.18122106216442,22.5992241584911,75.8203881329072,11.3498926477117,33.0255721000999,NA,17.8101697977547,22.0540888341264,0.167101926006345,0.0121097762580856,42.5313708237454
